,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002047.SZ,20200403,4.63,4.88,4.62,4.78,4.62,0.16,3.4632,232326.45,110254.996
1,002047.SZ,20200402,4.57,4.63,4.44,4.62,4.57,0.05,1.0941,153412.0,69340.114
2,002047.SZ,20200401,4.6,4.8,4.45,4.57,4.68,-0.11,-2.3504,262097.45,120375.458
3,002047.SZ,20200331,4.71,4.85,4.56,4.68,4.68,0.0,0.0,141222.34,66123.308
4,002047.SZ,20200330,4.67,4.74,4.59,4.68,4.82,-0.14,-2.9046,170648.56,79602.623
5,002047.SZ,20200327,4.49,4.87,4.48,4.82,4.44,0.38,8.5586,363160.13,171997.057
6,002047.SZ,20200326,4.2,4.51,4.16,4.44,4.22,0.22,5.2133,283215.87,123842.111
7,002047.SZ,20200325,4.16,4.32,4.11,4.22,4.08,0.14,3.4314,194490.0,81821.556
8,002047.SZ,20200324,4.09,4.09,4.0,4.08,4.01,0.07,1.7456,90240.28,36620.83
9,002047.SZ,20200323,4.14,4.15,4.0,4.01,4.22,-0.21,-4.9763,119529.37,48872.492
10,002047.SZ,20200320,4.2,4.23,4.14,4.22,4.17,0.05,1.199,101816.67,42658.524
11,002047.SZ,20200319,4.16,4.24,4.08,4.17,4.17,0.0,0.0,158553.01,65747.506
12,002047.SZ,20200318,4.36,4.41,4.17,4.17,4.3,-0.13,-3.0233,127273.78,54763.185
13,002047.SZ,20200317,4.45,4.49,4.15,4.3,4.42,-0.12,-2.7149,168900.87,72671.867
14,002047.SZ,20200316,4.64,4.67,4.4,4.42,4.6,-0.18,-3.913,167511.97,76077.115
15,002047.SZ,20200313,4.47,4.68,4.46,4.6,4.73,-0.13,-2.7484,227970.62,103673.524
16,002047.SZ,20200312,4.88,4.88,4.69,4.73,4.88,-0.15,-3.0738,206286.01,97941.306
17,002047.SZ,20200311,4.95,5.06,4.88,4.88,4.95,-0.07,-1.4141,223150.0,111156.084
18,002047.SZ,20200310,4.72,4.97,4.71,4.95,4.86,0.09,1.8519,197920.98,95878.907
19,002047.SZ,20200309,5.03,5.06,4.85,4.86,5.08,-0.22,-4.3307,216308.96,107135.746
