ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600215.SH,20180208,8.51,8.66,8.44,8.6,8.52,0.08,0.94,15661.38,13499.594
600215.SH,20180209,8.5,8.5,7.88,8.19,8.6,-0.41,-4.77,28642.37,23681.708
600215.SH,20180212,8.26,8.55,8.26,8.51,8.19,0.32,3.91,22587.45,19094.086
600215.SH,20180213,9.36,9.36,9.36,9.36,8.51,0.85,9.99,7559.86,7076.029
600215.SH,20180214,9.92,10.3,9.79,10.3,9.36,0.94,10.04,44923.06,45594.209
600215.SH,20180222,10.45,11.33,10.41,10.72,10.3,0.42,4.08,130190.09,141836.187
600215.SH,20180223,10.63,10.7,10.38,10.5,10.72,-0.22,-2.05,67995.45,71578.285
600215.SH,20180226,10.54,10.75,10.39,10.63,10.5,0.13,1.24,56930.81,60363.568
600215.SH,20180227,10.68,10.97,10.49,10.88,10.63,0.25,2.35,57557.34,61453.185
600215.SH,20180228,10.72,11.05,10.62,10.67,10.88,-0.21,-1.93,50248.81,54429.625
600215.SH,20180301,10.55,10.79,10.55,10.71,10.67,0.04,0.37,33469.38,35779.288
600215.SH,20180302,10.75,10.75,10.48,10.5,10.71,-0.21,-1.96,36702.14,38754.089
600215.SH,20180305,10.53,10.67,10.5,10.54,10.5,0.04,0.38,24883.15,26266.733
600215.SH,20180306,10.56,10.57,10.4,10.5,10.54,-0.04,-0.38,30879.7,32343.481
600215.SH,20180307,10.54,10.81,10.45,10.51,10.5,0.01,0.1,31981.92,33942.84
600215.SH,20180308,10.51,10.57,10.46,10.52,10.51,0.01,0.1,14158.0,14880.986
600215.SH,20180309,10.48,10.68,10.46,10.66,10.52,0.14,1.33,19222.63,20376.65
600215.SH,20180312,10.68,11.15,10.68,11.1,10.66,0.44,4.13,64677.18,70980.541
600215.SH,20180313,11.03,11.18,10.9,11.0,11.1,-0.1,-0.9,30649.26,33682.542
600215.SH,20180314,11.18,11.49,11.05,11.17,11.0,0.17,1.55,62970.79,70602.537
600215.SH,20180315,11.0,11.17,10.73,10.77,11.17,-0.4,-3.58,39872.56,43327.727
600215.SH,20180316,10.8,10.89,10.7,10.84,10.77,0.07,0.65,29397.99,31783.249
600215.SH,20180319,10.86,10.86,10.71,10.78,10.84,-0.06,-0.55,14715.5,15876.834
600215.SH,20180320,10.81,10.87,10.72,10.75,10.78,-0.03,-0.28,21323.68,22996.319
600215.SH,20180321,10.77,10.8,10.57,10.59,10.75,-0.16,-1.49,27354.02,29083.267
600215.SH,20180322,10.58,10.59,10.34,10.44,10.59,-0.15,-1.42,21889.09,22864.128
600215.SH,20180323,10.17,10.17,9.64,9.66,10.44,-0.78,-7.47,47653.36,47245.302
600215.SH,20180326,9.31,9.79,9.31,9.66,9.66,0.0,0.0,35129.36,33600.764
600215.SH,20180327,10.3,10.63,10.11,10.63,9.66,0.97,10.04,47122.23,49521.606
600215.SH,20180328,10.81,11.05,10.45,10.48,10.63,-0.15,-1.41,105792.32,114050.372
600215.SH,20180329,10.48,10.48,10.21,10.28,10.48,-0.2,-1.91,48705.47,50178.018
600215.SH,20180330,10.37,10.57,10.28,10.33,10.28,0.05,0.49,32142.46,33389.0
600215.SH,20180402,10.27,10.6,10.24,10.36,10.33,0.03,0.29,28307.09,29577.798
600215.SH,20180403,10.27,10.33,10.12,10.14,10.36,-0.22,-2.12,33486.01,34135.026
600215.SH,20180404,10.2,10.43,10.2,10.34,10.14,0.2,1.97,27134.8,28044.242
600215.SH,20180409,10.34,10.43,10.2,10.32,10.34,-0.02,-0.19,20657.25,21286.296
600215.SH,20180410,10.37,10.39,10.21,10.29,10.32,-0.03,-0.29,21655.55,22245.983
600215.SH,20180411,10.6,10.6,10.26,10.3,10.29,0.01,0.1,32176.67,33585.093
600215.SH,20180412,10.2,10.37,10.1,10.36,10.3,0.06,0.58,32594.4,33386.61
600215.SH,20180413,10.37,10.66,10.26,10.65,10.36,0.29,2.8,52920.4,55553.29
600215.SH,20180416,10.64,10.64,10.46,10.57,10.65,-0.08,-0.75,24980.0,26285.175
600215.SH,20180417,10.5,10.58,10.2,10.22,10.57,-0.35,-3.31,22242.21,23117.44
600215.SH,20180418,10.33,10.38,10.17,10.35,10.22,0.13,1.27,24147.85,24802.62
600215.SH,20180419,10.33,10.65,10.25,10.56,10.35,0.21,2.03,44338.64,46650.53
600215.SH,20180420,10.47,10.5,10.19,10.27,10.56,-0.29,-2.75,37694.71,38836.165
600215.SH,20180423,10.88,11.28,10.42,10.45,10.27,0.18,1.75,120885.99,130041.291
600215.SH,20180424,10.1,10.28,9.96,10.17,10.45,-0.28,-2.68,79788.04,81025.282
600215.SH,20180425,10.0,10.14,9.97,10.04,10.17,-0.13,-1.28,37271.55,37476.013
600215.SH,20180426,10.01,10.17,9.96,10.03,10.04,-0.01,-0.1,25381.87,25432.467
600215.SH,20180427,10.01,10.06,9.84,9.98,10.03,-0.05,-0.5,25226.01,25056.358
600215.SH,20180502,10.0,10.08,9.81,10.01,9.98,0.03,0.3,23350.87,23288.942
600215.SH,20180503,10.0,10.0,9.81,9.97,10.01,-0.04,-0.4,22454.42,22184.651
600215.SH,20180504,9.87,9.99,9.84,9.84,9.97,-0.13,-1.3,11518.0,11384.436
600215.SH,20180507,9.88,9.91,9.81,9.86,9.84,0.02,0.2,15508.42,15304.643
600215.SH,20180508,9.89,9.89,9.69,9.7,9.86,-0.16,-1.62,27960.5,27374.207
600215.SH,20180509,9.71,9.77,9.58,9.63,9.7,-0.07,-0.72,24618.73,23741.361
600215.SH,20180510,9.6,9.69,9.51,9.53,9.63,-0.1,-1.04,25356.22,24311.714
600215.SH,20180511,9.5,9.6,9.35,9.41,9.53,-0.12,-1.26,30416.12,28764.236
600215.SH,20180514,9.42,9.62,9.01,9.6,9.41,0.19,2.02,32647.61,30600.56
600215.SH,20180515,9.58,9.88,9.55,9.68,9.6,0.08,0.83,34763.13,33750.317
600215.SH,20180516,9.56,9.67,9.48,9.49,9.68,-0.19,-1.96,17490.12,16690.712
600215.SH,20180517,9.49,9.55,9.3,9.4,9.49,-0.09,-0.95,13053.0,12283.417
600215.SH,20180518,9.42,9.47,9.18,9.36,9.4,-0.04,-0.43,15205.0,14176.197
600215.SH,20180521,9.4,9.44,9.29,9.38,9.36,0.02,0.21,18559.28,17342.039
600215.SH,20180522,9.36,9.36,9.27,9.31,9.38,-0.07,-0.75,16910.0,15728.009
600215.SH,20180523,9.27,9.34,9.14,9.18,9.31,-0.13,-1.4,18335.3,16915.725
600215.SH,20180524,9.22,9.22,9.0,9.02,9.18,-0.16,-1.74,19143.3,17400.718
600215.SH,20180525,9.05,9.18,9.0,9.13,9.02,0.11,1.22,10709.16,9756.994
600215.SH,20180528,9.14,9.18,8.95,8.98,9.13,-0.15,-1.64,20417.01,18397.343
600215.SH,20180529,8.98,8.99,8.65,8.65,8.98,-0.33,-3.67,20699.87,18220.338
600215.SH,20180530,8.58,8.58,8.3,8.35,8.65,-0.3,-3.47,25223.0,21247.608
600215.SH,20180531,8.37,8.5,8.35,8.48,8.35,0.13,1.56,27829.42,23426.161
600215.SH,20180601,8.48,8.53,8.4,8.42,8.48,-0.06,-0.71,9323.0,7868.776
600215.SH,20180604,8.45,8.57,8.4,8.51,8.42,0.09,1.07,15835.02,13436.721
600215.SH,20180605,8.51,9.36,8.51,8.87,8.51,0.36,4.23,34271.43,30728.756
600215.SH,20180606,8.87,9.01,8.79,8.91,8.87,0.04,0.45,18813.34,16684.914
600215.SH,20180607,8.88,8.95,8.7,8.71,8.91,-0.2,-2.24,14141.33,12394.109
600215.SH,20180608,8.7,8.88,8.59,8.86,8.71,0.15,1.72,16134.93,14103.961
600215.SH,20180611,8.82,8.95,8.75,8.9,8.86,0.04,0.45,18450.6,16404.356
600215.SH,20180612,9.0,9.0,8.66,8.86,8.9,-0.04,-0.45,21984.16,19383.852
600215.SH,20180613,8.81,8.96,8.58,8.58,8.86,-0.28,-3.16,17099.59,14984.944
600215.SH,20180614,8.67,8.67,8.34,8.39,8.58,-0.19,-2.21,14422.01,12258.203
600215.SH,20180615,8.45,8.49,8.12,8.14,8.39,-0.25,-2.98,19042.0,15741.757
600215.SH,20180619,8.12,8.12,7.33,7.39,8.14,-0.75,-9.21,37977.9,29145.905
600215.SH,20180620,7.4,7.68,7.4,7.58,7.39,0.19,2.57,22603.93,17022.458
600215.SH,20180621,7.59,7.82,7.3,7.33,7.58,-0.25,-3.3,19693.29,14926.76
600215.SH,20180622,7.37,7.58,7.0,7.57,7.33,0.24,3.27,18212.4,13486.114
600215.SH,20180625,7.52,7.69,7.52,7.53,7.57,-0.04,-0.53,16686.03,12710.35
600215.SH,20180626,7.4,7.65,7.4,7.54,7.52,0.02,0.27,14809.84,11165.867
600215.SH,20180627,7.52,7.63,7.48,7.55,7.54,0.01,0.13,13488.65,10212.925
600215.SH,20180628,7.5,7.6,7.44,7.49,7.55,-0.06,-0.79,10241.0,7693.233
600215.SH,20180629,7.5,7.64,7.44,7.59,7.49,0.1,1.34,10671.01,8069.895
600215.SH,20180702,7.99,8.11,7.71,7.78,7.59,0.19,2.5,51975.65,40873.129
600215.SH,20180703,7.77,7.77,7.5,7.63,7.78,-0.15,-1.93,26007.01,19833.196
600215.SH,20180704,7.62,7.62,7.4,7.44,7.63,-0.19,-2.49,19145.82,14313.659
600215.SH,20180705,7.44,7.45,7.15,7.19,7.44,-0.25,-3.36,17443.02,12702.082
600215.SH,20180706,7.3,7.37,7.1,7.23,7.19,0.04,0.56,15014.75,10893.198
600215.SH,20180709,7.28,7.34,7.18,7.3,7.23,0.07,0.97,14313.8,10394.493
600215.SH,20180710,7.3,7.32,7.22,7.26,7.3,-0.04,-0.55,15474.62,11232.622
600215.SH,20180711,7.23,7.23,7.02,7.04,7.26,-0.22,-3.03,18696.0,13219.848
600215.SH,20180712,7.03,7.65,7.01,7.5,7.04,0.46,6.53,52795.97,39086.481
600215.SH,20180713,7.64,7.65,7.47,7.53,7.5,0.03,0.4,18220.28,13747.08
600215.SH,20180716,7.53,7.65,7.41,7.47,7.53,-0.06,-0.8,8888.18,6618.398
600215.SH,20180717,7.41,7.59,7.39,7.52,7.47,0.05,0.67,11924.31,8950.844
600215.SH,20180718,7.51,7.58,7.47,7.48,7.52,-0.04,-0.53,7690.0,5790.652
600215.SH,20180719,7.45,7.52,7.45,7.49,7.48,0.01,0.13,9219.01,6894.221
600215.SH,20180720,7.54,7.66,7.49,7.56,7.49,0.07,0.9346,16933.2,12837.167
600215.SH,20180723,7.58,7.64,7.49,7.6,7.56,0.04,0.5291,18025.31,13605.224
600215.SH,20180724,7.58,7.69,7.51,7.67,7.6,0.07,0.9211,27675.26,21164.251
600215.SH,20180725,7.69,7.89,7.65,7.85,7.67,0.18,2.3468,28049.8,21781.511
600215.SH,20180726,7.84,7.95,7.78,7.85,7.85,0.0,0.0,23558.92,18489.085
600215.SH,20180727,7.79,7.87,7.79,7.83,7.85,-0.02,-0.2548,11999.18,9398.42
600215.SH,20180730,7.85,7.85,7.62,7.65,7.83,-0.18,-2.2989,16772.03,12926.592
600215.SH,20180731,7.68,7.68,7.6,7.63,7.65,-0.02,-0.2614,8457.16,6455.438
600215.SH,20180801,7.63,7.73,7.45,7.46,7.63,-0.17,-2.228,12877.0,9785.178
600215.SH,20180802,7.41,7.55,7.1,7.27,7.46,-0.19,-2.5469,19301.0,14004.287
600215.SH,20180803,7.21,7.32,7.21,7.22,7.27,-0.05,-0.6878,7585.0,5498.96
600215.SH,20180806,7.25,7.26,7.11,7.12,7.22,-0.1,-1.385,9341.0,6699.394
600215.SH,20180807,7.17,7.27,7.15,7.26,7.12,0.14,1.9663,10950.0,7908.851
600215.SH,20180808,7.25,7.28,7.14,7.17,7.26,-0.09,-1.2397,10705.33,7712.349
600215.SH,20180809,7.22,7.29,7.0,7.28,7.17,0.11,1.5342,16997.8,12136.323
600215.SH,20180810,7.23,7.29,7.2,7.22,7.28,-0.06,-0.8242,8961.46,6497.64
600215.SH,20180813,7.15,7.22,7.07,7.17,7.22,-0.05,-0.6925,9341.0,6654.802
600215.SH,20180814,7.17,7.19,7.09,7.12,7.17,-0.05,-0.6974,9927.53,7067.585
600215.SH,20180815,7.12,7.14,7.01,7.02,7.12,-0.1,-1.4045,8159.62,5763.334
600215.SH,20180816,7.0,7.0,6.8,6.83,7.02,-0.19,-2.7066,14564.72,10040.062
600215.SH,20180817,6.89,7.02,6.75,6.76,6.83,-0.07,-1.0249,11491.31,7847.361
600215.SH,20180820,6.79,6.81,6.43,6.66,6.76,-0.1,-1.4793,12921.6,8502.184
600215.SH,20180821,6.69,6.72,6.63,6.69,6.66,0.03,0.4505,8002.38,5341.702
600215.SH,20180822,6.49,7.19,6.49,7.17,6.69,0.48,7.1749,30934.0,21310.829
600215.SH,20180823,7.47,7.47,7.08,7.12,7.17,-0.05,-0.6974,43051.9,31532.821
600215.SH,20180824,6.91,7.1,6.73,6.8,7.12,-0.32,-4.4944,24342.0,16624.825
600215.SH,20180827,6.8,7.0,6.74,6.88,6.8,0.08,1.1765,15259.69,10499.956
600215.SH,20180828,6.99,7.16,6.95,7.1,6.88,0.22,3.1977,31131.85,22085.461
600215.SH,20180829,7.1,7.14,7.01,7.04,7.1,-0.06,-0.8451,15610.03,11042.455
600215.SH,20180830,7.01,7.15,6.96,7.03,7.04,-0.01,-0.142,10141.0,7145.447
600215.SH,20180831,7.0,7.07,6.88,6.93,7.03,-0.1,-1.4225,11191.64,7797.877
600215.SH,20180903,6.96,7.0,6.83,6.85,6.93,-0.08,-1.1544,18171.53,12498.563
600215.SH,20180904,6.94,7.08,6.88,7.01,6.85,0.16,2.3358,25101.01,17514.164
600215.SH,20180905,7.08,7.08,6.95,7.02,7.01,0.01,0.1427,18977.0,13275.892
600215.SH,20180906,7.01,7.09,6.9,6.99,7.02,-0.03,-0.4274,14560.13,10201.925
600215.SH,20180907,6.97,7.05,6.95,6.97,6.99,-0.02,-0.2861,8615.36,6023.889
600215.SH,20180910,6.97,7.06,6.75,6.85,6.97,-0.12,-1.7217,16423.0,11253.045
600215.SH,20180911,6.85,6.89,6.77,6.79,6.85,-0.06,-0.8759,8286.0,5645.703
600215.SH,20180912,6.83,6.83,6.71,6.74,6.79,-0.05,-0.7364,9995.0,6754.093
600215.SH,20180913,6.81,6.81,6.63,6.67,6.74,-0.07,-1.0386,15823.13,10583.343
600215.SH,20180914,6.67,6.75,6.63,6.65,6.67,-0.02,-0.2999,11784.0,7882.027
600215.SH,20180917,6.65,6.85,6.54,6.85,6.65,0.2,3.0075,22825.0,15384.735
600215.SH,20180918,6.81,7.24,6.81,7.05,6.85,0.2,2.9197,29092.01,20389.794
600215.SH,20180919,7.0,7.1,6.96,7.07,7.05,0.02,0.2837,24690.29,17379.039
600215.SH,20180920,7.01,7.12,7.01,7.12,7.07,0.05,0.7072,25851.1,18269.364
600215.SH,20180921,7.12,7.17,7.04,7.12,7.12,0.0,0.0,15331.0,10885.609
600215.SH,20180925,7.06,7.83,7.03,7.36,7.12,0.24,3.3708,40090.87,29468.303
600215.SH,20180926,7.32,7.5,7.29,7.42,7.36,0.06,0.8152,33570.07,24935.204
600215.SH,20180927,7.42,7.45,7.26,7.32,7.42,-0.1,-1.3477,26346.89,19424.49
600215.SH,20180928,7.36,7.48,7.3,7.4,7.32,0.08,1.0929,23865.0,17679.924
600215.SH,20181008,7.3,7.31,7.12,7.12,7.4,-0.28,-3.7838,18118.11,13060.375
600215.SH,20181009,7.17,7.28,7.1,7.19,7.12,0.07,0.9831,14686.0,10553.016
600215.SH,20181010,7.21,7.27,7.11,7.15,7.19,-0.04,-0.5563,11130.44,7990.118
600215.SH,20181011,6.96,6.96,6.51,6.58,7.15,-0.57,-7.972,26635.01,17915.337
600215.SH,20181012,6.47,6.68,6.23,6.67,6.58,0.09,1.3678,29980.0,19487.975
600215.SH,20181015,6.67,6.76,6.49,6.65,6.67,-0.02,-0.2999,12985.27,8612.779
600215.SH,20181016,6.65,6.67,6.5,6.58,6.65,-0.07,-1.0526,12741.0,8391.549
600215.SH,20181017,6.69,6.72,6.53,6.65,6.58,0.07,1.0638,14308.0,9494.377
600215.SH,20181018,6.56,6.56,6.38,6.45,6.65,-0.2,-3.0075,11294.0,7321.265
600215.SH,20181019,6.43,6.53,6.3,6.49,6.45,0.04,0.6202,12298.9,7893.727
600215.SH,20181022,6.68,6.84,6.6,6.75,6.49,0.26,4.0062,19217.3,12924.693
600215.SH,20181023,6.75,6.82,6.69,6.76,6.75,0.01,0.1481,13243.0,8933.054
600215.SH,20181024,6.72,6.79,6.62,6.73,6.76,-0.03,-0.4438,11160.06,7472.63
600215.SH,20181025,6.6,6.76,6.49,6.75,6.73,0.02,0.2972,14073.4,9321.676
600215.SH,20181026,6.87,7.06,6.72,6.78,6.75,0.03,0.4444,24141.44,16566.112
600215.SH,20181029,6.77,6.77,6.66,6.67,6.78,-0.11,-1.6224,11758.0,7860.634
600215.SH,20181030,6.72,6.75,6.55,6.69,6.67,0.02,0.2999,10376.0,6903.672
600215.SH,20181031,6.73,6.82,6.68,6.76,6.69,0.07,1.0463,12049.0,8125.049
600215.SH,20181101,6.79,6.86,6.71,6.75,6.76,-0.01,-0.1479,15399.41,10456.737
600215.SH,20181102,6.83,6.9,6.78,6.87,6.75,0.12,1.7778,20076.0,13721.036
600215.SH,20181105,6.78,7.13,6.78,7.11,6.87,0.24,3.4934,36209.25,25422.029
600215.SH,20181106,7.11,7.6,7.02,7.37,7.11,0.26,3.6568,70364.4,51892.321
600215.SH,20181107,7.37,7.5,7.14,7.16,7.37,-0.21,-2.8494,34887.79,25200.658
600215.SH,20181108,7.19,7.28,7.09,7.11,7.16,-0.05,-0.6983,20577.01,14707.673
600215.SH,20181109,7.14,7.38,7.06,7.24,7.11,0.13,1.8284,34905.12,25399.743
600215.SH,20181112,7.24,7.48,7.16,7.47,7.24,0.23,3.1768,47788.06,35150.612
600215.SH,20181113,7.31,7.5,7.28,7.43,7.47,-0.04,-0.5355,47459.64,35094.506
600215.SH,20181114,7.38,7.66,7.35,7.46,7.43,0.03,0.4038,46629.2,34971.859
600215.SH,20181115,7.4,7.66,7.4,7.56,7.46,0.1,1.3405,51098.79,38727.563
600215.SH,20181116,7.6,8.09,7.51,7.97,7.56,0.41,5.4233,120019.66,94148.278
600215.SH,20181119,7.84,7.99,7.7,7.88,7.97,-0.09,-1.1292,67847.31,52952.111
600215.SH,20181120,7.84,7.84,7.55,7.56,7.88,-0.32,-4.0609,36451.0,27958.916
600215.SH,20181121,7.35,7.63,7.34,7.57,7.56,0.01,0.1323,23368.2,17600.651
600215.SH,20181122,7.69,7.77,7.56,7.61,7.57,0.04,0.5284,31357.99,24006.462
600215.SH,20181123,7.61,7.64,7.28,7.35,7.61,-0.26,-3.4166,30791.55,22758.803
600215.SH,20181126,7.28,7.45,7.28,7.33,7.35,-0.02,-0.2721,12689.49,9330.043
600215.SH,20181127,7.4,7.43,7.24,7.29,7.33,-0.04,-0.5457,11413.15,8376.858
600215.SH,20181128,7.31,7.37,7.18,7.33,7.29,0.04,0.5487,13593.08,9914.081
600215.SH,20181129,7.33,7.41,7.2,7.2,7.33,-0.13,-1.7735,20964.0,15318.777
600215.SH,20181130,7.18,7.24,7.12,7.22,7.2,0.02,0.2778,12781.86,9181.936
600215.SH,20181203,7.36,7.47,7.34,7.35,7.22,0.13,1.8006,16959.7,12523.06
600215.SH,20181204,7.39,7.99,7.35,7.6,7.35,0.25,3.4014,39372.76,30092.908
600215.SH,20181205,7.35,7.49,7.29,7.43,7.6,-0.17,-2.2368,22298.55,16526.394
600215.SH,20181206,7.38,7.56,7.31,7.36,7.43,-0.07,-0.9421,15795.0,11716.006
600215.SH,20181207,7.36,7.45,7.33,7.33,7.36,-0.03,-0.4076,8455.5,6223.833
600215.SH,20181210,7.33,7.33,7.22,7.24,7.33,-0.09,-1.2278,9116.57,6624.466
600215.SH,20181211,7.26,7.31,7.21,7.25,7.24,0.01,0.1381,4739.0,3445.529
600215.SH,20181212,7.28,7.34,7.25,7.29,7.25,0.04,0.5517,6706.0,4889.854
600215.SH,20181213,7.32,7.38,7.26,7.32,7.29,0.03,0.4115,12781.1,9368.183
600215.SH,20181214,7.32,7.32,7.08,7.09,7.32,-0.23,-3.1421,12751.27,9182.532
600215.SH,20181217,7.1,7.13,6.93,7.12,7.09,0.03,0.4231,8859.3,6244.904
600215.SH,20181218,7.12,7.22,6.99,7.11,7.12,-0.01,-0.1404,8496.29,6032.425
600215.SH,20181219,7.1,7.1,7.0,7.02,7.11,-0.09,-1.2658,5741.91,4040.84
600215.SH,20181220,7.01,7.05,6.75,6.89,7.02,-0.13,-1.8519,21364.52,14694.914
600215.SH,20181221,6.87,6.87,6.53,6.72,6.89,-0.17,-2.4673,21096.32,14114.663
600215.SH,20181224,6.77,6.81,6.63,6.77,6.72,0.05,0.744,12079.0,8137.926
600215.SH,20181225,6.74,6.74,6.47,6.71,6.77,-0.06,-0.8863,14521.25,9602.502
600215.SH,20181226,6.72,6.74,6.56,6.66,6.71,-0.05,-0.7452,11576.2,7688.77
600215.SH,20181227,6.75,6.76,6.64,6.66,6.66,0.0,0.0,9158.91,6147.283
600215.SH,20181228,6.66,6.79,6.65,6.74,6.66,0.08,1.2012,9204.39,6200.456
600215.SH,20190102,6.74,6.77,6.66,6.68,6.74,-0.06,-0.8902,7307.3,4910.08
600215.SH,20190103,6.68,6.83,6.67,6.79,6.68,0.11,1.6467,19190.0,12980.812
600215.SH,20190104,6.79,7.05,6.72,7.04,6.79,0.25,3.6819,26837.88,18577.67
600215.SH,20190107,7.1,7.22,7.05,7.05,7.04,0.01,0.142,22772.68,16246.657
600215.SH,20190108,7.11,7.41,7.1,7.19,7.05,0.14,1.9858,29264.97,21149.632
600215.SH,20190109,7.13,7.2,7.06,7.15,7.19,-0.04,-0.5563,19960.51,14265.989
600215.SH,20190110,7.15,7.29,7.09,7.19,7.15,0.04,0.5594,14717.6,10589.669
600215.SH,20190111,7.19,7.2,7.12,7.18,7.19,-0.01,-0.1391,9906.6,7096.965
600215.SH,20190114,7.17,7.35,7.06,7.09,7.18,-0.09,-1.2535,17857.15,12810.757
600215.SH,20190115,7.12,7.37,7.03,7.27,7.09,0.18,2.5388,26090.2,18789.587
600215.SH,20190116,7.23,7.4,7.23,7.35,7.27,0.08,1.1004,29951.86,21975.48
600215.SH,20190117,7.31,7.74,7.31,7.62,7.35,0.27,3.6735,66635.74,50559.574
600215.SH,20190118,7.62,7.68,7.45,7.65,7.62,0.03,0.3937,35265.92,26696.345
600215.SH,20190121,7.61,7.69,7.54,7.69,7.65,0.04,0.5229,24722.55,18861.275
600215.SH,20190122,7.63,7.95,7.57,7.7,7.69,0.01,0.13,34592.67,26763.261
600215.SH,20190123,7.64,7.88,7.62,7.71,7.7,0.01,0.1299,27957.07,21645.938
600215.SH,20190124,7.72,7.79,7.56,7.7,7.71,-0.01,-0.1297,29703.23,22780.163
600215.SH,20190125,7.73,7.79,7.61,7.62,7.7,-0.08,-1.039,20539.75,15777.788
600215.SH,20190128,7.63,7.87,7.63,7.85,7.62,0.23,3.0184,41714.33,32446.941
600215.SH,20190129,7.85,7.88,7.4,7.54,7.85,-0.31,-3.949,40952.33,31310.428
600215.SH,20190130,7.51,7.66,7.4,7.44,7.54,-0.1,-1.3263,30097.45,22660.657
600215.SH,20190131,7.42,7.62,7.4,7.54,7.44,0.1,1.3441,31381.36,23662.821
600215.SH,20190201,7.54,7.76,7.47,7.71,7.54,0.17,2.2546,29782.23,22820.475
600215.SH,20190211,7.7,7.9,7.66,7.84,7.71,0.13,1.6861,28002.2,21951.0
600215.SH,20190212,7.85,7.94,7.72,7.79,7.84,-0.05,-0.6378,29025.9,22685.739
600215.SH,20190213,7.74,7.84,7.71,7.82,7.79,0.03,0.3851,33556.53,26160.082
600215.SH,20190214,7.83,7.84,7.61,7.63,7.82,-0.19,-2.4297,44169.77,33853.258
600215.SH,20190215,7.63,7.68,7.48,7.52,7.63,-0.11,-1.4417,28362.77,21427.377
600215.SH,20190218,7.57,7.7,7.49,7.7,7.52,0.18,2.3936,44832.5,34070.84
600215.SH,20190219,7.78,7.91,7.7,7.9,7.7,0.2,2.5974,66110.45,51750.543
600215.SH,20190220,7.88,8.02,7.82,7.92,7.9,0.02,0.2532,38944.95,30800.426
600215.SH,20190221,7.93,7.95,7.77,7.79,7.92,-0.13,-1.6414,43023.64,33747.782
600215.SH,20190222,7.82,7.94,7.51,7.87,7.79,0.08,1.027,69199.73,53934.872
600215.SH,20190225,7.96,8.26,7.88,8.12,7.87,0.25,3.1766,139265.78,112351.168
600215.SH,20190226,8.15,8.49,8.04,8.11,8.12,-0.01,-0.1232,140776.74,115111.314
600215.SH,20190227,8.11,8.12,7.95,8.05,8.11,-0.06,-0.7398,108384.08,87144.6
600215.SH,20190228,8.1,8.1,7.81,7.85,8.05,-0.2,-2.4845,78670.0,62699.114
600215.SH,20190301,7.83,7.87,7.7,7.81,7.85,-0.04,-0.5096,66733.0,51946.139
