ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601168.SH,20180223,7.26,7.28,7.15,7.25,7.23,0.02,0.28,208804.23,150893.116
601168.SH,20180226,7.26,7.41,7.18,7.38,7.25,0.13,1.79,300680.29,219358.779
601168.SH,20180227,7.34,7.36,7.21,7.25,7.38,-0.13,-1.76,273997.77,199264.956
601168.SH,20180228,7.15,7.34,7.11,7.26,7.25,0.01,0.14,206961.77,149425.974
601168.SH,20180301,7.17,7.29,7.13,7.27,7.26,0.01,0.14,190647.75,137932.139
601168.SH,20180302,7.2,7.35,7.18,7.24,7.27,-0.03,-0.41,234449.75,170467.464
601168.SH,20180305,7.26,7.28,7.17,7.19,7.24,-0.05,-0.69,171597.14,123963.791
601168.SH,20180306,7.19,7.4,7.15,7.39,7.19,0.2,2.78,332187.33,241942.199
601168.SH,20180307,7.36,7.4,7.24,7.26,7.39,-0.13,-1.76,202436.86,148174.749
601168.SH,20180308,7.25,7.4,7.25,7.35,7.26,0.09,1.24,186592.68,136897.432
601168.SH,20180309,7.32,7.46,7.29,7.43,7.35,0.08,1.09,219975.03,162754.306
601168.SH,20180312,7.46,7.63,7.41,7.54,7.43,0.11,1.48,267995.03,201389.442
601168.SH,20180313,7.52,7.52,7.42,7.45,7.54,-0.09,-1.19,226446.62,168972.283
601168.SH,20180314,7.44,7.58,7.42,7.48,7.45,0.03,0.4,227664.46,171177.257
601168.SH,20180315,7.43,7.46,7.3,7.37,7.48,-0.11,-1.47,170092.24,125470.645
601168.SH,20180316,7.36,7.38,7.24,7.25,7.37,-0.12,-1.63,146877.51,107437.836
601168.SH,20180319,7.25,7.25,7.15,7.21,7.25,-0.04,-0.55,137586.33,99032.597
601168.SH,20180320,7.14,7.24,7.08,7.19,7.21,-0.02,-0.28,145145.56,103995.873
601168.SH,20180321,7.16,7.3,7.13,7.18,7.19,-0.01,-0.14,147757.3,106845.59
601168.SH,20180322,7.23,7.32,7.19,7.2,7.18,0.02,0.28,135982.4,98555.171
601168.SH,20180323,6.87,6.99,6.5,6.66,7.2,-0.54,-7.5,444813.75,301660.093
601168.SH,20180326,6.5,6.68,6.48,6.67,6.66,0.01,0.15,284661.91,186925.675
601168.SH,20180327,6.75,6.83,6.71,6.83,6.67,0.16,2.4,215505.0,145865.705
601168.SH,20180328,6.71,6.78,6.67,6.69,6.83,-0.14,-2.05,149932.78,100773.012
601168.SH,20180329,6.71,6.81,6.67,6.78,6.69,0.09,1.35,175858.7,118750.613
601168.SH,20180330,6.81,6.81,6.72,6.78,6.78,0.0,0.0,149634.01,101289.134
601168.SH,20180402,6.8,6.87,6.74,6.76,6.78,-0.02,-0.3,175632.79,119371.24
601168.SH,20180403,6.68,6.69,6.57,6.63,6.76,-0.13,-1.92,181139.45,120096.106
601168.SH,20180404,6.65,6.68,6.59,6.59,6.63,-0.04,-0.6,140006.61,92986.504
601168.SH,20180409,6.55,6.69,6.54,6.67,6.59,0.08,1.21,132534.51,87927.822
601168.SH,20180410,7.0,7.17,6.95,7.07,6.67,0.4,6.0,519482.64,366741.832
601168.SH,20180411,7.1,7.21,7.07,7.11,7.07,0.04,0.57,328158.03,233680.424
601168.SH,20180412,7.12,7.12,6.98,7.01,7.11,-0.1,-1.41,173733.0,122220.929
601168.SH,20180413,7.03,7.08,6.99,7.0,7.01,-0.01,-0.14,151137.89,106315.327
601168.SH,20180416,7.03,7.03,6.87,6.9,7.0,-0.1,-1.43,197405.45,136895.3
601168.SH,20180417,6.93,7.05,6.89,6.91,6.9,0.01,0.14,207177.48,144343.214
601168.SH,20180418,6.97,7.0,6.76,6.97,6.91,0.06,0.87,200727.79,138006.629
601168.SH,20180419,7.1,7.22,7.1,7.19,6.97,0.22,3.16,395273.0,283111.812
601168.SH,20180420,7.1,7.14,6.93,6.98,7.19,-0.21,-2.92,263111.63,185761.695
601168.SH,20180423,6.98,7.09,6.91,7.06,6.98,0.08,1.15,178997.1,125849.711
601168.SH,20180424,7.0,7.17,6.98,7.16,7.06,0.1,1.42,206843.01,147293.556
601168.SH,20180425,7.12,7.15,7.04,7.09,7.16,-0.07,-0.98,149484.2,105953.507
601168.SH,20180426,7.06,7.1,6.93,6.95,7.09,-0.14,-1.97,135786.46,95021.309
601168.SH,20180427,6.97,7.1,6.91,7.09,6.95,0.14,2.01,167718.98,118107.433
601168.SH,20180502,7.07,7.12,6.97,7.09,7.09,0.0,0.0,154208.47,108682.378
601168.SH,20180503,7.08,7.25,7.03,7.23,7.09,0.14,1.97,257335.88,184380.241
601168.SH,20180504,7.22,7.23,7.13,7.14,7.23,-0.09,-1.24,197678.5,141886.333
601168.SH,20180507,7.13,7.3,7.13,7.28,7.14,0.14,1.96,204990.97,148539.633
601168.SH,20180508,7.28,7.32,7.23,7.27,7.28,-0.01,-0.14,170934.55,124266.273
601168.SH,20180509,7.25,7.3,7.23,7.28,7.27,0.01,0.14,139594.97,101496.088
601168.SH,20180510,7.32,7.34,7.22,7.25,7.28,-0.03,-0.41,142892.23,103856.459
601168.SH,20180511,7.27,7.42,7.26,7.3,7.25,0.05,0.69,260378.91,191376.095
601168.SH,20180514,7.29,7.37,7.24,7.25,7.3,-0.05,-0.68,195428.9,142518.344
601168.SH,20180515,7.24,7.28,7.16,7.28,7.25,0.03,0.41,155826.4,112626.681
601168.SH,20180516,7.23,7.28,7.17,7.18,7.28,-0.1,-1.37,152404.1,109819.108
601168.SH,20180517,7.13,7.14,7.05,7.08,7.08,0.0,0.0,119408.44,84705.158
601168.SH,20180518,7.08,7.23,7.08,7.22,7.08,0.14,1.98,158673.76,113584.378
601168.SH,20180521,7.26,7.45,7.22,7.33,7.22,0.11,1.52,262243.25,192116.33
601168.SH,20180522,7.3,7.42,7.28,7.42,7.33,0.09,1.23,213262.88,156926.271
601168.SH,20180523,7.41,7.41,7.16,7.18,7.42,-0.24,-3.23,243179.2,177007.676
601168.SH,20180524,7.2,7.24,7.14,7.18,7.18,0.0,0.0,123220.48,88655.02
601168.SH,20180525,7.21,7.23,7.0,7.0,7.18,-0.18,-2.51,167681.1,119019.422
601168.SH,20180528,6.99,7.08,6.95,7.0,7.0,0.0,0.0,141672.97,99258.74
601168.SH,20180529,6.99,7.08,6.97,7.01,7.0,0.01,0.14,123217.32,86517.277
601168.SH,20180530,6.93,6.93,6.63,6.67,7.01,-0.34,-4.85,250548.74,169198.84
601168.SH,20180531,6.74,6.83,6.72,6.79,6.67,0.12,1.8,144497.69,97920.026
601168.SH,20180601,6.78,6.95,6.73,6.83,6.79,0.04,0.59,144922.38,99322.921
601168.SH,20180604,6.86,6.97,6.82,6.84,6.83,0.01,0.15,113909.39,78534.594
601168.SH,20180605,6.84,6.94,6.83,6.93,6.84,0.09,1.32,112295.94,77380.785
601168.SH,20180606,7.0,7.16,6.99,7.15,6.93,0.22,3.17,251251.07,178664.344
601168.SH,20180607,7.21,7.26,7.12,7.13,7.15,-0.02,-0.28,199001.64,142865.305
601168.SH,20180608,7.13,7.16,6.96,7.03,7.13,-0.1,-1.4,185254.34,130801.602
601168.SH,20180611,7.06,7.13,6.93,6.98,7.03,-0.05,-0.71,172431.63,121309.076
601168.SH,20180612,6.99,7.04,6.81,7.03,6.98,0.05,0.72,141390.42,98410.272
601168.SH,20180613,7.0,7.0,6.85,6.86,7.03,-0.17,-2.42,154245.06,106499.262
601168.SH,20180614,6.85,6.95,6.82,6.9,6.86,0.04,0.58,110985.56,76486.684
601168.SH,20180615,6.88,6.92,6.68,6.76,6.9,-0.14,-2.03,169967.4,115418.391
601168.SH,20180619,6.59,6.66,6.08,6.17,6.76,-0.59,-8.73,324486.88,206019.48
601168.SH,20180620,6.13,6.27,6.08,6.24,6.17,0.07,1.13,202475.01,124992.959
601168.SH,20180621,6.24,6.37,6.02,6.05,6.24,-0.19,-3.04,230287.65,143028.599
601168.SH,20180622,5.98,6.18,5.93,6.17,6.05,0.12,1.98,161967.06,98447.653
601168.SH,20180625,6.22,6.28,6.1,6.11,6.17,-0.06,-0.97,122410.01,75766.169
601168.SH,20180626,6.0,6.21,5.95,6.19,6.11,0.08,1.31,130607.94,79918.299
601168.SH,20180627,6.15,6.25,6.14,6.18,6.19,-0.01,-0.16,101500.57,62892.55
601168.SH,20180628,6.17,6.25,6.11,6.12,6.18,-0.06,-0.97,88224.87,54594.895
601168.SH,20180629,6.15,6.32,6.14,6.28,6.12,0.16,2.61,131310.21,81956.185
601168.SH,20180702,6.28,6.34,6.14,6.15,6.28,-0.13,-2.07,131928.45,82076.992
601168.SH,20180703,6.16,6.25,6.06,6.25,6.15,0.1,1.63,123775.34,76574.286
601168.SH,20180704,6.23,6.26,6.18,6.24,6.25,-0.01,-0.16,105325.62,65543.245
601168.SH,20180705,6.22,6.22,6.0,6.0,6.24,-0.24,-3.85,157012.43,95520.0
601168.SH,20180706,6.0,6.09,5.85,6.03,6.0,0.03,0.5,153124.91,91885.135
601168.SH,20180709,6.03,6.18,6.03,6.18,6.03,0.15,2.49,118014.74,72202.062
601168.SH,20180710,6.16,6.31,6.16,6.27,6.18,0.09,1.46,180068.1,112615.447
601168.SH,20180711,6.06,6.27,6.0,6.24,6.27,-0.03,-0.48,197732.93,121885.199
601168.SH,20180712,6.18,6.39,6.17,6.33,6.24,0.09,1.44,245946.16,154941.188
601168.SH,20180713,6.32,6.41,6.27,6.37,6.33,0.04,0.63,161272.71,102311.017
601168.SH,20180716,6.35,6.37,6.26,6.3,6.37,-0.07,-1.1,111492.51,70181.108
601168.SH,20180717,6.28,6.33,6.22,6.29,6.3,-0.01,-0.16,106830.5,66980.103
601168.SH,20180718,6.4,6.42,6.26,6.27,6.29,-0.02,-0.32,138872.14,88222.129
601168.SH,20180719,6.32,6.36,6.25,6.35,6.27,0.08,1.28,120421.94,75995.945
601168.SH,20180720,6.3,6.44,6.24,6.43,6.35,0.08,1.2598,211179.56,134084.351
601168.SH,20180723,6.4,6.57,6.37,6.51,6.43,0.08,1.2442,207938.19,134175.165
601168.SH,20180724,6.51,6.66,6.48,6.63,6.51,0.12,1.8433,421556.52,277811.758
601168.SH,20180725,6.64,6.67,6.56,6.59,6.63,-0.04,-0.6033,200461.91,132236.567
601168.SH,20180726,6.59,6.65,6.57,6.58,6.59,-0.01,-0.1517,176929.2,116878.076
601168.SH,20180727,6.57,6.69,6.51,6.59,6.58,0.01,0.152,198455.91,131109.005
601168.SH,20180730,6.6,6.65,6.46,6.49,6.59,-0.1,-1.5175,248495.65,163387.849
601168.SH,20180731,6.5,6.6,6.47,6.58,6.49,0.09,1.3867,191983.52,125659.49
601168.SH,20180801,6.61,6.65,6.37,6.39,6.58,-0.19,-2.8875,243576.19,159430.237
601168.SH,20180802,6.39,6.39,6.03,6.21,6.39,-0.18,-2.8169,266884.88,165671.632
601168.SH,20180803,6.2,6.32,6.19,6.21,6.21,0.0,0.0,155324.2,97278.471
601168.SH,20180806,6.21,6.3,6.08,6.15,6.21,-0.06,-0.9662,163512.35,101405.124
601168.SH,20180807,6.18,6.43,6.09,6.39,6.15,0.24,3.9024,222385.29,139397.63
601168.SH,20180808,6.35,6.43,6.29,6.35,6.39,-0.04,-0.626,221729.6,141074.122
601168.SH,20180809,6.32,6.53,6.3,6.47,6.35,0.12,1.8898,249265.93,160910.335
601168.SH,20180810,6.43,6.47,6.37,6.46,6.47,-0.01,-0.1546,164965.4,106011.777
601168.SH,20180813,6.37,6.39,6.25,6.37,6.46,-0.09,-1.3932,203708.12,128608.42
601168.SH,20180814,6.33,6.38,6.28,6.36,6.37,-0.01,-0.157,170863.35,108167.808
601168.SH,20180815,6.33,6.35,6.14,6.15,6.36,-0.21,-3.3019,177088.1,110261.625
601168.SH,20180816,6.02,6.19,5.98,6.11,6.15,-0.04,-0.6504,164825.0,100399.355
601168.SH,20180817,6.15,6.17,6.0,6.0,6.11,-0.11,-1.8003,133420.38,81194.127
601168.SH,20180820,6.01,6.08,5.94,6.06,6.0,0.06,1.0,137465.39,82651.141
601168.SH,20180821,6.07,6.16,6.03,6.11,6.06,0.05,0.8251,112031.96,68416.904
601168.SH,20180822,6.1,6.11,6.03,6.05,6.11,-0.06,-0.982,82566.91,50141.135
601168.SH,20180823,6.07,6.13,6.04,6.09,6.05,0.04,0.6612,96114.91,58453.07
601168.SH,20180824,6.1,6.21,6.08,6.16,6.09,0.07,1.1494,139089.35,85570.721
601168.SH,20180827,6.16,6.24,6.12,6.23,6.16,0.07,1.1364,167482.75,103715.404
601168.SH,20180828,6.22,6.32,6.2,6.27,6.23,0.04,0.6421,198442.92,124236.933
601168.SH,20180829,6.28,6.29,6.21,6.23,6.27,-0.04,-0.638,112055.39,69960.318
601168.SH,20180830,6.22,6.25,6.08,6.1,6.23,-0.13,-2.0867,163690.9,100604.819
601168.SH,20180831,6.08,6.17,6.06,6.12,6.1,0.02,0.3279,113215.44,69348.355
601168.SH,20180903,6.12,6.15,6.03,6.12,6.12,0.0,0.0,134202.17,81537.359
601168.SH,20180904,6.09,6.17,6.06,6.15,6.12,0.03,0.4902,165521.62,101224.314
601168.SH,20180905,6.1,6.11,6.04,6.04,6.15,-0.11,-1.7886,138641.5,84235.426
601168.SH,20180906,6.03,6.07,5.98,6.0,6.04,-0.04,-0.6623,121229.0,73041.964
601168.SH,20180907,5.99,6.08,5.97,6.01,6.0,0.01,0.1667,127534.22,76878.057
601168.SH,20180910,6.0,6.01,5.86,5.87,6.01,-0.14,-2.3295,138047.01,81588.11
601168.SH,20180911,5.88,5.9,5.77,5.84,5.87,-0.03,-0.5111,106649.58,62183.73
601168.SH,20180912,5.84,5.88,5.82,5.86,5.84,0.02,0.3425,69083.34,40394.836
601168.SH,20180913,5.9,5.95,5.86,5.92,5.86,0.06,1.0239,85306.92,50447.771
601168.SH,20180914,5.92,5.98,5.87,5.88,5.92,-0.04,-0.6757,82024.0,48609.983
601168.SH,20180917,5.86,5.89,5.77,5.77,5.88,-0.11,-1.8707,76336.32,44405.897
601168.SH,20180918,5.75,5.9,5.74,5.88,5.77,0.11,1.9064,96232.83,56059.548
601168.SH,20180919,5.88,5.98,5.87,5.94,5.88,0.06,1.0204,120364.47,71497.473
601168.SH,20180920,5.94,6.0,5.93,5.95,5.94,0.01,0.1684,115983.72,69160.253
601168.SH,20180921,6.0,6.06,5.96,6.05,5.95,0.1,1.6807,168780.84,101510.033
601168.SH,20180925,6.03,6.15,6.01,6.07,6.05,0.02,0.3306,169954.29,103579.98
601168.SH,20180926,6.06,6.14,6.05,6.07,6.07,0.0,0.0,154779.36,94399.436
601168.SH,20180927,6.08,6.53,6.08,6.37,6.07,0.3,4.9423,628037.69,396626.18
601168.SH,20180928,6.35,6.45,6.22,6.35,6.37,-0.02,-0.314,502594.48,318130.972
601168.SH,20181008,6.33,6.59,6.31,6.46,6.35,0.11,1.7323,617358.23,399782.697
601168.SH,20181009,6.49,6.74,6.36,6.66,6.46,0.2,3.096,650445.37,427077.728
601168.SH,20181010,6.65,6.68,6.49,6.53,6.66,-0.13,-1.952,427104.27,280125.8
601168.SH,20181011,6.3,6.46,6.14,6.2,6.53,-0.33,-5.0536,554289.07,349553.383
601168.SH,20181012,6.23,6.42,6.19,6.35,6.2,0.15,2.4194,480409.62,303092.551
601168.SH,20181015,6.36,6.36,5.95,5.99,6.35,-0.36,-5.6693,554395.26,340351.678
601168.SH,20181016,5.93,6.07,5.8,5.9,5.99,-0.09,-1.5025,280191.49,166503.933
601168.SH,20181017,5.98,6.04,5.82,5.94,5.9,0.04,0.678,268082.27,158896.381
601168.SH,20181018,5.9,5.9,5.77,5.79,5.94,-0.15,-2.5253,225312.51,131274.149
601168.SH,20181019,5.72,6.02,5.66,5.99,5.79,0.2,3.4542,289985.84,169675.061
601168.SH,20181022,6.0,6.3,5.94,6.24,5.99,0.25,4.1736,455902.82,280594.913
601168.SH,20181023,6.19,6.24,6.05,6.09,6.24,-0.15,-2.4038,341226.55,209563.817
601168.SH,20181024,6.07,6.23,6.04,6.15,6.09,0.06,0.9852,255168.23,157206.202
601168.SH,20181025,5.92,6.13,5.9,6.11,6.15,-0.04,-0.6504,266803.85,160409.013
601168.SH,20181026,6.14,6.34,6.13,6.17,6.11,0.06,0.982,260901.84,162070.152
601168.SH,20181029,6.15,6.22,6.06,6.12,6.17,-0.05,-0.8104,155968.79,95536.273
601168.SH,20181030,6.11,6.27,6.02,6.21,6.12,0.09,1.4706,236506.21,145643.022
601168.SH,20181031,6.21,6.38,6.19,6.27,6.21,0.06,0.9662,350339.87,220145.458
601168.SH,20181101,6.29,6.34,6.21,6.22,6.27,-0.05,-0.7974,320327.88,200691.039
601168.SH,20181102,6.3,6.38,6.26,6.36,6.22,0.14,2.2508,305139.14,192952.345
601168.SH,20181105,6.33,6.44,6.27,6.38,6.36,0.02,0.3145,304677.47,193520.089
601168.SH,20181106,6.33,6.4,6.31,6.39,6.38,0.01,0.1567,229024.72,145710.562
601168.SH,20181107,6.37,6.52,6.32,6.32,6.39,-0.07,-1.0955,339494.37,217974.921
601168.SH,20181108,6.34,6.37,6.21,6.22,6.32,-0.1,-1.5823,213661.37,134417.808
601168.SH,20181109,6.18,6.24,6.16,6.18,6.22,-0.04,-0.6431,150535.25,93338.244
601168.SH,20181112,6.17,6.3,6.16,6.28,6.18,0.1,1.6181,156993.54,97853.748
601168.SH,20181113,6.23,6.38,6.2,6.37,6.28,0.09,1.4331,271993.8,171872.854
601168.SH,20181114,6.34,6.4,6.28,6.3,6.37,-0.07,-1.0989,216019.85,136984.673
601168.SH,20181115,6.31,6.39,6.3,6.39,6.3,0.09,1.4286,188851.18,120105.517
601168.SH,20181116,6.39,6.47,6.37,6.4,6.39,0.01,0.1565,243482.09,156288.034
601168.SH,20181119,6.38,6.46,6.34,6.45,6.4,0.05,0.7813,213492.73,136516.676
601168.SH,20181120,6.4,6.42,6.22,6.24,6.45,-0.21,-3.2558,223568.83,141496.363
601168.SH,20181121,6.17,6.24,6.13,6.22,6.24,-0.02,-0.3205,178397.38,110279.452
601168.SH,20181122,6.21,6.27,6.17,6.22,6.22,0.0,0.0,97136.11,60319.765
601168.SH,20181123,6.21,6.21,5.96,6.01,6.22,-0.21,-3.3762,191898.74,116627.123
601168.SH,20181126,5.99,6.04,5.95,5.97,6.01,-0.04,-0.6656,101556.81,60828.927
601168.SH,20181127,6.0,6.03,5.96,5.99,5.97,0.02,0.335,90368.6,54261.51
601168.SH,20181128,5.98,6.05,5.92,6.04,5.99,0.05,0.8347,91018.42,54599.883
601168.SH,20181129,6.1,6.15,5.97,5.99,6.04,-0.05,-0.8278,140123.09,85203.193
601168.SH,20181130,5.97,6.04,5.92,6.02,5.99,0.03,0.5008,102864.27,61632.715
601168.SH,20181203,6.15,6.2,6.09,6.13,6.02,0.11,1.8272,169262.7,103980.83
601168.SH,20181204,6.14,6.16,6.09,6.13,6.13,0.0,0.0,93640.87,57347.674
601168.SH,20181205,6.06,6.17,6.04,6.12,6.13,-0.01,-0.1631,137724.15,84255.991
601168.SH,20181206,6.09,6.1,6.0,6.01,6.12,-0.11,-1.7974,110540.51,66827.968
601168.SH,20181207,6.01,6.04,6.0,6.03,6.01,0.02,0.3328,52059.0,31360.584
601168.SH,20181210,6.0,6.01,5.96,5.98,6.03,-0.05,-0.8292,75714.15,45275.184
601168.SH,20181211,5.98,6.02,5.97,6.02,5.98,0.04,0.6689,56572.86,33942.409
601168.SH,20181212,6.03,6.06,6.01,6.02,6.02,0.0,0.0,49518.92,29865.307
601168.SH,20181213,6.04,6.13,6.02,6.09,6.02,0.07,1.1628,125257.48,76280.762
601168.SH,20181214,6.08,6.1,5.9,5.95,6.09,-0.14,-2.2989,103908.09,62573.18
601168.SH,20181217,5.93,5.98,5.88,5.96,5.95,0.01,0.1681,78098.8,46384.936
601168.SH,20181218,5.95,5.98,5.88,5.93,5.96,-0.03,-0.5034,70156.32,41610.139
601168.SH,20181219,5.91,5.97,5.9,5.92,5.93,-0.01,-0.1686,56750.63,33673.102
601168.SH,20181220,5.93,6.01,5.91,5.96,5.92,0.04,0.6757,77425.29,46226.423
601168.SH,20181221,5.91,6.07,5.91,5.99,5.96,0.03,0.5034,113262.1,67860.296
601168.SH,20181224,5.98,6.03,5.95,6.01,5.99,0.02,0.3339,58858.0,35321.054
601168.SH,20181225,5.95,5.95,5.79,5.9,6.01,-0.11,-1.8303,135727.74,79461.677
601168.SH,20181226,5.88,5.9,5.84,5.86,5.9,-0.04,-0.678,54530.19,32040.066
601168.SH,20181227,5.96,5.96,5.78,5.79,5.86,-0.07,-1.1945,71552.03,42128.408
601168.SH,20181228,5.86,5.89,5.8,5.82,5.79,0.03,0.5181,61974.84,36194.84
601168.SH,20190102,5.84,5.86,5.75,5.77,5.82,-0.05,-0.8591,64168.73,37324.176
601168.SH,20190103,5.79,5.89,5.77,5.86,5.77,0.09,1.5598,78184.28,45711.837
601168.SH,20190104,5.8,6.03,5.79,6.02,5.86,0.16,2.7304,120699.97,71675.842
601168.SH,20190107,6.05,6.11,5.99,6.09,6.02,0.07,1.1628,131914.52,79864.384
601168.SH,20190108,6.05,6.09,6.02,6.03,6.09,-0.06,-0.9852,87765.26,53089.032
601168.SH,20190109,6.03,6.13,6.02,6.03,6.03,0.0,0.0,125857.73,76622.643
601168.SH,20190110,6.03,6.08,5.97,5.99,6.03,-0.04,-0.6633,90182.86,54306.775
601168.SH,20190111,5.98,6.07,5.98,6.06,5.99,0.07,1.1686,88899.66,53699.984
601168.SH,20190114,6.05,6.11,6.05,6.07,6.06,0.01,0.165,91645.16,55731.514
601168.SH,20190115,6.06,6.11,6.03,6.1,6.07,0.03,0.4942,99116.84,60253.351
601168.SH,20190116,6.1,6.12,6.06,6.08,6.1,-0.02,-0.3279,83969.76,51070.616
601168.SH,20190117,6.08,6.13,6.0,6.03,6.08,-0.05,-0.8224,119998.71,72697.272
601168.SH,20190118,6.05,6.2,6.0,6.18,6.03,0.15,2.4876,225057.92,138326.554
601168.SH,20190121,6.24,6.24,6.12,6.16,6.18,-0.02,-0.3236,144686.52,89305.065
601168.SH,20190122,6.16,6.18,6.06,6.08,6.16,-0.08,-1.2987,119860.24,73294.909
601168.SH,20190123,6.06,6.14,6.05,6.11,6.08,0.03,0.4934,83884.75,51178.983
601168.SH,20190124,6.11,6.15,6.06,6.12,6.11,0.01,0.1637,90607.25,55313.605
601168.SH,20190125,6.12,6.14,6.03,6.03,6.12,-0.09,-1.4706,117509.47,71373.398
601168.SH,20190128,6.08,6.13,6.03,6.05,6.03,0.02,0.3317,108044.67,65744.69
601168.SH,20190129,6.05,6.06,5.86,5.93,6.05,-0.12,-1.9835,129290.35,76822.586
601168.SH,20190130,5.45,5.65,5.39,5.4,5.93,-0.53,-8.9376,389984.02,215178.787
601168.SH,20190131,5.4,5.51,5.35,5.41,5.4,0.01,0.1852,176360.56,95892.401
601168.SH,20190201,5.42,5.57,5.42,5.55,5.41,0.14,2.5878,118767.95,65294.048
601168.SH,20190211,5.58,5.7,5.56,5.69,5.55,0.14,2.5225,146102.49,82385.354
601168.SH,20190212,5.69,5.75,5.64,5.71,5.69,0.02,0.3515,128967.48,73386.097
601168.SH,20190213,5.71,5.8,5.66,5.77,5.71,0.06,1.0508,167827.77,96396.435
601168.SH,20190214,5.8,5.85,5.76,5.78,5.77,0.01,0.1733,137938.9,80006.412
601168.SH,20190215,5.77,5.82,5.71,5.73,5.78,-0.05,-0.8651,130103.01,75024.449
601168.SH,20190218,5.77,5.88,5.76,5.87,5.73,0.14,2.4433,181473.48,105762.275
601168.SH,20190219,5.87,5.93,5.8,5.85,5.87,-0.02,-0.3407,177562.85,104107.056
601168.SH,20190220,5.87,6.04,5.87,5.94,5.85,0.09,1.5385,278231.1,165636.866
601168.SH,20190221,5.95,6.0,5.88,5.9,5.94,-0.04,-0.6734,234625.49,139499.743
601168.SH,20190222,5.89,5.99,5.85,5.99,5.9,0.09,1.5254,202684.64,120271.151
601168.SH,20190225,6.05,6.42,6.03,6.39,5.99,0.4,6.6778,556208.84,347893.319
601168.SH,20190226,6.37,6.6,6.3,6.41,6.39,0.02,0.313,594612.78,383853.35
601168.SH,20190227,6.38,6.49,6.29,6.35,6.41,-0.06,-0.936,368200.43,236105.995
601168.SH,20190228,6.39,6.45,6.34,6.39,6.35,0.04,0.6299,184404.13,117893.314
601168.SH,20190301,6.43,6.46,6.3,6.4,6.39,0.01,0.1565,227051.16,144709.961
601168.SH,20190304,6.43,6.58,6.4,6.46,6.4,0.06,0.9375,375050.28,243359.564
