ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002121.SZ,20180102,8.97,9.05,8.93,9.03,8.95,0.08,0.89,47298.0,42536.739
002121.SZ,20180103,9.03,9.08,8.96,9.06,9.03,0.03,0.33,70542.07,63692.017
002121.SZ,20180104,9.01,9.05,8.93,8.95,9.06,-0.11,-1.21,54522.17,49054.657
002121.SZ,20180105,8.95,9.0,8.88,8.91,8.95,-0.04,-0.45,50429.96,45020.559
002121.SZ,20180108,8.99,9.06,8.92,9.06,8.91,0.15,1.68,74087.84,66700.214
002121.SZ,20180109,9.08,9.26,9.01,9.17,9.06,0.11,1.21,109595.14,100186.589
002121.SZ,20180110,9.18,9.18,8.97,9.04,9.17,-0.13,-1.42,66308.43,59976.755
002121.SZ,20180111,9.05,9.06,8.86,9.0,9.04,-0.04,-0.44,86918.65,77779.741
002121.SZ,20180112,9.05,9.05,8.93,8.99,9.0,-0.01,-0.11,51407.25,46171.395
002121.SZ,20180115,9.01,9.01,8.73,8.76,8.99,-0.23,-2.56,79112.97,69927.461
002121.SZ,20180116,8.75,8.82,8.74,8.78,8.76,0.02,0.23,43966.24,38574.045
002121.SZ,20180117,8.8,8.84,8.6,8.7,8.78,-0.08,-0.91,50115.94,43563.799
002121.SZ,20180118,8.7,8.74,8.65,8.66,8.7,-0.04,-0.46,35970.74,31240.903
002121.SZ,20180119,8.68,8.7,8.58,8.64,8.66,-0.02,-0.23,58460.9,50533.231
002121.SZ,20180122,8.66,8.8,8.66,8.76,8.64,0.12,1.39,50554.24,44200.636
002121.SZ,20180123,8.77,9.03,8.77,8.98,8.76,0.22,2.51,91780.11,81918.68
002121.SZ,20180124,8.98,8.99,8.86,8.93,8.98,-0.05,-0.56,52537.0,46809.755
002121.SZ,20180125,8.93,8.97,8.84,8.85,8.93,-0.08,-0.9,47757.85,42445.789
002121.SZ,20180126,8.82,8.87,8.73,8.75,8.85,-0.1,-1.13,49079.08,43147.064
002121.SZ,20180129,8.76,8.82,8.59,8.62,8.75,-0.13,-1.49,57340.11,49716.855
002121.SZ,20180130,8.66,8.74,8.66,8.67,8.62,0.05,0.58,41707.0,36286.101
002121.SZ,20180131,8.78,8.78,8.62,8.67,8.67,0.0,0.0,47213.98,41009.372
002121.SZ,20180201,8.64,8.69,8.25,8.3,8.67,-0.37,-4.27,85902.0,72273.599
002121.SZ,20180202,8.15,8.59,7.98,8.59,8.3,0.29,3.49,98023.81,80469.879
002121.SZ,20180504,8.5,9.07,8.25,8.59,8.59,0.0,0.0,376150.69,326530.928
002121.SZ,20180507,8.35,8.5,8.08,8.5,8.59,-0.09,-1.05,221060.59,181727.782
002121.SZ,20180508,8.35,8.53,8.24,8.52,8.5,0.02,0.24,163859.79,137775.545
002121.SZ,20180509,8.42,8.5,8.31,8.32,8.52,-0.2,-2.35,93901.53,78587.633
002121.SZ,20180510,8.3,8.35,8.2,8.25,8.32,-0.07,-0.84,92094.0,75890.174
002121.SZ,20180511,8.24,8.48,8.16,8.37,8.25,0.12,1.45,126840.27,105470.168
002121.SZ,20180514,8.35,8.37,8.16,8.21,8.37,-0.16,-1.91,72958.83,60235.864
002121.SZ,20180515,8.2,8.24,7.96,8.24,8.21,0.03,0.37,136809.37,110517.566
002121.SZ,20180516,8.18,8.18,7.97,8.0,8.24,-0.24,-2.91,95474.69,76729.284
002121.SZ,20180517,8.0,8.03,7.88,7.88,8.0,-0.12,-1.5,64347.97,51122.368
002121.SZ,20180518,7.9,7.94,7.8,7.84,7.88,-0.04,-0.51,66763.62,52438.371
002121.SZ,20180521,7.99,8.0,7.86,7.9,7.84,0.06,0.77,89577.78,71036.319
002121.SZ,20180522,7.88,7.92,7.66,7.69,7.9,-0.21,-2.66,143383.53,111120.95
002121.SZ,20180523,7.7,7.7,7.43,7.49,7.69,-0.2,-2.6,112021.31,84389.01
002121.SZ,20180524,7.48,7.5,7.13,7.39,7.46,-0.07,-0.94,174608.74,127488.632
002121.SZ,20180525,7.34,7.35,7.18,7.19,7.39,-0.2,-2.71,114363.68,82653.354
002121.SZ,20180528,7.16,7.34,7.08,7.3,7.19,0.11,1.53,93078.5,67379.353
002121.SZ,20180529,7.3,7.37,7.19,7.23,7.3,-0.07,-0.96,57007.06,41431.951
002121.SZ,20180530,7.11,7.21,7.0,7.07,7.23,-0.16,-2.21,77331.08,54929.009
002121.SZ,20180531,7.45,7.45,7.09,7.17,7.07,0.1,1.41,151166.2,109323.353
002121.SZ,20180601,7.01,7.06,6.46,6.6,7.17,-0.57,-7.95,245345.68,165249.654
002121.SZ,20180604,6.62,6.64,6.34,6.48,6.6,-0.12,-1.82,134000.26,86621.717
002121.SZ,20180605,6.55,6.58,6.47,6.56,6.48,0.08,1.23,92229.15,60308.05
002121.SZ,20180606,6.6,6.61,6.47,6.49,6.56,-0.07,-1.07,86390.32,56324.793
002121.SZ,20180806,5.84,6.27,5.84,5.84,6.49,-0.65,-10.0154,223590.9,131427.414
002121.SZ,20180807,5.31,5.68,5.31,5.52,5.84,-0.32,-5.4795,322161.36,176248.754
002121.SZ,20180808,5.47,5.85,5.43,5.62,5.52,0.1,1.8116,228320.73,129673.63
002121.SZ,20180809,5.61,5.79,5.54,5.69,5.62,0.07,1.2456,151324.86,86463.235
002121.SZ,20180810,5.65,5.77,5.64,5.69,5.69,0.0,0.0,83280.38,47438.206
002121.SZ,20180813,5.56,5.77,5.55,5.75,5.69,0.06,1.0545,82026.93,46835.406
002121.SZ,20180814,5.8,6.02,5.75,5.95,5.75,0.2,3.4783,126750.04,75061.203
002121.SZ,20180815,5.9,6.14,5.9,5.98,5.95,0.03,0.5042,125854.34,75614.712
002121.SZ,20180816,5.97,5.97,5.85,5.88,5.98,-0.1,-1.6722,75866.59,44837.924
002121.SZ,20180817,5.95,5.95,5.63,5.7,5.88,-0.18,-3.0612,75506.75,43588.78
002121.SZ,20180820,5.7,5.76,5.55,5.65,5.7,-0.05,-0.8772,66215.5,37345.531
002121.SZ,20180821,5.65,5.71,5.62,5.67,5.65,0.02,0.354,51728.32,29316.864
002121.SZ,20180822,5.66,5.66,5.49,5.49,5.67,-0.18,-3.1746,65383.13,36224.806
002121.SZ,20180823,5.53,5.64,5.48,5.57,5.49,0.08,1.4572,62189.8,34733.237
002121.SZ,20180824,5.56,5.7,5.52,5.61,5.57,0.04,0.7181,49712.0,27935.249
002121.SZ,20180827,5.63,5.7,5.56,5.7,5.61,0.09,1.6043,73261.5,41365.624
002121.SZ,20180828,5.72,5.77,5.66,5.7,5.7,0.0,0.0,54855.0,31282.979
002121.SZ,20180829,5.68,5.68,5.58,5.66,5.7,-0.04,-0.7018,49836.0,28076.434
002121.SZ,20180830,5.62,5.69,5.56,5.61,5.66,-0.05,-0.8834,44630.37,25057.193
002121.SZ,20180831,5.57,5.72,5.49,5.72,5.61,0.11,1.9608,73727.02,41401.081
002121.SZ,20180903,5.85,5.98,5.73,5.78,5.72,0.06,1.049,87128.0,50799.467
002121.SZ,20180904,5.72,5.87,5.63,5.83,5.78,0.05,0.8651,70639.36,40741.032
002121.SZ,20180905,5.79,5.9,5.76,5.83,5.83,0.0,0.0,52851.61,30809.639
002121.SZ,20180906,5.79,5.84,5.71,5.79,5.83,-0.04,-0.6861,49043.11,28395.473
002121.SZ,20180907,5.73,5.83,5.63,5.8,5.79,0.01,0.1727,62328.83,35957.067
002121.SZ,20180910,5.75,5.79,5.7,5.78,5.8,-0.02,-0.3448,35705.6,20504.141
002121.SZ,20180911,5.76,5.76,5.66,5.71,5.78,-0.07,-1.2111,28721.23,16393.718
