,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300292.SZ,20200403,5.17,5.18,5.0,5.0,5.21,-0.21,-4.0307,499032.27,252822.206
1,300292.SZ,20200402,5.01,5.22,5.0,5.21,5.03,0.18,3.5785,509668.75,260767.83
2,300292.SZ,20200401,5.0,5.19,4.96,5.03,5.03,0.0,0.0,459213.86,233501.924
3,300292.SZ,20200331,5.33,5.36,5.0,5.03,5.23,-0.2,-3.8241,577560.59,298796.603
4,300292.SZ,20200330,5.36,5.43,5.16,5.23,5.51,-0.28,-5.0817,626397.7,330940.196
5,300292.SZ,20200327,5.76,5.86,5.5,5.51,5.66,-0.15,-2.6502,652437.78,370935.46
6,300292.SZ,20200326,5.78,5.98,5.62,5.66,5.87,-0.21,-3.5775,908956.14,524758.922
7,300292.SZ,20200325,5.9,6.03,5.71,5.87,5.77,0.1,1.7331,1161835.72,682514.076
8,300292.SZ,20200324,5.66,5.8,5.31,5.77,5.52,0.25,4.529,1009001.84,562448.951
9,300292.SZ,20200323,5.3,5.76,5.28,5.52,5.53,-0.01,-0.1808,945034.68,527078.298
10,300292.SZ,20200320,5.63,5.65,5.42,5.53,5.55,-0.02,-0.3604,674390.15,372750.894
11,300292.SZ,20200319,5.37,5.67,5.29,5.55,5.33,0.22,4.1276,948562.39,519211.281
12,300292.SZ,20200318,5.67,5.77,5.31,5.33,5.61,-0.28,-4.9911,879126.98,489757.792
13,300292.SZ,20200317,5.84,5.88,5.28,5.61,5.69,-0.08,-1.406,961257.83,537596.298
14,300292.SZ,20200316,6.38,6.38,5.69,5.69,6.32,-0.63,-9.9684,1443138.63,863367.292
15,300292.SZ,20200313,5.79,6.39,5.79,6.32,6.13,0.19,3.0995,1653163.51,1022378.572
16,300292.SZ,20200312,5.77,6.16,5.76,6.13,5.95,0.18,3.0252,1116840.81,668826.806
17,300292.SZ,20200311,6.19,6.45,5.93,5.95,6.24,-0.29,-4.6474,1653443.47,1020835.296
18,300292.SZ,20200310,5.78,6.3,5.56,6.24,5.84,0.4,6.8493,2017361.0,1219460.325
19,300292.SZ,20200309,5.7,6.28,5.66,5.84,5.8,0.04,0.6897,1562493.0,937606.869
20,300292.SZ,20200306,5.56,5.99,5.56,5.8,5.73,0.07,1.2216,1069370.41,614696.297
21,300292.SZ,20200305,5.97,6.06,5.68,5.73,5.66,0.07,1.2367,1148879.58,670829.699
22,300292.SZ,20200304,5.52,5.72,5.46,5.66,5.57,0.09,1.6158,852607.95,476353.188
23,300292.SZ,20200303,5.8,5.95,5.52,5.57,5.52,0.05,0.9058,1520567.64,871580.889
24,300292.SZ,20200302,5.19,5.52,5.1,5.52,5.02,0.5,9.9602,783734.37,418655.362
25,300292.SZ,20200228,5.19,5.31,5.0,5.02,5.51,-0.49,-8.8929,958152.41,495781.73
26,300292.SZ,20200227,5.7,5.76,5.4,5.51,5.58,-0.07,-1.2545,964998.01,536275.923
27,300292.SZ,20200226,5.8,5.93,5.53,5.58,6.07,-0.49,-8.0725,1757484.46,1007236.656
28,300292.SZ,20200225,5.86,6.29,5.82,6.07,5.72,0.35,6.1189,2822732.76,1720524.838
29,300292.SZ,20200224,5.29,5.72,5.25,5.72,5.2,0.52,10.0,974580.67,536198.488
30,300292.SZ,20200221,5.15,5.3,5.14,5.2,5.13,0.07,1.3645,702597.11,365609.237
31,300292.SZ,20200220,5.05,5.13,4.96,5.13,5.05,0.08,1.5842,536143.46,271502.944
32,300292.SZ,20200219,5.04,5.17,5.01,5.05,5.06,-0.01,-0.1976,512599.17,260736.211
33,300292.SZ,20200218,4.96,5.07,4.88,5.06,4.93,0.13,2.6369,564250.62,282095.111
34,300292.SZ,20200217,4.75,4.95,4.71,4.93,4.7,0.23,4.8936,549414.87,266076.458
35,300292.SZ,20200214,4.66,4.82,4.63,4.7,4.61,0.09,1.9523,535307.72,253605.527
36,300292.SZ,20200213,4.67,4.72,4.6,4.61,4.67,-0.06,-1.2848,353455.52,164157.876
37,300292.SZ,20200212,4.61,4.72,4.59,4.67,4.61,0.06,1.3015,358966.4,167260.331
38,300292.SZ,20200211,4.7,4.73,4.56,4.61,4.68,-0.07,-1.4957,416922.0,193510.988
39,300292.SZ,20200210,4.54,4.69,4.53,4.68,4.6,0.08,1.7391,421925.24,194374.814
40,300292.SZ,20200207,4.42,4.69,4.39,4.6,4.46,0.14,3.139,599253.72,270580.979
41,300292.SZ,20200206,4.39,4.48,4.32,4.46,4.4,0.06,1.3636,456048.0,201135.635
42,300292.SZ,20200205,4.33,4.51,4.3,4.4,4.33,0.07,1.6166,400494.2,177024.48
43,300292.SZ,20200204,4.18,4.45,4.18,4.33,4.64,-0.31,-6.681,549060.0,237514.343
44,300292.SZ,20200203,4.64,4.64,4.64,4.64,5.16,-0.52,-10.0775,36677.0,17018.128
45,300292.SZ,20200123,5.33,5.41,5.1,5.16,5.38,-0.22,-4.0892,454248.0,238476.122
46,300292.SZ,20200122,5.26,5.39,5.15,5.38,5.29,0.09,1.7013,460892.04,244463.37
47,300292.SZ,20200121,5.3,5.43,5.28,5.29,5.33,-0.04,-0.7505,383510.0,205233.574
48,300292.SZ,20200120,5.25,5.34,5.22,5.33,5.23,0.1,1.912,334479.67,176870.815
49,300292.SZ,20200117,5.21,5.29,5.18,5.23,5.19,0.04,0.7707,293447.99,153767.331
50,300292.SZ,20200116,5.25,5.29,5.19,5.19,5.26,-0.07,-1.3308,250031.2,130688.21
51,300292.SZ,20200115,5.31,5.31,5.22,5.26,5.29,-0.03,-0.5671,212111.0,111444.628
52,300292.SZ,20200114,5.38,5.43,5.28,5.29,5.36,-0.07,-1.306,356976.01,190561.711
53,300292.SZ,20200113,5.27,5.4,5.18,5.36,5.3,0.06,1.1321,423922.2,224122.19
54,300292.SZ,20200110,5.37,5.39,5.2,5.3,5.34,-0.04,-0.7491,462713.0,244712.955
55,300292.SZ,20200109,5.25,5.48,5.22,5.34,5.15,0.19,3.6893,735373.0,394801.632
56,300292.SZ,20200108,5.29,5.29,5.13,5.15,5.33,-0.18,-3.3771,425864.64,222090.929
57,300292.SZ,20200107,5.31,5.37,5.24,5.33,5.29,0.04,0.7561,412833.22,218785.686
58,300292.SZ,20200106,5.17,5.33,5.12,5.29,5.22,0.07,1.341,502535.61,264554.287
59,300292.SZ,20200103,5.22,5.34,5.16,5.22,5.19,0.03,0.578,416335.2,217587.07
60,300292.SZ,20200102,5.1,5.2,5.06,5.19,5.05,0.14,2.7723,397698.58,204785.505
61,300292.SZ,20191231,5.01,5.09,5.0,5.05,5.03,0.02,0.3976,168101.58,84971.661
62,300292.SZ,20191230,5.0,5.04,4.9,5.03,5.03,0.0,0.0,237852.01,118516.807
63,300292.SZ,20191227,5.12,5.16,5.01,5.03,5.13,-0.1,-1.9493,269752.0,137484.753
64,300292.SZ,20191226,5.13,5.14,5.05,5.13,5.12,0.01,0.1953,240338.43,122196.48
65,300292.SZ,20191225,5.08,5.2,5.05,5.12,5.09,0.03,0.5894,269314.99,138081.497
66,300292.SZ,20191224,5.04,5.09,5.01,5.09,5.01,0.08,1.5968,213293.62,107712.085
67,300292.SZ,20191223,5.19,5.21,5.01,5.01,5.21,-0.2,-3.8388,313033.0,159951.363
68,300292.SZ,20191220,5.45,5.46,5.2,5.21,5.46,-0.25,-4.5788,510825.08,271277.835
69,300292.SZ,20191219,5.4,5.48,5.36,5.46,5.37,0.09,1.676,487524.28,263711.874
70,300292.SZ,20191218,5.38,5.47,5.31,5.37,5.37,0.0,0.0,491085.99,264753.744
71,300292.SZ,20191217,5.28,5.44,5.23,5.37,5.28,0.09,1.7045,750625.54,401901.147
72,300292.SZ,20191216,5.15,5.28,5.13,5.28,5.14,0.14,2.7237,567193.0,294907.936
73,300292.SZ,20191213,5.15,5.18,5.09,5.14,5.1,0.04,0.7843,217611.19,111384.576
74,300292.SZ,20191212,5.1,5.17,5.07,5.1,5.09,0.01,0.1965,252217.65,129044.821
75,300292.SZ,20191211,5.15,5.25,5.08,5.09,5.15,-0.06,-1.165,303955.65,156587.385
76,300292.SZ,20191210,5.08,5.18,5.02,5.15,5.04,0.11,2.1825,389892.04,199220.207
77,300292.SZ,20191209,5.04,5.09,5.02,5.04,5.05,-0.01,-0.198,207923.0,104981.958
78,300292.SZ,20191206,5.06,5.07,4.97,5.05,5.07,-0.02,-0.3945,253181.0,127202.191
79,300292.SZ,20191205,5.02,5.1,4.99,5.07,5.02,0.05,0.996,315080.8,159191.275
80,300292.SZ,20191204,4.91,5.03,4.9,5.02,4.97,0.05,1.006,208964.0,104109.51
81,300292.SZ,20191203,4.92,4.98,4.87,4.97,4.93,0.04,0.8114,161067.73,79269.46
82,300292.SZ,20191202,4.94,4.96,4.91,4.93,4.91,0.02,0.4073,109237.73,53886.78
83,300292.SZ,20191129,4.91,4.94,4.86,4.91,4.9,0.01,0.2041,98380.0,48221.566
84,300292.SZ,20191128,4.96,4.98,4.89,4.9,4.98,-0.08,-1.6064,139112.0,68519.166
85,300292.SZ,20191127,4.91,5.04,4.87,4.98,4.92,0.06,1.2195,196597.0,97466.519
86,300292.SZ,20191126,4.94,5.0,4.91,4.92,4.92,0.0,0.0,116585.0,57735.38
87,300292.SZ,20191125,5.0,5.03,4.91,4.92,5.04,-0.12,-2.381,191589.0,94569.496
88,300292.SZ,20191122,5.07,5.2,5.01,5.04,5.1,-0.06,-1.1765,289232.03,147225.145
89,300292.SZ,20191121,4.98,5.15,4.95,5.1,5.02,0.08,1.5936,289773.99,147186.34
90,300292.SZ,20191120,5.15,5.16,5.0,5.02,5.13,-0.11,-2.1442,284456.0,144036.868
91,300292.SZ,20191119,4.98,5.16,4.97,5.13,4.99,0.14,2.8056,326751.65,166394.26
92,300292.SZ,20191118,4.91,5.03,4.91,4.99,4.91,0.08,1.6293,173515.6,86480.32
93,300292.SZ,20191115,4.95,5.02,4.88,4.91,4.97,-0.06,-1.2072,191656.0,94947.152
94,300292.SZ,20191114,4.88,5.07,4.86,4.97,4.88,0.09,1.8443,232574.22,115430.126
95,300292.SZ,20191113,4.97,4.98,4.84,4.88,5.02,-0.14,-2.7888,181366.75,89210.443
96,300292.SZ,20191112,4.91,5.1,4.8,5.02,4.93,0.09,1.8256,292848.79,144254.382
97,300292.SZ,20191111,5.07,5.08,4.91,4.93,5.15,-0.22,-4.2718,331067.0,165358.653
98,300292.SZ,20191108,5.31,5.31,5.15,5.15,5.26,-0.11,-2.0913,262158.0,136687.345
99,300292.SZ,20191107,5.19,5.28,5.13,5.26,5.24,0.02,0.3817,229374.08,119778.294
100,300292.SZ,20191106,5.46,5.52,5.18,5.24,5.54,-0.3,-5.4152,581377.23,308708.398
101,300292.SZ,20191105,5.46,5.57,5.44,5.54,5.5,0.04,0.7273,465187.08,256772.814
102,300292.SZ,20191104,5.48,5.56,5.4,5.5,5.55,-0.05,-0.9009,624076.15,342270.25
103,300292.SZ,20191101,5.28,5.72,5.26,5.55,5.2,0.35,6.7308,996222.75,554308.64
104,300292.SZ,20191031,5.23,5.33,5.17,5.2,5.2,0.0,0.0,198254.0,104071.955
105,300292.SZ,20191030,5.15,5.27,5.1,5.2,5.22,-0.02,-0.3831,184111.0,95325.228
106,300292.SZ,20191029,5.4,5.41,5.21,5.22,5.43,-0.21,-3.8674,321833.0,170570.094
107,300292.SZ,20191028,5.35,5.47,5.27,5.43,5.33,0.1,1.8762,425128.0,229173.757
108,300292.SZ,20191025,5.1,5.39,5.08,5.33,5.13,0.2,3.8986,414714.0,217965.637
109,300292.SZ,20191024,5.09,5.16,5.04,5.13,5.12,0.01,0.1953,174835.0,89146.909
110,300292.SZ,20191023,5.21,5.22,5.08,5.12,5.2,-0.08,-1.5385,150151.0,77311.146
111,300292.SZ,20191022,5.17,5.21,5.13,5.2,5.14,0.06,1.1673,159516.0,82503.365
112,300292.SZ,20191021,5.17,5.17,5.03,5.14,5.19,-0.05,-0.9634,172299.0,87856.032
113,300292.SZ,20191018,5.34,5.38,5.18,5.19,5.35,-0.16,-2.9907,248008.0,130685.032
114,300292.SZ,20191017,5.28,5.44,5.23,5.35,5.27,0.08,1.518,273531.08,145579.282
115,300292.SZ,20191016,5.3,5.36,5.26,5.27,5.3,-0.03,-0.566,206740.0,109755.655
116,300292.SZ,20191015,5.5,5.5,5.21,5.3,5.63,-0.33,-5.8615,528201.8,281981.749
117,300292.SZ,20191014,5.56,5.67,5.52,5.63,5.47,0.16,2.925,347394.55,194772.902
118,300292.SZ,20191011,5.54,5.6,5.38,5.47,5.58,-0.11,-1.9713,333174.26,182623.909
119,300292.SZ,20191010,5.53,5.62,5.48,5.58,5.54,0.04,0.722,290436.0,161465.369
120,300292.SZ,20191009,5.42,5.55,5.27,5.54,5.52,0.02,0.3623,294472.0,159835.144
121,300292.SZ,20191008,5.58,5.62,5.5,5.52,5.53,-0.01,-0.1808,191338.0,106413.064
122,300292.SZ,20190930,5.78,5.82,5.51,5.53,5.76,-0.23,-3.9931,305318.38,171491.044
123,300292.SZ,20190927,5.7,5.85,5.67,5.76,5.71,0.05,0.8757,261257.72,151058.361
124,300292.SZ,20190926,6.19,6.22,5.67,5.71,6.16,-0.45,-7.3052,572230.0,337702.279
