ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002850.SZ,20180129,54.97,54.97,51.98,51.98,57.75,-5.77,-9.99,32128.92,168126.607
002850.SZ,20180130,50.9,51.1,49.9,50.14,51.98,-1.84,-3.54,16513.87,83185.389
002850.SZ,20180131,49.05,49.8,48.28,48.34,50.14,-1.8,-3.59,13435.98,65660.134
002850.SZ,20180201,48.37,49.0,46.06,46.99,48.34,-1.35,-2.79,12717.49,60432.746
002850.SZ,20180202,46.2,47.25,44.63,47.1,46.99,0.11,0.23,8064.6,37401.767
002850.SZ,20180205,45.78,46.94,45.36,46.4,47.1,-0.7,-1.49,4270.06,19876.248
002850.SZ,20180206,45.0,45.8,44.66,44.71,46.4,-1.69,-3.64,9168.1,41350.769
002850.SZ,20180207,45.0,46.5,44.66,45.5,44.71,0.79,1.77,7339.02,33396.265
002850.SZ,20180208,45.49,46.28,45.11,46.0,45.5,0.5,1.1,6134.59,28163.688
002850.SZ,20180209,45.02,45.6,44.78,45.0,46.0,-1.0,-2.17,7420.0,33466.776
002850.SZ,20180212,45.18,47.46,45.18,46.94,45.0,1.94,4.31,8383.18,39188.864
002850.SZ,20180213,46.99,47.32,46.0,46.0,46.94,-0.94,-2.0,7141.83,33306.266
002850.SZ,20180214,45.81,46.41,45.51,45.51,46.0,-0.49,-1.07,4769.47,21920.864
002850.SZ,20180222,46.44,46.5,45.65,46.05,45.51,0.54,1.19,5821.43,26802.467
002850.SZ,20180223,45.87,45.9,45.41,45.68,46.05,-0.37,-0.8,5154.71,23547.858
002850.SZ,20180226,46.44,48.67,46.1,48.35,45.68,2.67,5.85,15253.37,72925.62
002850.SZ,20180227,48.18,48.46,47.71,47.93,48.35,-0.42,-0.87,9197.37,44111.417
002850.SZ,20180228,46.9,47.15,46.51,46.62,47.93,-1.31,-2.73,10167.03,47510.203
002850.SZ,20180301,46.0,47.54,45.67,47.27,46.62,0.65,1.39,9447.03,44293.419
002850.SZ,20180302,47.25,49.9,47.03,48.6,47.27,1.33,2.81,15215.95,74418.544
002850.SZ,20180305,49.48,51.3,48.07,51.3,48.6,2.7,5.56,20382.19,102409.657
002850.SZ,20180306,51.0,54.43,51.0,52.85,51.3,1.55,3.02,24979.61,132496.437
002850.SZ,20180307,52.85,53.44,51.97,52.28,52.85,-0.57,-1.08,13046.83,68594.743
002850.SZ,20180308,51.96,52.82,51.5,52.2,52.28,-0.08,-0.15,10795.06,56070.97
002850.SZ,20180309,52.2,53.11,51.51,52.8,52.2,0.6,1.15,13958.7,73060.69
002850.SZ,20180312,53.06,55.25,52.83,55.17,52.8,2.37,4.49,19081.32,103654.064
002850.SZ,20180313,59.42,60.69,57.01,57.49,55.17,2.32,4.21,33943.02,198305.978
002850.SZ,20180314,57.1,59.0,56.4,57.88,57.49,0.39,0.68,25959.31,149351.354
002850.SZ,20180315,56.08,57.18,55.24,56.21,57.88,-1.67,-2.89,16973.08,95347.011
002850.SZ,20180316,56.2,58.68,56.1,57.29,56.21,1.08,1.92,18057.23,104148.805
002850.SZ,20180319,56.56,56.9,55.6,55.77,57.29,-1.52,-2.65,14205.0,79703.809
002850.SZ,20180320,55.4,56.2,54.93,55.41,55.77,-0.36,-0.65,8586.65,47681.805
002850.SZ,20180321,56.05,56.94,54.0,54.0,55.41,-1.41,-2.54,12959.0,72198.711
002850.SZ,20180322,54.0,55.3,54.0,54.11,54.0,0.11,0.2,9504.07,51821.907
002850.SZ,20180323,51.97,52.58,48.88,48.98,54.11,-5.13,-9.48,17808.94,90903.88
002850.SZ,20180326,48.0,50.69,47.45,50.6,48.98,1.62,3.31,14131.44,69812.624
002850.SZ,20180327,51.35,54.83,51.3,53.86,50.6,3.26,6.44,20389.85,108474.548
002850.SZ,20180328,52.69,53.84,52.1,52.39,53.86,-1.47,-2.73,11512.0,60603.431
002850.SZ,20180329,52.48,53.2,51.62,52.24,52.39,-0.15,-0.29,10011.09,52254.386
002850.SZ,20180330,52.41,53.75,52.4,53.22,52.24,0.98,1.88,10792.51,57324.948
002850.SZ,20180402,57.59,58.54,55.61,56.25,53.22,3.03,5.69,33727.25,192204.119
002850.SZ,20180403,54.99,55.79,53.61,55.77,56.25,-0.48,-0.85,25462.2,138802.11
002850.SZ,20180404,56.0,56.88,54.43,54.62,55.77,-1.15,-2.06,17825.1,98589.265
002850.SZ,20180409,54.0,54.0,52.0,52.7,54.62,-1.92,-3.52,15866.94,83825.407
002850.SZ,20180410,52.08,52.98,51.5,52.58,52.7,-0.12,-0.23,10773.0,56402.955
002850.SZ,20180411,52.55,53.7,52.55,53.16,52.58,0.58,1.1,9950.57,52915.706
002850.SZ,20180412,52.95,53.47,52.4,52.5,53.16,-0.66,-1.24,10049.09,53219.763
002850.SZ,20180413,54.0,54.8,52.0,52.0,52.5,-0.5,-0.95,12373.14,65858.57
002850.SZ,20180416,51.36,51.74,50.06,50.45,52.0,-1.55,-2.98,10525.14,53560.922
002850.SZ,20180417,50.75,51.28,49.0,49.09,50.45,-1.36,-2.7,8585.0,43047.232
002850.SZ,20180418,49.84,50.3,48.02,50.05,49.09,0.96,1.96,9598.19,47202.612
002850.SZ,20180419,50.3,51.09,49.87,50.06,50.05,0.01,0.02,8769.99,44308.016
002850.SZ,20180420,50.0,50.18,48.11,48.35,50.06,-1.71,-3.42,7426.05,36669.961
002850.SZ,20180423,48.56,48.8,47.7,48.22,48.35,-0.13,-0.27,5674.27,27389.414
002850.SZ,20180424,48.22,49.38,48.02,49.2,48.22,0.98,2.03,6570.6,32140.165
002850.SZ,20180425,48.55,49.45,48.55,49.12,49.2,-0.08,-0.16,4528.36,22219.211
002850.SZ,20180426,49.3,49.5,48.0,48.0,49.12,-1.12,-2.28,5046.19,24520.237
002850.SZ,20180427,48.8,48.8,47.12,47.5,48.0,-0.5,-1.04,4416.36,21075.213
002850.SZ,20180502,46.41,46.41,43.89,44.2,47.5,-3.3,-6.95,14433.88,64392.631
002850.SZ,20180503,44.2,45.34,44.2,45.28,44.2,1.08,2.44,6990.77,31201.366
002850.SZ,20180504,45.0,46.1,45.0,45.52,45.28,0.24,0.53,6035.0,27612.097
002850.SZ,20180507,45.51,47.5,45.51,47.04,45.52,1.52,3.34,8234.99,38505.221
002850.SZ,20180508,47.04,47.89,47.04,47.42,47.04,0.38,0.81,6505.0,30834.234
002850.SZ,20180509,47.3,48.2,47.03,47.53,47.42,0.11,0.23,7062.0,33656.541
002850.SZ,20180510,47.9,47.97,46.54,46.9,47.53,-0.63,-1.33,12888.77,60710.995
002850.SZ,20180511,47.0,48.56,46.83,47.99,46.9,1.09,2.32,17746.61,84833.296
002850.SZ,20180514,48.4,48.47,46.8,46.91,47.99,-1.08,-2.25,11219.35,53397.382
002850.SZ,20180515,48.4,48.88,47.37,47.96,46.91,1.05,2.24,12066.48,57978.879
002850.SZ,20180516,47.38,47.8,47.31,47.54,47.96,-0.42,-0.88,7155.0,34015.248
002850.SZ,20180517,47.58,48.22,47.28,47.94,47.54,0.4,0.84,7309.41,34923.354
002850.SZ,20180518,48.19,48.39,47.5,48.35,47.94,0.41,0.86,7995.0,38320.939
002850.SZ,20180521,52.4,53.0,50.1,50.25,48.35,1.9,3.93,23567.74,120607.169
002850.SZ,20180522,49.74,50.53,49.1,50.25,50.25,0.0,0.0,12769.71,63638.842
002850.SZ,20180523,50.05,52.38,50.05,52.16,50.25,1.91,3.8,21126.56,109006.713
002850.SZ,20180524,52.62,52.98,51.2,51.32,52.16,-0.84,-1.61,14135.16,73092.51
002850.SZ,20180525,34.05,34.45,33.14,33.21,34.01,-0.8,-2.35,18389.0,62233.916
002850.SZ,20180528,33.22,34.0,32.76,33.99,33.21,0.78,2.35,16732.19,56255.17
002850.SZ,20180529,34.18,34.18,33.51,33.79,33.99,-0.2,-0.59,11597.85,39189.758
002850.SZ,20180530,33.05,33.38,30.66,31.63,33.79,-2.16,-6.39,18792.83,61392.234
002850.SZ,20180531,32.0,32.54,31.63,31.7,31.63,0.07,0.22,11523.83,36807.58
002850.SZ,20180601,31.8,32.33,30.75,31.28,31.7,-0.42,-1.32,10257.32,32377.685
002850.SZ,20180604,31.33,31.96,31.0,31.11,31.28,-0.17,-0.54,7637.82,24050.355
002850.SZ,20180605,31.03,32.29,31.03,31.98,31.11,0.87,2.8,13996.32,44153.034
002850.SZ,20180606,32.39,35.18,32.1,34.21,31.98,2.23,6.97,56217.41,191336.033
002850.SZ,20180607,33.66,37.5,33.55,36.05,34.21,1.84,5.38,65445.43,233194.179
002850.SZ,20180608,35.63,35.8,34.5,35.36,36.05,-0.69,-1.91,42810.04,149856.564
002850.SZ,20180611,36.75,37.35,34.0,35.0,35.36,-0.36,-1.02,54658.11,196284.901
002850.SZ,20180612,34.08,34.5,32.88,34.29,35.0,-0.71,-2.03,34943.98,118213.647
002850.SZ,20180613,34.05,34.16,32.36,32.64,34.29,-1.65,-4.81,26955.59,89858.979
002850.SZ,20180614,32.15,32.68,31.65,31.88,32.64,-0.76,-2.33,20118.99,64643.358
002850.SZ,20180615,32.05,32.42,29.41,29.73,31.88,-2.15,-6.74,24019.55,73758.711
002850.SZ,20180619,29.25,29.5,26.76,26.76,29.73,-2.97,-9.99,24498.5,68843.627
002850.SZ,20180620,26.73,27.1,25.92,26.6,26.76,-0.16,-0.6,20611.62,54862.654
002850.SZ,20180621,26.39,26.86,24.6,24.7,26.6,-1.9,-7.14,25270.02,64751.172
002850.SZ,20180622,24.71,25.83,24.44,25.29,24.7,0.59,2.39,19209.56,48641.117
002850.SZ,20180625,26.08,26.78,25.4,25.56,25.29,0.27,1.07,19900.64,51796.136
002850.SZ,20180626,24.79,26.12,24.76,25.98,25.56,0.42,1.64,15265.99,39213.083
002850.SZ,20180627,25.74,28.58,25.74,28.58,25.98,2.6,10.01,21669.98,60822.347
002850.SZ,20180628,29.18,29.19,27.2,27.2,28.58,-1.38,-4.83,38144.75,107215.091
002850.SZ,20180629,27.72,28.55,26.8,28.16,27.2,0.96,3.53,30349.14,84311.34
002850.SZ,20180702,27.8,27.95,26.82,27.05,28.16,-1.11,-3.94,24054.93,66043.598
002850.SZ,20180703,27.32,27.65,26.26,27.51,27.05,0.46,1.7,22157.96,60132.888
002850.SZ,20180704,27.1,27.29,25.85,26.12,27.51,-1.39,-5.05,19070.46,50638.614
002850.SZ,20180705,26.0,26.58,25.44,25.45,26.12,-0.67,-2.57,14930.64,39008.761
002850.SZ,20180706,25.03,26.18,24.55,25.63,25.45,0.18,0.71,16597.89,42333.091
002850.SZ,20180709,25.5,26.5,25.5,26.33,25.63,0.7,2.73,13354.0,34893.401
002850.SZ,20180710,26.51,27.5,26.51,26.88,26.33,0.55,2.09,19996.5,54017.765
002850.SZ,20180711,29.57,29.57,29.57,29.57,26.88,2.69,10.01,37760.32,111657.266
002850.SZ,20180712,29.57,31.9,28.54,30.91,29.57,1.34,4.53,96790.28,294537.688
002850.SZ,20180713,29.95,32.3,29.5,30.8,30.91,-0.11,-0.36,81245.87,249153.064
002850.SZ,20180716,28.15,29.6,28.15,29.1,30.8,-1.7,-5.52,53379.71,154244.804
002850.SZ,20180717,28.81,29.2,28.28,28.63,29.1,-0.47,-1.62,29682.28,84883.805
002850.SZ,20180718,28.49,29.09,27.65,27.7,28.63,-0.93,-3.25,30898.46,87644.746
002850.SZ,20180719,27.79,27.94,26.61,26.86,27.7,-0.84,-3.03,28214.89,76587.511
002850.SZ,20180720,26.3,27.25,26.3,27.02,26.86,0.16,0.5957,22650.01,60773.225
002850.SZ,20180723,26.99,27.5,26.44,27.28,27.02,0.26,0.9623,21022.31,56824.131
002850.SZ,20180724,27.0,27.68,26.9,27.39,27.28,0.11,0.4032,22654.77,62129.774
002850.SZ,20180725,27.5,27.85,27.09,27.2,27.39,-0.19,-0.6937,19041.77,52342.63
002850.SZ,20180726,27.08,27.23,26.31,26.53,27.2,-0.67,-2.4632,19739.34,52494.258
002850.SZ,20180727,26.48,27.48,26.48,27.06,26.53,0.53,1.9977,21027.0,57032.396
002850.SZ,20180730,26.88,27.06,25.42,25.52,27.06,-1.54,-5.6911,22031.06,57407.114
002850.SZ,20180731,25.71,26.0,25.58,25.88,25.52,0.36,1.4107,8531.5,22042.995
002850.SZ,20180801,26.2,26.2,25.3,25.37,25.88,-0.51,-1.9706,11562.46,29770.558
002850.SZ,20180802,25.59,25.7,24.53,25.63,25.37,0.26,1.0248,19308.84,48583.839
002850.SZ,20180803,25.73,26.68,25.73,26.15,25.63,0.52,2.0289,23847.3,62530.369
002850.SZ,20180806,25.7,25.7,23.7,23.98,26.15,-2.17,-8.2983,22456.52,55527.052
002850.SZ,20180807,24.01,24.46,23.08,24.44,23.98,0.46,1.9183,17364.92,41659.3
002850.SZ,20180808,24.25,24.69,23.09,23.24,24.44,-1.2,-4.91,14927.07,35521.738
002850.SZ,20180809,23.24,23.94,22.91,23.69,23.24,0.45,1.9363,13079.72,30913.8
002850.SZ,20180810,24.01,24.29,23.55,23.99,23.69,0.3,1.2664,9820.0,23471.295
002850.SZ,20180813,23.58,24.06,23.24,24.02,23.99,0.03,0.1251,10778.96,25460.407
002850.SZ,20180814,24.02,24.1,23.8,24.08,24.02,0.06,0.2498,9552.0,22873.909
002850.SZ,20180815,24.18,24.19,23.3,23.39,24.08,-0.69,-2.8654,9975.14,23582.223
002850.SZ,20180816,23.18,23.41,22.51,22.96,23.39,-0.43,-1.8384,8603.87,19792.965
002850.SZ,20180817,23.1,23.31,22.4,22.4,22.96,-0.56,-2.439,8559.14,19559.179
002850.SZ,20180820,22.29,22.71,22.09,22.48,22.4,0.08,0.3571,7521.18,16806.055
002850.SZ,20180821,22.6,22.74,22.35,22.61,22.48,0.13,0.5783,8004.7,18072.299
002850.SZ,20180822,22.5,22.7,21.78,21.86,22.61,-0.75,-3.3171,11074.89,24512.277
002850.SZ,20180823,21.41,22.27,21.4,22.16,21.86,0.3,1.3724,11392.89,25003.975
002850.SZ,20180824,22.32,22.35,21.62,21.63,22.16,-0.53,-2.3917,9254.87,20268.943
002850.SZ,20180827,21.63,22.3,21.63,22.27,21.63,0.64,2.9589,10399.66,23013.077
002850.SZ,20180828,22.35,22.44,22.06,22.26,22.27,-0.01,-0.0449,9509.5,21165.479
002850.SZ,20180829,22.5,22.71,22.22,22.27,22.26,0.01,0.0449,10069.0,22588.091
002850.SZ,20180830,22.4,22.4,21.51,21.51,22.27,-0.76,-3.4127,11493.64,25016.812
002850.SZ,20180831,21.5,21.65,21.33,21.36,21.51,-0.15,-0.6974,6560.0,14097.103
002850.SZ,20180903,21.4,21.4,20.0,20.43,21.36,-0.93,-4.3539,13598.98,27592.432
002850.SZ,20180904,20.53,20.77,20.33,20.63,20.43,0.2,0.979,9017.14,18579.709
002850.SZ,20180905,20.51,21.45,20.08,21.01,20.63,0.38,1.842,14720.7,30300.583
002850.SZ,20180906,20.85,20.85,20.3,20.48,21.01,-0.53,-2.5226,15626.0,32121.241
002850.SZ,20180907,20.66,21.4,20.14,20.42,20.48,-0.06,-0.293,11649.5,24109.268
002850.SZ,20180910,20.53,20.88,20.07,20.1,20.42,-0.32,-1.5671,11289.72,23076.244
002850.SZ,20180911,20.5,20.5,19.4,19.81,20.1,-0.29,-1.4428,11755.52,23311.087
002850.SZ,20180912,19.78,20.2,19.58,20.05,19.81,0.24,1.2115,9751.07,19464.898
002850.SZ,20180913,20.16,20.32,19.8,20.04,20.05,-0.01,-0.0499,9668.63,19370.056
002850.SZ,20180914,20.03,20.85,20.03,20.17,20.04,0.13,0.6487,17032.56,34874.216
002850.SZ,20180917,19.86,19.94,19.0,19.07,20.17,-1.1,-5.4536,11685.72,22441.232
002850.SZ,20180918,18.94,19.34,18.8,19.33,19.07,0.26,1.3634,7885.38,15107.337
002850.SZ,20180919,19.25,19.58,19.14,19.35,19.33,0.02,0.1035,9354.39,18097.472
002850.SZ,20180920,19.19,20.15,19.19,19.69,19.35,0.34,1.7571,14467.43,28664.544
002850.SZ,20180921,19.7,21.2,19.24,20.62,19.69,0.93,4.7232,27492.63,55569.514
002850.SZ,20180925,20.19,20.51,20.02,20.32,20.62,-0.3,-1.4549,11420.59,23151.78
002850.SZ,20180926,20.34,20.56,20.3,20.32,20.32,0.0,0.0,11520.41,23514.625
002850.SZ,20180927,20.39,20.44,19.7,19.7,20.32,-0.62,-3.0512,10876.4,21870.357
002850.SZ,20180928,19.71,20.22,19.71,20.15,19.7,0.45,2.2843,8669.27,17370.627
002850.SZ,20181008,19.73,19.87,19.15,19.15,20.15,-1.0,-4.9628,8773.5,17098.493
002850.SZ,20181009,19.5,19.5,19.11,19.31,19.15,0.16,0.8355,5397.5,10397.518
002850.SZ,20181010,19.32,19.46,19.09,19.2,19.31,-0.11,-0.5697,7485.53,14403.587
002850.SZ,20181011,18.4,18.4,17.28,17.28,19.2,-1.92,-10.0,17513.53,30891.467
002850.SZ,20181012,16.96,16.96,15.7,16.4,17.28,-0.88,-5.0926,16852.67,27575.986
002850.SZ,20181015,16.55,17.66,16.5,16.54,16.4,0.14,0.8537,14510.53,24601.764
002850.SZ,20181016,16.39,16.81,16.17,16.28,16.54,-0.26,-1.5719,9987.5,16466.649
002850.SZ,20181017,16.49,16.83,16.25,16.5,16.28,0.22,1.3514,9373.53,15452.365
002850.SZ,20181018,16.75,16.75,16.25,16.4,16.5,-0.1,-0.6061,11632.16,19260.269
002850.SZ,20181019,16.2,16.97,15.72,16.8,16.4,0.4,2.439,10988.88,18138.179
002850.SZ,20181022,16.94,17.88,16.9,17.71,16.8,0.91,5.4167,16588.0,28959.024
002850.SZ,20181023,18.18,18.18,17.11,17.15,17.71,-0.56,-3.1621,16198.14,28367.25
002850.SZ,20181024,17.25,17.37,17.01,17.15,17.15,0.0,0.0,7970.21,13699.604
002850.SZ,20181025,16.41,16.79,16.28,16.67,17.15,-0.48,-2.7988,10525.88,17402.936
002850.SZ,20181026,16.98,17.2,16.76,17.02,16.67,0.35,2.0996,7774.14,13178.009
002850.SZ,20181029,16.91,17.39,16.71,16.96,17.02,-0.06,-0.3525,9413.05,16082.764
002850.SZ,20181030,16.71,17.28,16.5,17.05,16.96,0.09,0.5307,9434.0,16007.494
002850.SZ,20181031,17.03,17.37,17.03,17.23,17.05,0.18,1.0557,9579.36,16485.048
002850.SZ,20181101,17.33,17.52,17.1,17.23,17.23,0.0,0.0,13789.5,23887.031
002850.SZ,20181102,17.45,17.76,17.23,17.73,17.23,0.5,2.9019,17535.14,30712.01
002850.SZ,20181105,17.8,18.06,17.52,17.84,17.73,0.11,0.6204,16156.58,28751.263
002850.SZ,20181106,17.7,17.7,16.85,17.26,17.84,-0.58,-3.2511,17165.64,29520.702
002850.SZ,20181107,17.29,17.65,17.06,17.35,17.26,0.09,0.5214,12964.64,22608.896
002850.SZ,20181108,17.44,17.59,17.1,17.14,17.35,-0.21,-1.2104,10469.5,18244.497
002850.SZ,20181109,17.23,17.64,17.09,17.51,17.14,0.37,2.1587,14324.27,25059.194
002850.SZ,20181112,17.54,18.16,17.34,18.0,17.51,0.49,2.7984,15954.91,28360.346
002850.SZ,20181113,17.7,18.27,17.62,18.2,18.0,0.2,1.1111,18331.66,33100.63
002850.SZ,20181114,18.31,18.37,18.0,18.14,18.2,-0.06,-0.3297,14867.16,26987.158
002850.SZ,20181115,18.18,18.9,17.85,18.87,18.14,0.73,4.0243,23521.0,43614.728
002850.SZ,20181116,19.0,19.08,18.63,18.8,18.87,-0.07,-0.371,22499.0,42439.513
002850.SZ,20181119,18.66,18.87,18.47,18.69,18.8,-0.11,-0.5851,13573.0,25305.243
002850.SZ,20181120,18.4,18.68,18.1,18.19,18.69,-0.5,-2.6752,14327.5,26335.789
002850.SZ,20181121,17.99,18.18,17.8,18.1,18.19,-0.09,-0.4948,12093.5,21770.687
002850.SZ,20181122,18.15,18.24,17.95,18.14,18.1,0.04,0.221,10987.0,19891.819
002850.SZ,20181123,18.16,18.28,16.58,16.6,18.14,-1.54,-8.4895,25496.64,43969.531
002850.SZ,20181126,16.6,16.82,16.4,16.55,16.6,-0.05,-0.3012,9579.5,15902.599
002850.SZ,20181127,16.7,16.75,16.41,16.55,16.55,0.0,0.0,11371.5,18853.729
002850.SZ,20181128,16.57,16.77,16.01,16.74,16.55,0.19,1.148,16869.5,27663.717
002850.SZ,20181129,16.7,17.66,16.66,16.94,16.74,0.2,1.1947,27927.5,48126.378
002850.SZ,20181130,16.68,17.84,16.52,17.54,16.94,0.6,3.5419,31611.3,54544.965
002850.SZ,20181203,17.93,18.18,17.55,18.1,17.54,0.56,3.1927,30170.87,54119.05
002850.SZ,20181204,18.17,18.17,17.76,17.9,18.1,-0.2,-1.105,18232.0,32662.786
002850.SZ,20181205,17.5,17.89,17.3,17.64,17.9,-0.26,-1.4525,14163.49,24913.584
002850.SZ,20181206,17.64,18.1,17.44,17.85,17.64,0.21,1.1905,16395.0,29250.975
002850.SZ,20181207,17.71,17.99,17.46,17.57,17.85,-0.28,-1.5686,11978.0,21162.662
002850.SZ,20181210,17.5,17.72,17.25,17.31,17.57,-0.26,-1.4798,10301.0,17993.121
002850.SZ,20181211,17.5,18.06,17.33,18.06,17.31,0.75,4.3328,18268.9,32525.278
002850.SZ,20181212,18.3,18.59,17.78,17.92,18.06,-0.14,-0.7752,20303.5,36838.381
002850.SZ,20181213,17.8,18.0,17.5,17.72,17.92,-0.2,-1.1161,16177.79,28769.701
002850.SZ,20181214,17.71,17.84,16.95,16.96,17.72,-0.76,-4.2889,14506.13,25239.47
002850.SZ,20181217,16.86,17.41,16.75,17.14,16.96,0.18,1.0613,13145.0,22563.551
002850.SZ,20181218,17.02,17.26,16.9,17.14,17.14,0.0,0.0,10682.0,18288.312
002850.SZ,20181219,17.15,17.28,16.73,16.76,17.14,-0.38,-2.217,7310.63,12416.256
002850.SZ,20181220,16.76,16.9,16.6,16.77,16.76,0.01,0.0597,8877.29,14883.116
002850.SZ,20181221,16.78,16.85,16.61,16.76,16.77,-0.01,-0.0596,7624.13,12749.665
002850.SZ,20181224,16.79,17.43,16.79,17.43,16.76,0.67,3.9976,18918.49,32543.802
002850.SZ,20181225,17.3,17.36,16.8,17.36,17.43,-0.07,-0.4016,18457.25,31594.984
002850.SZ,20181226,17.35,17.46,17.06,17.33,17.36,-0.03,-0.1728,15729.96,27197.954
002850.SZ,20181227,17.52,17.98,17.52,17.78,17.33,0.45,2.5967,31335.8,55555.897
002850.SZ,20181228,17.66,19.07,17.57,18.45,17.78,0.67,3.7683,41073.54,74927.737
002850.SZ,20190102,18.32,19.56,18.02,19.53,18.45,1.08,5.8537,56428.23,107037.751
002850.SZ,20190103,19.2,19.65,18.82,19.03,19.53,-0.5,-2.5602,31420.45,60113.888
002850.SZ,20190104,18.82,19.49,18.65,19.32,19.03,0.29,1.5239,29353.95,56289.297
002850.SZ,20190107,19.01,19.88,18.8,19.86,19.32,0.54,2.795,39459.22,76294.205
002850.SZ,20190108,19.8,19.8,19.34,19.35,19.86,-0.51,-2.568,21089.52,41222.862
002850.SZ,20190109,19.2,19.51,18.94,19.0,19.35,-0.35,-1.8088,22666.84,43492.676
002850.SZ,20190110,19.05,19.17,18.87,18.87,19.0,-0.13,-0.6842,11946.98,22666.972
002850.SZ,20190111,18.88,19.0,18.52,18.82,18.87,-0.05,-0.265,17322.95,32466.177
002850.SZ,20190114,18.77,19.34,18.71,18.9,18.82,0.08,0.4251,15912.45,30329.313
002850.SZ,20190115,18.85,19.0,18.4,18.97,18.9,0.07,0.3704,14087.63,26348.402
002850.SZ,20190116,18.98,19.08,18.73,18.87,18.97,-0.1,-0.5271,11985.0,22640.22
002850.SZ,20190117,18.85,18.97,18.52,18.53,18.87,-0.34,-1.8018,7734.14,14463.871
002850.SZ,20190118,18.46,18.8,18.4,18.7,18.53,0.17,0.9174,8447.17,15726.264
002850.SZ,20190121,18.7,19.83,18.7,19.83,18.7,1.13,6.0428,36662.66,71617.406
002850.SZ,20190122,19.72,19.98,19.52,19.8,19.83,-0.03,-0.1513,20848.63,41060.841
002850.SZ,20190123,19.75,20.68,19.6,20.63,19.8,0.83,4.1919,35268.37,71839.126
002850.SZ,20190124,20.66,20.66,20.2,20.2,20.63,-0.43,-2.0843,19908.43,40507.189
002850.SZ,20190125,20.34,21.33,20.2,20.26,20.2,0.06,0.297,34057.46,70928.92
002850.SZ,20190128,20.24,21.33,19.82,20.76,20.26,0.5,2.4679,40771.48,84171.748
002850.SZ,20190129,20.66,20.66,19.61,19.96,20.76,-0.8,-3.8536,19239.95,38763.374
002850.SZ,20190130,19.9,20.3,19.68,19.69,19.96,-0.27,-1.3527,9337.45,18724.032
002850.SZ,20190131,19.7,20.16,19.11,19.3,19.69,-0.39,-1.9807,16497.99,32717.093
002850.SZ,20190201,19.52,20.58,19.52,20.49,19.3,1.19,6.1658,20317.75,41180.525
002850.SZ,20190211,20.62,20.95,20.4,20.89,20.49,0.4,1.9522,25895.71,53475.567
002850.SZ,20190212,20.89,21.33,20.72,20.82,20.89,-0.07,-0.3351,17416.0,36613.166
002850.SZ,20190213,20.82,21.54,20.67,21.3,20.82,0.48,2.3055,19600.98,41341.485
002850.SZ,20190214,21.3,22.51,21.03,22.07,21.3,0.77,3.615,33392.89,73076.01
002850.SZ,20190215,22.68,23.96,22.01,22.16,22.07,0.09,0.4078,46463.48,106101.012
002850.SZ,20190218,22.53,23.18,21.92,22.85,22.16,0.69,3.1137,40626.52,91815.942
002850.SZ,20190219,22.85,23.09,22.36,22.64,22.85,-0.21,-0.919,30181.92,68183.563
002850.SZ,20190220,22.59,22.82,22.19,22.81,22.64,0.17,0.7509,22700.92,51099.52
002850.SZ,20190221,22.8,23.23,22.44,22.5,22.81,-0.31,-1.3591,22564.22,51346.915
002850.SZ,20190222,22.38,22.92,22.3,22.78,22.5,0.28,1.2444,18239.99,41132.07
