,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300307.SZ,20200403,4.56,4.61,4.46,4.47,4.57,-0.1,-2.1882,77681.0,35218.449
1,300307.SZ,20200402,4.45,4.58,4.44,4.57,4.51,0.06,1.3304,68721.01,31123.215
2,300307.SZ,20200401,4.51,4.62,4.41,4.51,4.62,-0.11,-2.381,111656.01,50379.659
3,300307.SZ,20200331,4.7,4.84,4.56,4.62,4.77,-0.15,-3.1447,185826.01,87114.207
4,300307.SZ,20200330,4.85,4.91,4.61,4.77,4.96,-0.19,-3.8306,295455.57,140598.573
5,300307.SZ,20200327,4.96,4.96,4.93,4.96,4.51,0.45,9.9778,239588.16,118827.349
6,300307.SZ,20200326,4.45,4.57,4.4,4.51,4.46,0.05,1.1211,69791.0,31480.92
7,300307.SZ,20200325,4.47,4.58,4.38,4.46,4.37,0.09,2.0595,66587.03,29648.892
8,300307.SZ,20200324,4.34,4.39,4.26,4.37,4.27,0.1,2.3419,50815.02,22044.85
9,300307.SZ,20200323,4.46,4.49,4.27,4.27,4.54,-0.27,-5.9471,97741.0,42653.96
10,300307.SZ,20200320,4.5,4.55,4.4,4.54,4.46,0.08,1.7937,64318.0,28783.514
11,300307.SZ,20200319,4.5,4.54,4.28,4.46,4.54,-0.08,-1.7621,98724.4,43719.122
12,300307.SZ,20200318,4.79,4.83,4.54,4.54,4.76,-0.22,-4.6218,161084.0,75176.924
13,300307.SZ,20200317,5.0,5.0,4.52,4.76,4.94,-0.18,-3.6437,220548.13,104396.609
14,300307.SZ,20200316,5.25,5.41,4.92,4.94,5.23,-0.29,-5.5449,287543.05,150228.246
15,300307.SZ,20200313,5.25,5.44,4.99,5.23,5.51,-0.28,-5.0817,318024.06,167813.805
16,300307.SZ,20200312,5.22,5.56,5.06,5.51,5.27,0.24,4.5541,471123.15,253294.885
17,300307.SZ,20200311,5.24,5.44,5.16,5.27,5.3,-0.03,-0.566,314812.25,166951.246
18,300307.SZ,20200310,5.01,5.3,4.9,5.3,5.16,0.14,2.7132,328612.14,169999.975
19,300307.SZ,20200309,5.16,5.35,4.92,5.16,5.14,0.02,0.3891,315361.14,161427.831
20,300307.SZ,20200306,4.91,5.3,4.86,5.14,4.97,0.17,3.4205,324889.14,165824.593
21,300307.SZ,20200305,5.03,5.04,4.91,4.97,4.98,-0.01,-0.2008,185371.97,92040.426
22,300307.SZ,20200304,5.02,5.13,4.89,4.98,5.09,-0.11,-2.1611,232110.78,116345.967
23,300307.SZ,20200303,5.06,5.23,4.96,5.09,5.07,0.02,0.3945,288162.23,146302.128
24,300307.SZ,20200302,5.14,5.5,4.78,5.07,5.31,-0.24,-4.5198,407227.53,205297.45
25,300307.SZ,20200228,5.17,5.5,5.1,5.31,5.28,0.03,0.5682,547703.96,291809.609
26,300307.SZ,20200227,4.95,5.47,4.81,5.28,4.97,0.31,6.2374,482471.19,251376.405
27,300307.SZ,20200226,5.24,5.45,4.94,4.97,5.15,-0.18,-3.4951,384791.69,200680.942
28,300307.SZ,20200225,4.8,5.24,4.74,5.15,4.86,0.29,5.9671,361844.2,181842.561
29,300307.SZ,20200224,4.72,4.89,4.64,4.86,4.73,0.13,2.7484,173182.7,82640.776
30,300307.SZ,20200221,4.79,4.79,4.7,4.73,4.74,-0.01,-0.211,135014.17,63958.095
31,300307.SZ,20200220,4.7,4.77,4.65,4.74,4.74,0.0,0.0,126024.71,59400.338
32,300307.SZ,20200219,4.57,4.82,4.52,4.74,4.59,0.15,3.268,234317.91,109906.211
33,300307.SZ,20200218,4.52,4.6,4.46,4.59,4.51,0.08,1.7738,141195.28,63927.663
34,300307.SZ,20200217,4.43,4.6,4.41,4.51,4.42,0.09,2.0362,122657.0,55118.867
35,300307.SZ,20200214,4.42,4.46,4.37,4.42,4.42,0.0,0.0,63881.85,28161.209
36,300307.SZ,20200213,4.47,4.53,4.42,4.42,4.5,-0.08,-1.7778,71981.88,32078.257
37,300307.SZ,20200212,4.45,4.56,4.39,4.5,4.41,0.09,2.0408,127193.98,56948.753
38,300307.SZ,20200211,4.44,4.46,4.38,4.41,4.46,-0.05,-1.1211,59179.0,26140.577
39,300307.SZ,20200210,4.42,4.51,4.38,4.46,4.46,0.0,0.0,108948.36,48392.139
40,300307.SZ,20200207,4.48,4.67,4.32,4.46,4.51,-0.05,-1.1086,171427.16,76111.784
41,300307.SZ,20200206,4.27,4.51,4.17,4.51,4.1,0.41,10.0,253714.15,111954.143
42,300307.SZ,20200205,4.03,4.15,4.01,4.1,4.01,0.09,2.2444,92677.95,37986.059
43,300307.SZ,20200204,4.1,4.1,3.9,4.01,4.01,0.0,0.0,79288.85,31867.539
44,300307.SZ,20200203,4.01,4.07,4.01,4.01,4.45,-0.44,-9.8876,59497.98,23896.989
45,300307.SZ,20200123,4.59,4.63,4.37,4.45,4.6,-0.15,-3.2609,75402.92,33748.87
46,300307.SZ,20200122,4.6,4.61,4.51,4.6,4.62,-0.02,-0.4329,62052.4,28337.541
47,300307.SZ,20200121,4.58,4.67,4.56,4.62,4.6,0.02,0.4348,47635.24,21938.72
48,300307.SZ,20200120,4.61,4.62,4.54,4.6,4.6,0.0,0.0,46556.16,21315.678
49,300307.SZ,20200117,4.61,4.67,4.56,4.6,4.6,0.0,0.0,71775.74,33005.261
50,300307.SZ,20200116,4.71,4.71,4.58,4.6,4.71,-0.11,-2.3355,75529.0,35011.209
51,300307.SZ,20200115,4.71,4.81,4.66,4.71,4.69,0.02,0.4264,93978.0,44236.185
52,300307.SZ,20200114,4.77,4.77,4.67,4.69,4.72,-0.03,-0.6356,59781.0,28145.975
53,300307.SZ,20200113,4.71,4.73,4.63,4.72,4.75,-0.03,-0.6316,77478.0,36231.12
54,300307.SZ,20200110,4.87,4.87,4.7,4.75,4.82,-0.07,-1.4523,97995.58,46598.878
55,300307.SZ,20200109,4.73,4.83,4.73,4.82,4.74,0.08,1.6878,139720.25,66876.292
56,300307.SZ,20200108,4.71,4.8,4.62,4.74,4.72,0.02,0.4237,175494.37,83019.561
57,300307.SZ,20200107,4.63,4.75,4.54,4.72,4.61,0.11,2.3861,173843.76,80815.963
58,300307.SZ,20200106,4.44,4.65,4.42,4.61,4.45,0.16,3.5955,226480.63,103066.819
59,300307.SZ,20200103,4.49,4.52,4.43,4.45,4.51,-0.06,-1.3304,207012.61,92506.119
60,300307.SZ,20200102,4.41,4.69,4.41,4.51,4.36,0.15,3.4404,310896.96,140646.377
61,300307.SZ,20191231,4.36,4.36,4.36,4.36,4.84,-0.48,-9.9174,70279.0,30641.644
62,300307.SZ,20191230,4.81,4.85,4.7,4.84,4.84,0.0,0.0,62771.23,30045.121
63,300307.SZ,20191227,4.88,4.93,4.83,4.84,4.88,-0.04,-0.8197,82996.0,40571.662
64,300307.SZ,20191226,4.88,4.91,4.82,4.88,4.88,0.0,0.0,88537.14,42942.825
65,300307.SZ,20191225,4.89,4.95,4.85,4.88,4.9,-0.02,-0.4082,77536.0,37963.843
66,300307.SZ,20191224,4.85,4.94,4.83,4.9,4.83,0.07,1.4493,93770.0,45987.868
67,300307.SZ,20191223,4.95,5.0,4.83,4.83,5.03,-0.2,-3.9761,142447.14,70026.779
68,300307.SZ,20191220,5.13,5.23,5.03,5.03,5.35,-0.32,-5.9813,325656.32,166446.157
69,300307.SZ,20191219,5.78,5.78,5.34,5.35,5.25,0.1,1.9048,585561.69,326114.699
70,300307.SZ,20191218,4.9,5.25,4.9,5.25,4.77,0.48,10.0629,113069.72,59036.704
71,300307.SZ,20191217,4.7,4.77,4.69,4.77,4.7,0.07,1.4894,53970.32,25552.694
72,300307.SZ,20191216,4.63,4.71,4.6,4.7,4.62,0.08,1.7316,48531.45,22615.786
73,300307.SZ,20191213,4.58,4.63,4.57,4.62,4.55,0.07,1.5385,24843.0,11431.008
74,300307.SZ,20191212,4.59,4.62,4.54,4.55,4.6,-0.05,-1.087,23979.0,10997.819
75,300307.SZ,20191211,4.59,4.63,4.58,4.6,4.61,-0.01,-0.2169,17365.0,7989.503
76,300307.SZ,20191210,4.6,4.62,4.55,4.61,4.62,-0.01,-0.2165,29802.01,13684.618
77,300307.SZ,20191209,4.65,4.67,4.59,4.62,4.65,-0.03,-0.6452,33338.53,15430.025
78,300307.SZ,20191206,4.6,4.65,4.59,4.65,4.62,0.03,0.6494,22438.2,10381.705
79,300307.SZ,20191205,4.61,4.64,4.58,4.62,4.6,0.02,0.4348,27310.29,12576.653
80,300307.SZ,20191204,4.49,4.78,4.48,4.6,4.51,0.09,1.9956,55996.61,25948.912
81,300307.SZ,20191203,4.45,4.52,4.43,4.51,4.47,0.04,0.8949,19282.09,8637.183
82,300307.SZ,20191202,4.52,4.54,4.44,4.47,4.53,-0.06,-1.3245,28326.02,12709.228
83,300307.SZ,20191129,4.54,4.57,4.49,4.53,4.56,-0.03,-0.6579,14838.0,6708.42
84,300307.SZ,20191128,4.59,4.63,4.55,4.56,4.62,-0.06,-1.2987,15980.91,7321.048
85,300307.SZ,20191127,4.56,4.64,4.51,4.62,4.62,0.0,0.0,29207.91,13373.887
86,300307.SZ,20191126,4.61,4.65,4.56,4.62,4.57,0.05,1.0941,48667.7,22431.363
87,300307.SZ,20191125,4.48,4.6,4.47,4.57,4.48,0.09,2.0089,42046.0,19159.099
88,300307.SZ,20191122,4.52,4.57,4.45,4.48,4.51,-0.03,-0.6652,32781.0,14799.568
89,300307.SZ,20191121,4.52,4.53,4.48,4.51,4.52,-0.01,-0.2212,17372.09,7820.326
90,300307.SZ,20191120,4.59,4.61,4.51,4.52,4.6,-0.08,-1.7391,22086.01,10056.202
91,300307.SZ,20191119,4.43,4.6,4.42,4.6,4.43,0.17,3.8375,62442.0,28442.874
92,300307.SZ,20191118,4.42,4.45,4.38,4.43,4.43,0.0,0.0,16354.69,7223.564
93,300307.SZ,20191115,4.45,4.48,4.43,4.43,4.47,-0.04,-0.8949,18256.0,8140.301
94,300307.SZ,20191114,4.46,4.49,4.36,4.47,4.48,-0.01,-0.2232,28225.0,12565.019
95,300307.SZ,20191113,4.48,4.5,4.45,4.48,4.48,0.0,0.0,16411.0,7340.35
96,300307.SZ,20191112,4.49,4.49,4.43,4.48,4.47,0.01,0.2237,21972.98,9803.379
97,300307.SZ,20191111,4.59,4.6,4.45,4.47,4.59,-0.12,-2.6144,33544.0,15083.427
98,300307.SZ,20191108,4.63,4.65,4.57,4.59,4.62,-0.03,-0.6494,27647.26,12764.218
99,300307.SZ,20191107,4.6,4.65,4.57,4.62,4.6,0.02,0.4348,22025.87,10172.273
100,300307.SZ,20191106,4.65,4.67,4.58,4.6,4.66,-0.06,-1.2876,28154.24,13021.103
101,300307.SZ,20191105,4.7,4.72,4.64,4.66,4.71,-0.05,-1.0616,32087.63,14990.753
102,300307.SZ,20191104,4.77,4.81,4.67,4.71,4.77,-0.06,-1.2579,30850.27,14618.184
103,300307.SZ,20191101,4.75,4.83,4.67,4.77,4.75,0.02,0.4211,42522.27,20125.982
104,300307.SZ,20191031,4.84,4.86,4.74,4.75,4.83,-0.08,-1.6563,36758.0,17653.701
105,300307.SZ,20191030,4.88,4.88,4.81,4.83,4.91,-0.08,-1.6293,48007.1,23246.077
106,300307.SZ,20191029,5.06,5.06,4.91,4.91,5.07,-0.16,-3.1558,57365.7,28508.564
