,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000049.SZ,20200403,35.69,35.69,34.79,35.07,35.75,-0.68,-1.9021,44951.73,158006.783
1,000049.SZ,20200402,34.51,35.8,34.4,35.75,34.83,0.92,2.6414,67372.76,238269.611
2,000049.SZ,20200401,34.1,35.48,34.0,34.83,34.1,0.73,2.1408,51249.97,178944.982
3,000049.SZ,20200331,34.47,34.78,34.07,34.1,34.01,0.09,0.2646,30592.95,105248.103
4,000049.SZ,20200330,34.79,34.79,33.01,34.01,35.16,-1.15,-3.2708,50403.23,170058.209
5,000049.SZ,20200327,35.84,35.86,35.13,35.16,35.18,-0.02,-0.0569,37970.35,134689.899
6,000049.SZ,20200326,35.52,35.99,35.16,35.18,35.96,-0.78,-2.1691,40534.74,143798.474
7,000049.SZ,20200325,37.2,37.2,35.65,35.96,35.48,0.48,1.3529,97137.32,353668.877
8,000049.SZ,20200324,35.41,35.67,34.3,35.48,34.69,0.79,2.2773,58030.21,204562.345
9,000049.SZ,20200323,35.81,36.48,34.53,34.69,37.34,-2.65,-7.0969,46459.87,164816.078
10,000049.SZ,20200320,37.55,37.8,36.7,37.34,37.13,0.21,0.5656,45546.47,169766.723
11,000049.SZ,20200319,37.01,37.24,35.8,37.13,36.68,0.45,1.2268,46365.7,170366.339
12,000049.SZ,20200318,37.5,38.25,36.63,36.68,37.2,-0.52,-1.3978,49785.12,187269.474
13,000049.SZ,20200317,37.33,38.48,36.0,37.2,37.34,-0.14,-0.3749,50374.55,187345.746
14,000049.SZ,20200316,40.9,40.96,37.06,37.34,40.7,-3.36,-8.2555,74702.78,291138.47
15,000049.SZ,20200313,38.38,40.76,38.3,40.7,41.3,-0.6,-1.4528,98590.5,388531.108
16,000049.SZ,20200312,42.08,42.4,41.02,41.3,43.19,-1.89,-4.376,61861.81,257404.727
17,000049.SZ,20200311,45.0,45.0,43.15,43.19,44.69,-1.5,-3.3565,54693.6,240547.117
18,000049.SZ,20200310,43.11,44.9,42.36,44.69,43.66,1.03,2.3591,60786.61,266057.952
19,000049.SZ,20200309,45.08,45.08,43.27,43.66,45.85,-2.19,-4.7764,56076.15,247634.922
20,000049.SZ,20200306,45.8,46.8,45.18,45.85,46.69,-0.84,-1.7991,44019.61,203311.415
21,000049.SZ,20200305,47.42,47.6,46.18,46.69,46.65,0.04,0.0857,49545.23,231672.09
22,000049.SZ,20200304,46.48,47.3,45.96,46.65,46.99,-0.34,-0.7236,48594.9,225974.619
23,000049.SZ,20200303,47.05,48.17,46.6,46.99,45.61,1.38,3.0257,91718.62,434276.906
24,000049.SZ,20200302,44.69,45.95,44.16,45.61,44.39,1.22,2.7484,63680.44,287637.685
25,000049.SZ,20200228,45.26,46.32,44.0,44.39,47.44,-3.05,-6.4292,103504.91,467514.641
26,000049.SZ,20200227,48.0,48.39,45.97,47.44,47.6,-0.16,-0.3361,88392.51,419179.836
27,000049.SZ,20200226,49.69,50.58,47.0,47.6,50.96,-3.36,-6.5934,117687.25,575990.929
28,000049.SZ,20200225,49.98,51.08,47.2,50.96,50.96,0.0,0.0,166957.22,831051.426
29,000049.SZ,20200224,48.3,52.13,47.91,50.96,48.3,2.66,5.5072,156377.83,779467.649
30,000049.SZ,20200221,46.97,48.5,46.84,48.3,46.92,1.38,2.9412,142364.56,683163.241
31,000049.SZ,20200220,46.58,47.1,46.09,46.92,46.16,0.76,1.6464,88454.06,413696.251
32,000049.SZ,20200219,48.28,48.28,46.0,46.16,48.28,-2.12,-4.3911,125147.36,589149.807
33,000049.SZ,20200218,49.28,49.28,47.0,48.28,48.17,0.11,0.2284,122536.66,590925.179
34,000049.SZ,20200217,46.11,48.24,46.11,48.17,46.0,2.17,4.7174,123108.11,584665.007
35,000049.SZ,20200214,45.63,47.3,45.36,46.0,45.61,0.39,0.8551,108917.37,504955.511
36,000049.SZ,20200213,45.48,46.55,44.8,45.61,45.74,-0.13,-0.2842,106867.65,488490.655
37,000049.SZ,20200212,43.95,46.31,43.57,45.74,44.05,1.69,3.8365,119953.1,545828.325
38,000049.SZ,20200211,44.5,44.57,43.5,44.05,44.45,-0.4,-0.8999,75366.08,331321.828
39,000049.SZ,20200210,42.4,44.65,41.68,44.45,42.91,1.54,3.5889,114685.84,498368.73
40,000049.SZ,20200207,42.99,43.25,41.88,42.91,43.42,-0.51,-1.1746,95159.44,405648.544
41,000049.SZ,20200206,41.5,43.98,41.38,43.42,42.53,0.89,2.0926,106948.83,454266.63
42,000049.SZ,20200205,42.95,44.48,42.24,42.53,42.52,0.01,0.0235,104393.53,452696.323
43,000049.SZ,20200204,38.8,43.95,38.72,42.52,41.85,0.67,1.601,126139.3,533420.079
44,000049.SZ,20200203,41.85,41.85,41.85,41.85,46.5,-4.65,-10.0,10776.0,45097.56
45,000049.SZ,20200123,47.93,48.88,45.96,46.5,49.06,-2.56,-5.2181,106022.46,503301.921
46,000049.SZ,20200122,46.03,49.58,45.01,49.06,46.48,2.58,5.5508,115760.24,550195.072
