,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000488.SZ,20200403,4.9,5.03,4.86,4.98,4.87,0.11,2.2587,410217.73,203971.501
1,000488.SZ,20200402,4.8,4.92,4.77,4.87,4.84,0.03,0.6198,280897.07,136151.186
2,000488.SZ,20200401,4.81,4.88,4.76,4.84,4.78,0.06,1.2552,421537.93,204064.096
3,000488.SZ,20200331,4.62,4.84,4.62,4.78,4.59,0.19,4.1394,436472.64,207072.922
4,000488.SZ,20200330,4.56,4.6,4.49,4.59,4.59,0.0,0.0,160073.65,72750.594
5,000488.SZ,20200327,4.59,4.64,4.55,4.59,4.55,0.04,0.8791,137516.23,63065.663
6,000488.SZ,20200326,4.57,4.59,4.54,4.55,4.59,-0.04,-0.8715,109150.74,49745.621
7,000488.SZ,20200325,4.62,4.64,4.56,4.59,4.54,0.05,1.1013,142001.5,65247.114
8,000488.SZ,20200324,4.51,4.57,4.49,4.54,4.46,0.08,1.7937,113181.97,51269.951
9,000488.SZ,20200323,4.47,4.51,4.42,4.46,4.54,-0.08,-1.7621,135917.0,60616.58
10,000488.SZ,20200320,4.53,4.57,4.46,4.54,4.49,0.05,1.1136,136231.56,61557.526
11,000488.SZ,20200319,4.51,4.56,4.41,4.49,4.51,-0.02,-0.4435,206857.92,92654.171
12,000488.SZ,20200318,4.61,4.62,4.5,4.51,4.57,-0.06,-1.3129,200838.28,91783.812
13,000488.SZ,20200317,4.63,4.7,4.5,4.57,4.63,-0.06,-1.2959,222196.38,101645.972
14,000488.SZ,20200316,4.77,4.82,4.62,4.63,4.73,-0.1,-2.1142,283027.77,133364.43
15,000488.SZ,20200313,4.51,4.81,4.47,4.73,4.7,0.03,0.6383,314596.64,145094.968
16,000488.SZ,20200312,4.71,4.76,4.68,4.7,4.79,-0.09,-1.8789,193873.28,91321.117
17,000488.SZ,20200311,4.9,4.92,4.79,4.79,4.9,-0.11,-2.2449,258453.05,125054.284
18,000488.SZ,20200310,4.76,4.92,4.68,4.9,4.84,0.06,1.2397,425649.72,204318.367
19,000488.SZ,20200309,4.99,4.99,4.82,4.84,5.02,-0.18,-3.5857,395404.82,193142.018
20,000488.SZ,20200306,4.96,5.12,4.93,5.02,5.03,-0.01,-0.1988,473270.3,237685.949
21,000488.SZ,20200305,4.88,5.15,4.86,5.03,4.85,0.18,3.7113,684819.57,343197.453
22,000488.SZ,20200304,4.7,4.86,4.69,4.85,4.73,0.12,2.537,345457.2,165213.281
23,000488.SZ,20200303,4.79,4.81,4.7,4.73,4.72,0.01,0.2119,315697.87,149749.534
24,000488.SZ,20200302,4.61,4.75,4.6,4.72,4.58,0.14,3.0568,306878.05,144657.139
25,000488.SZ,20200228,4.61,4.72,4.57,4.58,4.76,-0.18,-3.7815,341125.15,157869.463
26,000488.SZ,20200227,4.72,4.8,4.71,4.76,4.69,0.07,1.4925,331132.85,157737.722
27,000488.SZ,20200226,4.58,4.75,4.56,4.69,4.64,0.05,1.0776,324499.82,152149.413
28,000488.SZ,20200225,4.66,4.68,4.57,4.64,4.73,-0.09,-1.9027,352983.18,163525.815
29,000488.SZ,20200224,4.78,4.79,4.69,4.73,4.83,-0.1,-2.0704,409100.98,193391.637
30,000488.SZ,20200221,4.84,4.88,4.8,4.83,4.86,-0.03,-0.6173,331121.98,159896.328
31,000488.SZ,20200220,4.87,4.94,4.76,4.86,4.8,0.06,1.25,443061.32,214783.035
32,000488.SZ,20200219,4.72,4.8,4.68,4.8,4.71,0.09,1.9108,358598.79,170493.079
33,000488.SZ,20200218,4.68,4.76,4.66,4.71,4.69,0.02,0.4264,295712.65,138962.071
34,000488.SZ,20200217,4.59,4.69,4.56,4.69,4.58,0.11,2.4017,290673.74,134979.483
35,000488.SZ,20200214,4.56,4.61,4.55,4.58,4.58,0.0,0.0,159737.82,72995.942
36,000488.SZ,20200213,4.63,4.63,4.56,4.58,4.64,-0.06,-1.2931,205269.49,94189.588
37,000488.SZ,20200212,4.63,4.64,4.57,4.64,4.64,0.0,0.0,235672.34,108428.617
38,000488.SZ,20200211,4.63,4.68,4.58,4.64,4.63,0.01,0.216,191058.48,88712.328
39,000488.SZ,20200210,4.55,4.63,4.52,4.63,4.57,0.06,1.3129,239935.37,109952.958
40,000488.SZ,20200207,4.62,4.62,4.53,4.57,4.62,-0.05,-1.0823,216098.72,98612.241
41,000488.SZ,20200206,4.57,4.65,4.53,4.62,4.57,0.05,1.0941,219629.82,101149.04
42,000488.SZ,20200205,4.53,4.64,4.5,4.57,4.5,0.07,1.5556,215785.78,98761.598
43,000488.SZ,20200204,4.46,4.56,4.42,4.5,4.46,0.04,0.8969,264493.4,118984.198
44,000488.SZ,20200203,4.46,4.54,4.46,4.46,4.95,-0.49,-9.899,305191.5,136451.712
45,000488.SZ,20200123,5.09,5.09,4.92,4.95,5.11,-0.16,-3.1311,196822.5,98453.786
46,000488.SZ,20200122,5.18,5.18,5.02,5.11,5.2,-0.09,-1.7308,217452.28,110799.177
47,000488.SZ,20200121,5.35,5.36,5.2,5.2,5.31,-0.11,-2.0716,191003.8,99929.471
48,000488.SZ,20200120,5.25,5.39,5.25,5.31,5.23,0.08,1.5296,201301.36,107175.199
49,000488.SZ,20200117,5.3,5.31,5.23,5.23,5.3,-0.07,-1.3208,141333.07,74454.318
50,000488.SZ,20200116,5.36,5.36,5.22,5.3,5.37,-0.07,-1.3035,289405.53,152608.359
51,000488.SZ,20200115,5.21,5.42,5.21,5.37,5.2,0.17,3.2692,538925.15,287384.704
52,000488.SZ,20200114,5.22,5.25,5.18,5.2,5.22,-0.02,-0.3831,148439.66,77494.84
53,000488.SZ,20200113,5.18,5.22,5.1,5.22,5.19,0.03,0.578,168152.38,86834.41
54,000488.SZ,20200110,5.23,5.25,5.17,5.19,5.22,-0.03,-0.5747,133416.0,69376.58
55,000488.SZ,20200109,5.19,5.23,5.16,5.22,5.11,0.11,2.1526,210221.99,109252.647
56,000488.SZ,20200108,5.21,5.25,5.1,5.11,5.23,-0.12,-2.2945,308534.72,159444.754
57,000488.SZ,20200107,5.21,5.27,5.17,5.23,5.22,0.01,0.1916,260900.86,135891.295
58,000488.SZ,20200106,5.25,5.3,5.2,5.22,5.32,-0.1,-1.8797,401835.47,210773.502
59,000488.SZ,20200103,5.36,5.46,5.28,5.32,5.36,-0.04,-0.7463,448976.24,240882.289
60,000488.SZ,20200102,5.25,5.6,5.25,5.36,5.09,0.27,5.3045,811560.75,442441.372
61,000488.SZ,20191231,5.13,5.14,5.04,5.09,5.12,-0.03,-0.5859,241730.15,122893.861
62,000488.SZ,20191230,4.92,5.14,4.86,5.12,4.94,0.18,3.6437,461318.32,233669.019
63,000488.SZ,20191227,4.9,4.99,4.89,4.94,4.9,0.04,0.8163,216286.54,106983.632
64,000488.SZ,20191226,4.88,4.94,4.87,4.9,4.88,0.02,0.4098,120164.12,58910.799
65,000488.SZ,20191225,4.87,4.88,4.83,4.88,4.86,0.02,0.4115,102059.58,49535.917
66,000488.SZ,20191224,4.84,4.88,4.8,4.86,4.8,0.06,1.25,111898.31,54231.723
67,000488.SZ,20191223,4.85,4.88,4.8,4.8,4.86,-0.06,-1.2346,140943.35,68223.891
68,000488.SZ,20191220,4.93,4.93,4.85,4.86,4.93,-0.07,-1.4199,170117.83,83033.322
69,000488.SZ,20191219,4.82,4.95,4.8,4.93,4.78,0.15,3.1381,287751.66,140041.256
70,000488.SZ,20191218,4.79,4.83,4.76,4.78,4.78,0.0,0.0,162717.06,78029.215
71,000488.SZ,20191217,4.67,4.8,4.65,4.78,4.66,0.12,2.5751,241818.54,114547.054
72,000488.SZ,20191216,4.67,4.67,4.62,4.66,4.63,0.03,0.6479,113342.13,52595.131
73,000488.SZ,20191213,4.59,4.65,4.59,4.63,4.56,0.07,1.5351,130650.43,60284.258
74,000488.SZ,20191212,4.59,4.59,4.56,4.56,4.59,-0.03,-0.6536,63991.5,29275.081
75,000488.SZ,20191211,4.57,4.59,4.56,4.59,4.57,0.02,0.4376,53554.87,24525.36
76,000488.SZ,20191210,4.59,4.6,4.56,4.57,4.6,-0.03,-0.6522,68996.15,31575.602
77,000488.SZ,20191209,4.57,4.6,4.56,4.6,4.57,0.03,0.6565,86753.83,39752.182
78,000488.SZ,20191206,4.56,4.58,4.54,4.57,4.57,0.0,0.0,80771.17,36811.301
79,000488.SZ,20191205,4.56,4.58,4.54,4.57,4.56,0.01,0.2193,91587.73,41809.834
80,000488.SZ,20191204,4.56,4.57,4.53,4.56,4.58,-0.02,-0.4367,95152.72,43273.256
81,000488.SZ,20191203,4.66,4.66,4.54,4.58,4.68,-0.1,-2.1368,176291.14,80893.914
82,000488.SZ,20191202,4.73,4.74,4.65,4.68,4.73,-0.05,-1.0571,136035.78,63745.155
83,000488.SZ,20191129,4.74,4.75,4.69,4.73,4.73,0.0,0.0,66506.35,31399.84
84,000488.SZ,20191128,4.78,4.8,4.71,4.73,4.77,-0.04,-0.8386,93411.16,44477.604
85,000488.SZ,20191127,4.76,4.82,4.74,4.77,4.75,0.02,0.4211,115980.01,55436.828
86,000488.SZ,20191126,4.8,4.81,4.73,4.75,4.8,-0.05,-1.0417,132241.26,63112.58
87,000488.SZ,20191125,4.69,4.8,4.68,4.8,4.7,0.1,2.1277,188823.8,89626.451
88,000488.SZ,20191122,4.74,4.8,4.69,4.7,4.75,-0.05,-1.0526,125021.79,59233.085
89,000488.SZ,20191121,4.67,4.77,4.66,4.75,4.68,0.07,1.4957,95996.44,45403.31
90,000488.SZ,20191120,4.72,4.74,4.68,4.68,4.73,-0.05,-1.0571,68612.44,32332.791
91,000488.SZ,20191119,4.7,4.74,4.68,4.73,4.7,0.03,0.6383,68101.45,32089.849
92,000488.SZ,20191118,4.67,4.73,4.65,4.7,4.68,0.02,0.4274,52340.88,24589.826
93,000488.SZ,20191115,4.77,4.77,4.68,4.68,4.75,-0.07,-1.4737,66833.13,31450.046
94,000488.SZ,20191114,4.73,4.77,4.72,4.75,4.75,0.0,0.0,64717.46,30749.832
95,000488.SZ,20191113,4.71,4.78,4.66,4.75,4.71,0.04,0.8493,82775.18,39062.621
96,000488.SZ,20191112,4.68,4.72,4.67,4.71,4.69,0.02,0.4264,69306.26,32517.903
97,000488.SZ,20191111,4.8,4.81,4.69,4.69,4.83,-0.14,-2.8986,129286.98,61348.348
98,000488.SZ,20191108,4.88,4.89,4.82,4.83,4.84,-0.01,-0.2066,81553.97,39592.248
99,000488.SZ,20191107,4.84,4.88,4.82,4.84,4.86,-0.02,-0.4115,91420.95,44279.928
100,000488.SZ,20191106,4.94,4.99,4.82,4.86,4.92,-0.06,-1.2195,176391.73,86526.232
101,000488.SZ,20191105,4.88,4.92,4.84,4.92,4.88,0.04,0.8197,132167.81,64697.355
102,000488.SZ,20191104,4.83,4.92,4.79,4.88,4.82,0.06,1.2448,127263.86,62091.291
103,000488.SZ,20191101,4.8,4.85,4.77,4.82,4.81,0.01,0.2079,85945.0,41395.746
104,000488.SZ,20191031,4.87,4.91,4.8,4.81,4.85,-0.04,-0.8247,112088.85,54458.801
105,000488.SZ,20191030,4.86,4.91,4.84,4.85,4.9,-0.05,-1.0204,104776.5,51017.777
106,000488.SZ,20191029,4.97,4.99,4.89,4.9,4.96,-0.06,-1.2097,179181.58,88487.847
107,000488.SZ,20191028,4.85,4.99,4.84,4.96,4.84,0.12,2.4793,226965.86,111750.473
108,000488.SZ,20191025,4.77,4.84,4.75,4.84,4.77,0.07,1.4675,97572.28,46933.677
109,000488.SZ,20191024,4.74,4.78,4.71,4.77,4.74,0.03,0.6329,61351.72,29136.964
110,000488.SZ,20191023,4.78,4.79,4.72,4.74,4.78,-0.04,-0.8368,59481.97,28243.109
111,000488.SZ,20191022,4.73,4.79,4.73,4.78,4.74,0.04,0.8439,58403.49,27763.138
112,000488.SZ,20191021,4.74,4.77,4.71,4.74,4.75,-0.01,-0.2105,62503.17,29527.512
113,000488.SZ,20191018,4.82,4.85,4.73,4.75,4.81,-0.06,-1.2474,87007.66,41646.57
114,000488.SZ,20191017,4.81,4.85,4.8,4.81,4.82,-0.01,-0.2075,54738.11,26407.667
115,000488.SZ,20191016,4.87,4.9,4.8,4.82,4.86,-0.04,-0.823,72607.81,35252.394
116,000488.SZ,20191015,4.92,4.92,4.85,4.86,4.91,-0.05,-1.0183,80571.55,39303.741
117,000488.SZ,20191014,4.93,4.97,4.9,4.91,4.89,0.02,0.409,124839.22,61603.894
118,000488.SZ,20191011,4.86,4.9,4.82,4.89,4.86,0.03,0.6173,106304.15,51745.598
119,000488.SZ,20191010,4.8,4.88,4.77,4.86,4.78,0.08,1.6736,117744.22,56930.031
120,000488.SZ,20191009,4.73,4.81,4.73,4.78,4.71,0.07,1.4862,87744.54,41877.666
121,000488.SZ,20191008,4.74,4.77,4.7,4.71,4.74,-0.03,-0.6329,72846.75,34504.577
122,000488.SZ,20190930,4.76,4.79,4.74,4.74,4.76,-0.02,-0.4202,65468.48,31161.585
123,000488.SZ,20190927,4.76,4.8,4.75,4.76,4.75,0.01,0.2105,58214.76,27802.509
124,000488.SZ,20190926,4.86,4.86,4.75,4.75,4.84,-0.09,-1.8595,101545.24,48708.196
125,000488.SZ,20190925,4.86,4.87,4.78,4.84,4.85,-0.01,-0.2062,115061.2,55455.752
126,000488.SZ,20190924,4.88,4.9,4.84,4.85,4.86,-0.01,-0.2058,87729.72,42745.703
127,000488.SZ,20190923,4.96,4.97,4.84,4.86,4.96,-0.1,-2.0161,117033.51,57015.45
128,000488.SZ,20190920,4.97,4.99,4.94,4.96,5.0,-0.04,-0.8,102332.5,50766.008
129,000488.SZ,20190919,4.9,5.06,4.86,5.0,4.89,0.11,2.2495,194833.99,96882.44
130,000488.SZ,20190918,4.9,4.94,4.88,4.89,4.91,-0.02,-0.4073,103379.46,50644.722
131,000488.SZ,20190917,5.04,5.05,4.88,4.91,5.05,-0.14,-2.7723,233895.13,115193.268
132,000488.SZ,20190916,5.1,5.13,5.01,5.05,5.09,-0.04,-0.7859,206667.26,104877.03
133,000488.SZ,20190912,5.11,5.12,5.0,5.09,5.11,-0.02,-0.3914,277448.64,140494.661
134,000488.SZ,20190911,4.98,5.28,4.97,5.11,4.94,0.17,3.4413,626732.46,322342.82
135,000488.SZ,20190910,4.83,4.95,4.77,4.94,4.83,0.11,2.2774,285831.32,138839.832
136,000488.SZ,20190909,4.79,4.83,4.77,4.83,4.78,0.05,1.046,196853.97,94470.214
137,000488.SZ,20190906,4.77,4.78,4.74,4.78,4.76,0.02,0.4202,108056.2,51402.919
138,000488.SZ,20190905,4.74,4.8,4.73,4.76,4.71,0.05,1.0616,250010.28,119156.168
139,000488.SZ,20190904,4.69,4.72,4.66,4.71,4.7,0.01,0.2128,136989.58,64319.673
140,000488.SZ,20190903,4.69,4.72,4.68,4.7,4.72,-0.02,-0.4237,91388.25,42883.589
141,000488.SZ,20190902,4.61,4.72,4.58,4.72,4.61,0.11,2.3861,170554.12,79347.293
142,000488.SZ,20190830,4.69,4.71,4.57,4.61,4.66,-0.05,-1.073,151981.22,70299.583
143,000488.SZ,20190829,4.72,4.74,4.65,4.66,4.72,-0.06,-1.2712,96610.59,45284.775
144,000488.SZ,20190828,4.73,4.74,4.7,4.72,4.73,-0.01,-0.2114,62151.48,29327.67
145,000488.SZ,20190827,4.69,4.76,4.68,4.73,4.67,0.06,1.2848,93415.0,44176.329
146,000488.SZ,20190826,4.64,4.69,4.62,4.67,4.75,-0.08,-1.6842,110828.35,51616.75
147,000488.SZ,20190823,4.8,4.81,4.72,4.75,4.81,-0.06,-1.2474,121342.75,57762.436
148,000488.SZ,20190822,4.82,4.83,4.76,4.81,4.81,0.0,0.0,96343.35,46133.374
149,000488.SZ,20190821,4.74,4.88,4.74,4.81,4.73,0.08,1.6913,176629.8,85044.883
150,000488.SZ,20190820,4.76,4.81,4.73,4.73,4.77,-0.04,-0.8386,121618.26,57878.571
151,000488.SZ,20190819,4.68,4.77,4.67,4.77,4.67,0.1,2.1413,140482.6,66312.704
152,000488.SZ,20190816,4.67,4.74,4.66,4.67,4.7,-0.03,-0.6383,89363.64,41995.603
153,000488.SZ,20190815,4.63,4.7,4.6,4.7,4.73,-0.03,-0.6342,98532.56,45775.866
154,000488.SZ,20190814,4.79,4.8,4.72,4.73,4.72,0.01,0.2119,77770.5,36972.744
155,000488.SZ,20190813,4.82,4.84,4.71,4.72,4.86,-0.14,-2.8807,146349.62,69545.763
156,000488.SZ,20190812,4.86,4.88,4.82,4.86,4.85,0.01,0.2062,85372.55,41346.305
157,000488.SZ,20190809,4.97,4.97,4.85,4.85,4.95,-0.1,-2.0202,116639.92,57352.417
158,000488.SZ,20190808,5.16,5.22,5.15,5.19,5.17,0.02,0.3868,112938.99,58540.968
159,000488.SZ,20190807,5.13,5.19,5.12,5.17,5.13,0.04,0.7797,74394.79,38351.237
160,000488.SZ,20190806,5.16,5.18,5.05,5.13,5.22,-0.09,-1.7241,151395.22,77505.463
161,000488.SZ,20190805,5.22,5.28,5.19,5.22,5.2,0.02,0.3846,99180.05,51981.433
162,000488.SZ,20190802,5.2,5.24,5.17,5.2,5.28,-0.08,-1.5152,124101.57,64526.751
163,000488.SZ,20190801,5.3,5.33,5.26,5.28,5.32,-0.04,-0.7519,74543.64,39443.862
164,000488.SZ,20190731,5.33,5.35,5.31,5.32,5.33,-0.01,-0.1876,74063.78,39494.152
165,000488.SZ,20190730,5.3,5.36,5.28,5.33,5.29,0.04,0.7561,92749.72,49461.712
166,000488.SZ,20190729,5.3,5.31,5.27,5.29,5.29,0.0,0.0,58493.16,30928.388
167,000488.SZ,20190726,5.27,5.3,5.27,5.29,5.29,0.0,0.0,51728.7,27327.451
168,000488.SZ,20190725,5.28,5.33,5.27,5.29,5.29,0.0,0.0,71453.42,37883.283
169,000488.SZ,20190724,5.27,5.33,5.27,5.29,5.28,0.01,0.1894,80417.57,42668.028
170,000488.SZ,20190723,5.26,5.28,5.24,5.28,5.25,0.03,0.5714,63478.66,33357.544
171,000488.SZ,20190722,5.35,5.35,5.22,5.25,5.32,-0.07,-1.3158,83396.34,43876.934
172,000488.SZ,20190719,5.32,5.36,5.3,5.32,5.31,0.01,0.1883,89644.66,47776.724
173,000488.SZ,20190718,5.37,5.38,5.31,5.31,5.39,-0.08,-1.4842,116496.25,62111.546
174,000488.SZ,20190717,5.42,5.44,5.37,5.39,5.43,-0.04,-0.7366,99391.94,53739.785
175,000488.SZ,20190716,5.43,5.48,5.39,5.43,5.44,-0.01,-0.1838,87433.77,47488.947
176,000488.SZ,20190715,5.44,5.48,5.33,5.44,5.43,0.01,0.1842,131176.92,71002.319
177,000488.SZ,20190712,5.41,5.46,5.41,5.43,5.43,0.0,0.0,76059.4,41332.786
178,000488.SZ,20190711,5.47,5.54,5.4,5.43,5.45,-0.02,-0.367,115289.34,63083.72
179,000488.SZ,20190710,5.54,5.56,5.44,5.45,5.56,-0.11,-1.9784,128893.6,70720.127
180,000488.SZ,20190709,5.49,5.59,5.47,5.56,5.5,0.06,1.0909,149249.67,82383.884
181,000488.SZ,20190708,5.68,5.7,5.5,5.5,5.7,-0.2,-3.5088,310870.11,173219.153
182,000488.SZ,20190705,5.7,5.78,5.62,5.7,5.67,0.03,0.5291,408955.33,232908.473
183,000488.SZ,20190704,5.5,5.75,5.48,5.67,5.35,0.32,5.9813,676815.44,379703.03
184,000488.SZ,20190703,5.41,5.41,5.33,5.35,5.41,-0.06,-1.1091,128338.53,68830.645
185,000488.SZ,20190702,5.44,5.44,5.4,5.41,5.44,-0.03,-0.5515,139071.07,75295.634
186,000488.SZ,20190701,5.47,5.47,5.42,5.44,5.36,0.08,1.4925,165801.52,90128.366
187,000488.SZ,20190628,5.41,5.41,5.34,5.36,5.41,-0.05,-0.9242,91730.5,49210.012
188,000488.SZ,20190627,5.42,5.46,5.39,5.41,5.4,0.01,0.1852,118430.1,64220.33
189,000488.SZ,20190626,5.38,5.45,5.37,5.4,5.4,0.0,0.0,99477.49,53864.453
190,000488.SZ,20190625,5.47,5.47,5.35,5.4,5.45,-0.05,-0.9174,119210.83,64395.897
191,000488.SZ,20190624,5.41,5.49,5.41,5.45,5.44,0.01,0.1838,122933.0,66972.315
192,000488.SZ,20190621,5.37,5.51,5.37,5.44,5.35,0.09,1.6822,220525.49,120027.694
193,000488.SZ,20190620,5.28,5.37,5.26,5.35,5.28,0.07,1.3258,165556.74,88212.718
194,000488.SZ,20190619,5.29,5.35,5.26,5.28,5.21,0.07,1.3436,121105.81,64079.334
195,000488.SZ,20190618,5.26,5.27,5.21,5.21,5.26,-0.05,-0.9506,66729.95,34937.334
196,000488.SZ,20190617,5.25,5.28,5.23,5.26,5.24,0.02,0.3817,62061.52,32589.137
197,000488.SZ,20190614,5.31,5.32,5.23,5.24,5.31,-0.07,-1.3183,105297.19,55467.323
198,000488.SZ,20190613,5.27,5.33,5.24,5.31,5.27,0.04,0.759,99633.11,52630.403
199,000488.SZ,20190612,5.34,5.34,5.26,5.27,5.32,-0.05,-0.9398,118150.42,62551.403
200,000488.SZ,20190611,5.17,5.34,5.16,5.32,5.17,0.15,2.9014,162085.9,85454.856
201,000488.SZ,20190610,5.15,5.21,5.13,5.17,5.14,0.03,0.5837,98639.01,50982.518
202,000488.SZ,20190606,5.3,5.31,5.14,5.14,5.3,-0.16,-3.0189,167736.05,87244.39
203,000488.SZ,20190605,5.36,5.37,5.3,5.3,5.32,-0.02,-0.3759,66247.26,35278.131
204,000488.SZ,20190604,5.37,5.39,5.31,5.32,5.39,-0.07,-1.2987,103136.23,54984.026
