,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600285.SH,20200403,8.2,8.61,8.16,8.44,8.21,0.23,2.8015,110231.98,93148.149
1,600285.SH,20200402,8.2,8.22,8.02,8.21,8.22,-0.01,-0.1217,93609.13,75956.236
2,600285.SH,20200401,8.3,8.35,8.18,8.22,8.3,-0.08,-0.9639,62240.73,51362.279
3,600285.SH,20200331,8.41,8.46,8.27,8.3,8.38,-0.08,-0.9547,50114.34,41873.718
4,600285.SH,20200330,8.45,8.54,8.23,8.38,8.54,-0.16,-1.8735,64821.0,54223.451
5,600285.SH,20200327,8.71,8.78,8.54,8.54,8.63,-0.09,-1.0429,66039.59,57115.713
6,600285.SH,20200326,8.52,8.74,8.5,8.63,8.63,0.0,0.0,71988.16,62196.153
7,600285.SH,20200325,8.42,8.67,8.33,8.63,8.29,0.34,4.1013,107989.74,91719.657
8,600285.SH,20200324,8.27,8.43,8.06,8.29,8.15,0.14,1.7178,126046.17,103830.373
9,600285.SH,20200323,8.33,8.39,8.13,8.15,8.4,-0.25,-2.9762,56203.22,46250.536
10,600285.SH,20200320,8.21,8.44,8.1,8.4,8.17,0.23,2.8152,69803.56,57820.123
11,600285.SH,20200319,8.4,8.43,7.99,8.17,8.38,-0.21,-2.506,118911.68,96836.092
12,600285.SH,20200318,8.5,8.68,8.36,8.38,8.47,-0.09,-1.0626,57861.92,49235.833
13,600285.SH,20200317,8.7,8.79,8.32,8.47,8.69,-0.22,-2.5316,67374.29,57063.21
14,600285.SH,20200316,8.96,9.16,8.5,8.69,8.94,-0.25,-2.7964,74290.73,65961.892
15,600285.SH,20200313,8.51,9.05,8.5,8.94,9.03,-0.09,-0.9967,74267.99,65015.04
16,600285.SH,20200312,9.22,9.22,8.98,9.03,9.26,-0.23,-2.4838,83966.49,76064.353
17,600285.SH,20200311,9.36,9.41,9.26,9.26,9.33,-0.07,-0.7503,70088.62,65471.495
18,600285.SH,20200310,9.01,9.36,9.01,9.33,9.18,0.15,1.634,70956.24,65433.58
19,600285.SH,20200309,9.43,9.52,9.15,9.18,9.54,-0.36,-3.7736,92587.32,86038.696
20,600285.SH,20200306,9.37,9.65,9.36,9.54,9.48,0.06,0.6329,85545.93,81743.759
21,600285.SH,20200305,9.29,9.52,9.2,9.48,9.19,0.29,3.1556,105452.4,98946.97
22,600285.SH,20200304,9.2,9.23,9.11,9.19,9.2,-0.01,-0.1087,60073.22,55054.665
23,600285.SH,20200303,9.2,9.36,9.15,9.2,9.11,0.09,0.9879,111311.65,102644.201
24,600285.SH,20200302,8.95,9.13,8.94,9.11,8.94,0.17,1.9016,80816.15,73336.752
25,600285.SH,20200228,9.2,9.27,8.91,8.94,9.29,-0.35,-3.7675,105634.45,95745.993
26,600285.SH,20200227,9.34,9.44,9.28,9.29,9.32,-0.03,-0.3219,69972.31,65417.021
27,600285.SH,20200226,9.56,9.56,9.3,9.32,9.66,-0.34,-3.5197,146689.19,138199.481
28,600285.SH,20200225,9.68,9.86,9.42,9.66,9.8,-0.14,-1.4286,191578.55,184866.315
29,600285.SH,20200224,9.62,9.85,9.62,9.8,9.66,0.14,1.4493,98515.19,96286.679
30,600285.SH,20200221,9.58,9.82,9.49,9.66,9.61,0.05,0.5203,97068.45,93603.066
31,600285.SH,20200220,9.58,9.63,9.44,9.61,9.54,0.07,0.7338,88164.66,84087.505
32,600285.SH,20200219,9.79,9.79,9.52,9.54,9.84,-0.3,-3.0488,97553.7,93900.838
33,600285.SH,20200218,9.75,9.88,9.62,9.84,9.74,0.1,1.0267,99583.65,97356.563
34,600285.SH,20200217,9.48,9.76,9.48,9.74,9.45,0.29,3.0688,97701.73,94511.842
35,600285.SH,20200214,9.64,9.74,9.43,9.45,9.56,-0.11,-1.1506,89268.0,85036.563
36,600285.SH,20200213,9.84,9.84,9.51,9.56,9.82,-0.26,-2.6477,130253.74,125479.672
37,600285.SH,20200212,9.87,10.05,9.7,9.82,9.85,-0.03,-0.3046,117813.33,115666.654
38,600285.SH,20200211,9.96,10.04,9.75,9.85,10.04,-0.19,-1.8924,88889.83,87547.436
39,600285.SH,20200210,10.12,10.16,9.8,10.04,10.04,0.0,0.0,121516.34,121495.57
40,600285.SH,20200207,10.2,10.51,9.98,10.04,10.25,-0.21,-2.0488,193258.53,197257.566
41,600285.SH,20200206,10.2,10.46,9.9,10.25,10.18,0.07,0.6876,266873.94,273776.402
42,600285.SH,20200205,10.03,10.26,9.82,10.18,9.77,0.41,4.1965,226792.05,227289.196
43,600285.SH,20200204,9.16,9.84,9.15,9.77,9.01,0.76,8.4351,179728.55,171804.004
44,600285.SH,20200203,8.96,10.1,8.96,9.01,9.96,-0.95,-9.5382,184440.94,171594.984
45,600285.SH,20200123,10.19,10.55,9.81,9.96,10.39,-0.43,-4.1386,103436.87,104689.624
46,600285.SH,20200122,10.53,10.65,10.17,10.39,10.45,-0.06,-0.5742,109743.57,113497.527
47,600285.SH,20200121,10.53,10.82,10.13,10.45,10.65,-0.2,-1.8779,188333.38,197049.449
48,600285.SH,20200120,10.8,11.06,10.55,10.65,10.66,-0.01,-0.0938,118172.65,126502.345
49,600285.SH,20200117,10.49,11.06,10.49,10.66,10.46,0.2,1.912,144375.56,155354.691
