,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300805.SZ,20200403,25.83,26.23,25.51,25.58,26.17,-0.59,-2.2545,46785.18,120616.342
1,300805.SZ,20200402,24.68,26.22,24.68,26.17,24.98,1.19,4.7638,63105.64,160988.059
2,300805.SZ,20200401,24.66,25.38,24.25,24.98,24.65,0.33,1.3387,51218.49,127407.849
3,300805.SZ,20200331,26.15,26.3,24.61,24.65,25.73,-1.08,-4.1974,58632.0,147596.642
4,300805.SZ,20200330,25.38,26.5,25.2,25.73,27.03,-1.3,-4.8095,73054.93,187609.731
5,300805.SZ,20200327,26.48,28.3,26.16,27.03,25.73,1.3,5.0525,106265.61,292132.739
6,300805.SZ,20200326,27.19,27.48,25.69,25.73,28.0,-2.27,-8.1071,92695.6,246537.203
7,300805.SZ,20200325,27.8,29.28,27.52,28.0,27.39,0.61,2.2271,96976.64,275973.882
8,300805.SZ,20200324,28.3,29.55,26.5,27.39,28.4,-1.01,-3.5563,113764.41,318840.916
9,300805.SZ,20200323,26.0,29.5,25.96,28.4,27.08,1.32,4.8744,135992.39,377514.161
10,300805.SZ,20200320,24.76,27.08,24.62,27.08,24.62,2.46,9.9919,86533.21,223837.486
11,300805.SZ,20200319,24.14,24.97,23.81,24.62,24.29,0.33,1.3586,43838.3,106926.83
12,300805.SZ,20200318,25.6,25.97,24.25,24.29,25.32,-1.03,-4.0679,58964.44,149097.1
13,300805.SZ,20200317,24.17,25.7,23.01,25.32,24.2,1.12,4.6281,66891.87,164468.444
14,300805.SZ,20200316,25.59,26.32,23.91,24.2,25.18,-0.98,-3.892,52140.0,131894.326
15,300805.SZ,20200313,24.77,25.78,23.69,25.18,26.32,-1.14,-4.3313,62713.3,154897.232
16,300805.SZ,20200312,26.5,27.18,26.1,26.32,27.09,-0.77,-2.8424,42799.5,113129.687
17,300805.SZ,20200311,28.2,28.5,27.08,27.09,28.11,-1.02,-3.6286,60597.72,167926.169
18,300805.SZ,20200310,26.8,28.23,26.01,28.11,27.3,0.81,2.967,73438.36,200301.126
19,300805.SZ,20200309,28.84,29.28,27.3,27.3,29.99,-2.69,-8.9697,93815.81,264186.569
20,300805.SZ,20200306,30.59,30.95,29.4,29.99,31.5,-1.51,-4.7937,109502.88,329506.539
21,300805.SZ,20200305,32.52,33.3,31.17,31.5,31.57,-0.07,-0.2217,174743.94,561600.186
22,300805.SZ,20200304,29.1,31.57,28.62,31.57,28.7,2.87,10.0,173736.97,535584.145
23,300805.SZ,20200303,28.94,29.83,28.32,28.7,28.57,0.13,0.455,83242.16,242674.156
24,300805.SZ,20200302,27.11,28.96,27.05,28.57,26.75,1.82,6.8037,77548.74,216243.245
25,300805.SZ,20200228,27.85,28.64,26.75,26.75,29.72,-2.97,-9.9933,98000.34,270047.037
26,300805.SZ,20200227,30.3,30.56,29.42,29.72,30.12,-0.4,-1.328,63779.81,190716.081
27,300805.SZ,20200226,31.28,32.72,30.0,30.12,31.91,-1.79,-5.6095,117208.07,368457.043
28,300805.SZ,20200225,28.99,32.95,28.68,31.91,30.19,1.72,5.6973,147298.67,445634.671
29,300805.SZ,20200224,29.44,30.64,29.44,30.19,29.45,0.74,2.5127,121718.92,366472.657
30,300805.SZ,20200221,29.0,30.29,28.5,29.45,29.96,-0.51,-1.7023,143015.18,422508.767
31,300805.SZ,20200220,30.11,31.12,29.87,29.96,33.19,-3.23,-9.7318,257724.74,777780.217
32,300805.SZ,20200219,33.19,33.26,33.19,33.19,36.88,-3.69,-10.0054,69487.66,230640.628
33,300805.SZ,20200218,42.0,44.07,36.88,36.88,40.98,-4.1,-10.0049,286490.03,1146581.954
34,300805.SZ,20200217,38.5,40.98,36.96,40.98,37.25,3.73,10.0134,103552.8,403263.239
35,300805.SZ,20200214,35.19,37.25,32.59,37.25,33.86,3.39,10.0118,135129.15,476914.084
36,300805.SZ,20200213,32.01,33.86,31.99,33.86,30.78,3.08,10.0065,81843.76,271727.819
37,300805.SZ,20200212,27.8,30.78,27.65,30.78,27.98,2.8,10.0071,80767.15,240194.634
38,300805.SZ,20200211,26.0,28.9,25.05,27.98,26.27,1.71,6.5093,116809.05,320298.403
39,300805.SZ,20200210,23.69,26.27,22.5,26.27,23.88,2.39,10.0084,95415.74,238162.162
40,300805.SZ,20200207,23.02,24.66,22.95,23.88,23.33,0.55,2.3575,59773.11,142800.638
41,300805.SZ,20200206,21.04,23.33,21.02,23.33,21.21,2.12,9.9953,71721.76,159247.419
42,300805.SZ,20200205,20.7,22.15,20.57,21.21,20.78,0.43,2.0693,50404.53,107831.053
43,300805.SZ,20200204,19.7,20.92,19.7,20.78,21.89,-1.11,-5.0708,62620.34,127933.214
44,300805.SZ,20200203,21.89,21.89,21.89,21.89,24.32,-2.43,-9.9918,4390.0,9609.71
45,300805.SZ,20200123,24.9,25.54,23.88,24.32,25.06,-0.74,-2.9529,46120.15,113970.231
46,300805.SZ,20200122,24.82,25.57,24.82,25.06,25.39,-0.33,-1.2997,46474.21,117372.987
47,300805.SZ,20200121,26.08,26.18,25.21,25.39,25.96,-0.57,-2.1957,57022.72,146686.607
48,300805.SZ,20200120,25.3,26.18,23.82,25.96,26.23,-0.27,-1.0294,84347.35,212944.382
49,300805.SZ,20200117,26.43,27.47,26.01,26.23,26.43,-0.2,-0.7567,97878.55,263320.689
50,300805.SZ,20200116,26.24,26.43,25.3,26.43,26.28,0.15,0.5708,79426.13,206052.248
51,300805.SZ,20200115,26.01,26.87,25.88,26.28,25.82,0.46,1.7816,94320.42,249418.136
52,300805.SZ,20200114,25.75,26.55,25.4,25.82,25.73,0.09,0.3498,109981.37,285669.211
53,300805.SZ,20200113,24.85,25.98,24.43,25.73,24.35,1.38,5.6674,108397.37,275517.551
54,300805.SZ,20200110,25.21,25.21,24.2,24.35,24.79,-0.44,-1.7749,58301.08,143287.274
55,300805.SZ,20200109,24.85,25.07,24.42,24.79,24.36,0.43,1.7652,67763.33,167930.982
56,300805.SZ,20200108,25.0,25.41,24.01,24.36,26.1,-1.74,-6.6667,120799.88,299679.411
57,300805.SZ,20200107,25.71,26.77,25.6,26.1,25.84,0.26,1.0062,126084.89,331202.33
58,300805.SZ,20200106,25.35,26.15,25.24,25.84,27.1,-1.26,-4.6494,144162.88,370253.03
59,300805.SZ,20200103,30.94,30.95,27.1,27.1,30.11,-3.01,-9.9967,264504.52,749967.252
60,300805.SZ,20200102,27.3,30.11,26.81,30.11,27.37,2.74,10.011,235089.28,683701.151
