,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002211.SZ,20200403,5.19,5.19,5.1,5.12,5.18,-0.06,-1.1583,15084.0,7750.933
1,002211.SZ,20200402,5.04,5.19,5.01,5.18,5.08,0.1,1.9685,18288.0,9330.498
2,002211.SZ,20200401,5.13,5.19,5.03,5.08,5.13,-0.05,-0.9747,17008.1,8719.697
3,002211.SZ,20200331,5.2,5.21,5.12,5.13,5.17,-0.04,-0.7737,15335.01,7906.566
4,002211.SZ,20200330,5.25,5.25,5.14,5.17,5.31,-0.14,-2.6365,24925.0,12883.088
5,002211.SZ,20200327,5.37,5.4,5.3,5.31,5.34,-0.03,-0.5618,17191.5,9195.729
6,002211.SZ,20200326,5.37,5.4,5.31,5.34,5.4,-0.06,-1.1111,18047.1,9666.749
7,002211.SZ,20200325,5.42,5.42,5.35,5.4,5.31,0.09,1.6949,25181.1,13563.443
8,002211.SZ,20200324,5.33,5.34,5.24,5.31,5.24,0.07,1.3359,24673.25,13053.823
9,002211.SZ,20200323,5.37,5.37,5.24,5.24,5.45,-0.21,-3.8532,33108.0,17507.944
10,002211.SZ,20200320,5.36,5.45,5.32,5.45,5.28,0.17,3.2197,29716.76,16028.617
11,002211.SZ,20200319,5.33,5.36,5.16,5.28,5.35,-0.07,-1.3084,33309.5,17533.263
12,002211.SZ,20200318,5.46,5.52,5.34,5.35,5.41,-0.06,-1.1091,26676.0,14540.945
13,002211.SZ,20200317,5.45,5.52,5.22,5.41,5.45,-0.04,-0.7339,36825.1,19778.169
14,002211.SZ,20200316,5.67,5.77,5.42,5.45,5.6,-0.15,-2.6786,39371.78,22100.552
15,002211.SZ,20200313,5.56,5.69,5.4,5.6,5.76,-0.16,-2.7778,49696.16,27497.294
16,002211.SZ,20200312,5.83,5.83,5.65,5.76,5.89,-0.13,-2.2071,46224.0,26513.141
17,002211.SZ,20200311,6.05,6.08,5.86,5.89,5.96,-0.07,-1.1745,56433.79,33763.433
18,002211.SZ,20200310,5.89,5.98,5.63,5.96,6.0,-0.04,-0.6667,58459.06,34216.906
19,002211.SZ,20200309,6.18,6.18,5.95,6.0,6.03,-0.03,-0.4975,93675.5,56775.615
20,002211.SZ,20200306,5.95,6.06,5.9,6.03,6.0,0.03,0.5,47961.01,28754.272
21,002211.SZ,20200305,5.92,6.03,5.88,6.0,5.86,0.14,2.3891,57409.54,34249.478
22,002211.SZ,20200304,5.83,5.88,5.75,5.86,5.83,0.03,0.5146,31387.5,18282.332
23,002211.SZ,20200303,5.98,6.03,5.75,5.83,5.89,-0.06,-1.0187,58401.5,34377.594
24,002211.SZ,20200302,5.6,5.95,5.5,5.89,5.53,0.36,6.5099,60767.0,35225.615
25,002211.SZ,20200228,5.81,5.81,5.52,5.53,5.93,-0.4,-6.7454,67451.64,38112.317
26,002211.SZ,20200227,6.03,6.08,5.92,5.93,6.0,-0.07,-1.1667,38464.01,22954.68
27,002211.SZ,20200226,6.03,6.12,5.98,6.0,6.11,-0.11,-1.8003,51251.91,30994.63
28,002211.SZ,20200225,6.1,6.17,5.89,6.11,6.26,-0.15,-2.3962,89027.95,54004.431
29,002211.SZ,20200224,6.05,6.32,5.98,6.26,6.1,0.16,2.623,117688.44,72377.992
30,002211.SZ,20200221,5.93,6.31,5.93,6.1,5.9,0.2,3.3898,118706.15,72933.14
31,002211.SZ,20200220,5.85,5.92,5.76,5.9,5.89,0.01,0.1698,61113.43,35808.077
32,002211.SZ,20200219,5.8,5.98,5.72,5.89,5.82,0.07,1.2027,81157.56,47597.189
33,002211.SZ,20200218,5.66,5.83,5.66,5.82,5.67,0.15,2.6455,58781.01,33919.013
34,002211.SZ,20200217,5.49,5.72,5.49,5.67,5.49,0.18,3.2787,65029.0,36650.737
35,002211.SZ,20200214,5.51,5.56,5.43,5.49,5.54,-0.05,-0.9025,33849.0,18597.317
36,002211.SZ,20200213,5.6,5.62,5.45,5.54,5.61,-0.07,-1.2478,62165.1,34394.539
37,002211.SZ,20200212,5.52,5.66,5.47,5.61,5.51,0.1,1.8149,57798.0,32189.348
38,002211.SZ,20200211,5.43,5.54,5.41,5.51,5.45,0.06,1.1009,45601.43,25052.749
39,002211.SZ,20200210,5.33,5.45,5.33,5.45,5.38,0.07,1.3011,41438.5,22405.79
40,002211.SZ,20200207,5.32,5.38,5.27,5.38,5.32,0.06,1.1278,54961.5,29318.88
41,002211.SZ,20200206,5.29,5.37,5.18,5.32,5.27,0.05,0.9488,60388.0,31859.127
42,002211.SZ,20200205,5.25,5.42,5.2,5.27,5.22,0.05,0.9579,65966.6,34976.304
43,002211.SZ,20200204,4.99,5.29,4.99,5.22,5.54,-0.32,-5.7762,90344.16,46784.397
44,002211.SZ,20200203,5.54,5.58,5.54,5.54,6.16,-0.62,-10.0649,37128.0,20574.716
45,002211.SZ,20200123,6.27,6.27,6.03,6.16,6.27,-0.11,-1.7544,44930.51,27624.281
46,002211.SZ,20200122,6.18,6.34,6.08,6.27,6.36,-0.09,-1.4151,57157.98,35549.137
47,002211.SZ,20200121,6.47,6.55,6.35,6.36,6.53,-0.17,-2.6034,50383.5,32382.91
48,002211.SZ,20200120,6.43,6.62,6.42,6.53,6.42,0.11,1.7134,47976.0,31249.93
49,002211.SZ,20200117,6.63,6.65,6.41,6.42,6.59,-0.17,-2.5797,67205.05,43575.815
50,002211.SZ,20200116,6.84,6.89,6.58,6.59,6.91,-0.32,-4.631,108207.02,72445.815
51,002211.SZ,20200115,6.9,7.06,6.73,6.91,6.91,0.0,0.0,113031.57,77887.163
52,002211.SZ,20200114,6.71,7.0,6.64,6.91,6.75,0.16,2.3704,153741.02,106090.648
53,002211.SZ,20200113,6.68,6.88,6.51,6.75,6.69,0.06,0.8969,96958.05,65163.245
54,002211.SZ,20200110,6.63,7.1,6.56,6.69,6.59,0.1,1.5175,143775.14,97748.13
55,002211.SZ,20200109,6.47,6.64,6.42,6.59,6.41,0.18,2.8081,89460.52,58516.243
56,002211.SZ,20200108,6.51,6.6,6.41,6.41,6.56,-0.15,-2.2866,58749.01,38215.813
57,002211.SZ,20200107,6.52,6.59,6.46,6.56,6.46,0.1,1.548,60537.11,39544.371
58,002211.SZ,20200106,6.43,6.57,6.38,6.46,6.5,-0.04,-0.6154,73367.15,47532.086
59,002211.SZ,20200103,6.37,6.64,6.34,6.5,6.37,0.13,2.0408,107239.91,69735.276
60,002211.SZ,20200102,6.33,6.42,6.31,6.37,6.29,0.08,1.2719,48675.01,31004.277
61,002211.SZ,20191231,6.32,6.35,6.24,6.29,6.35,-0.06,-0.9449,51366.1,32327.979
62,002211.SZ,20191230,6.4,6.49,6.28,6.35,6.46,-0.11,-1.7028,59501.73,37761.399
63,002211.SZ,20191227,6.36,6.61,6.3,6.46,6.36,0.1,1.5723,122314.84,79253.434
64,002211.SZ,20191226,6.31,6.38,6.27,6.36,6.34,0.02,0.3155,58074.78,36738.072
65,002211.SZ,20191225,6.43,6.43,6.3,6.34,6.43,-0.09,-1.3997,63996.02,40655.381
66,002211.SZ,20191224,6.44,6.49,6.27,6.43,6.48,-0.05,-0.7716,96928.06,61650.003
