,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000058.SZ,20200403,6.33,6.96,6.3,6.96,6.33,0.63,9.9526,550655.62,375035.69
1,000058.SZ,20200402,6.05,6.4,6.03,6.33,6.12,0.21,3.4314,99516.68,62081.585
2,000058.SZ,20200401,6.13,6.21,6.09,6.12,6.15,-0.03,-0.4878,37173.13,22845.162
3,000058.SZ,20200331,6.23,6.23,6.12,6.15,6.17,-0.02,-0.3241,40518.0,25009.242
4,000058.SZ,20200330,6.18,6.28,6.04,6.17,6.24,-0.07,-1.1218,68236.0,41888.536
5,000058.SZ,20200327,6.32,6.37,6.23,6.24,6.24,0.0,0.0,43143.01,27107.447
6,000058.SZ,20200326,6.35,6.42,6.24,6.24,6.42,-0.18,-2.8037,65080.0,41176.836
7,000058.SZ,20200325,6.32,6.45,6.26,6.42,6.21,0.21,3.3816,102879.9,65361.795
8,000058.SZ,20200324,6.2,6.28,6.12,6.21,6.11,0.1,1.6367,61296.54,37964.061
9,000058.SZ,20200323,6.22,6.28,6.1,6.11,6.4,-0.29,-4.5313,82160.62,50877.249
10,000058.SZ,20200320,6.27,6.45,6.13,6.4,6.24,0.16,2.5641,125567.34,78937.15
11,000058.SZ,20200319,6.22,6.29,6.09,6.24,6.2,0.04,0.6452,84463.09,52315.473
12,000058.SZ,20200318,6.38,6.45,6.19,6.2,6.34,-0.14,-2.2082,97486.88,61762.184
13,000058.SZ,20200317,6.4,6.48,6.11,6.34,6.32,0.02,0.3165,107602.0,67542.844
14,000058.SZ,20200316,6.62,6.74,6.3,6.32,6.5,-0.18,-2.7692,132356.1,86560.234
15,000058.SZ,20200313,6.27,6.55,6.2,6.5,6.68,-0.18,-2.6946,160716.35,101970.866
16,000058.SZ,20200312,6.8,6.85,6.62,6.68,6.98,-0.3,-4.298,132845.36,89457.405
17,000058.SZ,20200311,6.95,7.19,6.95,6.98,6.96,0.02,0.2874,190757.01,134993.102
18,000058.SZ,20200310,6.63,6.97,6.52,6.96,6.83,0.13,1.9034,161001.26,108295.73
19,000058.SZ,20200309,6.95,7.17,6.8,6.83,7.08,-0.25,-3.5311,167813.34,117491.625
20,000058.SZ,20200306,7.08,7.17,7.01,7.08,7.18,-0.1,-1.3928,140822.9,99676.739
21,000058.SZ,20200305,7.1,7.25,7.01,7.18,7.07,0.11,1.5559,227786.61,162372.926
22,000058.SZ,20200304,6.87,7.16,6.81,7.07,6.95,0.12,1.7266,193900.94,135938.16
23,000058.SZ,20200303,6.83,6.95,6.72,6.95,6.69,0.26,3.8864,159962.9,109410.277
24,000058.SZ,20200302,6.43,6.71,6.43,6.69,6.38,0.31,4.8589,99014.9,65529.604
25,000058.SZ,20200228,6.76,6.77,6.36,6.38,6.95,-0.57,-8.2014,199527.22,130725.382
26,000058.SZ,20200227,6.98,7.05,6.9,6.95,6.98,-0.03,-0.4298,122464.0,85347.786
27,000058.SZ,20200226,7.12,7.17,6.93,6.98,7.19,-0.21,-2.9207,203460.13,143732.066
28,000058.SZ,20200225,7.1,7.26,6.93,7.19,7.35,-0.16,-2.1769,262896.33,187212.341
29,000058.SZ,20200224,7.3,7.4,7.15,7.35,7.3,0.05,0.6849,258086.0,187519.588
30,000058.SZ,20200221,7.11,7.5,7.07,7.3,7.11,0.19,2.6723,315664.45,229909.023
31,000058.SZ,20200220,6.96,7.12,6.86,7.11,6.96,0.15,2.1552,219216.47,153741.835
32,000058.SZ,20200219,7.16,7.16,6.94,6.96,7.11,-0.15,-2.1097,199527.99,139845.347
33,000058.SZ,20200218,6.99,7.15,6.94,7.11,6.99,0.12,1.7167,256052.95,180783.232
34,000058.SZ,20200217,6.77,7.08,6.75,6.99,6.77,0.22,3.2496,246895.86,171358.701
35,000058.SZ,20200214,6.83,6.91,6.65,6.77,6.82,-0.05,-0.7331,208034.0,140793.57
36,000058.SZ,20200213,7.15,7.17,6.82,6.82,7.19,-0.37,-5.146,459777.59,319969.111
37,000058.SZ,20200212,6.54,7.19,6.54,7.19,6.54,0.65,9.9388,446166.8,316767.847
38,000058.SZ,20200211,6.53,6.63,6.44,6.54,6.49,0.05,0.7704,193756.01,126770.383
39,000058.SZ,20200210,6.3,6.49,6.24,6.49,6.35,0.14,2.2047,184550.18,118284.044
40,000058.SZ,20200207,6.36,6.38,6.17,6.35,6.31,0.04,0.6339,200352.3,125795.673
41,000058.SZ,20200206,6.16,6.37,6.1,6.31,6.2,0.11,1.7742,192262.61,120347.568
42,000058.SZ,20200205,6.12,6.33,6.05,6.2,6.07,0.13,2.1417,191192.34,118529.064
43,000058.SZ,20200204,5.88,6.22,5.88,6.07,6.53,-0.46,-7.0444,253955.5,153972.679
44,000058.SZ,20200203,6.53,6.53,6.53,6.53,7.26,-0.73,-10.0551,10580.0,6908.74
45,000058.SZ,20200123,7.5,7.66,7.15,7.26,7.6,-0.34,-4.4737,159130.69,117374.397
46,000058.SZ,20200122,7.7,7.7,7.35,7.6,7.78,-0.18,-2.3136,140978.0,106563.712
47,000058.SZ,20200121,7.87,7.89,7.76,7.78,7.93,-0.15,-1.8916,111668.15,87283.45
48,000058.SZ,20200120,7.82,7.98,7.75,7.93,7.82,0.11,1.4066,134047.37,105977.014
49,000058.SZ,20200117,7.98,8.05,7.8,7.82,7.99,-0.17,-2.1277,137618.01,108864.269
50,000058.SZ,20200116,8.1,8.17,7.98,7.99,8.18,-0.19,-2.3227,179109.0,144324.322
51,000058.SZ,20200115,8.01,8.18,7.85,8.18,8.06,0.12,1.4888,286376.95,229007.971
52,000058.SZ,20200114,8.22,8.28,8.03,8.06,8.25,-0.19,-2.303,348744.57,283288.115
53,000058.SZ,20200113,8.57,8.67,8.22,8.25,8.38,-0.13,-1.5513,688005.52,578141.745
54,000058.SZ,20200110,7.78,8.38,7.78,8.38,7.62,0.76,9.9738,329061.95,269971.176
55,000058.SZ,20200109,7.58,7.68,7.55,7.62,7.51,0.11,1.4647,120820.17,91983.052
56,000058.SZ,20200108,7.77,7.85,7.49,7.51,7.87,-0.36,-4.5743,215724.03,164824.911
57,000058.SZ,20200107,7.68,7.95,7.65,7.87,7.68,0.19,2.474,238329.08,186403.526
58,000058.SZ,20200106,7.61,7.73,7.5,7.68,7.7,-0.02,-0.2597,161806.38,123565.432
59,000058.SZ,20200103,7.59,7.7,7.52,7.7,7.54,0.16,2.122,182023.55,138689.569
60,000058.SZ,20200102,7.42,7.56,7.37,7.54,7.35,0.19,2.585,140753.42,105335.89
61,000058.SZ,20191231,7.37,7.44,7.32,7.35,7.36,-0.01,-0.1359,89832.01,66156.167
62,000058.SZ,20191230,7.35,7.38,7.15,7.36,7.43,-0.07,-0.9421,119781.33,87336.549
63,000058.SZ,20191227,7.47,7.65,7.42,7.43,7.46,-0.03,-0.4021,160830.31,121034.68
64,000058.SZ,20191226,7.45,7.5,7.4,7.46,7.45,0.01,0.1342,87270.13,64953.271
65,000058.SZ,20191225,7.38,7.48,7.35,7.45,7.42,0.03,0.4043,83126.27,61808.396
66,000058.SZ,20191224,7.44,7.44,7.35,7.42,7.35,0.07,0.9524,83021.07,61381.416
67,000058.SZ,20191223,7.69,7.69,7.33,7.35,7.7,-0.35,-4.5455,162967.0,121321.484
68,000058.SZ,20191220,8.07,8.14,7.66,7.7,8.06,-0.36,-4.4665,260621.53,205491.484
69,000058.SZ,20191219,7.93,8.15,7.85,8.06,7.91,0.15,1.8963,255075.42,204289.268
