ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002118.SZ,20180329,8.56,8.72,8.5,8.63,8.59,0.04,0.47,305529.01,262318.801
002118.SZ,20180330,8.68,9.1,8.63,8.93,8.63,0.3,3.48,458249.24,407515.686
002118.SZ,20180402,8.98,9.14,8.85,8.98,8.93,0.05,0.56,415959.81,372912.04
002118.SZ,20180403,8.82,9.79,8.82,9.52,8.98,0.54,6.01,670864.44,630205.905
002118.SZ,20180404,9.48,9.93,9.27,9.51,9.52,-0.01,-0.11,621432.16,594884.737
002118.SZ,20180409,9.58,9.68,9.34,9.48,9.51,-0.03,-0.32,339984.62,323055.345
002118.SZ,20180410,9.47,9.69,9.21,9.45,9.48,-0.03,-0.32,477197.18,450001.586
002118.SZ,20180411,9.5,9.62,9.32,9.42,9.45,-0.03,-0.32,345465.37,327577.982
002118.SZ,20180412,9.47,9.58,9.21,9.26,9.42,-0.16,-1.7,358685.53,334476.168
002118.SZ,20180413,9.35,9.45,8.96,9.07,9.26,-0.19,-2.05,488650.78,445609.761
002118.SZ,20180416,9.06,9.18,8.88,9.07,9.07,0.0,0.0,337192.04,304420.705
002118.SZ,20180417,9.11,9.55,9.08,9.26,9.07,0.19,2.09,768525.65,714729.613
002118.SZ,20180418,9.21,9.5,8.96,9.35,9.26,0.09,0.97,434054.34,399605.74
002118.SZ,20180419,9.28,9.45,9.03,9.13,9.35,-0.22,-2.35,302342.79,277112.794
002118.SZ,20180420,9.17,9.44,9.12,9.16,9.13,0.03,0.33,423942.13,393227.584
002118.SZ,20180423,9.02,9.05,8.24,8.6,9.16,-0.56,-6.11,560100.84,481623.021
002118.SZ,20180424,8.5,8.75,8.43,8.63,8.6,0.03,0.35,228740.87,197080.552
002118.SZ,20180425,8.54,8.73,8.52,8.63,8.63,0.0,0.0,197842.58,170718.244
002118.SZ,20180426,8.6,8.69,8.55,8.57,8.63,-0.06,-0.7,160786.89,138536.439
002118.SZ,20180427,8.58,8.95,8.52,8.77,8.57,0.2,2.33,276476.95,242862.517
002118.SZ,20180502,8.81,8.89,8.63,8.85,8.77,0.08,0.91,265782.77,233392.743
002118.SZ,20180503,8.88,9.02,8.66,8.96,8.85,0.11,1.24,367386.2,324435.959
002118.SZ,20180504,8.9,9.16,8.8,9.03,8.96,0.07,0.78,355444.66,319665.939
002118.SZ,20180507,9.12,9.5,9.1,9.39,9.03,0.36,3.99,535656.58,500987.943
002118.SZ,20180508,9.37,9.55,9.32,9.41,9.39,0.02,0.21,504060.44,476304.07
002118.SZ,20180509,9.46,9.55,9.27,9.37,9.41,-0.04,-0.43,354258.83,332812.617
002118.SZ,20180510,9.44,9.81,9.19,9.72,9.37,0.35,3.74,636148.49,600995.041
002118.SZ,20180511,9.72,9.85,9.51,9.64,9.72,-0.08,-0.82,425816.52,412792.381
002118.SZ,20180514,9.8,10.2,9.6,10.05,9.64,0.41,4.25,580162.63,575760.029
002118.SZ,20180515,9.96,10.01,9.72,9.8,10.05,-0.25,-2.49,465674.17,457058.618
002118.SZ,20180516,9.81,10.08,9.7,9.7,9.8,-0.1,-1.02,570535.01,562077.943
002118.SZ,20180517,9.66,9.96,9.4,9.5,9.7,-0.2,-2.06,581823.9,565095.646
002118.SZ,20180518,9.44,9.6,9.11,9.33,9.5,-0.17,-1.79,499035.75,462577.913
002118.SZ,20180521,9.4,9.43,9.24,9.36,9.33,0.03,0.32,368337.32,343457.076
002118.SZ,20180522,9.31,9.51,9.29,9.42,9.36,0.06,0.64,393135.06,369311.882
002118.SZ,20180523,9.41,9.52,9.12,9.12,9.42,-0.3,-3.18,449352.07,420661.869
002118.SZ,20180524,9.12,9.21,8.97,9.13,9.12,0.01,0.11,237952.79,216439.629
002118.SZ,20180525,9.12,9.18,9.01,9.16,9.13,0.03,0.33,214869.7,195903.685
002118.SZ,20180528,9.12,9.14,8.7,8.94,9.16,-0.22,-2.4,275011.2,245440.747
002118.SZ,20180529,8.94,9.26,8.88,9.15,8.94,0.21,2.35,431589.65,394065.495
002118.SZ,20180530,9.0,9.23,8.81,8.95,9.15,-0.2,-2.19,290353.63,262707.265
002118.SZ,20180531,8.98,9.2,8.06,8.37,8.95,-0.58,-6.48,692817.83,601439.369
002118.SZ,20180601,8.21,8.22,7.74,7.83,8.37,-0.54,-6.45,474212.5,377617.569
002118.SZ,20180604,7.88,7.88,7.61,7.62,7.83,-0.21,-2.68,211853.15,163436.682
002118.SZ,20180605,7.65,7.95,7.64,7.9,7.62,0.28,3.67,204722.87,159970.154
002118.SZ,20180606,7.89,7.97,7.81,7.94,7.9,0.04,0.51,203213.39,160533.368
002118.SZ,20180607,8.02,8.17,7.89,7.91,7.94,-0.03,-0.38,202744.07,163009.896
002118.SZ,20180608,7.89,7.89,7.65,7.75,7.91,-0.16,-2.02,145915.74,112858.987
002118.SZ,20180611,7.67,7.76,7.63,7.73,7.75,-0.02,-0.26,100857.57,77749.311
002118.SZ,20180612,7.69,7.9,7.67,7.87,7.73,0.14,1.81,188208.14,147429.31
002118.SZ,20180613,7.88,7.88,7.7,7.72,7.87,-0.15,-1.91,118457.14,91821.856
002118.SZ,20180614,7.71,7.8,7.47,7.48,7.72,-0.24,-3.11,139103.51,106335.771
002118.SZ,20180615,7.43,7.43,7.02,7.09,7.48,-0.39,-5.21,228058.74,163085.093
002118.SZ,20180619,7.0,7.18,6.43,6.64,7.09,-0.45,-6.35,237898.4,163123.241
002118.SZ,20180620,6.73,6.95,6.67,6.9,6.64,0.26,3.92,159351.6,108609.102
002118.SZ,20180621,6.92,6.97,6.75,6.81,6.9,-0.09,-1.3,126867.89,87252.287
002118.SZ,20180622,6.77,7.16,6.77,7.15,6.81,0.34,4.99,158364.4,110878.387
002118.SZ,20180625,7.18,7.33,7.02,7.06,7.15,-0.09,-1.26,171653.33,123132.927
002118.SZ,20180626,6.92,7.19,6.9,7.19,7.06,0.13,1.84,100182.2,70935.436
002118.SZ,20180627,7.18,7.2,7.01,7.16,7.19,-0.03,-0.42,122423.0,87123.487
002118.SZ,20180628,7.13,7.35,6.86,6.94,7.16,-0.22,-3.07,139076.34,98072.569
002118.SZ,20180629,6.95,7.2,6.9,7.15,6.94,0.21,3.03,182767.59,129084.256
002118.SZ,20180702,7.14,7.17,6.89,6.94,7.15,-0.21,-2.94,140806.45,99110.121
002118.SZ,20180703,6.94,7.13,6.79,7.1,6.94,0.16,2.31,159535.46,111082.722
002118.SZ,20180704,7.04,7.19,6.77,6.85,7.1,-0.25,-3.52,119970.13,83544.271
002118.SZ,20180705,6.84,7.0,6.78,6.81,6.85,-0.04,-0.58,113693.3,78316.809
002118.SZ,20180706,6.77,6.81,6.13,6.44,6.81,-0.37,-5.43,289673.04,185973.362
002118.SZ,20180709,6.23,6.36,6.15,6.33,6.44,-0.11,-1.71,311965.26,194918.088
002118.SZ,20180710,6.35,6.48,6.26,6.45,6.33,0.12,1.9,241488.12,154390.271
002118.SZ,20180711,6.35,6.38,6.19,6.33,6.45,-0.12,-1.86,140772.2,88636.291
002118.SZ,20180712,6.34,6.55,6.31,6.5,6.33,0.17,2.69,180323.79,116924.604
002118.SZ,20180713,6.51,6.64,6.47,6.61,6.5,0.11,1.69,189571.69,124624.697
002118.SZ,20180716,6.6,6.6,6.48,6.51,6.61,-0.1,-1.51,116952.38,76202.514
002118.SZ,20180717,6.52,6.53,6.3,6.4,6.51,-0.11,-1.69,134449.51,85749.895
002118.SZ,20180718,6.4,6.45,6.35,6.38,6.4,-0.02,-0.31,135362.39,86658.202
002118.SZ,20180719,6.38,6.4,6.17,6.21,6.38,-0.17,-2.66,167176.67,104527.597
002118.SZ,20180720,6.15,6.34,6.15,6.29,6.21,0.08,1.2882,95515.71,59660.586
002118.SZ,20180723,6.19,6.19,5.73,5.93,6.29,-0.36,-5.7234,359205.75,213518.677
002118.SZ,20180724,5.91,6.26,5.86,6.23,5.93,0.3,5.059,332379.44,202201.008
002118.SZ,20180725,6.29,6.33,6.18,6.22,6.23,-0.01,-0.1605,179234.74,111735.26
002118.SZ,20180726,6.22,6.34,6.2,6.28,6.22,0.06,0.9646,168491.09,105562.135
002118.SZ,20180727,6.28,6.29,6.13,6.16,6.28,-0.12,-1.9108,117966.71,73110.673
002118.SZ,20180730,6.2,6.21,5.9,5.94,6.16,-0.22,-3.5714,193308.97,116952.661
002118.SZ,20180731,5.96,6.32,5.96,6.28,5.94,0.34,5.7239,310056.92,191746.739
002118.SZ,20180801,6.3,6.33,6.0,6.05,6.28,-0.23,-3.6624,246518.13,151040.455
002118.SZ,20180802,6.04,6.1,5.75,5.97,6.05,-0.08,-1.3223,193772.74,114825.864
002118.SZ,20180803,5.92,5.94,5.78,5.8,5.97,-0.17,-2.8476,145872.41,85277.784
002118.SZ,20180806,5.75,5.75,5.31,5.39,5.8,-0.41,-7.069,246015.62,134997.585
002118.SZ,20180807,5.37,5.48,5.23,5.47,5.39,0.08,1.4842,178429.77,96072.043
002118.SZ,20180808,5.44,5.44,5.27,5.33,5.47,-0.14,-2.5594,166137.29,88654.19
002118.SZ,20180809,5.28,5.47,5.24,5.42,5.33,0.09,1.6886,161649.89,87368.611
002118.SZ,20180810,5.42,5.63,5.4,5.54,5.42,0.12,2.214,179920.95,99434.521
002118.SZ,20180813,5.47,5.64,5.43,5.64,5.54,0.1,1.8051,161788.72,89949.859
002118.SZ,20180814,5.64,5.68,5.55,5.6,5.64,-0.04,-0.7092,99975.66,55977.957
002118.SZ,20180815,5.63,5.63,5.38,5.46,5.6,-0.14,-2.5,119531.01,65558.31
002118.SZ,20180816,5.4,5.46,5.29,5.44,5.46,-0.02,-0.3663,124738.49,67421.569
002118.SZ,20180817,5.5,5.52,5.31,5.33,5.44,-0.11,-2.0221,147338.61,79791.624
002118.SZ,20180820,5.31,5.34,5.12,5.33,5.33,0.0,0.0,123289.84,64644.163
002118.SZ,20180821,5.28,5.48,5.27,5.47,5.33,0.14,2.6266,139573.64,75285.701
002118.SZ,20180822,5.46,5.47,5.36,5.38,5.47,-0.09,-1.6453,87823.97,47464.017
002118.SZ,20180823,5.38,5.46,5.35,5.44,5.38,0.06,1.1152,90873.95,49216.857
002118.SZ,20180824,5.4,5.47,5.34,5.42,5.44,-0.02,-0.3676,85421.25,46110.695
002118.SZ,20180827,5.45,5.59,5.41,5.57,5.42,0.15,2.7675,144101.9,79627.414
002118.SZ,20180828,5.55,5.59,5.47,5.52,5.57,-0.05,-0.8977,131899.67,72724.284
002118.SZ,20180829,5.52,5.53,5.44,5.48,5.52,-0.04,-0.7246,70076.16,38371.773
002118.SZ,20180830,5.48,5.53,5.44,5.5,5.48,0.02,0.365,90358.24,49523.906
002118.SZ,20180831,5.49,5.51,5.33,5.44,5.5,-0.06,-1.0909,115821.02,62652.092
002118.SZ,20180903,5.98,5.98,5.58,5.98,5.44,0.54,9.9265,490953.44,287689.365
002118.SZ,20180904,5.87,5.97,5.76,5.89,5.98,-0.09,-1.505,350883.26,205664.959
002118.SZ,20180905,5.81,6.14,5.77,5.95,5.89,0.06,1.0187,451284.39,271429.119
002118.SZ,20180906,5.98,6.15,5.96,6.08,5.95,0.13,2.1849,331329.88,200841.508
002118.SZ,20180907,6.05,6.11,5.93,6.03,6.08,-0.05,-0.8224,237020.37,143021.411
002118.SZ,20180910,6.04,6.06,5.81,5.9,6.03,-0.13,-2.1559,137070.19,80684.539
002118.SZ,20180911,5.9,6.0,5.77,5.94,5.9,0.04,0.678,120076.23,70488.138
002118.SZ,20180912,5.96,5.98,5.87,5.89,5.94,-0.05,-0.8418,90952.3,53832.286
002118.SZ,20180913,5.95,5.99,5.72,5.88,5.89,-0.01,-0.1698,144172.92,84191.759
002118.SZ,20180914,5.85,5.88,5.77,5.78,5.88,-0.1,-1.7007,74294.95,43161.697
002118.SZ,20180917,5.74,5.78,5.59,5.6,5.78,-0.18,-3.1142,87587.0,49768.454
002118.SZ,20180918,5.63,5.71,5.58,5.7,5.6,0.1,1.7857,116252.82,65774.743
002118.SZ,20180919,5.67,5.83,5.63,5.76,5.7,0.06,1.0526,132143.04,75778.735
002118.SZ,20180920,5.73,5.77,5.69,5.7,5.76,-0.06,-1.0417,91046.16,52155.943
002118.SZ,20180921,5.73,5.81,5.66,5.77,5.7,0.07,1.2281,141563.43,81262.633
002118.SZ,20180925,5.72,5.74,5.64,5.65,5.77,-0.12,-2.0797,121881.93,69168.677
002118.SZ,20180926,5.67,5.68,5.52,5.58,5.65,-0.07,-1.2389,146566.81,81810.488
002118.SZ,20180927,5.58,5.67,5.55,5.55,5.58,-0.03,-0.5376,115912.45,64909.968
002118.SZ,20180928,5.55,5.58,5.48,5.51,5.55,-0.04,-0.7207,104404.02,57570.254
002118.SZ,20181008,5.41,5.42,5.18,5.2,5.51,-0.31,-5.6261,128511.49,68124.302
002118.SZ,20181009,5.2,5.31,5.2,5.24,5.2,0.04,0.7692,84666.89,44415.671
002118.SZ,20181010,5.15,5.21,5.07,5.12,5.24,-0.12,-2.2901,165435.11,84689.79
002118.SZ,20181011,5.0,5.0,4.61,4.61,5.12,-0.51,-9.9609,192730.48,91221.388
002118.SZ,20181012,4.18,4.32,4.15,4.15,4.61,-0.46,-9.9783,363105.16,151852.495
002118.SZ,20181015,4.0,4.57,3.75,4.39,4.15,0.24,5.7831,447826.28,189541.67
002118.SZ,20181016,4.13,4.22,3.95,3.95,4.39,-0.44,-10.0228,303432.27,124037.261
002118.SZ,20181017,4.05,4.18,4.0,4.1,3.95,0.15,3.7975,188501.21,77209.453
002118.SZ,20181018,4.09,4.34,4.03,4.13,4.1,0.03,0.7317,234094.89,98112.163
002118.SZ,20181019,4.05,4.29,3.78,4.26,4.13,0.13,3.1477,199084.8,82844.291
002118.SZ,20181022,4.33,4.52,4.23,4.42,4.26,0.16,3.7559,276310.71,120772.417
002118.SZ,20181023,4.38,4.68,4.33,4.54,4.42,0.12,2.7149,296428.58,133852.83
002118.SZ,20181024,4.45,4.57,4.4,4.46,4.54,-0.08,-1.7621,157756.9,70611.811
002118.SZ,20181025,4.31,4.45,4.2,4.41,4.46,-0.05,-1.1211,126334.45,54630.729
002118.SZ,20181026,4.43,4.63,4.34,4.59,4.41,0.18,4.0816,271669.49,122344.098
002118.SZ,20181029,4.56,4.56,4.35,4.39,4.59,-0.2,-4.3573,154564.99,68803.287
002118.SZ,20181030,4.38,4.48,4.27,4.45,4.39,0.06,1.3667,141836.37,62355.545
002118.SZ,20181031,4.45,4.52,4.43,4.48,4.45,0.03,0.6742,120037.96,53843.877
002118.SZ,20181101,4.51,4.55,4.41,4.43,4.48,-0.05,-1.1161,160578.47,72235.449
002118.SZ,20181102,4.48,4.63,4.48,4.63,4.43,0.2,4.5147,244176.51,111777.909
002118.SZ,20181105,4.65,4.77,4.55,4.68,4.63,0.05,1.0799,226837.12,105611.771
002118.SZ,20181106,4.63,4.63,4.48,4.57,4.68,-0.11,-2.3504,189038.66,85837.365
002118.SZ,20181107,4.54,4.68,4.54,4.56,4.57,-0.01,-0.2188,159200.44,73486.37
002118.SZ,20181108,4.6,4.7,4.57,4.6,4.56,0.04,0.8772,164358.41,76239.986
002118.SZ,20181109,4.56,4.64,4.52,4.52,4.6,-0.08,-1.7391,102937.4,47158.11
002118.SZ,20181112,4.51,4.83,4.51,4.78,4.52,0.26,5.7522,228987.1,107255.199
002118.SZ,20181113,5.24,5.26,4.96,5.26,4.78,0.48,10.0418,462922.26,237409.864
002118.SZ,20181114,5.39,5.7,5.34,5.35,5.26,0.09,1.711,555041.81,306195.904
002118.SZ,20181115,5.34,5.44,5.24,5.34,5.35,-0.01,-0.1869,268349.71,142841.116
002118.SZ,20181116,5.34,5.39,5.26,5.31,5.34,-0.03,-0.5618,205813.25,109454.058
002118.SZ,20181119,5.29,5.32,5.18,5.24,5.31,-0.07,-1.3183,171532.47,89830.269
002118.SZ,20181120,5.22,5.37,5.17,5.18,5.24,-0.06,-1.145,172074.01,90643.671
002118.SZ,20181121,5.08,5.26,5.07,5.23,5.18,0.05,0.9653,136629.31,70798.119
002118.SZ,20181122,5.24,5.38,5.16,5.38,5.23,0.15,2.8681,211671.6,112446.47
002118.SZ,20181123,5.44,5.48,4.89,5.02,5.38,-0.36,-6.6914,255690.53,132489.578
002118.SZ,20181126,4.99,5.16,4.97,5.09,5.02,0.07,1.3944,105116.48,53360.997
002118.SZ,20181127,5.07,5.15,4.96,5.03,5.09,-0.06,-1.1788,103992.85,52372.641
002118.SZ,20181128,5.03,5.08,4.87,5.05,5.03,0.02,0.3976,98956.67,49538.13
002118.SZ,20181129,5.09,5.12,4.82,4.84,5.05,-0.21,-4.1584,111033.41,55155.401
002118.SZ,20181130,4.81,4.93,4.75,4.89,4.84,0.05,1.0331,98725.46,47836.038
002118.SZ,20181203,5.03,5.07,4.97,5.02,4.89,0.13,2.6585,140815.59,70708.222
002118.SZ,20181204,5.02,5.1,4.98,5.1,5.02,0.08,1.5936,120244.07,60691.493
002118.SZ,20181205,5.01,5.08,4.97,5.02,5.1,-0.08,-1.5686,99641.51,50091.436
002118.SZ,20181206,5.02,5.03,4.87,4.9,5.02,-0.12,-2.3904,98366.86,48633.782
002118.SZ,20181207,4.88,4.92,4.68,4.71,4.9,-0.19,-3.8776,141635.05,67373.223
002118.SZ,20181210,4.64,4.7,4.58,4.62,4.71,-0.09,-1.9108,83049.76,38411.022
002118.SZ,20181211,4.62,4.66,4.61,4.65,4.62,0.03,0.6494,57012.3,26451.831
002118.SZ,20181212,4.69,4.7,4.59,4.62,4.65,-0.03,-0.6452,43905.0,20334.496
002118.SZ,20181213,4.63,4.74,4.59,4.7,4.62,0.08,1.7316,79394.77,37194.907
002118.SZ,20181214,4.67,4.68,4.44,4.5,4.7,-0.2,-4.2553,89848.79,40965.199
002118.SZ,20181217,4.43,4.52,4.42,4.5,4.5,0.0,0.0,45300.25,20253.799
002118.SZ,20181218,4.47,4.53,4.32,4.45,4.5,-0.05,-1.1111,68655.25,30329.795
002118.SZ,20181219,4.46,4.47,4.39,4.4,4.45,-0.05,-1.1236,43155.21,19100.131
002118.SZ,20181220,4.38,4.44,4.36,4.4,4.4,0.0,0.0,36656.0,16111.766
002118.SZ,20181221,4.39,4.42,4.35,4.4,4.4,0.0,0.0,51608.53,22613.091
002118.SZ,20181224,4.42,4.47,4.37,4.46,4.4,0.06,1.3636,48006.02,21304.367
002118.SZ,20181225,4.42,4.46,4.3,4.41,4.46,-0.05,-1.1211,63557.94,27788.803
002118.SZ,20181226,4.45,4.48,4.4,4.42,4.41,0.01,0.2268,44755.84,19835.894
002118.SZ,20181227,4.5,4.53,4.31,4.33,4.42,-0.09,-2.0362,68258.3,30089.548
002118.SZ,20181228,4.35,4.42,4.32,4.36,4.33,0.03,0.6928,44034.85,19265.991
002118.SZ,20190102,4.35,4.38,4.23,4.23,4.36,-0.13,-2.9817,60075.94,25684.629
002118.SZ,20190103,4.26,4.33,4.23,4.27,4.23,0.04,0.9456,45462.01,19455.708
002118.SZ,20190104,4.23,4.4,4.2,4.39,4.27,0.12,2.8103,73857.55,32016.049
002118.SZ,20190107,4.44,4.47,4.38,4.46,4.39,0.07,1.5945,65790.51,29165.18
002118.SZ,20190108,4.44,4.52,4.41,4.5,4.46,0.04,0.8969,75131.46,33570.343
002118.SZ,20190109,4.52,4.62,4.51,4.52,4.5,0.02,0.4444,115815.11,52906.249
002118.SZ,20190110,4.75,4.97,4.66,4.97,4.52,0.45,9.9558,422363.89,207890.112
002118.SZ,20190111,5.1,5.47,4.88,5.47,4.97,0.5,10.0604,906324.93,480135.02
002118.SZ,20190114,5.44,6.02,5.33,5.58,5.47,0.11,2.011,1162860.06,668532.553
002118.SZ,20190115,5.55,5.65,5.26,5.46,5.58,-0.12,-2.1505,745585.87,405036.859
002118.SZ,20190116,5.4,5.46,5.15,5.25,5.46,-0.21,-3.8462,494868.84,261598.913
002118.SZ,20190117,5.3,5.42,5.19,5.26,5.25,0.01,0.1905,386997.37,204418.459
002118.SZ,20190118,5.22,5.28,5.04,5.21,5.26,-0.05,-0.9506,390961.49,200976.066
002118.SZ,20190121,5.29,5.43,5.17,5.28,5.21,0.07,1.3436,488483.51,259559.478
002118.SZ,20190122,5.28,5.73,5.28,5.6,5.28,0.32,6.0606,723236.27,400793.45
002118.SZ,20190123,5.58,5.58,5.23,5.25,5.6,-0.35,-6.25,521505.67,280384.053
002118.SZ,20190124,5.19,5.78,5.17,5.57,5.25,0.32,6.0952,714533.2,398334.361
002118.SZ,20190125,5.4,5.56,5.26,5.28,5.57,-0.29,-5.2065,472790.41,253336.507
002118.SZ,20190128,5.11,5.19,4.75,4.75,5.28,-0.53,-10.0379,486986.95,237222.035
002118.SZ,20190129,4.58,4.8,4.52,4.69,4.75,-0.06,-1.2632,231515.37,108123.714
002118.SZ,20190130,4.66,4.79,4.6,4.65,4.69,-0.04,-0.8529,138085.63,65021.824
002118.SZ,20190131,4.66,4.68,4.44,4.52,4.65,-0.13,-2.7957,160218.99,73087.859
002118.SZ,20190201,4.53,4.68,4.53,4.66,4.52,0.14,3.0973,113737.87,52613.405
002118.SZ,20190211,4.66,4.84,4.63,4.83,4.66,0.17,3.6481,162169.06,77546.243
002118.SZ,20190212,4.83,5.11,4.8,5.1,4.83,0.27,5.5901,298375.43,150004.871
002118.SZ,20190213,5.07,5.14,5.01,5.1,5.1,0.0,0.0,280774.85,142639.145
002118.SZ,20190214,5.07,5.34,5.06,5.28,5.1,0.18,3.5294,311063.4,162407.377
002118.SZ,20190215,5.2,5.43,5.2,5.26,5.28,-0.02,-0.3788,302648.8,160865.332
002118.SZ,20190218,5.5,5.79,5.38,5.63,5.26,0.37,7.0342,498661.58,278899.282
002118.SZ,20190219,5.57,6.09,5.56,5.85,5.63,0.22,3.9076,651734.02,379315.848
002118.SZ,20190220,6.09,6.28,5.68,6.19,5.85,0.34,5.812,725479.19,436655.942
002118.SZ,20190221,6.36,6.81,6.16,6.81,6.19,0.62,10.0162,1013391.32,659000.106
