,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002345.SZ,20200403,3.44,3.54,3.41,3.5,3.45,0.05,1.4493,136447.74,47541.65
1,002345.SZ,20200402,3.38,3.46,3.37,3.45,3.46,-0.01,-0.289,93786.92,32030.491
2,002345.SZ,20200401,3.42,3.48,3.37,3.46,3.41,0.05,1.4663,117192.12,39889.321
3,002345.SZ,20200331,3.47,3.49,3.41,3.41,3.43,-0.02,-0.5831,80297.68,27595.836
4,002345.SZ,20200330,3.49,3.49,3.39,3.43,3.57,-0.14,-3.9216,106086.0,36355.584
5,002345.SZ,20200327,3.54,3.75,3.54,3.57,3.54,0.03,0.8475,162127.68,58771.617
6,002345.SZ,20200326,3.54,3.61,3.5,3.54,3.54,0.0,0.0,112256.27,39783.412
7,002345.SZ,20200325,3.57,3.59,3.5,3.54,3.46,0.08,2.3121,110688.39,39129.036
8,002345.SZ,20200324,3.48,3.5,3.38,3.46,3.35,0.11,3.2836,123733.41,42665.996
9,002345.SZ,20200323,3.4,3.41,3.34,3.35,3.47,-0.12,-3.4582,56354.0,19026.354
10,002345.SZ,20200320,3.44,3.48,3.4,3.47,3.41,0.06,1.7595,82374.71,28311.821
11,002345.SZ,20200319,3.37,3.43,3.32,3.41,3.39,0.02,0.59,79977.67,26989.339
12,002345.SZ,20200318,3.5,3.5,3.38,3.39,3.45,-0.06,-1.7391,70630.2,24461.481
13,002345.SZ,20200317,3.48,3.53,3.31,3.45,3.49,-0.04,-1.1461,90587.87,31060.52
14,002345.SZ,20200316,3.63,3.64,3.48,3.49,3.59,-0.1,-2.7855,105593.04,37603.027
15,002345.SZ,20200313,3.5,3.63,3.41,3.59,3.68,-0.09,-2.4457,116924.18,41245.681
16,002345.SZ,20200312,3.72,3.73,3.65,3.68,3.78,-0.1,-2.6455,85182.18,31381.502
17,002345.SZ,20200311,3.78,3.85,3.77,3.78,3.77,0.01,0.2653,129997.22,49600.806
18,002345.SZ,20200310,3.63,3.77,3.59,3.77,3.72,0.05,1.3441,123283.07,45477.658
19,002345.SZ,20200309,3.87,3.87,3.71,3.72,3.87,-0.15,-3.876,129836.44,49132.212
20,002345.SZ,20200306,3.84,3.92,3.83,3.87,3.86,0.01,0.2591,133497.44,51695.847
21,002345.SZ,20200305,3.76,3.86,3.73,3.86,3.73,0.13,3.4853,139729.74,53110.746
22,002345.SZ,20200304,3.7,3.74,3.68,3.73,3.68,0.05,1.3587,104778.81,38943.479
23,002345.SZ,20200303,3.7,3.76,3.66,3.68,3.69,-0.01,-0.271,109151.04,40551.929
24,002345.SZ,20200302,3.57,3.7,3.57,3.69,3.59,0.1,2.7855,112594.24,41048.633
25,002345.SZ,20200228,3.76,3.76,3.58,3.59,3.83,-0.24,-6.2663,166136.36,60788.919
26,002345.SZ,20200227,3.82,3.85,3.8,3.83,3.81,0.02,0.5249,115657.44,44263.478
27,002345.SZ,20200226,3.77,3.86,3.76,3.81,3.85,-0.04,-1.039,120994.09,46194.34
28,002345.SZ,20200225,3.83,3.88,3.76,3.85,3.93,-0.08,-2.0356,168228.14,64389.798
29,002345.SZ,20200224,3.99,4.02,3.89,3.93,3.96,-0.03,-0.7576,154536.2,61086.093
30,002345.SZ,20200221,3.96,4.01,3.92,3.96,3.93,0.03,0.7634,149453.22,59341.39
31,002345.SZ,20200220,3.87,3.95,3.84,3.93,3.86,0.07,1.8135,132502.91,51465.756
32,002345.SZ,20200219,3.84,3.94,3.83,3.86,3.8,0.06,1.5789,150784.22,58489.899
33,002345.SZ,20200218,3.72,3.82,3.72,3.8,3.72,0.08,2.1505,111873.0,42288.495
34,002345.SZ,20200217,3.65,3.74,3.63,3.72,3.63,0.09,2.4793,118210.67,43675.715
35,002345.SZ,20200214,3.67,3.68,3.61,3.63,3.67,-0.04,-1.0899,61452.67,22415.814
36,002345.SZ,20200213,3.71,3.72,3.66,3.67,3.72,-0.05,-1.3441,68908.04,25389.502
37,002345.SZ,20200212,3.7,3.74,3.67,3.72,3.69,0.03,0.813,95765.2,35449.043
38,002345.SZ,20200211,3.71,3.75,3.69,3.69,3.72,-0.03,-0.8065,69023.01,25604.419
39,002345.SZ,20200210,3.62,3.73,3.61,3.72,3.66,0.06,1.6393,93406.89,34398.447
40,002345.SZ,20200207,3.67,3.68,3.58,3.66,3.67,-0.01,-0.2725,98846.63,35977.796
41,002345.SZ,20200206,3.62,3.69,3.57,3.67,3.65,0.02,0.5479,87389.67,31912.95
42,002345.SZ,20200205,3.53,3.77,3.53,3.65,3.61,0.04,1.108,110561.51,40373.876
43,002345.SZ,20200204,3.24,3.61,3.24,3.61,3.6,0.01,0.2778,172972.5,60070.5
44,002345.SZ,20200203,3.6,3.6,3.6,3.6,4.0,-0.4,-10.0,37842.0,13623.12
45,002345.SZ,20200123,4.12,4.13,3.97,4.0,4.15,-0.15,-3.6145,82754.54,33510.752
46,002345.SZ,20200122,4.09,4.15,4.06,4.15,4.13,0.02,0.4843,83389.82,34148.898
47,002345.SZ,20200121,4.14,4.17,4.08,4.13,4.16,-0.03,-0.7212,87541.2,36023.654
48,002345.SZ,20200120,4.13,4.16,4.1,4.16,4.12,0.04,0.9709,81543.17,33743.559
49,002345.SZ,20200117,4.13,4.18,4.12,4.12,4.11,0.01,0.2433,72090.05,29891.869
50,002345.SZ,20200116,4.2,4.2,4.11,4.11,4.18,-0.07,-1.6746,82010.0,34056.389
51,002345.SZ,20200115,4.23,4.24,4.16,4.18,4.24,-0.06,-1.4151,95510.54,40108.288
52,002345.SZ,20200114,4.24,4.29,4.2,4.24,4.24,0.0,0.0,121254.2,51530.38
53,002345.SZ,20200113,4.27,4.27,4.21,4.24,4.28,-0.04,-0.9346,113031.61,47863.06
54,002345.SZ,20200110,4.24,4.28,4.19,4.28,4.23,0.05,1.182,122870.87,51902.344
55,002345.SZ,20200109,4.2,4.26,4.18,4.23,4.33,-0.1,-2.3095,198550.0,83877.902
56,002345.SZ,20200108,4.41,4.44,4.25,4.33,4.32,0.01,0.2315,336561.0,146138.598
57,002345.SZ,20200107,4.31,4.34,4.27,4.32,4.41,-0.09,-2.0408,226468.57,97519.695
58,002345.SZ,20200106,4.36,4.48,4.28,4.41,4.27,0.14,3.2787,443302.55,193566.524
59,002345.SZ,20200103,4.17,4.31,4.14,4.27,4.13,0.14,3.3898,304513.62,128956.671
60,002345.SZ,20200102,4.06,4.2,4.04,4.13,4.03,0.1,2.4814,215807.91,89291.391
61,002345.SZ,20191231,4.0,4.04,3.98,4.03,3.98,0.05,1.2563,84756.91,33964.423
62,002345.SZ,20191230,3.99,4.0,3.93,3.98,4.0,-0.02,-0.5,95648.54,37977.617
63,002345.SZ,20191227,3.98,4.06,3.98,4.0,3.99,0.01,0.2506,138775.62,55740.398
64,002345.SZ,20191226,3.92,4.02,3.91,3.99,3.94,0.05,1.269,124680.12,49471.215
65,002345.SZ,20191225,3.92,3.95,3.91,3.94,3.91,0.03,0.7673,78501.66,30867.912
66,002345.SZ,20191224,3.87,3.92,3.87,3.91,3.87,0.04,1.0336,65018.66,25275.303
67,002345.SZ,20191223,3.94,3.96,3.86,3.87,3.94,-0.07,-1.7766,91662.74,35866.876
68,002345.SZ,20191220,3.95,3.99,3.94,3.94,3.95,-0.01,-0.2532,115520.04,45748.885
69,002345.SZ,20191219,3.94,3.96,3.91,3.95,3.93,0.02,0.5089,103846.04,40860.128
70,002345.SZ,20191218,3.93,3.95,3.92,3.93,3.93,0.0,0.0,83249.02,32722.104
71,002345.SZ,20191217,3.88,3.95,3.86,3.93,3.87,0.06,1.5504,122333.43,47847.21
72,002345.SZ,20191216,3.83,3.88,3.82,3.87,3.83,0.04,1.0444,89510.41,34480.259
73,002345.SZ,20191213,3.8,3.83,3.8,3.83,3.8,0.03,0.7895,45412.41,17339.272
74,002345.SZ,20191212,3.85,3.85,3.8,3.8,3.85,-0.05,-1.2987,72844.0,27859.986
75,002345.SZ,20191211,3.9,3.91,3.84,3.85,3.9,-0.05,-1.2821,80019.0,30995.92
76,002345.SZ,20191210,3.88,3.92,3.86,3.9,3.88,0.02,0.5155,112410.0,43722.724
77,002345.SZ,20191209,3.9,3.9,3.86,3.88,3.9,-0.02,-0.5128,50463.0,19542.449
78,002345.SZ,20191206,3.9,3.91,3.88,3.9,3.91,-0.01,-0.2558,48663.26,18942.918
79,002345.SZ,20191205,3.93,3.93,3.87,3.91,3.95,-0.04,-1.0127,78153.0,30511.232
80,002345.SZ,20191204,3.87,3.97,3.87,3.95,3.88,0.07,1.8041,111044.0,43653.346
81,002345.SZ,20191203,3.85,3.9,3.84,3.88,3.88,0.0,0.0,65284.0,25220.242
82,002345.SZ,20191202,3.83,3.89,3.81,3.88,3.83,0.05,1.3055,70780.0,27308.018
83,002345.SZ,20191129,3.81,3.84,3.79,3.83,3.83,0.0,0.0,57361.0,21887.302
84,002345.SZ,20191128,3.8,3.83,3.77,3.83,3.8,0.03,0.7895,48580.0,18436.751
85,002345.SZ,20191127,3.81,3.83,3.77,3.8,3.82,-0.02,-0.5236,61103.0,23194.41
86,002345.SZ,20191126,3.83,3.86,3.82,3.82,3.84,-0.02,-0.5208,58121.24,22263.545
87,002345.SZ,20191125,3.82,3.86,3.81,3.84,3.86,-0.02,-0.5181,70005.0,26833.314
88,002345.SZ,20191122,3.81,3.9,3.81,3.86,3.85,0.01,0.2597,91746.0,35412.095
89,002345.SZ,20191121,3.87,3.88,3.81,3.85,3.9,-0.05,-1.2821,67356.0,25818.164
90,002345.SZ,20191120,3.82,3.91,3.79,3.9,3.83,0.07,1.8277,98007.0,37830.979
