,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
68,002453.SZ,20191220,5.82,5.85,5.65,5.68,5.83,-0.15,-2.5729,93283.0,53831.972
69,002453.SZ,20191219,5.81,5.87,5.76,5.83,5.82,0.01,0.1718,104332.08,60638.522
70,002453.SZ,20191218,5.83,5.87,5.75,5.82,5.82,0.0,0.0,145202.88,84411.905
71,002453.SZ,20191217,5.77,5.9,5.7,5.82,5.74,0.08,1.3937,166643.32,96550.325
72,002453.SZ,20191216,5.57,5.74,5.55,5.74,5.59,0.15,2.6834,149573.85,84694.843
73,002453.SZ,20191213,5.52,5.7,5.46,5.59,5.48,0.11,2.0073,139121.46,77317.492
74,002453.SZ,20191212,5.56,5.57,5.45,5.48,5.61,-0.13,-2.3173,111218.02,61166.234
75,002453.SZ,20191211,5.64,5.73,5.6,5.61,5.67,-0.06,-1.0582,85251.0,48178.078
76,002453.SZ,20191210,5.69,5.69,5.58,5.67,5.71,-0.04,-0.7005,81954.12,46173.072
77,002453.SZ,20191209,5.62,5.72,5.57,5.71,5.65,0.06,1.0619,105931.01,59957.122
78,002453.SZ,20191206,5.54,5.75,5.45,5.65,5.55,0.1,1.8018,150101.13,84009.235
79,002453.SZ,20191205,5.5,5.56,5.47,5.55,5.46,0.09,1.6484,79893.28,44147.013
80,002453.SZ,20191204,5.55,5.57,5.45,5.46,5.61,-0.15,-2.6738,94198.88,51763.28
81,002453.SZ,20191203,5.59,5.71,5.54,5.61,5.63,-0.02,-0.3552,83698.02,47030.634
82,002453.SZ,20191202,5.52,5.64,5.51,5.63,5.5,0.13,2.3636,72317.02,40397.482
83,002453.SZ,20191129,5.47,5.53,5.43,5.5,5.46,0.04,0.7326,54645.02,30003.91
84,002453.SZ,20191128,5.56,5.56,5.45,5.46,5.5,-0.04,-0.7273,52199.75,28639.824
85,002453.SZ,20191127,5.5,5.55,5.42,5.5,5.46,0.04,0.7326,65919.0,36160.922
86,002453.SZ,20191126,5.52,5.56,5.45,5.46,5.49,-0.03,-0.5464,65985.25,36222.658
87,002453.SZ,20191125,5.66,5.67,5.4,5.49,5.66,-0.17,-3.0035,94920.0,52228.712
88,002453.SZ,20191122,5.78,5.91,5.6,5.66,5.77,-0.11,-1.9064,126899.88,72833.182
89,002453.SZ,20191121,5.81,5.86,5.73,5.77,5.84,-0.07,-1.1986,80186.04,46437.359
90,002453.SZ,20191120,5.92,6.04,5.81,5.84,5.93,-0.09,-1.5177,141802.36,83877.542
91,002453.SZ,20191119,5.87,5.98,5.81,5.93,5.88,0.05,0.8503,151093.63,89416.754
92,002453.SZ,20191118,5.75,5.95,5.65,5.88,5.85,0.03,0.5128,168380.62,97873.531
93,002453.SZ,20191115,6.09,6.16,5.85,5.85,6.2,-0.35,-5.6452,307426.25,184810.981
94,002453.SZ,20191114,6.1,6.33,6.03,6.2,6.27,-0.07,-1.1164,372672.53,229647.748
95,002453.SZ,20191113,6.6,6.66,6.27,6.27,6.97,-0.7,-10.043,699104.39,446122.202
96,002453.SZ,20191112,7.18,7.21,6.78,6.97,6.55,0.42,6.4122,962979.47,683248.911
97,002453.SZ,20191111,6.55,6.55,6.55,6.55,5.95,0.6,10.084,24352.0,15950.56
98,002453.SZ,20191025,5.92,6.02,5.81,5.95,5.95,0.0,0.0,57663.04,34119.855
99,002453.SZ,20191024,5.85,6.03,5.83,5.95,5.94,0.01,0.1684,72131.16,42572.394
100,002453.SZ,20191023,6.05,6.08,5.9,5.94,6.03,-0.09,-1.4925,74165.0,44405.913
101,002453.SZ,20191022,5.9,6.04,5.82,6.03,5.9,0.13,2.2034,80942.05,48412.289
102,002453.SZ,20191021,6.1,6.12,5.8,5.9,6.09,-0.19,-3.1199,135915.25,80183.829
103,002453.SZ,20191018,6.08,6.32,6.06,6.09,6.24,-0.15,-2.4038,199757.16,122807.402
104,002453.SZ,20191017,6.33,6.68,6.23,6.24,6.07,0.17,2.8007,305331.28,197356.223
105,002453.SZ,20191016,6.33,6.4,6.06,6.07,6.33,-0.26,-4.1074,134705.0,83635.426
106,002453.SZ,20191015,6.29,6.45,6.16,6.33,6.41,-0.08,-1.248,191933.49,120467.953
107,002453.SZ,20191014,6.09,6.62,6.01,6.41,6.02,0.39,6.4784,299716.31,191907.449
108,002453.SZ,20191011,5.92,6.08,5.85,6.02,5.92,0.1,1.6892,110184.2,65879.501
109,002453.SZ,20191010,5.84,5.97,5.81,5.92,5.82,0.1,1.7182,70546.2,41535.601
110,002453.SZ,20191009,5.7,5.84,5.67,5.82,5.81,0.01,0.1721,53757.96,30998.01
111,002453.SZ,20191008,5.74,5.93,5.68,5.81,5.78,0.03,0.519,70055.98,40646.463
112,002453.SZ,20190930,6.03,6.04,5.76,5.78,6.06,-0.28,-4.6205,163137.08,95973.56
113,002453.SZ,20190927,6.08,6.32,6.02,6.06,6.44,-0.38,-5.9006,286722.31,176356.539
114,002453.SZ,20190926,7.15,7.27,6.44,6.44,7.16,-0.72,-10.0559,513437.59,351258.09
115,002453.SZ,20190925,7.16,7.16,6.87,7.16,6.51,0.65,9.9846,407536.88,290884.924
116,002453.SZ,20190924,6.42,6.68,6.41,6.51,6.45,0.06,0.9302,120824.79,79363.499
117,002453.SZ,20190923,6.47,6.56,6.37,6.45,6.57,-0.12,-1.8265,74569.0,48083.738
118,002453.SZ,20190920,6.56,6.68,6.45,6.57,6.56,0.01,0.1524,93433.0,61382.618
119,002453.SZ,20190919,6.65,6.66,6.41,6.56,6.65,-0.09,-1.3534,104524.12,67974.411
120,002453.SZ,20190918,6.58,6.66,6.49,6.65,6.55,0.1,1.5267,105230.99,69267.512
121,002453.SZ,20190917,6.73,6.74,6.47,6.55,6.77,-0.22,-3.2496,150634.25,99106.417
122,002453.SZ,20190916,6.54,7.17,6.54,6.77,6.52,0.25,3.8344,257405.42,175635.694
123,002453.SZ,20190912,6.52,6.59,6.41,6.52,6.56,-0.04,-0.6098,96700.91,62939.403
124,002453.SZ,20190911,6.6,6.67,6.43,6.56,6.6,-0.04,-0.6061,152127.91,99738.745
125,002453.SZ,20190910,6.51,6.8,6.43,6.6,6.5,0.1,1.5385,226366.32,150386.559
126,002453.SZ,20190909,6.39,6.53,6.27,6.5,6.28,0.22,3.5032,185215.46,119134.057
127,002453.SZ,20190906,6.35,6.4,6.14,6.28,6.38,-0.1,-1.5674,159599.78,100165.751
128,002453.SZ,20190905,6.14,6.5,6.14,6.38,6.15,0.23,3.7398,269349.08,170898.802
129,002453.SZ,20190904,6.02,6.15,5.96,6.15,6.08,0.07,1.1513,161507.0,97896.094
130,002453.SZ,20190903,6.1,6.23,6.02,6.08,6.17,-0.09,-1.4587,201402.14,122715.159
131,002453.SZ,20190902,6.01,6.27,5.87,6.17,6.22,-0.05,-0.8039,312515.79,188835.146
132,002453.SZ,20190830,6.5,6.92,6.19,6.22,6.29,-0.07,-1.1129,515715.37,340826.956
133,002453.SZ,20190829,5.73,6.29,5.66,6.29,5.72,0.57,9.965,128581.98,79029.189
134,002453.SZ,20190828,5.65,5.82,5.65,5.72,5.74,-0.02,-0.3484,73498.96,42166.782
135,002453.SZ,20190827,5.77,5.84,5.68,5.74,5.71,0.03,0.5254,120117.34,69225.672
136,002453.SZ,20190826,5.73,5.94,5.68,5.71,5.98,-0.27,-4.5151,170321.58,98296.527
137,002453.SZ,20190823,5.98,5.98,5.93,5.98,5.44,0.54,9.9265,156309.13,93466.286
138,002453.SZ,20190822,5.36,5.49,5.35,5.44,5.33,0.11,2.0638,42998.24,23314.76
139,002453.SZ,20190821,5.38,5.42,5.31,5.33,5.38,-0.05,-0.9294,28297.0,15154.402
140,002453.SZ,20190820,5.4,5.46,5.35,5.38,5.4,-0.02,-0.3704,34348.0,18553.751
141,002453.SZ,20190819,5.25,5.42,5.25,5.4,5.2,0.2,3.8462,44489.0,23859.393
142,002453.SZ,20190816,5.2,5.27,5.18,5.2,5.2,0.0,0.0,24725.0,12926.619
143,002453.SZ,20190815,4.99,5.21,4.95,5.2,5.21,-0.01,-0.1919,32408.26,16482.936
144,002453.SZ,20190814,5.26,5.28,5.19,5.21,5.18,0.03,0.5792,25252.12,13235.797
145,002453.SZ,20190813,5.28,5.28,5.15,5.18,5.31,-0.13,-2.4482,31133.26,16164.971
146,002453.SZ,20190812,5.21,5.31,5.17,5.31,5.21,0.1,1.9194,28803.51,15111.658
147,002453.SZ,20190809,5.25,5.31,5.18,5.21,5.21,0.0,0.0,31188.0,16326.464
148,002453.SZ,20190808,5.22,5.29,5.2,5.21,5.19,0.02,0.3854,25842.13,13524.624
149,002453.SZ,20190807,5.33,5.39,5.18,5.19,5.3,-0.11,-2.0755,28675.01,15131.298
150,002453.SZ,20190806,5.52,5.52,5.15,5.3,5.63,-0.33,-5.8615,67734.22,35980.455
151,002453.SZ,20190805,5.66,5.73,5.58,5.63,5.66,-0.03,-0.53,32908.31,18586.42
152,002453.SZ,20190802,5.67,5.71,5.58,5.66,5.8,-0.14,-2.4138,44318.31,25074.559
153,002453.SZ,20190801,5.67,5.82,5.63,5.8,5.72,0.08,1.3986,37512.2,21553.32
154,002453.SZ,20190731,5.84,5.84,5.7,5.72,5.84,-0.12,-2.0548,46812.45,26902.024
155,002453.SZ,20190730,5.81,5.92,5.8,5.84,5.81,0.03,0.5164,46670.23,27328.291
156,002453.SZ,20190729,5.9,5.96,5.77,5.81,5.89,-0.08,-1.3582,53476.0,31158.531
157,002453.SZ,20190726,5.92,6.03,5.89,5.89,5.96,-0.07,-1.1745,43849.43,26117.93
158,002453.SZ,20190725,5.97,6.04,5.92,5.96,6.0,-0.04,-0.6667,55479.23,33192.236
159,002453.SZ,20190724,5.94,6.05,5.87,6.0,5.94,0.06,1.0101,71568.92,42805.8
160,002453.SZ,20190723,5.85,5.94,5.79,5.94,5.83,0.11,1.8868,54301.96,31925.684
161,002453.SZ,20190722,6.13,6.17,5.69,5.83,6.12,-0.29,-4.7386,86259.06,50566.77
162,002453.SZ,20190719,6.13,6.27,6.08,6.12,6.14,-0.02,-0.3257,84193.9,51823.142
163,002453.SZ,20190718,6.17,6.21,6.02,6.14,6.28,-0.14,-2.2293,107952.04,65945.597
164,002453.SZ,20190717,6.14,6.3,6.06,6.28,6.27,0.01,0.1595,147225.29,91261.857
165,002453.SZ,20190716,6.2,6.45,6.12,6.27,6.23,0.04,0.6421,262342.23,165703.638
166,002453.SZ,20190715,5.69,6.23,5.63,6.23,5.66,0.57,10.0707,128676.49,78229.105
167,002453.SZ,20190712,5.7,5.7,5.56,5.66,5.66,0.0,0.0,21356.06,12039.322
168,002453.SZ,20190711,5.64,5.72,5.63,5.66,5.61,0.05,0.8913,19717.06,11175.9
169,002453.SZ,20190710,5.68,5.73,5.6,5.61,5.68,-0.07,-1.2324,22758.44,12889.308
170,002453.SZ,20190709,5.69,5.72,5.62,5.68,5.67,0.01,0.1764,22694.0,12875.366
171,002453.SZ,20190708,5.9,5.9,5.58,5.67,5.92,-0.25,-4.223,44183.0,25144.401
172,002453.SZ,20190705,5.93,5.99,5.83,5.92,5.89,0.03,0.5093,30143.82,17775.606
173,002453.SZ,20190704,6.0,6.05,5.85,5.89,6.0,-0.11,-1.8333,36515.51,21692.669
174,002453.SZ,20190703,6.09,6.09,5.95,6.0,6.08,-0.08,-1.3158,43125.0,25868.086
175,002453.SZ,20190702,6.18,6.18,6.04,6.08,6.13,-0.05,-0.8157,51118.39,31134.436
176,002453.SZ,20190701,6.05,6.15,6.03,6.13,5.94,0.19,3.1987,73313.12,44727.131
177,002453.SZ,20190628,6.08,6.14,5.9,5.94,6.12,-0.18,-2.9412,62189.04,37293.968
178,002453.SZ,20190627,6.16,6.37,6.08,6.12,6.21,-0.09,-1.4493,84497.12,52278.969
179,002453.SZ,20190626,6.05,6.38,6.02,6.21,6.06,0.15,2.4752,112807.1,70250.05
180,002453.SZ,20190625,6.17,6.17,5.94,6.06,6.17,-0.11,-1.7828,61033.0,36865.564
181,002453.SZ,20190624,6.31,6.36,6.1,6.17,6.23,-0.06,-0.9631,86758.47,53939.582
182,002453.SZ,20190621,6.05,6.23,6.04,6.23,6.06,0.17,2.8053,103139.41,63404.556
183,002453.SZ,20190620,6.0,6.07,5.81,6.06,6.05,0.01,0.1653,84089.12,50031.468
184,002453.SZ,20190619,6.16,6.35,5.99,6.05,5.99,0.06,1.0017,101584.1,62349.604
185,002453.SZ,20190618,5.92,6.27,5.77,5.99,5.84,0.15,2.5685,77392.0,46303.824
186,002453.SZ,20190617,5.66,5.88,5.61,5.84,5.65,0.19,3.3628,37370.0,21609.155
187,002453.SZ,20190614,5.91,5.97,5.64,5.65,5.86,-0.21,-3.5836,50595.0,29363.601
188,002453.SZ,20190613,5.78,5.91,5.78,5.86,5.81,0.05,0.8606,35758.0,20950.223
189,002453.SZ,20190612,5.91,5.91,5.74,5.81,5.9,-0.09,-1.5254,52094.06,30250.272
190,002453.SZ,20190611,5.58,5.91,5.53,5.9,5.57,0.33,5.9246,56258.0,32526.903
191,002453.SZ,20190610,5.54,5.62,5.45,5.57,5.49,0.08,1.4572,25543.08,14197.549
192,002453.SZ,20190606,5.67,5.67,5.44,5.49,5.67,-0.18,-3.1746,49464.0,27262.647
193,002453.SZ,20190605,5.77,5.8,5.66,5.67,5.7,-0.03,-0.5263,36454.0,20815.073
194,002453.SZ,20190604,5.86,5.88,5.65,5.7,5.83,-0.13,-2.2298,42201.06,24308.104
195,002453.SZ,20190603,6.03,6.08,5.76,5.83,6.02,-0.19,-3.1561,51930.0,30574.467
196,002453.SZ,20190531,6.09,6.16,6.0,6.02,6.09,-0.07,-1.1494,38778.0,23535.391
197,002453.SZ,20190530,6.23,6.23,6.01,6.09,6.24,-0.15,-2.4038,53639.06,32617.912
198,002453.SZ,20190529,6.29,6.3,6.2,6.24,6.28,-0.04,-0.6369,59124.5,36955.89
199,002453.SZ,20190528,6.17,6.34,6.17,6.28,6.17,0.11,1.7828,71740.64,44941.965
200,002453.SZ,20190527,5.95,6.18,5.93,6.17,5.97,0.2,3.3501,57125.7,34770.419
201,002453.SZ,20190524,6.0,6.11,5.94,5.97,5.97,0.0,0.0,46424.22,27976.738
202,002453.SZ,20190523,6.23,6.23,5.94,5.97,6.23,-0.26,-4.1734,71236.44,43201.097
203,002453.SZ,20190522,6.27,6.34,6.09,6.23,6.24,-0.01,-0.1603,78666.0,49130.644
204,002453.SZ,20190521,6.25,6.34,6.18,6.24,6.23,0.01,0.1605,72206.0,45084.627
205,002453.SZ,20190520,6.17,6.25,5.94,6.23,6.1,0.13,2.1311,75825.51,46527.106
206,002453.SZ,20190517,6.31,6.4,6.03,6.1,6.31,-0.21,-3.3281,113626.51,70810.527
207,002453.SZ,20190516,6.28,6.45,6.26,6.31,6.34,-0.03,-0.4732,92423.33,58571.807
208,002453.SZ,20190515,6.21,6.39,6.21,6.34,6.2,0.14,2.2581,113732.61,72011.836
209,002453.SZ,20190514,6.1,6.41,6.07,6.2,6.11,0.09,1.473,127905.0,79931.375
210,002453.SZ,20190513,5.92,6.36,5.89,6.11,5.98,0.13,2.1739,117248.08,72158.888
211,002453.SZ,20190510,5.8,5.99,5.63,5.98,5.76,0.22,3.8194,94462.79,55536.318
212,002453.SZ,20190509,5.71,5.91,5.63,5.76,5.76,0.0,0.0,59472.03,34532.438
213,002453.SZ,20190508,5.69,5.95,5.55,5.76,5.8,-0.04,-0.6897,64882.83,37610.802
214,002453.SZ,20190507,5.75,5.86,5.63,5.8,5.7,0.1,1.7544,82528.19,47413.092
215,002453.SZ,20190506,6.21,6.21,5.7,5.7,6.33,-0.63,-9.9526,129391.04,76997.545
216,002453.SZ,20190430,6.3,6.49,6.29,6.33,6.99,-0.66,-9.4421,276019.67,175675.482
217,002453.SZ,20190429,7.43,7.43,6.96,6.99,6.75,0.24,3.5556,370136.38,269916.372
218,002453.SZ,20190426,6.57,6.98,6.55,6.75,6.56,0.19,2.8963,130500.22,88313.719
219,002453.SZ,20190425,7.16,7.18,6.56,6.56,7.16,-0.6,-8.3799,126188.56,86045.378
220,002453.SZ,20190424,7.03,7.18,6.88,7.16,7.02,0.14,1.9943,82790.5,58414.326
221,002453.SZ,20190423,7.15,7.23,7.01,7.02,7.24,-0.22,-3.0387,76066.14,54010.423
222,002453.SZ,20190422,7.49,7.57,7.16,7.24,7.46,-0.22,-2.9491,102890.0,75702.356
223,002453.SZ,20190419,7.16,7.48,7.12,7.46,7.1,0.36,5.0704,155490.63,113908.789
224,002453.SZ,20190418,7.22,7.28,7.1,7.1,7.24,-0.14,-1.9337,87868.59,63094.983
225,002453.SZ,20190417,7.19,7.33,7.18,7.24,7.2,0.04,0.5556,95854.12,69517.021
226,002453.SZ,20190416,7.06,7.2,6.9,7.2,7.1,0.1,1.4085,117184.63,82570.617
227,002453.SZ,20190415,7.33,7.38,7.08,7.1,7.24,-0.14,-1.9337,93315.05,67592.815
228,002453.SZ,20190412,7.22,7.33,7.15,7.24,7.27,-0.03,-0.4127,92252.03,66699.979
229,002453.SZ,20190411,7.53,7.67,7.27,7.27,7.58,-0.31,-4.0897,139711.98,104255.293
230,002453.SZ,20190410,7.5,7.63,7.35,7.58,7.69,-0.11,-1.4304,149196.84,111671.83
231,002453.SZ,20190409,7.52,7.74,7.32,7.69,7.51,0.18,2.3968,248725.24,187373.995
232,002453.SZ,20190408,7.92,7.92,7.45,7.51,7.95,-0.44,-5.5346,268087.01,204617.491
233,002453.SZ,20190404,7.77,8.13,7.66,7.95,7.92,0.03,0.3788,387949.01,304827.152
234,002453.SZ,20190403,8.33,8.33,7.81,7.92,8.45,-0.53,-6.2722,587924.14,472258.444
235,002453.SZ,20190402,8.44,8.45,8.36,8.45,7.68,0.77,10.026,220622.89,186296.622
236,002453.SZ,20190401,7.23,7.68,7.23,7.68,6.98,0.7,10.0287,93810.66,71404.641
237,002453.SZ,20190329,6.75,7.0,6.59,6.98,6.83,0.15,2.1962,251261.55,171594.103
238,002453.SZ,20190328,6.39,6.9,6.28,6.83,6.41,0.42,6.5523,197994.95,131467.967
239,002453.SZ,20190327,6.5,6.58,6.22,6.41,6.58,-0.17,-2.5836,114835.6,73283.388
240,002453.SZ,20190326,6.48,6.99,6.44,6.58,6.49,0.09,1.3867,192882.3,129431.097
241,002453.SZ,20190325,6.34,6.6,6.33,6.49,6.51,-0.02,-0.3072,106195.37,68987.165
242,002453.SZ,20190322,6.67,6.67,6.38,6.51,6.66,-0.15,-2.2523,130746.02,85082.844
243,002453.SZ,20190321,6.65,6.75,6.56,6.66,6.66,0.0,0.0,142279.8,94998.409
244,002453.SZ,20190320,6.7,6.78,6.45,6.66,6.77,-0.11,-1.6248,129755.91,85661.743
245,002453.SZ,20190319,6.69,6.93,6.63,6.77,6.69,0.08,1.1958,157895.35,107047.772
246,002453.SZ,20190318,6.58,6.72,6.48,6.69,6.68,0.01,0.1497,137068.95,90602.504
247,002453.SZ,20190315,6.45,6.85,6.4,6.68,6.53,0.15,2.2971,220664.51,145858.353
248,002453.SZ,20190314,7.06,7.27,6.33,6.53,7.03,-0.5,-7.1124,387311.16,262682.984
249,002453.SZ,20190313,6.69,7.37,6.56,7.03,6.7,0.33,4.9254,399380.64,287535.012
250,002453.SZ,20190312,6.46,6.8,6.29,6.7,6.39,0.31,4.8513,265349.14,172907.855
251,002453.SZ,20190311,6.26,6.39,6.15,6.39,6.1,0.29,4.7541,141378.12,88855.542
252,002453.SZ,20190308,6.5,6.63,6.07,6.1,6.74,-0.64,-9.4955,222784.35,142171.714
253,002453.SZ,20190307,6.53,6.88,6.32,6.74,6.49,0.25,3.8521,267982.14,175704.064
254,002453.SZ,20190306,6.38,6.57,6.24,6.49,6.33,0.16,2.5276,232043.05,148523.424
255,002453.SZ,20190305,6.12,6.36,6.11,6.33,6.14,0.19,3.0945,195023.42,121974.172
256,002453.SZ,20190304,6.11,6.27,6.06,6.14,6.03,0.11,1.8242,202030.33,124657.951
257,002453.SZ,20190301,6.13,6.14,5.89,6.03,6.13,-0.1,-1.6313,148118.38,88994.1
258,002453.SZ,20190228,6.13,6.3,6.01,6.13,6.09,0.04,0.6568,199480.15,122594.351
259,002453.SZ,20190227,6.49,6.59,6.05,6.09,6.55,-0.46,-7.0229,464528.79,294125.422
260,002453.SZ,20190226,6.55,6.55,6.5,6.55,5.95,0.6,10.084,161809.55,105968.548
261,002453.SZ,20190225,5.95,5.95,5.69,5.95,5.41,0.54,9.9815,178409.63,105405.633
262,002453.SZ,20190222,5.21,5.43,5.2,5.41,5.2,0.21,4.0385,94159.4,50381.09
