ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601816.SH,20200305,7.04,7.22,6.94,7.17,6.96,0.21,3.0172,2728288.61,1934405.196
601816.SH,20200306,7.07,7.08,7.0,7.03,7.17,-0.14,-1.9526,1555059.23,1093483.648
601816.SH,20200309,6.9,6.95,6.86,6.88,7.03,-0.15,-2.1337,1393860.54,960972.467
601816.SH,20200310,6.8,6.96,6.7,6.93,6.88,0.05,0.7267,1511287.09,1033336.05
601816.SH,20200311,6.92,7.14,6.87,6.94,6.93,0.01,0.1443,1668566.69,1166411.217
601816.SH,20200312,6.81,6.87,6.76,6.79,6.94,-0.15,-2.1614,1172698.43,798641.874
601816.SH,20200313,6.53,6.79,6.45,6.69,6.79,-0.1,-1.4728,1332648.25,881925.107
601816.SH,20200316,6.75,6.77,6.44,6.5,6.69,-0.19,-2.8401,1242216.9,817858.666
601816.SH,20200317,6.5,6.6,6.25,6.39,6.5,-0.11,-1.6923,1096062.93,697997.416
601816.SH,20200318,6.42,6.5,6.3,6.3,6.39,-0.09,-1.4085,861073.31,551396.15
601816.SH,20200319,6.25,6.3,6.11,6.23,6.3,-0.07,-1.1111,1135911.35,702544.058
601816.SH,20200320,6.27,6.33,6.2,6.33,6.23,0.1,1.6051,833349.66,521649.935
601816.SH,20200323,6.17,6.21,6.08,6.08,6.33,-0.25,-3.9494,829580.43,510346.045
601816.SH,20200324,6.18,6.27,6.08,6.24,6.08,0.16,2.6316,983389.8,607101.131
601816.SH,20200325,6.37,6.5,6.29,6.45,6.24,0.21,3.3654,1476223.31,943287.038
601816.SH,20200326,6.37,6.55,6.31,6.4,6.45,-0.05,-0.7752,1053658.93,677212.105
601816.SH,20200327,6.46,6.48,6.34,6.35,6.4,-0.05,-0.7813,774679.9,495758.526
601816.SH,20200330,6.25,6.26,6.2,6.22,6.35,-0.13,-2.0472,581363.31,361796.782
601816.SH,20200331,6.27,6.28,6.19,6.2,6.22,-0.02,-0.3215,425485.58,264920.903
601816.SH,20200401,6.19,6.28,6.15,6.19,6.2,-0.01,-0.1613,502901.47,312417.003
601816.SH,20200402,6.16,6.24,6.12,6.24,6.19,0.05,0.8078,662513.47,409443.513
601816.SH,20200403,6.22,6.23,6.17,6.18,6.24,-0.06,-0.9615,408770.96,253073.786
601816.SH,20200407,6.26,6.34,6.23,6.31,6.18,0.13,2.1036,912633.51,572397.938
601816.SH,20200408,6.27,6.43,6.24,6.39,6.31,0.08,1.2678,939352.72,595902.355
601816.SH,20200409,6.41,6.43,6.35,6.36,6.39,-0.03,-0.4695,581201.91,371005.95
601816.SH,20200410,6.36,6.36,6.23,6.25,6.36,-0.11,-1.7296,592624.75,372377.794
601816.SH,20200413,6.22,6.24,6.19,6.21,6.25,-0.04,-0.64,363110.82,225376.045
601816.SH,20200414,6.23,6.27,6.22,6.27,6.21,0.06,0.9662,358443.1,223835.552
601816.SH,20200415,6.27,6.29,6.22,6.23,6.27,-0.04,-0.638,363194.39,227101.493
601816.SH,20200416,6.25,6.35,6.23,6.25,6.23,0.02,0.321,636225.11,400353.323
601816.SH,20200417,6.28,6.35,6.21,6.28,6.25,0.03,0.48,864205.77,542753.622
601816.SH,20200420,6.28,6.28,6.23,6.26,6.28,-0.02,-0.3185,453888.11,283723.675
601816.SH,20200421,6.23,6.24,6.15,6.18,6.26,-0.08,-1.278,586485.71,362638.793
601816.SH,20200422,6.16,6.18,6.13,6.17,6.18,-0.01,-0.1618,333354.47,205085.8
601816.SH,20200423,6.18,6.18,6.14,6.15,6.17,-0.02,-0.3241,369152.59,227081.781
601816.SH,20200424,6.16,6.16,6.08,6.11,6.15,-0.04,-0.6504,479847.18,293377.549
601816.SH,20200427,6.11,6.14,6.08,6.1,6.11,-0.01,-0.1637,297588.23,181838.561
601816.SH,20200428,6.09,6.1,5.93,6.03,6.1,-0.07,-1.1475,523633.06,315407.373
