ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600719.SH,20180720,4.2,4.27,4.16,4.23,4.2,0.03,0.7143,15367.28,6498.685
600719.SH,20180723,4.25,4.29,4.17,4.29,4.23,0.06,1.4184,16932.83,7182.208
600719.SH,20180724,4.3,4.38,4.28,4.34,4.29,0.05,1.1655,30121.42,13085.227
600719.SH,20180725,4.35,4.43,4.25,4.38,4.34,0.04,0.9217,16279.02,7094.679
600719.SH,20180726,4.33,4.55,4.33,4.53,4.38,0.15,3.4247,31229.49,13943.005
600719.SH,20180727,4.52,4.53,4.44,4.47,4.53,-0.06,-1.3245,15736.0,7055.133
600719.SH,20180730,4.49,4.6,4.36,4.39,4.47,-0.08,-1.7897,25361.0,11297.039
600719.SH,20180731,4.39,4.48,4.36,4.47,4.39,0.08,1.8223,19773.62,8739.501
600719.SH,20180801,4.49,4.52,4.42,4.45,4.47,-0.02,-0.4474,24961.88,11136.835
600719.SH,20180802,4.4,4.45,4.24,4.3,4.45,-0.15,-3.3708,25683.54,11085.557
600719.SH,20180803,4.3,4.35,4.27,4.29,4.3,-0.01,-0.2326,12601.64,5433.623
600719.SH,20180806,4.3,4.34,4.16,4.22,4.29,-0.07,-1.6317,11778.91,5015.533
600719.SH,20180807,4.26,4.35,4.23,4.34,4.22,0.12,2.8436,9474.0,4081.197
600719.SH,20180808,4.35,4.56,4.35,4.45,4.34,0.11,2.5346,26042.59,11579.469
600719.SH,20180809,4.38,4.48,4.32,4.47,4.45,0.02,0.4494,20254.65,8980.354
600719.SH,20180810,4.45,4.48,4.39,4.44,4.47,-0.03,-0.6711,11315.26,5011.848
600719.SH,20180813,4.41,4.43,4.35,4.42,4.44,-0.02,-0.4505,9443.8,4139.448
600719.SH,20180814,4.38,4.44,4.37,4.43,4.42,0.01,0.2262,9097.63,4009.154
600719.SH,20180815,4.42,4.45,4.34,4.35,4.43,-0.08,-1.8059,11126.41,4887.867
600719.SH,20180816,4.3,4.35,4.25,4.29,4.35,-0.06,-1.3793,8719.49,3748.414
600719.SH,20180817,4.32,4.36,4.24,4.26,4.29,-0.03,-0.6993,8573.4,3671.068
600719.SH,20180820,4.25,4.25,4.06,4.18,4.26,-0.08,-1.8779,16261.02,6725.201
600719.SH,20180821,4.16,4.25,4.13,4.19,4.18,0.01,0.2392,9902.41,4154.991
600719.SH,20180822,4.19,4.22,4.14,4.15,4.19,-0.04,-0.9547,7585.04,3163.416
600719.SH,20180823,4.17,4.23,4.16,4.2,4.15,0.05,1.2048,15333.64,6429.516
600719.SH,20180824,4.22,4.25,4.18,4.2,4.2,0.0,0.0,10694.2,4497.05
600719.SH,20180827,4.22,4.27,4.17,4.25,4.2,0.05,1.1905,13864.75,5847.269
600719.SH,20180828,4.25,4.29,4.24,4.28,4.25,0.03,0.7059,9746.85,4157.335
600719.SH,20180829,4.26,4.28,4.23,4.27,4.28,-0.01,-0.2336,5759.21,2449.098
600719.SH,20180830,4.21,4.29,4.21,4.24,4.27,-0.03,-0.7026,7882.85,3347.968
600719.SH,20180831,4.17,4.23,4.15,4.2,4.24,-0.04,-0.9434,7270.3,3052.798
600719.SH,20180903,4.19,4.2,4.12,4.15,4.2,-0.05,-1.1905,8501.36,3534.582
600719.SH,20180904,4.15,4.19,4.1,4.17,4.15,0.02,0.4819,12747.93,5284.312
600719.SH,20180905,4.15,4.18,4.13,4.13,4.17,-0.04,-0.9592,5799.0,2410.551
600719.SH,20180906,4.13,4.16,4.09,4.13,4.13,0.0,0.0,5507.94,2276.482
600719.SH,20180907,4.13,4.17,4.1,4.14,4.13,0.01,0.2421,5823.0,2413.935
600719.SH,20180910,4.14,4.22,4.09,4.21,4.14,0.07,1.6908,12549.73,5232.966
600719.SH,20180911,4.23,4.26,4.1,4.16,4.21,-0.05,-1.1876,8141.32,3376.611
600719.SH,20180912,4.14,4.17,4.05,4.16,4.16,0.0,0.0,5118.95,2112.535
600719.SH,20180913,4.16,4.2,4.11,4.2,4.16,0.04,0.9615,14813.02,6135.361
600719.SH,20180914,4.18,4.25,4.15,4.25,4.2,0.05,1.1905,11252.78,4715.083
600719.SH,20180917,4.3,4.68,4.25,4.68,4.25,0.43,10.1176,58427.41,26848.04
600719.SH,20180918,5.15,5.15,4.79,4.81,4.68,0.13,2.7778,248598.31,124621.321
600719.SH,20180919,4.6,4.81,4.56,4.68,4.81,-0.13,-2.7027,160840.27,74954.618
600719.SH,20180920,4.59,4.66,4.52,4.64,4.68,-0.04,-0.8547,89221.0,40983.909
600719.SH,20180921,4.6,4.67,4.51,4.56,4.64,-0.08,-1.7241,62182.0,28364.361
600719.SH,20180925,4.52,4.55,4.44,4.48,4.56,-0.08,-1.7544,46380.27,20776.355
600719.SH,20180926,4.46,4.54,4.43,4.48,4.48,0.0,0.0,40219.29,18052.926
600719.SH,20180927,4.43,4.48,4.39,4.41,4.48,-0.07,-1.5625,40876.02,18070.646
600719.SH,20180928,4.41,4.45,4.39,4.45,4.41,0.04,0.907,28302.96,12520.201
600719.SH,20181008,4.43,4.65,4.33,4.54,4.45,0.09,2.0225,68875.56,31050.659
600719.SH,20181009,4.53,4.53,4.44,4.51,4.54,-0.03,-0.6608,36641.8,16410.79
600719.SH,20181010,4.5,4.63,4.44,4.55,4.51,0.04,0.8869,47566.0,21577.034
600719.SH,20181011,4.35,4.39,4.1,4.1,4.55,-0.45,-9.8901,51796.0,21866.362
600719.SH,20181012,4.01,4.05,3.69,3.92,4.1,-0.18,-4.3902,53162.88,20302.428
600719.SH,20181015,3.83,3.98,3.83,3.98,3.92,0.06,1.5306,23991.24,9372.417
600719.SH,20181016,3.98,3.98,3.8,3.85,3.98,-0.13,-3.2663,20266.0,7875.399
600719.SH,20181017,3.9,3.95,3.76,3.85,3.85,0.0,0.0,17931.0,6870.693
600719.SH,20181018,3.86,3.86,3.62,3.63,3.85,-0.22,-5.7143,18725.0,6967.407
600719.SH,20181019,3.64,3.76,3.53,3.76,3.63,0.13,3.5813,17518.0,6408.043
600719.SH,20181022,3.78,3.97,3.78,3.92,3.76,0.16,4.2553,38332.8,14930.151
600719.SH,20181023,3.92,3.95,3.84,3.87,3.92,-0.05,-1.2755,20793.9,8089.103
600719.SH,20181024,3.85,3.92,3.82,3.88,3.87,0.01,0.2584,12005.58,4657.318
600719.SH,20181025,3.78,3.82,3.71,3.79,3.88,-0.09,-2.3196,16163.02,6088.758
600719.SH,20181026,3.79,3.9,3.78,3.86,3.79,0.07,1.847,20843.36,8011.577
600719.SH,20181029,3.85,3.93,3.81,3.83,3.86,-0.03,-0.7772,13463.27,5192.551
600719.SH,20181030,3.79,3.97,3.75,3.89,3.83,0.06,1.5666,17522.0,6759.735
600719.SH,20181031,3.86,4.02,3.83,3.93,3.89,0.04,1.0283,27318.59,10784.138
600719.SH,20181101,3.97,3.98,3.9,3.9,3.93,-0.03,-0.7634,21511.6,8466.918
600719.SH,20181102,3.92,3.98,3.91,3.95,3.9,0.05,1.2821,23195.0,9162.141
600719.SH,20181105,3.97,4.09,3.93,4.07,3.95,0.12,3.038,34225.2,13767.131
600719.SH,20181106,4.03,4.06,3.97,4.04,4.07,-0.03,-0.7371,14834.02,5960.672
600719.SH,20181107,4.07,4.08,4.01,4.03,4.04,-0.01,-0.2475,13733.0,5547.935
600719.SH,20181108,4.05,4.19,4.03,4.13,4.03,0.1,2.4814,36692.38,15103.674
600719.SH,20181109,4.13,4.17,4.05,4.11,4.13,-0.02,-0.4843,20397.2,8399.975
600719.SH,20181112,4.13,4.26,4.13,4.23,4.11,0.12,2.9197,31992.42,13435.715
600719.SH,20181113,4.19,4.65,4.18,4.53,4.23,0.3,7.0922,104344.44,47174.752
600719.SH,20181114,4.53,4.57,4.3,4.34,4.53,-0.19,-4.1943,76612.72,33657.544
600719.SH,20181115,4.34,4.42,4.24,4.36,4.34,0.02,0.4608,83362.72,35935.83
600719.SH,20181116,4.31,4.36,4.27,4.31,4.36,-0.05,-1.1468,56754.0,24477.17
600719.SH,20181119,4.33,4.35,4.27,4.32,4.31,0.01,0.232,35855.0,15473.163
600719.SH,20181120,4.32,4.32,4.16,4.16,4.32,-0.16,-3.7037,31177.0,13218.721
600719.SH,20181121,4.15,4.29,4.12,4.28,4.16,0.12,2.8846,32237.0,13604.337
600719.SH,20181122,4.28,4.29,4.22,4.25,4.28,-0.03,-0.7009,14579.0,6195.833
600719.SH,20181123,4.27,4.27,4.02,4.02,4.25,-0.23,-5.4118,32440.0,13300.287
600719.SH,20181126,4.0,4.1,3.98,4.03,4.02,0.01,0.2488,13692.14,5520.12
600719.SH,20181127,4.04,4.17,4.04,4.1,4.03,0.07,1.737,25002.86,10262.905
600719.SH,20181128,4.08,4.15,4.03,4.14,4.1,0.04,0.9756,15891.08,6516.751
600719.SH,20181129,4.17,4.18,3.97,3.97,4.14,-0.17,-4.1063,19363.0,7898.452
600719.SH,20181130,3.97,4.08,3.95,4.01,3.97,0.04,1.0076,13451.0,5392.335
600719.SH,20181203,4.1,4.17,4.07,4.17,4.01,0.16,3.99,26321.0,10856.803
600719.SH,20181204,4.21,4.21,4.14,4.2,4.17,0.03,0.7194,21023.0,8772.201
600719.SH,20181205,4.13,4.2,4.08,4.16,4.2,-0.04,-0.9524,23273.02,9587.123
600719.SH,20181206,4.11,4.16,4.08,4.11,4.16,-0.05,-1.2019,19701.0,8088.498
600719.SH,20181207,4.08,4.16,4.08,4.11,4.11,0.0,0.0,8135.02,3338.019
600719.SH,20181210,4.11,4.16,4.04,4.12,4.11,0.01,0.2433,14798.53,6079.194
600719.SH,20181211,4.09,4.16,4.06,4.09,4.12,-0.03,-0.7282,18046.84,7387.266
600719.SH,20181212,4.09,4.11,4.06,4.08,4.09,-0.01,-0.2445,13410.84,5472.792
600719.SH,20181213,4.08,4.14,4.02,4.1,4.08,0.02,0.4902,15304.84,6273.317
600719.SH,20181214,4.11,4.11,3.98,3.99,4.1,-0.11,-2.6829,16265.0,6555.552
600719.SH,20181217,3.98,3.99,3.91,3.95,3.99,-0.04,-1.0025,14868.0,5871.586
600719.SH,20181218,3.95,3.97,3.9,3.93,3.95,-0.02,-0.5063,9636.02,3786.508
600719.SH,20181219,3.95,3.98,3.84,3.87,3.93,-0.06,-1.5267,12675.0,4943.669
600719.SH,20181220,3.85,3.94,3.84,3.89,3.87,0.02,0.5168,6904.0,2680.105
600719.SH,20181221,3.84,3.92,3.84,3.89,3.89,0.0,0.0,8107.0,3139.853
600719.SH,20181224,3.83,3.94,3.83,3.89,3.89,0.0,0.0,10669.0,4150.357
600719.SH,20181225,3.86,3.87,3.7,3.8,3.89,-0.09,-2.3136,14642.02,5536.491
600719.SH,20181226,3.78,3.82,3.74,3.78,3.8,-0.02,-0.5263,9771.0,3691.479
600719.SH,20181227,3.83,3.87,3.73,3.75,3.78,-0.03,-0.7937,11428.0,4352.959
600719.SH,20181228,3.76,3.81,3.73,3.81,3.75,0.06,1.6,8305.0,3146.458
600719.SH,20190102,3.81,3.89,3.81,3.86,3.81,0.05,1.3123,11511.0,4437.837
600719.SH,20190103,3.86,3.95,3.86,3.91,3.86,0.05,1.2953,13176.0,5164.027
600719.SH,20190104,3.83,3.96,3.83,3.94,3.91,0.03,0.7673,12384.78,4860.805
600719.SH,20190107,3.98,4.02,3.93,4.01,3.94,0.07,1.7766,15912.0,6335.243
600719.SH,20190108,4.02,4.03,3.94,3.98,4.01,-0.03,-0.7481,11809.0,4693.527
600719.SH,20190109,3.97,4.04,3.97,4.0,3.98,0.02,0.5025,14324.04,5750.579
600719.SH,20190110,3.98,4.06,3.97,4.0,4.0,0.0,0.0,17485.02,7020.651
600719.SH,20190111,3.95,4.03,3.94,4.03,4.0,0.03,0.75,13773.38,5517.313
600719.SH,20190114,4.04,4.06,3.98,4.06,4.03,0.03,0.7444,11408.0,4587.494
600719.SH,20190115,4.06,4.08,3.99,4.06,4.06,0.0,0.0,11953.02,4819.473
600719.SH,20190116,4.07,4.11,4.04,4.08,4.06,0.02,0.4926,10368.92,4225.98
600719.SH,20190117,4.2,4.48,4.2,4.25,4.08,0.17,4.1667,130820.76,56422.64
600719.SH,20190118,4.14,4.15,4.06,4.08,4.25,-0.17,-4.0,65668.48,26859.461
600719.SH,20190121,4.06,4.38,4.01,4.2,4.08,0.12,2.9412,73532.17,30762.293
600719.SH,20190122,4.19,4.2,4.11,4.13,4.2,-0.07,-1.6667,23817.2,9876.17
600719.SH,20190123,4.13,4.19,4.11,4.13,4.13,0.0,0.0,17120.0,7092.803
600719.SH,20190124,4.1,4.15,4.08,4.11,4.13,-0.02,-0.4843,15260.63,6265.326
600719.SH,20190125,4.1,4.12,4.05,4.06,4.11,-0.05,-1.2165,15621.65,6370.783
600719.SH,20190128,4.06,4.13,4.03,4.05,4.06,-0.01,-0.2463,12483.08,5089.098
600719.SH,20190129,4.04,4.05,3.94,4.03,4.05,-0.02,-0.4938,23784.0,9506.184
600719.SH,20190130,4.01,4.08,3.99,4.0,4.03,-0.03,-0.7444,8702.0,3511.585
600719.SH,20190131,4.01,4.03,3.9,3.91,4.0,-0.09,-2.25,11978.0,4745.95
600719.SH,20190201,3.91,4.0,3.91,3.99,3.91,0.08,2.046,15325.02,6064.043
600719.SH,20190211,3.99,4.12,3.99,4.1,3.99,0.11,2.7569,17093.1,6985.2
600719.SH,20190212,4.1,4.14,4.07,4.13,4.1,0.03,0.7317,12711.69,5232.307
600719.SH,20190213,4.14,4.2,4.1,4.17,4.13,0.04,0.9685,16176.0,6730.303
600719.SH,20190214,4.11,4.23,4.11,4.18,4.17,0.01,0.2398,15696.36,6549.563
600719.SH,20190215,4.16,4.23,4.15,4.22,4.18,0.04,0.9569,14654.0,6150.543
600719.SH,20190218,4.24,4.31,4.22,4.29,4.22,0.07,1.6588,29049.27,12420.615
600719.SH,20190219,4.41,4.41,4.23,4.29,4.29,0.0,0.0,24410.91,10489.001
600719.SH,20190220,4.3,4.32,4.2,4.26,4.29,-0.03,-0.6993,15110.91,6446.479
600719.SH,20190221,4.26,4.35,4.24,4.3,4.26,0.04,0.939,24283.9,10435.757
600719.SH,20190222,4.25,4.34,4.2,4.34,4.3,0.04,0.9302,26827.0,11522.317
600719.SH,20190225,4.33,4.52,4.31,4.49,4.34,0.15,3.4562,61478.91,27163.847
600719.SH,20190226,4.46,4.56,4.41,4.5,4.49,0.01,0.2227,47937.21,21499.616
600719.SH,20190227,4.46,4.65,4.46,4.58,4.5,0.08,1.7778,49149.84,22418.766
600719.SH,20190228,4.58,4.72,4.54,4.66,4.58,0.08,1.7467,39742.03,18373.058
600719.SH,20190301,4.68,4.84,4.6,4.83,4.66,0.17,3.6481,80606.21,38356.999
600719.SH,20190304,4.88,5.2,4.75,4.97,4.83,0.14,2.8986,112520.79,55054.742
