,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000622.SZ,20200403,4.32,4.33,4.21,4.27,4.31,-0.04,-0.9281,68618.0,29248.362
1,000622.SZ,20200402,4.12,4.35,4.12,4.31,4.21,0.1,2.3753,105465.01,45036.291
2,000622.SZ,20200401,4.15,4.33,4.15,4.21,4.12,0.09,2.1845,90854.0,38406.747
3,000622.SZ,20200331,4.16,4.21,4.11,4.12,4.13,-0.01,-0.2421,54738.0,22683.124
4,000622.SZ,20200330,4.2,4.2,4.07,4.13,4.26,-0.13,-3.0516,80563.22,33213.547
5,000622.SZ,20200327,4.34,4.36,4.21,4.26,4.29,-0.03,-0.6993,65524.0,28199.935
6,000622.SZ,20200326,4.35,4.42,4.28,4.29,4.39,-0.1,-2.2779,77181.01,33464.049
7,000622.SZ,20200325,4.35,4.41,4.3,4.39,4.27,0.12,2.8103,100353.0,43774.31
8,000622.SZ,20200324,4.24,4.27,4.11,4.27,4.16,0.11,2.6442,92774.0,39090.813
9,000622.SZ,20200323,4.2,4.31,4.13,4.16,4.31,-0.15,-3.4803,72368.0,30368.122
10,000622.SZ,20200320,4.28,4.33,4.2,4.31,4.24,0.07,1.6509,74002.0,31565.979
11,000622.SZ,20200319,4.22,4.29,4.12,4.24,4.24,0.0,0.0,87065.0,36638.199
12,000622.SZ,20200318,4.37,4.43,4.24,4.24,4.37,-0.13,-2.9748,100791.0,43855.449
13,000622.SZ,20200317,4.3,4.45,4.12,4.37,4.33,0.04,0.9238,107348.91,46118.88
14,000622.SZ,20200316,4.59,4.63,4.31,4.33,4.52,-0.19,-4.2035,121717.0,54547.524
15,000622.SZ,20200313,4.39,4.57,4.31,4.52,4.67,-0.15,-3.212,146219.0,65193.425
16,000622.SZ,20200312,4.75,4.77,4.63,4.67,4.83,-0.16,-3.3126,110011.26,51641.212
17,000622.SZ,20200311,4.87,4.97,4.83,4.83,4.86,-0.03,-0.6173,150822.73,73929.586
18,000622.SZ,20200310,4.67,4.87,4.55,4.86,4.79,0.07,1.4614,159988.78,75523.104
19,000622.SZ,20200309,5.02,5.04,4.77,4.79,4.96,-0.17,-3.4274,187878.47,91358.664
20,000622.SZ,20200306,4.87,5.05,4.83,4.96,4.95,0.01,0.202,191252.01,94450.282
21,000622.SZ,20200305,4.85,4.95,4.81,4.95,4.81,0.14,2.9106,163909.39,80110.098
22,000622.SZ,20200304,4.74,4.82,4.68,4.81,4.79,0.02,0.4175,98190.48,46712.473
23,000622.SZ,20200303,4.92,4.97,4.72,4.79,4.81,-0.02,-0.4158,156165.87,75716.456
24,000622.SZ,20200302,4.55,4.81,4.54,4.81,4.49,0.32,7.1269,159009.13,74729.712
25,000622.SZ,20200228,4.68,4.77,4.43,4.49,4.88,-0.39,-7.9918,187422.6,86297.0
26,000622.SZ,20200227,5.03,5.07,4.85,4.88,4.99,-0.11,-2.2044,153851.23,75843.32
27,000622.SZ,20200226,4.9,5.22,4.86,4.99,4.98,0.01,0.2008,252790.08,127736.008
28,000622.SZ,20200225,4.87,5.01,4.57,4.98,5.0,-0.02,-0.4,268488.98,129810.024
29,000622.SZ,20200224,4.96,5.03,4.91,5.0,4.96,0.04,0.8065,183945.98,91564.952
30,000622.SZ,20200221,4.95,5.03,4.91,4.96,4.97,-0.01,-0.2012,167040.84,83045.404
31,000622.SZ,20200220,4.85,5.06,4.76,4.97,4.81,0.16,3.3264,227216.0,111663.94
32,000622.SZ,20200219,4.84,4.97,4.79,4.81,4.87,-0.06,-1.232,170255.1,83035.232
33,000622.SZ,20200218,4.72,4.9,4.69,4.87,4.74,0.13,2.7426,184602.49,88805.295
34,000622.SZ,20200217,4.64,4.83,4.6,4.74,4.56,0.18,3.9474,161140.67,75824.13
35,000622.SZ,20200214,4.56,4.62,4.52,4.56,4.58,-0.02,-0.4367,98515.82,44954.896
36,000622.SZ,20200213,4.65,4.71,4.56,4.58,4.67,-0.09,-1.9272,119684.0,55205.09
37,000622.SZ,20200212,4.57,4.71,4.53,4.67,4.57,0.1,2.1882,138200.1,64385.706
38,000622.SZ,20200211,4.68,4.68,4.53,4.57,4.65,-0.08,-1.7204,148149.02,67908.113
39,000622.SZ,20200210,4.42,4.76,4.38,4.65,4.45,0.2,4.4944,198212.14,90762.238
40,000622.SZ,20200207,4.46,4.5,4.38,4.45,4.43,0.02,0.4515,142033.1,62987.412
41,000622.SZ,20200206,4.4,4.44,4.3,4.43,4.36,0.07,1.6055,153875.41,67468.824
42,000622.SZ,20200205,4.25,4.45,4.25,4.36,4.23,0.13,3.0733,165992.97,72637.964
43,000622.SZ,20200204,4.04,4.31,4.04,4.23,4.49,-0.26,-5.7906,197770.34,83189.566
44,000622.SZ,20200203,4.49,4.49,4.49,4.49,4.99,-0.5,-10.02,15495.0,6957.255
45,000622.SZ,20200123,5.07,5.14,4.9,4.99,5.11,-0.12,-2.3483,115004.03,57755.66
46,000622.SZ,20200122,5.14,5.16,4.92,5.11,5.15,-0.04,-0.7767,125408.94,63434.543
47,000622.SZ,20200121,5.22,5.29,5.14,5.15,5.16,-0.01,-0.1938,115740.0,60378.856
48,000622.SZ,20200120,5.12,5.19,5.07,5.16,5.15,0.01,0.1942,113525.39,58206.302
49,000622.SZ,20200117,5.33,5.33,5.13,5.15,5.27,-0.12,-2.277,134414.0,69967.832
50,000622.SZ,20200116,5.38,5.41,5.25,5.27,5.4,-0.13,-2.4074,143632.41,76179.928
51,000622.SZ,20200115,5.58,5.58,5.36,5.4,5.58,-0.18,-3.2258,211818.07,114924.199
52,000622.SZ,20200114,5.42,5.64,5.33,5.58,5.39,0.19,3.525,369402.81,203911.93
53,000622.SZ,20200113,5.32,5.46,5.3,5.39,5.29,0.1,1.8904,207068.52,111774.715
54,000622.SZ,20200110,5.43,5.45,5.24,5.29,5.39,-0.1,-1.8553,227859.0,120916.772
55,000622.SZ,20200109,5.51,5.58,5.39,5.39,5.46,-0.07,-1.2821,301485.41,164410.82
56,000622.SZ,20200108,5.46,5.68,5.34,5.46,5.71,-0.25,-4.3783,442446.18,243195.88
57,000622.SZ,20200107,6.28,6.32,5.67,5.71,5.9,-0.19,-3.2203,851535.24,508418.631
58,000622.SZ,20200106,5.39,5.9,5.36,5.9,5.36,0.54,10.0746,692492.08,392009.616
59,000622.SZ,20200103,4.88,5.36,4.85,5.36,4.87,0.49,10.0616,358185.61,189837.427
60,000622.SZ,20200102,4.79,4.88,4.79,4.87,4.77,0.1,2.0964,107467.0,52092.282
61,000622.SZ,20191231,4.82,4.85,4.75,4.77,4.81,-0.04,-0.8316,81040.75,38852.472
62,000622.SZ,20191230,4.85,4.9,4.71,4.81,4.9,-0.09,-1.8367,110708.92,53182.502
63,000622.SZ,20191227,4.87,5.0,4.82,4.9,4.85,0.05,1.0309,144343.31,70823.182
64,000622.SZ,20191226,4.79,4.87,4.79,4.85,4.81,0.04,0.8316,80197.75,38746.565
65,000622.SZ,20191225,4.86,4.89,4.79,4.81,4.86,-0.05,-1.0288,97055.15,46910.455
66,000622.SZ,20191224,4.82,4.89,4.75,4.86,4.82,0.04,0.8299,117684.18,56780.576
67,000622.SZ,20191223,5.04,5.07,4.8,4.82,5.08,-0.26,-5.1181,165408.03,81223.853
68,000622.SZ,20191220,5.09,5.22,5.0,5.08,5.05,0.03,0.5941,241531.63,123130.905
69,000622.SZ,20191219,5.0,5.14,5.0,5.05,5.01,0.04,0.7984,195738.1,99327.606
70,000622.SZ,20191218,5.01,5.07,4.96,5.01,5.03,-0.02,-0.3976,171200.92,85653.174
71,000622.SZ,20191217,4.98,5.09,4.93,5.03,4.97,0.06,1.2072,221326.02,110957.328
72,000622.SZ,20191216,4.98,5.0,4.91,4.97,4.95,0.02,0.404,141798.6,70196.519
73,000622.SZ,20191213,4.95,5.02,4.92,4.95,4.94,0.01,0.2024,121821.6,60365.214
74,000622.SZ,20191212,5.04,5.07,4.93,4.94,5.13,-0.19,-3.7037,237661.07,118938.965
75,000622.SZ,20191211,4.87,5.34,4.8,5.13,4.89,0.24,4.908,418395.71,210283.269
76,000622.SZ,20191210,4.84,4.93,4.84,4.89,4.91,-0.02,-0.4073,191080.45,93242.733
77,000622.SZ,20191209,4.8,4.95,4.76,4.91,4.82,0.09,1.8672,238645.71,115977.787
78,000622.SZ,20191206,4.95,5.08,4.8,4.82,4.99,-0.17,-3.4068,292887.73,143131.066
79,000622.SZ,20191205,4.91,5.08,4.9,4.99,5.11,-0.12,-2.3483,367766.84,183022.01
80,000622.SZ,20191204,5.08,5.39,4.94,5.11,4.94,0.17,3.4413,643882.62,331272.587
81,000622.SZ,20191203,4.46,4.94,4.42,4.94,4.49,0.45,10.0223,214106.75,101654.53
82,000622.SZ,20191202,4.46,4.53,4.45,4.49,4.48,0.01,0.2232,52002.6,23371.226
83,000622.SZ,20191129,4.5,4.55,4.41,4.48,4.49,-0.01,-0.2227,54191.03,24207.188
84,000622.SZ,20191128,4.42,4.57,4.42,4.49,4.48,0.01,0.2232,73310.01,32992.35
85,000622.SZ,20191127,4.38,4.59,4.38,4.48,4.42,0.06,1.3575,64864.0,29183.254
86,000622.SZ,20191126,4.46,4.47,4.41,4.42,4.46,-0.04,-0.8969,38494.38,17064.279
87,000622.SZ,20191125,4.53,4.53,4.39,4.46,4.5,-0.04,-0.8889,54006.05,23975.166
88,000622.SZ,20191122,4.55,4.67,4.46,4.5,4.63,-0.13,-2.8078,102119.0,46517.015
89,000622.SZ,20191121,4.44,4.82,4.41,4.63,4.47,0.16,3.5794,128732.1,59302.182
90,000622.SZ,20191120,4.45,4.58,4.44,4.47,4.46,0.01,0.2242,55969.0,25205.698
91,000622.SZ,20191119,4.4,4.48,4.38,4.46,4.41,0.05,1.1338,44745.0,19896.119
92,000622.SZ,20191118,4.44,4.46,4.32,4.41,4.48,-0.07,-1.5625,59598.0,26174.961
93,000622.SZ,20191115,4.39,4.65,4.38,4.48,4.4,0.08,1.8182,95841.0,43355.494
94,000622.SZ,20191114,4.35,4.43,4.31,4.4,4.4,0.0,0.0,43802.0,19190.466
95,000622.SZ,20191113,4.52,4.54,4.33,4.4,4.54,-0.14,-3.0837,68893.0,30473.519
96,000622.SZ,20191112,4.5,4.58,4.42,4.54,4.47,0.07,1.566,52978.0,23890.699
97,000622.SZ,20191111,4.5,4.55,4.44,4.47,4.5,-0.03,-0.6667,46419.0,20844.555
98,000622.SZ,20191108,4.62,4.62,4.48,4.5,4.58,-0.08,-1.7467,50569.55,23077.05
99,000622.SZ,20191107,4.57,4.62,4.53,4.58,4.59,-0.01,-0.2179,37536.18,17172.873
100,000622.SZ,20191106,4.72,4.72,4.58,4.59,4.69,-0.1,-2.1322,49863.18,23031.952
101,000622.SZ,20191105,4.68,4.69,4.63,4.69,4.65,0.04,0.8602,49027.3,22860.582
102,000622.SZ,20191104,4.69,4.73,4.64,4.65,4.69,-0.04,-0.8529,55064.02,25749.024
103,000622.SZ,20191101,4.67,4.73,4.56,4.69,4.66,0.03,0.6438,66282.8,30681.867
104,000622.SZ,20191031,4.65,4.78,4.63,4.66,4.65,0.01,0.2151,64606.7,30377.592
105,000622.SZ,20191030,4.8,4.8,4.64,4.65,4.77,-0.12,-2.5157,62170.0,29226.768
106,000622.SZ,20191029,4.82,4.82,4.71,4.77,4.83,-0.06,-1.2422,85050.0,40466.829
107,000622.SZ,20191028,4.79,4.87,4.79,4.83,4.82,0.01,0.2075,84669.1,40917.442
108,000622.SZ,20191025,4.83,4.86,4.71,4.82,4.82,0.0,0.0,68413.62,32782.819
109,000622.SZ,20191024,4.86,4.88,4.8,4.82,4.88,-0.06,-1.2295,69328.28,33473.253
110,000622.SZ,20191023,4.87,4.94,4.81,4.88,4.88,0.0,0.0,93864.83,45604.256
111,000622.SZ,20191022,4.76,4.88,4.71,4.88,4.86,0.02,0.4115,139527.0,66635.68
112,000622.SZ,20191021,4.86,5.12,4.77,4.86,4.66,0.2,4.2918,209359.55,103534.329
113,000622.SZ,20191018,4.78,4.78,4.63,4.66,4.73,-0.07,-1.4799,61511.0,28895.426
114,000622.SZ,20191017,4.8,4.83,4.73,4.73,4.79,-0.06,-1.2526,66111.68,31459.698
115,000622.SZ,20191016,4.83,4.97,4.78,4.79,4.94,-0.15,-3.0364,111829.0,54294.47
116,000622.SZ,20191015,4.85,5.15,4.82,4.94,4.73,0.21,4.4397,234422.23,117053.249
117,000622.SZ,20191014,4.67,4.77,4.67,4.73,4.66,0.07,1.5021,63279.0,29952.18
118,000622.SZ,20191011,4.71,4.71,4.6,4.66,4.7,-0.04,-0.8511,48467.01,22541.995
119,000622.SZ,20191010,4.67,4.71,4.65,4.7,4.67,0.03,0.6424,52261.27,24445.916
120,000622.SZ,20191009,4.53,4.7,4.45,4.67,4.57,0.1,2.1882,49614.27,22825.523
121,000622.SZ,20191008,4.63,4.67,4.55,4.57,4.63,-0.06,-1.2959,45780.01,21157.101
122,000622.SZ,20190930,4.69,4.71,4.61,4.63,4.63,0.0,0.0,45125.0,20997.352
123,000622.SZ,20190927,4.61,4.69,4.61,4.63,4.6,0.03,0.6522,50974.0,23696.244
124,000622.SZ,20190926,4.82,4.85,4.6,4.6,4.8,-0.2,-4.1667,93159.0,43462.901
125,000622.SZ,20190925,4.99,4.99,4.79,4.8,5.0,-0.2,-4.0,102536.0,49626.309
126,000622.SZ,20190924,5.0,5.09,4.95,5.0,4.99,0.01,0.2004,75513.01,37813.937
127,000622.SZ,20190923,5.14,5.14,4.94,4.99,5.16,-0.17,-3.2946,119144.13,59537.852
128,000622.SZ,20190920,5.13,5.25,5.11,5.16,5.16,0.0,0.0,91666.55,47559.126
129,000622.SZ,20190919,5.18,5.18,5.07,5.16,5.13,0.03,0.5848,76300.43,39154.954
130,000622.SZ,20190918,5.16,5.2,5.1,5.13,5.18,-0.05,-0.9653,100897.9,51887.141
131,000622.SZ,20190917,5.29,5.35,5.07,5.18,5.26,-0.08,-1.5209,163349.9,85094.821
132,000622.SZ,20190916,5.32,5.37,5.23,5.26,5.31,-0.05,-0.9416,151903.0,80043.489
133,000622.SZ,20190912,5.4,5.45,5.28,5.31,5.51,-0.2,-3.6298,261009.0,139557.906
134,000622.SZ,20190911,5.2,5.7,5.12,5.51,5.2,0.31,5.9615,484159.06,263426.461
135,000622.SZ,20190910,5.11,5.35,5.09,5.2,5.14,0.06,1.1673,232519.0,121088.338
136,000622.SZ,20190909,5.03,5.24,5.02,5.14,5.04,0.1,1.9841,201864.93,103374.325
137,000622.SZ,20190906,5.15,5.16,4.96,5.04,5.08,-0.04,-0.7874,157709.72,79835.593
138,000622.SZ,20190905,5.04,5.12,4.99,5.08,5.04,0.04,0.7937,240582.62,121995.324
139,000622.SZ,20190904,4.89,5.14,4.85,5.04,4.91,0.13,2.6477,209194.26,104600.556
140,000622.SZ,20190903,4.93,4.96,4.86,4.91,4.93,-0.02,-0.4057,96604.13,47274.938
141,000622.SZ,20190902,4.85,4.98,4.85,4.93,4.85,0.08,1.6495,100939.13,49549.369
142,000622.SZ,20190830,4.94,4.99,4.78,4.85,4.9,-0.05,-1.0204,120448.0,58983.818
143,000622.SZ,20190829,4.99,5.02,4.88,4.9,5.02,-0.12,-2.3904,139707.37,69006.657
144,000622.SZ,20190828,5.12,5.13,4.96,5.02,5.13,-0.11,-2.1442,192854.0,97010.667
145,000622.SZ,20190827,4.93,5.24,4.89,5.13,4.99,0.14,2.8056,310329.45,157251.557
146,000622.SZ,20190826,4.7,5.11,4.65,4.99,4.8,0.19,3.9583,252006.07,124191.798
147,000622.SZ,20190823,4.76,4.98,4.7,4.8,4.75,0.05,1.0526,175985.15,84979.054
148,000622.SZ,20190822,4.83,4.83,4.68,4.75,4.82,-0.07,-1.4523,162611.02,77117.027
149,000622.SZ,20190821,4.8,4.91,4.78,4.82,4.98,-0.16,-3.2129,292145.67,141109.054
150,000622.SZ,20190820,4.68,5.15,4.65,4.98,4.68,0.3,6.4103,464779.69,234396.063
151,000622.SZ,20190819,4.58,4.68,4.58,4.68,4.58,0.1,2.1834,103484.13,48021.525
152,000622.SZ,20190816,4.69,4.7,4.57,4.58,4.63,-0.05,-1.0799,75077.13,34624.827
