,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000883.SZ,20200403,3.61,3.63,3.56,3.57,3.62,-0.05,-1.3812,46729.74,16773.362
1,000883.SZ,20200402,3.53,3.62,3.53,3.62,3.56,0.06,1.6854,79655.79,28618.661
2,000883.SZ,20200401,3.54,3.58,3.53,3.56,3.54,0.02,0.565,68884.07,24514.188
3,000883.SZ,20200331,3.55,3.57,3.53,3.54,3.54,0.0,0.0,60454.85,21457.913
4,000883.SZ,20200330,3.54,3.56,3.51,3.54,3.55,-0.01,-0.2817,69475.8,24522.622
5,000883.SZ,20200327,3.58,3.6,3.55,3.55,3.57,-0.02,-0.5602,78368.92,27988.752
6,000883.SZ,20200326,3.57,3.58,3.52,3.57,3.57,0.0,0.0,83420.28,29591.028
7,000883.SZ,20200325,3.62,3.62,3.56,3.57,3.56,0.01,0.2809,81934.94,29380.708
8,000883.SZ,20200324,3.51,3.58,3.51,3.56,3.52,0.04,1.1364,100335.59,35735.321
9,000883.SZ,20200323,3.52,3.55,3.48,3.52,3.56,-0.04,-1.1236,86172.8,30242.575
10,000883.SZ,20200320,3.55,3.56,3.49,3.56,3.53,0.03,0.8499,73126.52,25804.687
11,000883.SZ,20200319,3.5,3.56,3.46,3.53,3.52,0.01,0.2841,99218.0,34912.442
12,000883.SZ,20200318,3.59,3.61,3.5,3.52,3.59,-0.07,-1.9499,93158.15,33189.999
13,000883.SZ,20200317,3.57,3.64,3.56,3.59,3.58,0.01,0.2793,91045.93,32775.725
14,000883.SZ,20200316,3.68,3.71,3.57,3.58,3.7,-0.12,-3.2432,145180.02,52740.806
15,000883.SZ,20200313,3.6,3.77,3.5,3.7,3.68,0.02,0.5435,152426.62,55467.531
16,000883.SZ,20200312,3.69,3.7,3.66,3.68,3.71,-0.03,-0.8086,107092.71,39353.719
17,000883.SZ,20200311,3.78,3.79,3.71,3.71,3.82,-0.11,-2.8796,200984.4,75145.788
18,000883.SZ,20200310,3.64,3.99,3.64,3.82,3.66,0.16,4.3716,288904.24,108938.095
19,000883.SZ,20200309,3.7,3.71,3.65,3.66,3.74,-0.08,-2.139,135086.56,49627.184
20,000883.SZ,20200306,3.75,3.76,3.73,3.74,3.79,-0.05,-1.3193,80247.0,30047.16
21,000883.SZ,20200305,3.74,3.79,3.73,3.79,3.72,0.07,1.8817,134042.9,50426.987
22,000883.SZ,20200304,3.69,3.73,3.68,3.72,3.7,0.02,0.5405,80175.92,29718.194
23,000883.SZ,20200303,3.73,3.75,3.69,3.7,3.71,-0.01,-0.2695,121462.35,45171.063
24,000883.SZ,20200302,3.67,3.74,3.66,3.71,3.67,0.04,1.0899,180627.61,66912.81
25,000883.SZ,20200228,3.74,3.75,3.64,3.67,3.77,-0.1,-2.6525,141208.59,51925.705
26,000883.SZ,20200227,3.75,3.79,3.73,3.77,3.74,0.03,0.8021,113165.91,42558.302
27,000883.SZ,20200226,3.73,3.77,3.67,3.74,3.77,-0.03,-0.7958,151654.64,56408.321
28,000883.SZ,20200225,3.7,3.77,3.68,3.77,3.73,0.04,1.0724,162173.77,60475.98
29,000883.SZ,20200224,3.8,3.8,3.73,3.73,3.82,-0.09,-2.356,120318.13,45156.214
30,000883.SZ,20200221,3.81,3.83,3.79,3.82,3.81,0.01,0.2625,93407.69,35626.307
31,000883.SZ,20200220,3.76,3.83,3.76,3.81,3.78,0.03,0.7937,96916.34,36732.824
32,000883.SZ,20200219,3.79,3.79,3.76,3.78,3.78,0.0,0.0,86053.81,32468.619
33,000883.SZ,20200218,3.81,3.83,3.76,3.78,3.81,-0.03,-0.7874,105598.75,39974.101
34,000883.SZ,20200217,3.72,3.82,3.72,3.81,3.74,0.07,1.8717,133713.5,50596.991
35,000883.SZ,20200214,3.75,3.77,3.72,3.74,3.76,-0.02,-0.5319,68136.2,25501.92
36,000883.SZ,20200213,3.79,3.84,3.75,3.76,3.81,-0.05,-1.3123,62106.01,23561.26
37,000883.SZ,20200212,3.75,3.81,3.75,3.81,3.77,0.04,1.061,61028.02,23077.855
38,000883.SZ,20200211,3.78,3.81,3.74,3.77,3.78,-0.01,-0.2646,70116.0,26482.86
39,000883.SZ,20200210,3.66,3.83,3.66,3.78,3.71,0.07,1.8868,112637.34,42535.171
40,000883.SZ,20200207,3.66,3.72,3.63,3.71,3.67,0.04,1.0899,89216.92,32723.716
41,000883.SZ,20200206,3.66,3.69,3.61,3.67,3.63,0.04,1.1019,104679.02,38215.962
42,000883.SZ,20200205,3.59,3.66,3.57,3.63,3.57,0.06,1.6807,135388.0,49120.367
43,000883.SZ,20200204,3.44,3.62,3.44,3.57,3.45,0.12,3.4783,158012.7,56440.014
44,000883.SZ,20200203,3.46,3.6,3.45,3.45,3.83,-0.38,-9.9217,208556.09,73128.621
45,000883.SZ,20200123,3.96,3.96,3.78,3.83,3.95,-0.12,-3.038,159587.71,61484.585
46,000883.SZ,20200122,3.97,3.98,3.92,3.95,3.97,-0.02,-0.5038,76552.26,30202.638
47,000883.SZ,20200121,3.99,4.0,3.94,3.97,3.98,-0.01,-0.2513,98077.74,38913.285
48,000883.SZ,20200120,3.96,4.02,3.96,3.98,3.97,0.01,0.2519,129417.06,51676.278
49,000883.SZ,20200117,4.02,4.02,3.94,3.97,4.0,-0.03,-0.75,147197.72,58628.533
50,000883.SZ,20200116,4.04,4.06,3.98,4.0,4.04,-0.04,-0.9901,182260.28,73170.426
51,000883.SZ,20200115,4.12,4.12,4.02,4.04,4.11,-0.07,-1.7032,157218.34,63869.087
52,000883.SZ,20200114,4.13,4.15,4.1,4.11,4.13,-0.02,-0.4843,92543.18,38186.617
53,000883.SZ,20200113,4.13,4.15,4.09,4.13,4.13,0.0,0.0,145498.81,59867.716
