,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300192.SZ,20200403,16.56,16.7,16.1,16.23,16.56,-0.33,-1.9928,54889.49,89873.357
1,300192.SZ,20200402,16.07,16.61,15.88,16.56,16.2,0.36,2.2222,63137.74,102634.394
2,300192.SZ,20200401,17.4,17.43,16.01,16.2,17.56,-1.36,-7.7449,141657.71,234305.328
3,300192.SZ,20200331,16.99,17.75,16.62,17.56,16.78,0.78,4.6484,155341.29,268451.138
4,300192.SZ,20200330,17.09,17.48,16.4,16.78,17.2,-0.42,-2.4419,111142.01,188437.633
5,300192.SZ,20200327,16.99,17.8,16.76,17.2,16.93,0.27,1.5948,162773.5,280033.638
6,300192.SZ,20200326,15.21,16.93,15.13,16.93,15.39,1.54,10.0065,120208.4,198060.075
7,300192.SZ,20200325,15.22,15.5,15.11,15.39,14.9,0.49,3.2886,52837.29,80940.831
8,300192.SZ,20200324,15.22,15.33,14.4,14.9,14.92,-0.02,-0.134,64151.0,95358.932
9,300192.SZ,20200323,15.43,15.79,14.65,14.92,16.23,-1.31,-8.0715,94134.12,142685.837
10,300192.SZ,20200320,16.48,16.85,16.21,16.23,16.51,-0.28,-1.6959,100892.0,166830.396
11,300192.SZ,20200319,16.19,16.65,15.88,16.51,16.1,0.41,2.5466,102915.37,167734.782
12,300192.SZ,20200318,16.24,16.69,15.75,16.1,16.02,0.08,0.4994,128800.59,210549.144
13,300192.SZ,20200317,15.5,16.02,14.85,16.02,15.35,0.67,4.3648,95183.15,147296.678
14,300192.SZ,20200316,15.59,16.21,15.03,15.35,15.65,-0.3,-1.9169,96738.5,152674.806
15,300192.SZ,20200313,14.5,15.8,14.45,15.65,15.28,0.37,2.4215,87120.22,131978.497
16,300192.SZ,20200312,14.9,15.39,14.63,15.28,15.16,0.12,0.7916,58173.0,87643.001
17,300192.SZ,20200311,15.11,15.64,15.0,15.16,14.94,0.22,1.4726,89914.12,137931.648
18,300192.SZ,20200310,14.48,15.05,14.33,14.94,14.23,0.71,4.9895,97941.79,143891.264
19,300192.SZ,20200309,15.1,15.3,14.15,14.23,15.37,-1.14,-7.417,126997.02,187129.43
20,300192.SZ,20200306,15.6,15.74,15.28,15.37,15.87,-0.5,-3.1506,86819.97,134240.624
21,300192.SZ,20200305,15.48,15.94,15.18,15.87,15.42,0.45,2.9183,139755.14,216988.91
22,300192.SZ,20200304,15.6,15.91,15.02,15.42,15.6,-0.18,-1.1538,128686.29,198872.715
23,300192.SZ,20200303,16.1,16.52,15.52,15.6,16.38,-0.78,-4.7619,196328.37,315058.203
