,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603021.SH,20200403,5.92,6.05,5.81,5.88,5.86,0.02,0.3413,31095.6,18459.242,
1,1,603021.SH,20200402,5.7,5.89,5.62,5.86,5.7,0.16,2.807,20863.02,12047.883,
2,2,603021.SH,20200401,5.57,5.75,5.48,5.7,5.59,0.11,1.9678,24766.08,14002.489,
3,3,603021.SH,20200331,5.68,5.73,5.56,5.59,5.59,0.0,0.0,15684.07,8836.28,
4,4,603021.SH,20200330,5.94,5.94,5.5,5.59,5.89,-0.3,-5.0934,28329.28,16035.035,
5,5,603021.SH,20200327,5.97,6.04,5.81,5.89,5.88,0.01,0.1701,23306.46,13881.707,
6,6,603021.SH,20200326,5.98,6.01,5.84,5.88,6.02,-0.14,-2.3256,15712.83,9301.742,
7,7,603021.SH,20200325,6.01,6.11,5.92,6.02,5.97,0.05,0.8375,23649.8,14206.026000000002,
8,8,603021.SH,20200324,6.0,6.07,5.82,5.97,5.8,0.17,2.931,19106.91,11387.753999999999,
9,9,603021.SH,20200323,5.89,5.98,5.7,5.8,6.05,-0.25,-4.1322,20053.9,11697.365,
10,10,603021.SH,20200320,5.89,6.07,5.89,6.05,5.85,0.2,3.4188,16822.6,10040.213,
11,11,603021.SH,20200319,5.93,6.03,5.7,5.85,5.95,-0.1,-1.6807,22356.3,13056.096000000001,
12,12,603021.SH,20200318,6.08,6.14,5.92,5.95,5.99,-0.04,-0.6678,17897.9,10846.293,
13,13,603021.SH,20200317,6.06,6.24,5.8,5.99,6.03,-0.04,-0.6633,21706.3,13000.911,
14,14,603021.SH,20200316,6.38,6.54,6.03,6.03,6.34,-0.31,-4.8896,23866.72,14900.954,
15,15,603021.SH,20200313,6.16,6.39,6.0,6.34,6.42,-0.08,-1.2461,29725.46,18406.761000000002,
16,16,603021.SH,20200312,6.63,6.63,6.35,6.42,6.68,-0.26,-3.8922,25096.93,16193.847,
17,17,603021.SH,20200311,6.74,6.85,6.61,6.68,6.73,-0.05,-0.7429,30946.0,20916.443,
18,18,603021.SH,20200310,6.6,6.73,6.39,6.73,6.7,0.03,0.4478,42003.97,27676.819,
19,19,603021.SH,20200309,6.98,6.98,6.68,6.7,7.06,-0.36,-5.0992,42300.01,28774.939,
20,20,603021.SH,20200306,6.98,7.13,6.93,7.06,7.05,0.01,0.1418,30268.23,21352.315,-0.16713881019830026
21,21,603021.SH,20200305,6.88,7.06,6.85,7.05,6.8,0.25,3.6765,46709.57,32591.74,-0.1687943262411347
22,22,603021.SH,20200304,6.76,6.83,6.66,6.8,6.76,0.04,0.5917,26694.1,18030.168,-0.1617647058823529
23,23,603021.SH,20200303,6.95,6.97,6.65,6.76,6.86,-0.1,-1.4577,32097.92,21951.535,-0.17307692307692307
24,24,603021.SH,20200302,6.57,6.89,6.57,6.86,6.54,0.32,4.893,26996.76,18298.243000000002,-0.18513119533527703
25,25,603021.SH,20200228,6.92,6.95,6.45,6.54,7.05,-0.51,-7.234,37214.7,25063.243,-0.09938837920489302
26,26,603021.SH,20200227,6.87,7.05,6.83,7.05,6.88,0.17,2.4709,56777.84,39323.811,-0.16595744680851063
27,27,603021.SH,20200226,6.72,6.89,6.6,6.88,6.78,0.1,1.4749,35057.2,23755.601000000002,-0.12500000000000006
28,28,603021.SH,20200225,6.73,6.83,6.42,6.78,6.9,-0.12,-1.7391,39895.6,26669.552000000003,-0.11946902654867264
29,29,603021.SH,20200224,7.0,7.0,6.81,6.9,7.0,-0.1,-1.4286,39358.06,27096.405,-0.15942028985507253
30,30,603021.SH,20200221,6.89,7.03,6.83,7.0,6.89,0.11,1.5965,45681.24,31658.365,-0.13571428571428573
31,31,603021.SH,20200220,6.78,6.92,6.7,6.89,6.75,0.14,2.0741,43712.48,29737.959,-0.15094339622641512
