,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002300.SZ,20200403,6.63,6.63,6.4,6.42,6.63,-0.21,-3.1674,93250.23,60492.91,
1,1,002300.SZ,20200402,6.45,6.63,6.36,6.63,6.49,0.14,2.1572,110247.9,71778.427,
2,2,002300.SZ,20200401,6.53,6.65,6.46,6.49,6.52,-0.03,-0.4601,96452.55,63124.833,
3,3,002300.SZ,20200331,6.68,6.68,6.47,6.52,6.59,-0.07,-1.0622,120973.99,79609.212,
4,4,002300.SZ,20200330,6.8,6.82,6.36,6.59,6.93,-0.34,-4.9062,189796.99,125258.80900000001,
5,5,002300.SZ,20200327,7.1,7.2,6.91,6.93,7.0,-0.07,-1.0,170217.25,119838.954,
6,6,002300.SZ,20200326,7.36,7.4,6.98,7.0,7.48,-0.48,-6.4171,250638.17,179658.99899999998,
7,7,002300.SZ,20200325,7.66,7.72,7.35,7.48,7.56,-0.08,-1.0582,252049.03,188498.828,
8,8,002300.SZ,20200324,7.77,7.91,7.22,7.56,7.7,-0.14,-1.8182,344733.87,259787.58399999997,
9,9,002300.SZ,20200323,7.5,8.05,7.3,7.7,7.9,-0.2,-2.5316,394650.07,304043.38800000004,
10,10,002300.SZ,20200320,7.73,8.41,7.62,7.9,7.73,0.17,2.1992,508873.45,407197.036,
11,11,002300.SZ,20200319,7.53,7.93,7.23,7.73,7.65,0.08,1.0458,408957.25,309272.587,
12,12,002300.SZ,20200318,7.7,8.12,7.4,7.65,7.66,-0.01,-0.1305,671314.38,515973.42100000003,
13,13,002300.SZ,20200317,6.94,7.66,6.75,7.66,6.96,0.7,10.0575,591307.19,440608.74600000004,
14,14,002300.SZ,20200316,7.6,7.66,6.88,6.96,7.42,-0.46,-6.1995,297624.41,216544.89,
15,15,002300.SZ,20200313,6.63,7.45,6.63,7.42,7.1,0.32,4.507,377054.48,270329.275,
16,16,002300.SZ,20200312,7.33,7.44,7.03,7.1,7.67,-0.57,-7.4316,411687.28,295585.409,
17,17,002300.SZ,20200311,7.28,7.95,7.27,7.67,7.23,0.44,6.0858,638098.97,497045.73799999995,
