,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600325.SH,20200403,6.51,6.53,6.42,6.49,6.53,-0.04,-0.6126,117960.78,76301.512,
1,1,600325.SH,20200402,6.43,6.53,6.4,6.53,6.42,0.11,1.7134,143361.0,92608.194,
2,2,600325.SH,20200401,6.45,6.58,6.4,6.42,6.43,-0.01,-0.1555,177967.61,115338.01,
3,3,600325.SH,20200331,6.59,6.63,6.4,6.43,6.55,-0.12,-1.8321,194414.82,126235.009,
4,4,600325.SH,20200330,6.58,6.65,6.53,6.55,6.64,-0.09,-1.3554,183246.34,120597.08099999999,
5,5,600325.SH,20200327,6.48,6.75,6.47,6.64,6.4,0.24,3.75,398406.44,263863.278,
6,6,600325.SH,20200326,6.35,6.5,6.33,6.4,6.4,0.0,0.0,267675.69,172053.521,
7,7,600325.SH,20200325,6.3,6.46,6.23,6.4,6.16,0.24,3.8961,303631.24,192278.25699999998,
8,8,600325.SH,20200324,6.15,6.2,6.03,6.16,6.06,0.1,1.6502,209222.86,128221.70300000001,
9,9,600325.SH,20200323,6.12,6.15,6.02,6.06,6.32,-0.26,-4.1139,213457.45,129845.46,
10,10,600325.SH,20200320,6.23,6.39,6.21,6.32,6.2,0.12,1.9355,213069.03,134037.354,
11,11,600325.SH,20200319,6.31,6.36,6.03,6.2,6.31,-0.11,-1.7433,331175.4,204735.306,
12,12,600325.SH,20200318,6.62,6.65,6.3,6.31,6.58,-0.27,-4.1033,315747.9,204557.24,
13,13,600325.SH,20200317,6.63,6.74,6.49,6.58,6.6,-0.02,-0.303,210172.06,138617.027,
14,14,600325.SH,20200316,6.85,6.89,6.57,6.6,6.85,-0.25,-3.6496,265393.28,179057.25,
15,15,600325.SH,20200313,6.45,6.85,6.38,6.85,6.84,0.01,0.1462,287259.36,191003.63199999998,
16,16,600325.SH,20200312,6.9,6.95,6.75,6.84,6.97,-0.13,-1.8651,214736.82,147237.47199999998,
17,17,600325.SH,20200311,6.96,7.04,6.88,6.97,6.94,0.03,0.4323,281701.35,196328.703,
18,18,600325.SH,20200310,6.77,6.96,6.75,6.94,6.84,0.1,1.462,281656.2,193856.717,
19,19,600325.SH,20200309,6.95,6.95,6.82,6.84,7.11,-0.27,-3.7975,382633.93,262968.19,
20,20,600325.SH,20200306,7.25,7.27,7.09,7.11,7.34,-0.23,-3.1335,328559.87,235136.361,-0.08720112517580873
21,21,600325.SH,20200305,7.28,7.38,7.24,7.34,7.33,0.01,0.1364,392105.24,286579.55199999997,-0.11035422343324246
22,22,600325.SH,20200304,7.1,7.4,7.04,7.33,7.05,0.28,3.9716,627740.87,453624.11,-0.1241473396998636
23,23,600325.SH,20200303,7.12,7.15,6.95,7.05,7.02,0.03,0.4274,370912.63,260955.36800000002,-0.08794326241134753
24,24,600325.SH,20200302,6.8,7.08,6.79,7.02,6.72,0.3,4.4643,453903.15,317964.374,-0.06695156695156693
25,25,600325.SH,20200228,6.81,6.97,6.72,6.72,6.94,-0.22,-3.17,277330.96,189354.795,-0.011904761904761916
26,26,600325.SH,20200227,7.02,7.07,6.91,6.94,6.98,-0.04,-0.5731,244731.57,170182.062,-0.07780979827089338
27,27,600325.SH,20200226,6.8,7.15,6.74,6.98,6.87,0.11,1.6012,503027.3,353715.898,-0.0830945558739255
28,28,600325.SH,20200225,6.75,6.93,6.72,6.87,6.86,0.01,0.1458,256437.75,175109.163,-0.10334788937409024
29,29,600325.SH,20200224,7.0,7.0,6.78,6.86,7.01,-0.15,-2.1398,282751.93,194645.026,-0.11661807580174936
30,30,600325.SH,20200221,7.07,7.09,6.98,7.01,7.1,-0.09,-1.2676,228993.06,160919.87300000002,-0.09843081312410835
31,31,600325.SH,20200220,6.91,7.1,6.88,7.1,6.95,0.15,2.1583,279936.5,195383.945,-0.12676056338028163
32,32,600325.SH,20200219,6.92,7.04,6.9,6.95,6.95,0.0,0.0,210187.81,146565.55599999998,-0.09208633093525188
33,33,600325.SH,20200218,7.06,7.06,6.86,6.95,7.07,-0.12,-1.6973,329207.76,228568.08399999997,-0.05323741007194246
34,34,600325.SH,20200217,7.0,7.07,6.93,7.07,7.03,0.04,0.569,281905.26,197642.82100000003,-0.06647807637906657
35,35,600325.SH,20200214,6.9,7.05,6.85,7.03,6.86,0.17,2.4781,304484.17,211728.64399999997,-0.02560455192034148
36,36,600325.SH,20200213,6.76,6.97,6.76,6.86,6.74,0.12,1.7804,347265.59,239326.129,-0.002915451895043799
37,37,600325.SH,20200212,6.76,6.76,6.57,6.74,6.76,-0.02,-0.2959,181221.08,121758.377,0.034124629080118624
38,38,600325.SH,20200211,6.69,6.83,6.66,6.76,6.66,0.1,1.5015,248748.69,168095.842,0.026627218934911333
39,39,600325.SH,20200210,6.52,6.74,6.48,6.66,6.56,0.1,1.5244,257444.73,170667.233,0.027027027027026983
40,40,600325.SH,20200207,6.61,6.61,6.49,6.56,6.63,-0.07,-1.0558,219036.98,142994.52300000002,0.08384146341463426
41,41,600325.SH,20200206,6.59,6.68,6.5,6.63,6.58,0.05,0.7599,277680.44,182656.052,0.10708898944193061
42,42,600325.SH,20200205,6.56,6.68,6.47,6.58,6.54,0.04,0.6116,331745.19,218693.025,0.11398176291793313
43,43,600325.SH,20200204,6.25,6.58,6.25,6.54,6.55,-0.01,-0.1527,470872.48,305091.027,0.07798165137614675
44,44,600325.SH,20200203,6.55,6.55,6.55,6.55,7.28,-0.73,-10.0275,102945.0,67428.975,0.07175572519083966
45,45,600325.SH,20200123,7.4,7.45,7.22,7.28,7.52,-0.24,-3.1915,328245.63,241041.247,-0.07692307692307698
46,46,600325.SH,20200122,7.36,7.57,7.3,7.52,7.37,0.15,2.0353,282296.36,210377.665,-0.07712765957446797
47,47,600325.SH,20200121,7.52,7.54,7.36,7.37,7.56,-0.19,-2.5132,284392.55,210849.444,-0.05291723202170959
48,48,600325.SH,20200120,7.6,7.61,7.46,7.56,7.52,0.04,0.5319,249572.25,188087.407,-0.09126984126984121
49,49,600325.SH,20200117,7.58,7.6,7.5,7.52,7.55,-0.03,-0.3974,125585.08,94834.085,-0.08776595744680842
50,50,600325.SH,20200116,7.6,7.64,7.53,7.55,7.59,-0.04,-0.527,174791.76,132389.915,-0.07152317880794702
51,51,600325.SH,20200115,7.76,7.77,7.55,7.59,7.78,-0.19,-2.4422,296149.65,225649.50600000002,-0.06455862977602111
52,52,600325.SH,20200114,7.71,7.84,7.64,7.78,7.69,0.09,1.1704,349407.02,270773.082,-0.10668380462724936
53,53,600325.SH,20200113,7.64,7.69,7.61,7.69,7.62,0.07,0.9186,185453.04,142073.375,-0.0962288686605982
54,54,600325.SH,20200110,7.75,7.76,7.61,7.62,7.73,-0.11,-1.423,179102.7,137232.673,-0.07217847769028869
55,55,600325.SH,20200109,7.65,7.73,7.63,7.73,7.55,0.18,2.3841,257818.55,197943.484,-0.0905562742561449
56,56,600325.SH,20200108,7.69,7.69,7.53,7.55,7.72,-0.17,-2.2021,253191.82,192409.34699999998,-0.09139072847682113
57,57,600325.SH,20200107,7.7,7.75,7.65,7.72,7.67,0.05,0.6519,203894.4,156895.075,-0.1269430051813471
58,58,600325.SH,20200106,7.66,7.73,7.61,7.67,7.72,-0.05,-0.6477,326470.33,250340.331,-0.11864406779661019
59,59,600325.SH,20200103,7.87,7.89,7.7,7.72,7.85,-0.13,-1.6561,315415.25,244856.57,-0.13730569948186525
60,60,600325.SH,20200102,7.95,8.09,7.84,7.85,7.83,0.02,0.2554,498956.07,396165.713,-0.16433121019108282
61,61,600325.SH,20191231,7.77,7.84,7.72,7.83,7.77,0.06,0.7722,264989.54,206316.4,-0.15325670498084293
62,62,600325.SH,20191230,7.8,7.89,7.71,7.77,7.73,0.04,0.5175,307622.53,238804.53,-0.1531531531531531
63,63,600325.SH,20191227,7.84,7.86,7.71,7.73,7.84,-0.11,-1.4031,338189.9,263104.567,-0.15394566623544637
64,64,600325.SH,20191226,7.65,7.84,7.63,7.84,7.57,0.27,3.5667,419949.82,326515.465,-0.16454081632653061
65,65,600325.SH,20191225,7.59,7.64,7.52,7.57,7.58,-0.01,-0.1319,188385.79,142546.676,-0.03830911492734478
66,66,600325.SH,20191224,7.65,7.68,7.52,7.58,7.57,0.01,0.1321,279052.55,211412.208,-0.007915567282321965
67,67,600325.SH,20191223,7.87,7.96,7.53,7.57,7.86,-0.29,-3.6896,574150.04,443680.44200000004,-0.026420079260237803
68,68,600325.SH,20191220,8.07,8.15,7.83,7.86,8.06,-0.2,-2.4814,589387.99,470380.516,-0.0381679389312978
69,69,600325.SH,20191219,8.22,8.24,7.99,8.06,8.25,-0.19,-2.303,462265.94,373289.87200000003,-0.06699751861042194
70,70,600325.SH,20191218,8.19,8.27,8.11,8.25,8.19,0.06,0.7326,370430.81,303981.568,-0.08484848484848487
71,71,600325.SH,20191217,8.26,8.31,8.1,8.19,8.26,-0.07,-0.8475,561277.05,460677.36299999995,-0.07326007326007322
72,72,600325.SH,20191216,8.03,8.27,7.94,8.26,7.93,0.33,4.1614,658112.82,534268.372,-0.0581113801452784
73,73,600325.SH,20191213,7.66,7.95,7.66,7.93,7.55,0.38,5.0331,803113.77,630718.882,-0.03026481715006297
74,74,600325.SH,20191212,7.53,7.63,7.39,7.55,7.53,0.02,0.2656,272163.25,205439.776,0.009271523178807984
75,75,600325.SH,20191211,7.44,7.6,7.38,7.53,7.38,0.15,2.0325,416973.58,312870.153,0.02656042496679949
76,76,600325.SH,20191210,7.38,7.44,7.33,7.38,7.37,0.01,0.1357,180450.37,133213.71300000002,0.023035230352303513
