ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600532.SH,20180102,10.01,10.36,9.99,10.35,10.01,0.34,3.4,26648.51,27291.125,-0.13
600532.SH,20180103,10.35,10.54,10.25,10.49,10.35,0.14,1.35,20833.0,21752.529,-0.14
600532.SH,20180104,10.49,10.58,10.42,10.45,10.49,-0.04,-0.38,12927.01,13548.212,-0.12
600532.SH,20180105,10.46,10.55,10.4,10.4,10.45,-0.05,-0.48,17572.0,18411.289,-0.13
600532.SH,20180108,10.36,11.44,10.25,11.38,10.4,0.98,9.42,101633.85,114033.039,-0.24
600532.SH,20180109,11.13,11.43,11.07,11.17,11.38,-0.21,-1.85,41624.98,46767.63,-0.22
600532.SH,20180110,11.18,11.34,11.03,11.13,11.17,-0.04,-0.36,49871.46,55654.437000000005,-0.21
600532.SH,20180111,11.16,11.38,11.1,11.28,11.13,0.15,1.35,25899.7,29099.754,-0.2
600532.SH,20180112,11.21,11.35,11.1,11.18,11.28,-0.1,-0.89,22258.02,24969.4,-0.18
600532.SH,20180115,11.2,11.22,10.78,10.85,11.18,-0.33,-2.95,38391.86,41986.596,-0.17
600532.SH,20180116,10.57,11.0,10.57,10.98,10.85,0.13,1.2,35615.01,38575.306000000004,-0.19
600532.SH,20180130,9.88,10.2,9.88,9.88,10.98,-1.1,-10.02,106552.8,105472.442,-0.09
600532.SH,20180131,9.4,9.74,9.0,9.37,9.88,-0.51,-5.16,84890.11,78814.125,-0.04
600532.SH,20180201,9.22,9.4,8.52,9.33,9.37,-0.04,-0.43,60675.12,54876.106,-0.05
600532.SH,20180202,9.19,9.68,8.99,9.4,9.33,0.07,0.75,59907.25,56327.026,-0.06
600532.SH,20180205,9.08,9.47,9.01,9.39,9.4,-0.01,-0.11,24038.32,22104.874,-0.04
600532.SH,20180206,9.22,9.41,8.5,8.99,9.39,-0.4,-4.26,66750.86,60990.011,-0.01
600532.SH,20180207,8.97,9.12,8.36,9.01,8.99,0.02,0.22,84384.27,73294.135,-0.03
600532.SH,20180208,8.67,9.18,8.58,9.04,9.01,0.03,0.33,28296.36,25181.001,-0.01
600532.SH,20180209,8.81,9.18,8.62,9.13,9.04,0.09,1.0,53089.74,47191.765999999996,-0.02
600532.SH,20180212,8.95,9.18,8.95,9.03,9.13,-0.1,-1.1,34812.76,31541.267999999996,0.01
600532.SH,20180213,9.04,9.15,8.92,9.04,9.03,0.01,0.11,16906.0,15390.523000000001,-0.02
600532.SH,20180214,9.01,9.2,8.74,9.19,9.04,0.15,1.66,20503.0,18455.227,-0.04
600532.SH,20180222,9.17,9.17,8.93,9.07,9.19,-0.12,-1.31,22966.02,20737.124,-0.05
600532.SH,20180223,8.98,9.02,8.6,8.68,9.07,-0.39,-4.3,32207.95,28274.452,-0.01
600532.SH,20180226,8.67,8.72,8.52,8.7,8.68,0.02,0.23,30998.25,26720.056,-0.02
600532.SH,20180227,8.61,9.0,8.57,8.84,8.7,0.14,1.61,46501.58,40424.76,-0.03
600532.SH,20180228,8.8,9.08,8.7,9.08,8.84,0.24,2.71,57783.31,51446.9,-0.06
600532.SH,20180301,9.07,9.15,8.17,9.12,9.08,0.04,0.44,45666.84,40335.199,-0.07
600532.SH,20180302,9.03,9.12,8.93,9.05,9.12,-0.07,-0.77,44748.0,40217.616,-0.07
600532.SH,20180305,9.02,9.08,8.88,8.93,9.05,-0.12,-1.33,16195.41,14450.657,-0.06
600532.SH,20180306,8.92,9.07,8.74,9.0,8.93,0.07,0.78,38846.83,34426.729,-0.07
600532.SH,20180307,8.94,9.07,8.85,9.04,9.0,0.04,0.44,58690.02,52539.317,-0.08
600532.SH,20180308,9.01,9.08,8.86,8.89,9.04,-0.15,-1.66,22405.97,20042.999,-0.07
600532.SH,20180309,8.8,8.93,8.8,8.84,8.89,-0.05,-0.56,26625.02,23592.785,-0.07
600532.SH,20180312,8.84,9.08,8.81,9.06,8.84,0.22,2.49,43349.86,38698.108,-0.11
600532.SH,20180313,9.0,9.02,8.87,8.93,9.06,-0.13,-1.43,35568.99,31804.138,-0.1
600532.SH,20180314,8.84,8.92,8.69,8.7,8.93,-0.23,-2.58,28866.98,25281.447999999997,-0.16
600532.SH,20180315,8.7,8.98,8.56,8.95,8.7,0.25,2.87,44677.46,39295.758,-0.22
600532.SH,20180316,8.88,9.05,8.75,8.99,8.95,0.04,0.45,38310.1,34106.935,-0.2
600532.SH,20180319,8.89,9.15,8.88,9.08,8.99,0.09,1.0,62894.01,56700.613,-0.2
600532.SH,20180320,9.06,9.06,8.83,8.89,9.08,-0.19,-2.09,29903.0,26642.49,-0.16
600532.SH,20180321,8.83,8.94,8.62,8.81,8.89,-0.08,-0.9,57223.0,50631.94,-0.16
600532.SH,20180322,8.8,8.89,8.6,8.62,8.81,-0.19,-2.16,64089.51,55606.441,-0.15
600532.SH,20180323,8.44,8.65,8.08,8.55,8.62,-0.07,-0.81,55825.0,46365.115,-0.14
600532.SH,20180326,8.35,8.52,8.09,8.49,8.55,-0.06,-0.7,57210.0,47573.888,-0.15
600532.SH,20180327,8.47,8.64,8.35,8.57,8.49,0.08,0.94,76930.0,65127.912000000004,-0.17
600532.SH,20180328,8.37,8.55,8.36,8.5,8.57,-0.07,-0.82,27918.0,23610.805,-0.15
600532.SH,20180329,8.5,8.56,8.38,8.47,8.5,-0.03,-0.35,32735.46,27615.657000000003,-0.12
600532.SH,20180330,8.47,8.47,8.29,8.43,8.47,-0.04,-0.47,49979.18,41958.651,-0.14
600532.SH,20180402,8.43,8.44,8.22,8.35,8.43,-0.08,-0.95,41398.47,34460.061,-0.14
600532.SH,20180403,8.21,8.45,8.15,8.38,8.35,0.03,0.36,71750.75,59214.810999999994,-0.17
600532.SH,20180404,8.37,8.38,8.26,8.35,8.38,-0.03,-0.36,41034.27,34112.872,-0.2
600532.SH,20180409,8.24,8.3,8.15,8.25,8.35,-0.1,-1.2,47549.01,39134.78,-0.19
600532.SH,20180410,8.18,8.24,8.08,8.23,8.25,-0.02,-0.24,33764.28,27535.654,-0.21
600532.SH,20180411,8.2,8.27,7.5,8.09,8.23,-0.14,-1.7,107113.45,86371.756,-0.23
600532.SH,20180412,8.04,8.15,7.98,8.08,8.09,-0.01,-0.12,48195.81,38843.747,-0.23
600532.SH,20180416,7.37,7.58,7.27,7.27,8.08,-0.81,-10.02,71269.11,52353.687000000005,-0.15
600532.SH,20180417,7.21,7.21,6.83,6.99,7.27,-0.28,-3.85,116150.65,81304.573,-0.11
600532.SH,20180418,6.86,7.32,6.84,7.2,6.99,0.21,3.0,59819.82,42111.969000000005,-0.13
600532.SH,20180419,7.18,7.3,7.06,7.22,7.2,0.02,0.28,32572.0,23334.597,-0.1
600532.SH,20180420,7.2,7.47,7.11,7.45,7.22,0.23,3.19,61754.32,45219.358,-0.14
600532.SH,20180423,7.42,7.45,7.3,7.38,7.45,-0.07,-0.94,44559.0,32864.487,-0.15
600532.SH,20180424,7.38,7.5,7.31,7.34,7.38,-0.04,-0.54,100639.01,74573.334,-0.16
600532.SH,20180425,7.34,7.38,7.25,7.36,7.34,0.02,0.27,98541.78,72146.15299999999,-0.08
600532.SH,20180426,7.36,7.43,7.14,7.19,7.36,-0.17,-2.31,14812.0,10789.055,-0.06
600532.SH,20180427,7.1,7.34,7.06,7.15,7.19,-0.04,-0.56,54325.3,39017.015,-0.1
600532.SH,20180502,7.17,7.24,7.07,7.24,7.15,0.09,1.26,26482.0,18986.354,-0.13
600532.SH,20180503,7.23,7.55,7.15,7.46,7.24,0.22,3.04,45508.43,33265.899,-0.15
600532.SH,20180504,7.35,7.39,7.23,7.25,7.46,-0.21,-2.82,62847.0,46035.46400000001,-0.13
600532.SH,20180507,7.0,7.2,7.0,7.16,7.25,-0.09,-1.24,33986.0,24155.52,-0.09
600532.SH,20180508,7.12,7.12,6.94,6.95,7.16,-0.21,-2.93,101584.75,71074.68400000001,-0.07
600532.SH,20180509,6.95,6.98,6.66,6.68,6.95,-0.27,-3.88,60994.11,41320.385,-0.02
600532.SH,20180510,6.66,6.73,6.52,6.65,6.68,-0.03,-0.45,57595.14,38255.154,0.0
600532.SH,20180511,6.65,6.7,6.48,6.5,6.65,-0.15,-2.26,36307.1,23835.748,0.04
600532.SH,20180514,6.51,6.54,6.06,6.24,6.5,-0.26,-4.0,54804.46,34538.534,0.11
600532.SH,20180515,6.2,6.3,6.11,6.21,6.24,-0.03,-0.48,53090.14,32983.169,0.1
600532.SH,20180516,6.2,6.22,6.1,6.18,6.21,-0.03,-0.48,30238.0,18630.327,0.1
600532.SH,20180517,6.18,6.38,6.07,6.23,6.18,0.05,0.81,74440.17,46234.975,0.09
600532.SH,20180518,6.21,6.3,6.15,6.26,6.23,0.03,0.48,54426.11,33868.362,-0.02
600532.SH,20180521,6.27,6.59,6.2,6.5,6.26,0.24,3.83,69097.11,44216.39599999999,-0.14
600532.SH,20180522,6.44,6.56,6.38,6.4,6.5,-0.1,-1.54,76078.31,49039.594000000005,-0.21
600532.SH,20180523,6.36,6.39,6.24,6.28,6.4,-0.12,-1.88,56871.0,35844.615,-0.28
600532.SH,20180524,6.2,6.22,6.12,6.13,6.28,-0.15,-2.39,43850.0,27030.667999999998,-0.23
600532.SH,20180525,6.09,6.74,6.08,6.74,6.13,0.61,9.95,110509.24,72622.935,-0.29
600532.SH,20180528,6.94,6.94,6.69,6.74,6.74,0.0,0.0,125939.48,86249.60800000001,-0.29
600532.SH,20180529,6.68,6.78,6.43,6.45,6.74,-0.29,-4.3,49837.01,32678.522999999997,-0.27
600532.SH,20180530,6.49,6.5,6.15,6.3,6.45,-0.15,-2.33,55210.01,35061.96,-0.24
600532.SH,20180531,6.29,6.44,6.29,6.32,6.3,0.02,0.32,72192.64,45662.927,-0.24
600532.SH,20180601,6.3,6.43,6.25,6.32,6.32,0.0,0.0,61411.0,38866.914,-0.26
600532.SH,20180604,6.32,6.72,6.21,6.53,6.32,0.21,3.32,82555.5,52841.697,-0.27
600532.SH,20180605,6.41,6.57,6.41,6.48,6.53,-0.05,-0.77,140257.64,91018.77699999999,-0.28
600532.SH,20180606,6.35,6.7,6.3,6.57,6.48,0.09,1.39,95833.02,61796.399000000005,-0.36
600532.SH,20180607,6.62,6.71,6.5,6.65,6.57,0.08,1.22,76228.02,50394.401,-0.43
600532.SH,20180608,6.84,6.87,6.59,6.76,6.65,0.11,1.65,98544.55,66529.895,-0.46
600532.SH,20180611,6.76,6.94,6.68,6.9,6.76,0.14,2.07,59272.23,40594.193,-0.42
600532.SH,20180612,6.85,7.01,6.75,6.84,6.9,-0.06,-0.87,81131.3,55564.825999999994,-0.35
600532.SH,20180613,6.7,6.94,6.7,6.82,6.84,-0.02,-0.29,56873.11,38989.718,-0.29
600532.SH,20180614,6.77,6.9,6.75,6.82,6.82,0.0,0.0,53327.47,36375.785,-0.26
600532.SH,20180615,6.85,6.86,6.14,6.14,6.82,-0.68,-9.97,40222.0,25443.942000000003,-0.25
600532.SH,20180619,5.53,6.39,5.53,5.59,6.14,-0.55,-8.96,571666.01,334883.75399999996,-0.2
600532.SH,20180620,5.4,5.45,5.03,5.03,5.59,-0.56,-10.02,213379.41,109024.00300000001,-0.12
600532.SH,20180621,5.05,5.13,4.53,4.53,5.03,-0.5,-9.94,179731.01,85612.746,-0.02
600532.SH,20180622,4.37,4.79,4.09,4.7,4.53,0.17,3.75,150404.78,67290.55099999999,-0.08
600532.SH,20180625,4.62,4.89,4.62,4.77,4.7,0.07,1.49,87766.1,42048.527,-0.12
600532.SH,20180626,4.69,4.83,4.52,4.8,4.77,0.03,0.63,78622.68,36961.113,-0.13
600532.SH,20180627,4.79,4.82,4.65,4.71,4.8,-0.09,-1.88,71778.2,34065.796,-0.11
600532.SH,20180628,4.74,4.85,4.69,4.77,4.71,0.06,1.27,39871.0,19084.852,-0.1
600532.SH,20180629,4.7,4.84,4.7,4.81,4.77,0.04,0.84,25171.0,12029.13,-0.15
600532.SH,20180702,4.83,4.83,4.66,4.69,4.81,-0.12,-2.49,33821.0,16084.721000000001,-0.17
600532.SH,20180703,4.68,4.79,4.61,4.76,4.69,0.07,1.49,32524.2,15330.453000000001,-0.18
600532.SH,20180704,4.77,4.8,4.66,4.68,4.76,-0.08,-1.68,34968.61,16604.596,-0.2
600532.SH,20180705,4.21,4.21,4.21,4.21,4.68,-0.47,-10.04,103671.0,43645.490999999995,-0.11
600532.SH,20180706,3.79,3.79,3.79,3.79,4.21,-0.42,-9.98,13572.0,5143.788,-0.03
600532.SH,20180709,3.41,3.98,3.41,3.65,3.79,-0.14,-3.69,611441.75,212621.25,-0.01
600532.SH,20180710,3.45,4.02,3.4,4.02,3.65,0.37,10.14,625335.22,226828.85600000003,-0.07
600532.SH,20180711,3.75,4.42,3.68,4.42,4.02,0.4,9.95,614071.84,247950.824,-0.17
600532.SH,20180712,4.56,4.86,4.56,4.86,4.42,0.44,9.95,643016.85,306985.734,-0.22
600532.SH,20180713,5.17,5.35,4.92,5.04,4.86,0.18,3.7,717004.85,377409.1,-0.26
600532.SH,20180716,5.08,5.15,4.54,4.6,5.04,-0.44,-8.73,798607.39,379179.875,-0.2
600532.SH,20180717,4.55,4.66,4.42,4.49,4.6,-0.11,-2.39,427998.44,193974.37699999998,-0.16
600532.SH,20180718,4.36,4.48,4.28,4.44,4.49,-0.05,-1.11,397710.69,174102.848,-0.19
600532.SH,20180719,4.38,4.5,4.2,4.46,4.44,0.02,0.45,368110.62,161288.985,-0.19
600532.SH,20180720,4.35,4.58,4.31,4.34,4.46,-0.12,-2.6906,391646.61,172793.72,-0.19
600532.SH,20180723,4.2,4.28,4.01,4.22,4.34,-0.12,-2.765,388732.5,161254.529,-0.17
600532.SH,20180724,4.2,4.3,4.18,4.19,4.22,-0.03,-0.7109,302193.62,127707.43199999999,-0.17
600532.SH,20180725,4.17,4.24,4.14,4.17,4.19,-0.02,-0.4773,186857.92,78177.141,-0.18
600532.SH,20180726,4.16,4.38,4.15,4.27,4.17,0.1,2.3981,362517.1,155583.783,-0.2
600532.SH,20180727,4.34,4.44,4.06,4.11,4.27,-0.16,-3.7471,352187.31,150307.312,-0.15
600532.SH,20180730,4.0,4.0,3.7,3.89,4.11,-0.22,-5.3528,267783.79,103160.90699999999,-0.1
600532.SH,20180731,3.87,3.97,3.83,3.9,3.89,0.01,0.2571,134282.51,52380.895,-0.11
600532.SH,20180801,3.9,3.9,3.72,3.73,3.9,-0.17,-4.359,165018.7,62571.455,-0.08
600532.SH,20180802,3.68,3.83,3.46,3.74,3.73,0.01,0.2681,243802.42,88662.775,-0.12
600532.SH,20180803,3.74,3.82,3.65,3.67,3.74,-0.07,-1.8717,141760.32,52840.852999999996,-0.09
600532.SH,20180806,3.65,3.71,3.55,3.61,3.67,-0.06,-1.6349,99357.01,36046.386,-0.07
600532.SH,20180807,3.6,3.82,3.58,3.74,3.61,0.13,3.6011,179465.4,66835.11200000001,-0.08
600532.SH,20180808,3.72,3.82,3.68,3.69,3.74,-0.05,-1.3369,148184.0,55449.73,0.02
600532.SH,20180809,3.71,3.83,3.62,3.78,3.69,0.09,2.439,164614.29,61548.25,-0.05
600532.SH,20180810,3.75,3.8,3.7,3.73,3.78,-0.05,-1.3228,115585.49,43236.488,-0.02
600532.SH,20180813,3.66,3.71,3.62,3.69,3.73,-0.04,-1.0724,101835.44,37259.745,-0.05
600532.SH,20180814,3.67,3.92,3.66,3.75,3.69,0.06,1.626,150642.0,56863.497,-0.06
600532.SH,20180815,3.74,3.76,3.61,3.61,3.75,-0.14,-3.7333,100999.95,37166.266,-0.02
600532.SH,20180816,3.53,3.76,3.47,3.63,3.61,0.02,0.5539999999999999,135987.02,49582.530999999995,-0.02
600532.SH,20180817,3.63,3.69,3.5,3.51,3.63,-0.12,-3.3058,89673.0,32061.604,-0.04
600532.SH,20180820,3.51,3.54,3.33,3.49,3.51,-0.02,-0.5698,94184.01,32526.937,-0.05
600532.SH,20180821,3.46,3.52,3.41,3.49,3.49,0.0,0.0,91012.0,31555.121,-0.01
600532.SH,20180822,3.47,3.54,3.43,3.43,3.49,-0.06,-1.7192,81462.0,28382.765,0.03
600532.SH,20180823,3.43,3.48,3.4,3.43,3.43,0.0,0.0,59582.0,20466.745,0.05
600532.SH,20180824,3.42,3.64,3.36,3.5,3.43,0.07,2.0408,166911.52,58183.172,0.02
600532.SH,20180827,3.48,3.52,3.43,3.51,3.5,0.01,0.2857,140440.68,48813.437999999995,0.01
600532.SH,20180828,3.5,3.53,3.46,3.48,3.51,-0.03,-0.8547,106573.0,37155.62,0.03
600532.SH,20180829,3.48,3.48,3.4,3.42,3.48,-0.06,-1.7241,105470.52,36238.077000000005,0.15
600532.SH,20180830,3.41,3.42,3.28,3.28,3.42,-0.14,-4.0936,171943.0,57301.552,0.33
600532.SH,20180831,3.25,3.37,3.17,3.35,3.28,0.07,2.1341,168847.8,55644.985,0.43
600532.SH,20180903,3.31,3.43,3.27,3.36,3.35,0.01,0.2985,139800.86,46885.739,0.57
600532.SH,20180904,3.35,3.49,3.33,3.43,3.36,0.07,2.0833,183531.71,62909.5,0.55
600532.SH,20180905,3.41,3.77,3.4,3.77,3.43,0.34,9.9125,435882.55,159323.265,0.27
600532.SH,20180906,3.64,3.75,3.57,3.6,3.77,-0.17,-4.5093,294926.43,107477.959,0.47
600532.SH,20180907,3.55,3.72,3.55,3.64,3.6,0.04,1.1111,185998.17,67483.793,0.34
600532.SH,20180910,3.6,3.67,3.48,3.5,3.64,-0.14,-3.8462,132970.17,47276.812999999995,0.25
600532.SH,20180911,3.5,3.58,3.41,3.53,3.5,0.03,0.8571,108451.0,37824.887,0.37
600532.SH,20180912,3.52,3.63,3.49,3.55,3.53,0.02,0.5666,112400.43,40094.361000000004,0.22
600532.SH,20180913,3.6,3.61,3.48,3.55,3.55,0.0,0.0,96315.13,34066.157,0.22
600532.SH,20180914,3.55,3.57,3.33,3.37,3.55,-0.18,-5.0704,121389.77,42162.15900000001,0.33
600532.SH,20180917,3.38,3.38,3.25,3.33,3.37,-0.04,-1.1869,91615.34,30448.977000000003,0.42
600532.SH,20180918,3.36,3.48,3.32,3.47,3.33,0.14,4.2042,106513.84,36586.011,0.32
600532.SH,20180919,3.49,3.64,3.46,3.53,3.47,0.06,1.7291,154678.77,54912.543,0.36
600532.SH,20180920,3.55,3.7,3.51,3.61,3.53,0.08,2.2663,197412.9,71438.87,0.35
600532.SH,20180921,3.6,3.64,3.51,3.57,3.61,-0.04,-1.1079999999999999,116446.6,41555.373,0.3
600532.SH,20180925,3.6,3.62,3.54,3.54,3.57,-0.03,-0.8403,75051.37,26802.11,0.3
600532.SH,20180926,3.57,3.69,3.56,3.59,3.54,0.05,1.4124,146243.97,53039.249,0.28
600532.SH,20180927,3.6,3.95,3.52,3.95,3.59,0.36,10.0279,302329.81,115966.707,0.2
600532.SH,20180928,4.17,4.35,3.95,4.35,3.95,0.4,10.1266,728141.35,307820.282,0.13
600532.SH,20181008,4.3,4.79,4.28,4.79,4.35,0.44,10.1149,637896.46,298924.92,0.06
600532.SH,20181009,5.02,5.27,4.69,5.27,4.79,0.48,10.0209,1120335.07,558138.411,0.06
600532.SH,20181010,5.18,5.75,4.93,5.33,5.27,0.06,1.1385,1178530.14,612432.8539999999,0.16
600532.SH,20181011,4.9,5.16,4.8,4.8,5.33,-0.53,-9.9437,794888.69,392287.208,0.2
600532.SH,20181012,4.76,5.28,4.62,5.28,4.8,0.48,10.0,963294.44,483258.53799999994,0.02
600532.SH,20181015,5.33,5.49,4.78,4.87,5.28,-0.41,-7.7652,826230.37,415607.169,0.11
600532.SH,20181016,4.78,4.87,4.38,4.38,4.87,-0.49,-10.0616,493819.67,223830.61899999998,0.27
600532.SH,20181017,4.38,4.82,4.25,4.82,4.38,0.44,10.0457,677010.02,305714.939,0.11
600532.SH,20181018,4.65,4.69,4.34,4.34,4.82,-0.48,-9.9585,430849.43,192190.93399999998,0.24
600532.SH,20181019,4.15,4.58,4.1,4.33,4.34,-0.01,-0.2304,427254.72,185185.76,0.24
600532.SH,20181022,4.43,4.63,4.33,4.47,4.33,0.14,3.2333,479596.65,215519.263,0.19
