ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000836.SZ,20180102,4.17,4.22,4.14,4.19,4.17,0.02,0.48,102137.0,42637.3,0.36
000836.SZ,20180103,4.17,4.27,4.16,4.25,4.19,0.06,1.43,117656.64,49730.84099999999,0.22
000836.SZ,20180104,4.25,4.68,4.23,4.68,4.25,0.43,10.12,436903.14,200792.58399999997,0.13
000836.SZ,20180105,4.78,5.15,4.69,5.15,4.68,0.47,10.04,601514.19,300985.086,0.04
000836.SZ,20180108,5.48,5.48,5.1,5.15,5.15,0.0,0.0,906220.55,474363.57,0.02
000836.SZ,20180109,5.22,5.32,5.12,5.25,5.15,0.1,1.94,442081.04,229811.298,-0.1
000836.SZ,20180110,5.15,5.25,5.0,5.01,5.25,-0.24,-4.57,375177.11,191612.984,-0.05
000836.SZ,20180111,5.02,5.02,4.82,4.89,5.01,-0.12,-2.4,357989.95,175392.837,0.01
000836.SZ,20180112,4.84,4.98,4.82,4.85,4.89,-0.04,-0.82,273528.0,133435.704,0.0
000836.SZ,20180115,4.88,4.91,4.55,4.59,4.85,-0.26,-5.36,250707.9,117815.29800000001,0.08
000836.SZ,20180116,4.61,5.05,4.6,5.05,4.59,0.46,10.02,467840.87,229039.96300000002,-0.04
000836.SZ,20180117,5.17,5.38,5.03,5.09,5.05,0.04,0.79,558981.84,291538.928,-0.06
000836.SZ,20180118,5.22,5.22,5.02,5.1,5.09,0.01,0.2,273183.72,139729.098,-0.05
000836.SZ,20180119,5.07,5.08,4.89,4.92,5.1,-0.18,-3.53,314628.05,156540.457,-0.02
000836.SZ,20180122,4.9,4.97,4.81,4.9,4.92,-0.02,-0.41,175323.01,85581.996,0.01
000836.SZ,20180123,4.89,4.95,4.77,4.8,4.9,-0.1,-2.04,269994.0,130499.341,0.09
000836.SZ,20180124,4.79,5.28,4.76,5.28,4.8,0.48,10.0,633880.56,325116.645,0.01
000836.SZ,20180125,5.29,5.47,5.15,5.18,5.28,-0.1,-1.89,691816.49,365691.95,0.02
000836.SZ,20180126,5.19,5.24,5.1,5.15,5.18,-0.03,-0.58,283334.32,145947.591,0.0
000836.SZ,20180129,5.13,5.38,5.1,5.17,5.15,0.02,0.39,401209.56,210372.122,0.01
000836.SZ,20180130,5.15,5.69,5.1,5.69,5.17,0.52,10.06,887611.92,492450.00700000004,-0.08
000836.SZ,20180131,5.6,5.63,5.2,5.2,5.69,-0.49,-8.61,922238.0,494685.165,0.02
000836.SZ,20180201,5.28,5.58,5.19,5.27,5.2,0.07,1.35,790854.22,425277.515,-0.01
000836.SZ,20180202,5.1,5.45,4.74,5.34,5.27,0.07,1.33,669873.75,340559.532,0.0
000836.SZ,20180205,5.2,5.55,5.13,5.24,5.34,-0.1,-1.87,480998.14,256623.611,0.05
000836.SZ,20180206,5.05,5.24,4.72,4.74,5.24,-0.5,-9.54,518541.52,258539.83899999998,0.14
000836.SZ,20180207,4.94,5.03,4.52,4.75,4.74,0.01,0.21,396503.57,189973.54,0.1
000836.SZ,20180208,4.7,5.03,4.65,4.92,4.75,0.17,3.58,322493.94,158136.385,0.08
000836.SZ,20180209,4.75,4.88,4.59,4.86,4.92,-0.06,-1.22,368878.32,175397.69,0.07
000836.SZ,20180212,4.87,5.05,4.82,4.96,4.86,0.1,2.06,298151.33,146637.50699999998,0.04
000836.SZ,20180213,4.96,5.03,4.83,4.86,4.96,-0.1,-2.02,260948.9,128900.32199999999,0.03
000836.SZ,20180214,4.88,4.93,4.7,4.76,4.86,-0.1,-2.06,155591.02,74187.708,0.04
000836.SZ,20180222,4.81,4.84,4.71,4.83,4.76,0.07,1.47,149295.54,71555.976,0.04
000836.SZ,20180223,4.8,4.85,4.73,4.81,4.83,-0.02,-0.41,144624.11,69169.098,-0.06
000836.SZ,20180226,4.81,5.09,4.75,4.97,4.81,0.16,3.33,409891.46,200821.526,-0.08
000836.SZ,20180227,4.96,5.37,4.94,5.22,4.97,0.25,5.03,627231.71,325199.48600000003,-0.09
000836.SZ,20180228,5.14,5.5,5.05,5.32,5.22,0.1,1.92,559279.26,295670.721,-0.13
000836.SZ,20180301,5.23,5.37,5.21,5.3,5.32,-0.02,-0.38,380656.54,201340.861,-0.12
000836.SZ,20180302,5.24,5.43,5.14,5.16,5.3,-0.14,-2.64,337274.98,176967.235,-0.08
000836.SZ,20180305,5.14,5.3,5.11,5.2,5.16,0.04,0.78,198036.73,102620.48300000001,-0.08
