ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002196.SZ,20180102,9.28,9.4,9.17,9.34,9.36,-0.02,-0.21,89567.58,83177.837,-0.01
002196.SZ,20180103,9.3,9.53,9.2,9.48,9.34,0.14,1.5,104793.71,98473.66900000001,-0.05
002196.SZ,20180104,9.4,9.45,9.25,9.29,9.48,-0.19,-2.0,61247.23,56978.572,-0.07
002196.SZ,20180105,9.33,9.37,9.2,9.3,9.29,0.01,0.11,45183.47,41903.849,-0.08
002196.SZ,20180108,9.33,9.99,9.27,9.83,9.3,0.53,5.7,145226.3,139647.804,-0.14
002196.SZ,20180109,9.88,10.57,9.82,10.11,9.83,0.28,2.85,242119.81,247204.393,-0.21
002196.SZ,20180110,9.93,10.15,9.74,9.84,10.11,-0.27,-2.67,131840.22,130266.245,-0.18
002196.SZ,20180111,9.73,9.8,9.62,9.73,9.84,-0.11,-1.12,75997.12,73824.912,-0.15
002196.SZ,20180112,9.68,9.87,9.68,9.78,9.73,0.05,0.51,55200.97,53980.748,-0.17
002196.SZ,20180115,9.75,9.76,9.11,9.19,9.78,-0.59,-6.03,77488.9,72810.772,-0.09
002196.SZ,20180116,9.19,9.31,9.16,9.29,9.19,0.1,1.09,44551.21,41213.577000000005,-0.11
002196.SZ,20180117,9.3,9.3,8.9,9.25,9.29,-0.04,-0.43,50195.97,45721.316,-0.1
002196.SZ,20180118,9.23,9.5,9.16,9.4,9.25,0.15,1.62,43516.62,40850.216,-0.1
002196.SZ,20180119,9.41,9.41,9.2,9.2,9.4,-0.2,-2.13,34485.9,32055.654,-0.06
002196.SZ,20180122,9.12,9.27,9.0,9.25,9.2,0.05,0.54,41322.4,37786.386,0.03
002196.SZ,20180123,9.25,9.29,9.11,9.14,9.25,-0.11,-1.19,31953.4,29294.56,0.05
002196.SZ,20180124,9.13,9.22,9.01,9.19,9.14,0.05,0.55,34823.55,31786.472999999998,0.02
002196.SZ,20180125,9.12,9.34,9.12,9.17,9.19,-0.02,-0.22,43493.68,40214.966,0.02
002196.SZ,20180126,9.17,9.21,9.06,9.07,9.17,-0.1,-1.09,26603.9,24283.685,0.06
002196.SZ,20180129,9.13,9.14,8.86,8.87,9.07,-0.2,-2.21,32477.0,29139.49,0.06
002196.SZ,20180130,8.88,9.4,8.88,9.21,8.87,0.34,3.83,54591.43,50340.699,0.04
002196.SZ,20180131,9.16,9.16,8.86,8.96,9.21,-0.25,-2.71,40182.78,36005.622,0.05
002196.SZ,20180201,8.91,8.96,8.6,8.61,8.96,-0.35,-3.91,41093.36,35878.577000000005,0.08
002196.SZ,20180202,8.58,8.6,8.01,8.52,8.61,-0.09,-1.05,28295.35,23780.307,0.11
002196.SZ,20180205,8.47,8.52,8.28,8.49,8.52,-0.03,-0.35,15855.2,13396.77,0.14
002196.SZ,20180206,8.36,8.37,7.99,8.0,8.49,-0.49,-5.77,35913.37,29303.78,0.22
002196.SZ,20180207,8.2,8.3,7.92,8.04,8.0,0.04,0.5,28261.62,22841.982999999997,0.22
002196.SZ,20180208,8.09,8.31,8.05,8.26,8.04,0.22,2.74,26034.72,21441.797000000002,0.16
002196.SZ,20180209,8.02,8.18,7.98,8.09,8.26,-0.17,-2.06,29090.88,23471.396,0.16
002196.SZ,20180212,8.25,8.4,8.14,8.32,8.09,0.23,2.84,31390.2,26053.603,0.13
002196.SZ,20180213,8.37,8.55,8.27,8.3,8.32,-0.02,-0.24,21282.5,17866.58,0.13
002196.SZ,20180214,8.25,8.37,8.24,8.31,8.3,0.01,0.12,18006.6,14929.915,0.1
002196.SZ,20180222,8.4,8.54,8.35,8.42,8.31,0.11,1.32,20597.5,17406.144,0.09
002196.SZ,20180223,8.45,8.81,8.35,8.66,8.42,0.24,2.85,36155.93,31025.493,-0.02
002196.SZ,20180226,9.53,9.53,9.53,9.53,8.66,0.87,10.05,41320.95,39378.865,-0.08
002196.SZ,20180227,9.8,10.1,9.53,9.59,9.53,0.06,0.63,278648.35,272641.672,-0.06
002196.SZ,20180228,9.2,9.48,9.06,9.35,9.59,-0.24,-2.5,132519.02,123094.535,-0.05
002196.SZ,20180301,9.21,9.43,9.17,9.37,9.35,0.02,0.21,77489.45,72284.88,-0.04
002196.SZ,20180302,9.27,9.88,9.27,9.59,9.37,0.22,2.35,141279.27,136035.89,-0.05
002196.SZ,20180305,9.4,9.46,9.3,9.42,9.59,-0.17,-1.77,70558.45,66170.851,-0.04
002196.SZ,20180306,9.39,9.62,9.32,9.56,9.42,0.14,1.49,76511.9,72725.464,-0.08
002196.SZ,20180307,9.48,9.59,9.28,9.37,9.56,-0.19,-1.99,58067.36,54609.420999999995,-0.06
002196.SZ,20180308,9.37,9.38,9.23,9.31,9.37,-0.06,-0.64,49494.95,46007.34099999999,-0.05
002196.SZ,20180309,9.33,9.5,9.31,9.42,9.31,0.11,1.18,58416.65,55038.099,-0.06
002196.SZ,20180312,9.44,9.71,9.44,9.65,9.42,0.23,2.44,89631.52,86193.39,-0.07
002196.SZ,20180313,9.65,10.13,9.45,9.74,9.65,0.09,0.93,131993.81,128614.024,-0.09
002196.SZ,20180314,9.7,10.0,9.59,9.8,9.74,0.06,0.62,121034.72,119117.912,-0.1
002196.SZ,20180315,9.64,9.91,9.47,9.59,9.8,-0.21,-2.14,78811.32,76190.272,-0.09
002196.SZ,20180316,9.52,9.6,9.33,9.4,9.59,-0.19,-1.98,52459.58,49662.047,-0.1
002196.SZ,20180319,9.36,9.54,9.3,9.4,9.4,0.0,0.0,43030.13,40652.036,-0.08
002196.SZ,20180320,9.33,9.41,9.18,9.37,9.4,-0.03,-0.32,45813.69,42668.707,-0.08
002196.SZ,20180321,9.37,9.46,9.08,9.15,9.37,-0.22,-2.35,48904.35,45495.702000000005,-0.09
002196.SZ,20180322,9.11,9.28,9.11,9.16,9.15,0.01,0.11,42075.8,38614.602,-0.1
002196.SZ,20180323,8.88,8.99,8.37,8.53,9.16,-0.63,-6.88,78804.94,68756.533,-0.02
002196.SZ,20180326,8.46,8.75,8.18,8.72,8.53,0.19,2.23,44645.94,37964.468,-0.04
002196.SZ,20180327,8.86,9.11,8.76,9.0,8.72,0.28,3.21,48704.09,43572.195,-0.1
002196.SZ,20180328,8.88,8.96,8.83,8.84,9.0,-0.16,-1.78,29724.7,26427.217,-0.08
002196.SZ,20180329,8.83,9.04,8.83,8.98,8.84,0.14,1.58,28364.42,25400.796000000002,-0.09
002196.SZ,20180330,8.99,9.14,8.99,9.13,8.98,0.15,1.67,32764.73,29759.702,-0.1
002196.SZ,20180402,9.18,9.2,9.02,9.03,9.13,-0.1,-1.1,36741.27,33519.902,-0.09
002196.SZ,20180403,8.8,8.91,8.75,8.83,9.03,-0.2,-2.21,33593.94,29624.276,-0.05
002196.SZ,20180404,8.83,8.94,8.78,8.79,8.83,-0.04,-0.45,23951.92,21258.168999999998,0.02
002196.SZ,20180409,8.74,8.88,8.7,8.82,8.79,0.03,0.34,23401.14,20573.94,-0.01
002196.SZ,20180410,8.82,8.96,8.74,8.87,8.82,0.05,0.57,28725.3,25408.947999999997,-0.02
002196.SZ,20180411,8.97,9.17,8.91,9.02,8.87,0.15,1.69,38556.78,34898.53,-0.06
002196.SZ,20180412,8.99,9.05,8.81,8.83,9.02,-0.19,-2.11,30151.7,26871.372000000003,-0.04
002196.SZ,20180413,8.9,8.92,8.77,8.82,8.83,-0.01,-0.11,26162.3,23101.749,-0.04
002196.SZ,20180416,8.79,8.88,8.68,8.74,8.82,-0.08,-0.91,21525.26,18896.217,-0.04
002196.SZ,20180417,8.74,8.8,8.44,8.48,8.74,-0.26,-2.97,30175.05,26010.569,-0.02
002196.SZ,20180418,8.49,8.67,8.42,8.61,8.48,0.13,1.53,25269.68,21598.874,-0.03
002196.SZ,20180419,8.61,8.68,8.51,8.63,8.61,0.02,0.23,24017.09,20660.664,-0.02
002196.SZ,20180420,8.49,8.53,8.25,8.31,8.63,-0.32,-3.71,37451.59,31409.655,0.02
002196.SZ,20180423,8.3,8.31,8.11,8.2,8.31,-0.11,-1.32,25601.1,20946.869,0.02
002196.SZ,20180424,8.15,8.37,8.15,8.34,8.2,0.14,1.71,20980.61,17431.335,0.0
002196.SZ,20180425,8.3,8.4,8.27,8.37,8.34,0.03,0.36,26301.36,21950.179,-0.01
002196.SZ,20180426,8.42,8.42,8.01,8.07,8.37,-0.3,-3.58,31994.4,26284.275,0.02
002196.SZ,20180427,8.1,8.21,8.06,8.16,8.07,0.09,1.12,18826.4,15311.601,-0.01
002196.SZ,20180502,8.19,8.24,8.1,8.13,8.16,-0.03,-0.37,16285.17,13297.743,-0.02
002196.SZ,20180503,8.15,8.2,8.03,8.2,8.13,0.07,0.86,19022.0,15433.378,-0.02
002196.SZ,20180504,8.2,8.24,8.1,8.21,8.2,0.01,0.12,14588.27,11948.121000000001,-0.02
002196.SZ,20180507,8.26,8.39,8.23,8.39,8.21,0.18,2.19,27973.42,23271.281000000003,-0.03
002196.SZ,20180508,9.0,9.23,8.86,8.95,8.39,0.56,6.67,205298.23,185935.695,-0.08
002196.SZ,20180509,8.65,8.77,8.51,8.73,8.95,-0.22,-2.46,104887.91,90708.308,-0.06
002196.SZ,20180510,8.7,8.71,8.57,8.67,8.73,-0.06,-0.69,47913.21,41375.686,-0.07
002196.SZ,20180511,8.69,8.76,8.48,8.52,8.67,-0.15,-1.73,48011.1,41221.475,-0.07
002196.SZ,20180514,8.46,8.63,8.36,8.46,8.52,-0.06,-0.7,47329.77,40143.145,-0.06
002196.SZ,20180515,8.48,8.57,8.4,8.49,8.46,0.03,0.35,34572.93,29296.741,-0.06
002196.SZ,20180516,8.41,8.44,8.34,8.35,8.49,-0.14,-1.65,32261.7,27031.74,-0.06
002196.SZ,20180517,8.34,8.39,8.26,8.28,8.35,-0.07,-0.84,28756.7,23944.16,-0.07
002196.SZ,20180518,8.25,8.37,8.24,8.37,8.28,0.09,1.09,16871.8,14030.177,-0.08
002196.SZ,20180521,8.38,8.46,8.37,8.43,8.37,0.06,0.72,35247.71,29636.342,-0.14
002196.SZ,20180522,8.45,8.57,8.44,8.51,8.43,0.08,0.95,33973.64,28891.464,-0.15
002196.SZ,20180523,8.45,8.46,8.36,8.37,8.51,-0.14,-1.65,25591.7,21499.368,-0.13
002196.SZ,20180524,8.37,8.39,8.3,8.35,8.37,-0.02,-0.24,17030.4,14211.373,-0.13
002196.SZ,20180525,8.36,8.39,8.3,8.32,8.35,-0.03,-0.36,21096.77,17594.499,-0.13
002196.SZ,20180528,8.33,8.35,8.18,8.2,8.32,-0.12,-1.44,19994.8,16477.269,-0.12
002196.SZ,20180529,8.2,8.27,8.09,8.1,8.2,-0.1,-1.22,19612.3,16004.683,-0.11
002196.SZ,20180530,8.05,8.09,7.95,7.97,8.1,-0.13,-1.6,30051.71,24077.561,-0.09
002196.SZ,20180531,8.03,8.17,8.0,8.05,7.97,0.08,1.0,17814.8,14339.896,-0.09
002196.SZ,20180601,8.04,8.15,8.03,8.07,8.05,0.02,0.25,15046.2,12156.828000000001,-0.11
002196.SZ,20180604,8.1,8.17,8.06,8.13,8.07,0.06,0.74,15026.3,12181.364,-0.12
002196.SZ,20180605,8.13,8.24,8.08,8.22,8.13,0.09,1.11,19911.55,16319.533000000001,-0.15
002196.SZ,20180606,8.22,8.22,8.13,8.17,8.22,-0.05,-0.61,17485.75,14280.165,-0.15
002196.SZ,20180607,8.22,8.22,8.02,8.02,8.17,-0.15,-1.84,20210.3,16365.377,-0.12
002196.SZ,20180608,8.01,8.03,7.86,7.95,8.02,-0.07,-0.87,20388.7,16195.306,-0.11
