,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000548.SZ,20200403,3.68,3.7,3.65,3.68,3.7,-0.02,-0.5405,15878.11,5833.547,
1,1,000548.SZ,20200402,3.64,3.71,3.62,3.7,3.65,0.05,1.3699,21396.99,7850.846,
2,2,000548.SZ,20200401,3.68,3.73,3.64,3.65,3.68,-0.03,-0.8152,18203.0,6703.196999999999,
3,3,000548.SZ,20200331,3.7,3.71,3.66,3.68,3.66,0.02,0.5464,25323.5,9316.366,
4,4,000548.SZ,20200330,3.72,3.73,3.65,3.66,3.76,-0.1,-2.6596,42059.02,15462.283000000001,
5,5,000548.SZ,20200327,3.81,3.84,3.75,3.76,3.77,-0.01,-0.2653,34252.58,13001.343,
6,6,000548.SZ,20200326,3.84,3.84,3.76,3.77,3.84,-0.07,-1.8229,38692.0,14695.373,
7,7,000548.SZ,20200325,3.82,3.88,3.81,3.84,3.78,0.06,1.5873,51192.99,19723.334,
8,8,000548.SZ,20200324,3.71,3.79,3.71,3.78,3.68,0.1,2.7174,53052.52,19944.528000000002,
9,9,000548.SZ,20200323,3.72,3.75,3.65,3.68,3.77,-0.09,-2.3873,33950.21,12575.585,
10,10,000548.SZ,20200320,3.76,3.77,3.7,3.77,3.73,0.04,1.0724,30038.22,11245.836000000001,
11,11,000548.SZ,20200319,3.72,3.76,3.64,3.73,3.74,-0.01,-0.2674,43072.22,15954.101,
12,12,000548.SZ,20200318,3.87,3.89,3.73,3.74,3.84,-0.1,-2.6042,64804.13,24690.622000000003,
13,13,000548.SZ,20200317,3.75,3.88,3.71,3.84,3.77,0.07,1.8568,43975.72,16690.978,
14,14,000548.SZ,20200316,3.88,3.91,3.76,3.77,3.86,-0.09,-2.3316,48053.18,18524.761000000002,
15,15,000548.SZ,20200313,3.71,3.91,3.7,3.86,3.91,-0.05,-1.2788,68343.76,25858.772999999997,
16,16,000548.SZ,20200312,3.95,3.99,3.89,3.91,4.03,-0.12,-2.9777,52404.23,20596.289,
17,17,000548.SZ,20200311,4.02,4.12,4.02,4.03,4.03,0.0,0.0,62158.17,25192.396,
18,18,000548.SZ,20200310,3.9,4.05,3.88,4.03,3.99,0.04,1.0025,64206.39,25417.732999999997,
19,19,000548.SZ,20200309,4.07,4.13,3.98,3.99,4.13,-0.14,-3.3898,65505.74,26423.137000000002,
20,20,000548.SZ,20200306,4.16,4.19,4.11,4.13,4.22,-0.09,-2.1327,62886.16,26027.99,-0.10895883777239704
21,21,000548.SZ,20200305,4.18,4.24,4.12,4.22,4.17,0.05,1.199,98382.81,41282.07,-0.12322274881516579
22,22,000548.SZ,20200304,4.1,4.18,4.08,4.17,4.16,0.01,0.2404,68460.16,28285.952999999998,-0.12470023980815348
23,23,000548.SZ,20200303,4.25,4.3,4.1,4.16,4.23,-0.07,-1.6548,130061.12,54235.551,-0.11538461538461538
24,24,000548.SZ,20200302,3.94,4.35,3.92,4.23,4.02,0.21,5.2239,203703.78,84236.39300000001,-0.13475177304964545
25,25,000548.SZ,20200228,3.82,4.27,3.77,4.02,3.88,0.14,3.6082,194221.02,78071.625,-0.06467661691542284
26,26,000548.SZ,20200227,3.83,3.93,3.81,3.88,3.84,0.04,1.0417,52103.25,20195.993000000002,-0.028350515463917494
27,27,000548.SZ,20200226,3.77,3.9,3.73,3.84,3.82,0.02,0.5236,62853.38,24101.141,0.0
