,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300413.SZ,20200403,42.4,42.55,40.5,41.1,42.1,-1.0,-2.3753,84114.43,347160.273,
1,1,300413.SZ,20200402,40.96,42.2,40.75,42.1,41.65,0.45,1.0804,67581.39,281062.935,
2,2,300413.SZ,20200401,43.42,44.25,41.39,41.65,43.59,-1.94,-4.4506,75759.57,322280.643,
3,3,300413.SZ,20200331,43.53,44.26,42.62,43.59,43.8,-0.21,-0.4795,62265.37,269995.627,
4,4,300413.SZ,20200330,44.0,44.5,40.71,43.8,45.18,-1.38,-3.0544,125974.27,534025.139,
5,5,300413.SZ,20200327,46.92,47.11,44.55,45.18,46.48,-1.3,-2.7969,62040.93,281896.484,
6,6,300413.SZ,20200326,44.53,47.4,44.53,46.48,45.0,1.48,3.2889,83184.75,386839.355,
7,7,300413.SZ,20200325,44.54,45.7,44.09,45.0,43.9,1.1,2.5057,70447.64,315442.035,
8,8,300413.SZ,20200324,43.5,44.0,41.95,43.9,42.4,1.5,3.5377,78570.78,338094.231,
9,9,300413.SZ,20200323,42.41,43.62,41.73,42.4,43.88,-1.48,-3.3728,51489.87,219552.452,
10,10,300413.SZ,20200320,43.1,44.58,42.68,43.88,42.5,1.38,3.2471,82765.26,362095.731,
11,11,300413.SZ,20200319,43.76,44.39,41.56,42.5,43.21,-0.71,-1.6431,92614.65,393793.208,
12,12,300413.SZ,20200318,42.99,44.75,42.0,43.21,42.5,0.71,1.6706,101292.81,443419.489,
13,13,300413.SZ,20200317,41.12,42.58,39.8,42.5,40.4,2.1,5.1979999999999995,104758.14,435068.08,
14,14,300413.SZ,20200316,43.0,43.3,40.22,40.4,42.4,-2.0,-4.717,82114.58,340679.44399999996,
15,15,300413.SZ,20200313,39.28,43.0,39.28,42.4,41.9,0.5,1.1933,133558.73,558502.348,
16,16,300413.SZ,20200312,44.0,44.2,41.05,41.9,43.79,-1.89,-4.3161,121030.19,509326.779,
17,17,300413.SZ,20200311,44.98,45.47,43.33,43.79,44.65,-0.86,-1.9261,88500.65,390864.614,
18,18,300413.SZ,20200310,42.37,45.41,42.37,44.65,43.06,1.59,3.6925,119539.87,528202.695,
19,19,300413.SZ,20200309,45.55,46.32,42.97,43.06,46.96,-3.9,-8.3049,116905.84,513961.705,
20,20,300413.SZ,20200306,47.51,48.28,46.54,46.96,48.29,-1.33,-2.7542,70062.11,331473.475,-0.12478705281090288
21,21,300413.SZ,20200305,46.84,49.49,46.66,48.29,46.28,2.01,4.3431,178483.75,863670.965,-0.12818388900393451
22,22,300413.SZ,20200304,45.01,46.46,44.04,46.28,45.14,1.14,2.5255,128460.02,586684.82,-0.10004321521175459
23,23,300413.SZ,20200303,45.3,46.3,44.45,45.14,44.4,0.74,1.6667,127860.12,580079.914,-0.03433761630482936
24,24,300413.SZ,20200302,45.11,45.54,42.61,44.4,44.07,0.33,0.7488,204961.46,901436.5240000001,-0.013513513513513545
25,25,300413.SZ,20200228,43.91,46.64,43.59,44.07,45.29,-1.22,-2.6938,195236.04,878878.291,0.02518720217835261
26,26,300413.SZ,20200227,46.4,46.48,44.52,45.29,45.41,-0.12,-0.2643,121466.97,552887.373,0.026275115919629007
27,27,300413.SZ,20200226,48.05,48.47,44.9,45.41,47.59,-2.18,-4.5808,216164.74,996295.8259999999,-0.009028848271305805
28,28,300413.SZ,20200225,48.03,48.74,45.56,47.59,48.94,-1.35,-2.7585,198702.3,937184.0140000001,-0.07753729775162858
29,29,300413.SZ,20200224,49.8,49.8,47.8,48.94,49.82,-0.88,-1.7664,153038.26,745444.95,-0.13363302002451982
30,30,300413.SZ,20200221,49.3,50.27,48.22,49.82,49.35,0.47,0.9524,117564.02,583114.422,-0.11922922521075868
31,31,300413.SZ,20200220,49.4,49.65,48.4,49.35,49.15,0.2,0.4069,132983.81,652540.725,-0.13880445795339416
32,32,300413.SZ,20200219,50.88,51.38,48.11,49.15,51.6,-2.45,-4.7481,138474.58,683358.311,-0.12085452695829091
