ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000036.SZ,20180102,9.0,9.41,9.0,9.31,9.04,0.27,2.99,199186.9,184953.10600000003,0.16
000036.SZ,20180103,9.36,9.36,9.19,9.23,9.31,-0.08,-0.86,169622.5,156757.919,0.22
000036.SZ,20180104,9.24,9.26,9.12,9.2,9.23,-0.03,-0.33,120590.4,110635.195,0.19
000036.SZ,20180105,9.2,10.12,9.2,9.93,9.2,0.73,7.93,861750.3,853205.815,0.05
000036.SZ,20180108,10.0,10.54,9.9,10.13,9.93,0.2,2.01,861461.9,877342.882,0.02
000036.SZ,20180109,10.15,10.6,10.01,10.5,10.13,0.37,3.65,678056.78,702943.552,-0.11
000036.SZ,20180110,10.58,10.58,10.1,10.3,10.5,-0.2,-1.9,498688.81,515241.922,-0.09
000036.SZ,20180111,10.23,10.27,9.92,10.11,10.3,-0.19,-1.84,379622.84,382033.656,-0.07
000036.SZ,20180112,10.1,10.43,10.02,10.03,10.11,-0.08,-0.79,350191.26,358082.791,-0.11
000036.SZ,20180115,9.94,10.3,9.78,9.9,10.03,-0.13,-1.3,353000.53,353292.60799999995,-0.08
000036.SZ,20180116,9.9,10.57,9.77,10.39,9.9,0.49,4.95,594202.54,605509.881,-0.13
000036.SZ,20180117,10.4,10.47,9.96,10.09,10.39,-0.3,-2.89,413430.29,420704.87100000004,-0.11
000036.SZ,20180118,10.05,10.25,10.01,10.1,10.09,0.01,0.1,194597.54,196956.742,-0.1
000036.SZ,20180119,10.06,10.23,9.81,9.84,10.1,-0.26,-2.57,316523.83,316944.555,-0.06
000036.SZ,20180122,9.8,9.96,9.78,9.92,9.84,0.08,0.81,150236.51,148485.483,-0.05
000036.SZ,20180123,9.96,10.29,9.95,10.22,9.92,0.3,3.02,366941.41,372754.70399999997,-0.1
000036.SZ,20180124,10.22,10.35,10.06,10.1,10.22,-0.12,-1.17,263340.83,267732.30600000004,-0.07
000036.SZ,20180125,10.02,10.56,9.85,10.35,10.1,0.25,2.48,435575.2,444232.109,-0.11
000036.SZ,20180126,10.26,11.35,10.22,11.22,10.35,0.87,8.41,908575.9,989525.4509999999,-0.18
000036.SZ,20180129,11.1,11.28,10.81,11.01,11.22,-0.21,-1.87,561625.48,619898.0989999999,-0.18
000036.SZ,20180130,10.85,11.14,10.71,10.78,11.01,-0.23,-2.09,385935.74,420584.586,-0.14
000036.SZ,20180131,10.7,11.59,10.52,11.25,10.78,0.47,4.36,655229.45,727545.718,-0.18
