,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603668.SH,20200403,9.27,9.85,9.27,9.57,9.28,0.29,3.125,230030.22,221032.00600000002,
1,1,603668.SH,20200402,8.68,9.45,8.68,9.28,8.9,0.38,4.2697,269278.22,242257.122,
2,2,603668.SH,20200401,10.49,10.49,8.67,8.9,9.63,-0.73,-7.5805,474237.94,457649.24,
3,3,603668.SH,20200331,8.9,9.63,8.76,9.63,8.75,0.88,10.0571,111728.34,104703.50099999999,
4,4,603668.SH,20200330,8.91,9.08,8.67,8.75,8.94,-0.19,-2.1253,96911.65,86070.055,
5,5,603668.SH,20200327,9.28,9.37,8.9,8.94,9.15,-0.21,-2.2951,118132.49,107323.028,
6,6,603668.SH,20200326,9.3,9.6,8.9,9.15,9.38,-0.23,-2.452,141420.47,131245.272,
7,7,603668.SH,20200325,9.51,9.62,9.3,9.38,9.46,-0.08,-0.8457,117026.64,110115.45199999999,
8,8,603668.SH,20200324,9.3,9.47,9.11,9.46,9.27,0.19,2.0496,158760.87,147680.4,
9,9,603668.SH,20200323,8.7,9.46,8.68,9.27,8.84,0.43,4.8643,224308.33,206276.72600000002,
10,10,603668.SH,20200320,8.93,9.24,8.78,8.84,8.91,-0.07,-0.7856,203357.81,183304.962,
11,11,603668.SH,20200319,8.52,9.18,8.31,8.91,8.62,0.29,3.3643,237459.78,208594.458,
12,12,603668.SH,20200318,8.27,9.06,8.27,8.62,8.24,0.38,4.6117,320517.33,278876.419,
13,13,603668.SH,20200317,7.74,8.27,7.6,8.24,7.73,0.51,6.5977,208158.19,167427.886,
14,14,603668.SH,20200316,7.85,8.01,7.7,7.73,7.79,-0.06,-0.7702,70629.81,55379.864,
15,15,603668.SH,20200313,7.53,7.87,7.5,7.79,7.86,-0.07,-0.8906,59271.96,45626.539000000004,
16,16,603668.SH,20200312,7.92,7.92,7.74,7.86,8.01,-0.15,-1.8727,69264.11,54005.98,
17,17,603668.SH,20200311,7.89,8.18,7.86,8.01,7.89,0.12,1.5209,88158.36,71021.963,
18,18,603668.SH,20200310,7.81,7.91,7.6,7.89,7.88,0.01,0.1269,86183.72,66706.931,
19,19,603668.SH,20200309,8.05,8.25,7.88,7.88,8.16,-0.28,-3.4314,92127.55,74391.76,
20,20,603668.SH,20200306,8.1,8.27,8.03,8.16,8.19,-0.03,-0.3663,93392.21,76161.106,0.17279411764705885
21,21,603668.SH,20200305,7.82,8.23,7.76,8.19,7.77,0.42,5.4054,174977.98,141178.997,0.1330891330891331
22,22,603668.SH,20200304,7.85,7.85,7.66,7.77,7.86,-0.09,-1.145,73776.95,57106.962999999996,0.14543114543114555
23,23,603668.SH,20200303,7.99,8.06,7.85,7.86,7.96,-0.1,-1.2563,89996.51,71734.214,0.22519083969465653
24,24,603668.SH,20200302,7.85,8.03,7.79,7.96,7.85,0.11,1.4013,65297.87,51794.916,0.0992462311557789
25,25,603668.SH,20200228,8.0,8.19,7.81,7.85,8.4,-0.55,-6.5476,104200.97,83506.335,0.13885350318471337
26,26,603668.SH,20200227,8.2,8.43,8.1,8.4,8.15,0.25,3.0675,120034.32,99352.52,0.08928571428571429
27,27,603668.SH,20200226,8.1,8.41,8.04,8.15,8.09,0.06,0.7417,130612.35,107456.761,0.15092024539877305
28,28,603668.SH,20200225,8.1,8.14,7.91,8.09,8.24,-0.15,-1.8204,85212.28,68625.59,0.16934487021013608
29,29,603668.SH,20200224,8.16,8.32,8.07,8.24,8.22,0.02,0.2433,77597.28,63755.887,0.12499999999999992
30,30,603668.SH,20200221,8.15,8.27,8.1,8.22,8.19,0.03,0.3663,89642.23,73352.159,0.0754257907542578
31,31,603668.SH,20200220,8.22,8.32,8.02,8.19,8.2,-0.01,-0.122,109539.61,89584.52,0.087912087912088
32,32,603668.SH,20200219,7.95,8.3,7.9,8.2,7.95,0.25,3.1447,150125.8,122850.42300000001,0.05121951219512195
33,33,603668.SH,20200218,7.93,7.95,7.85,7.95,7.93,0.02,0.2522,77151.7,60938.697,0.036477987421383654
34,34,603668.SH,20200217,7.74,7.93,7.73,7.93,7.68,0.25,3.2552,75604.92,59528.719000000005,-0.025220680958385786
35,35,603668.SH,20200214,7.73,7.75,7.65,7.68,7.72,-0.04,-0.5181,45009.03,34656.729,0.01432291666666671
36,36,603668.SH,20200213,7.87,7.87,7.71,7.72,7.89,-0.17,-2.1546,59047.42,45884.748,0.01813471502590681
37,37,603668.SH,20200212,7.8,7.98,7.8,7.89,7.88,0.01,0.1269,72323.17,57067.37,0.015209125475285185
38,38,603668.SH,20200211,8.1,8.12,7.81,7.88,8.27,-0.39,-4.7158,140230.45,111493.412,0.0012690355329948969
39,39,603668.SH,20200210,7.63,8.48,7.43,8.27,7.71,0.56,7.2633,270660.52,218330.949,-0.047158403869407464
40,40,603668.SH,20200207,8.0,8.33,7.7,7.71,7.96,-0.25,-3.1407,221764.24,174718.764,0.058365758754863835
41,41,603668.SH,20200206,7.25,7.96,7.19,7.96,7.24,0.72,9.9448,116110.6,89611.73199999999,0.028894472361808986
42,42,603668.SH,20200205,7.44,7.51,7.17,7.24,7.25,-0.01,-0.1379,56154.54,41162.651,0.07320441988950267
43,43,603668.SH,20200204,6.71,7.55,6.71,7.25,7.43,-0.18,-2.4226,69131.28,49852.953,0.0841379310344828
44,44,603668.SH,20200203,7.43,7.43,7.43,7.43,8.25,-0.82,-9.9394,7271.0,5402.353,0.07133243606998657
45,45,603668.SH,20200123,8.4,8.4,8.08,8.25,8.43,-0.18,-2.1352,49239.71,40337.867999999995,-0.048484848484848526
46,46,603668.SH,20200122,8.52,8.62,8.39,8.43,8.56,-0.13,-1.5187,31770.92,26879.043999999998,-0.0035587188612098888
47,47,603668.SH,20200121,8.48,8.66,8.41,8.56,8.48,0.08,0.9434,38429.2,32870.93,-0.047897196261682255
48,48,603668.SH,20200120,8.42,8.55,8.33,8.48,8.42,0.06,0.7126,26799.66,22668.395,-0.045990566037735915
49,49,603668.SH,20200117,8.52,8.61,8.38,8.42,8.52,-0.1,-1.1737,35903.18,30422.402000000002,-0.021377672209026095
50,50,603668.SH,20200116,8.66,8.66,8.51,8.52,8.5,0.02,0.2353,32944.32,28216.879,-0.03521126760563368
51,51,603668.SH,20200115,8.66,8.66,8.5,8.5,8.65,-0.15,-1.7341,28286.06,24186.211,-0.03647058823529418
52,52,603668.SH,20200114,8.7,8.76,8.62,8.65,8.69,-0.04,-0.4603,33084.14,28669.126,-0.05202312138728336
53,53,603668.SH,20200113,8.64,8.72,8.55,8.69,8.66,0.03,0.3464,41932.99,36278.983,-0.08515535097813572
54,54,603668.SH,20200110,8.8,8.81,8.64,8.66,8.79,-0.13,-1.479,39522.0,34329.95,-0.08429561200923792
55,55,603668.SH,20200109,8.88,9.05,8.75,8.79,8.82,-0.03,-0.3401,60179.84,53142.407999999996,-0.1262798634812286
56,56,603668.SH,20200108,8.89,8.94,8.71,8.82,8.97,-0.15,-1.6722,76381.59,67246.349,-0.12471655328798191
57,57,603668.SH,20200107,8.55,9.3,8.55,8.97,8.49,0.48,5.6537,149815.01,134586.923,-0.12040133779264224
58,58,603668.SH,20200106,8.42,8.55,8.38,8.49,8.52,-0.03,-0.3521,54648.7,46169.629,-0.07184923439340404
59,59,603668.SH,20200103,8.23,8.62,8.2,8.52,8.31,0.21,2.5271,86961.35,73167.618,-0.029342723004694836
60,60,603668.SH,20200102,8.29,8.4,8.25,8.31,8.26,0.05,0.6053,62973.34,52472.806,-0.072202166064982
61,61,603668.SH,20191231,8.27,8.32,8.2,8.26,8.24,0.02,0.2427,34714.6,28645.541,-0.03631961259079901
62,62,603668.SH,20191230,8.2,8.25,8.1,8.24,8.2,0.04,0.4878,28249.92,23129.002999999997,-0.12135922330097088
63,63,603668.SH,20191227,8.24,8.27,8.19,8.2,8.23,-0.03,-0.3645,29328.65,24136.244,-0.11585365853658529
64,64,603668.SH,20191226,8.24,8.27,8.19,8.23,8.25,-0.02,-0.2424,24832.28,20403.056,-0.09720534629404626
65,65,603668.SH,20191225,8.32,8.34,8.2,8.25,8.32,-0.07,-0.8413,24866.82,20569.232,0.0
66,66,603668.SH,20191224,8.26,8.33,8.2,8.32,8.24,0.08,0.9709,19176.01,15835.743,0.013221153846153777
67,67,603668.SH,20191223,8.42,8.44,8.24,8.24,8.44,-0.2,-2.3697,30522.14,25403.407000000003,0.03883495145631071
68,68,603668.SH,20191220,8.55,8.59,8.41,8.44,8.54,-0.1,-1.171,24367.5,20672.906000000003,0.004739336492891105
69,69,603668.SH,20191219,8.49,8.55,8.42,8.54,8.47,0.07,0.8264,30477.2,25880.276,-0.01405152224824347
70,70,603668.SH,20191218,8.58,8.61,8.42,8.47,8.58,-0.11,-1.2821,43796.1,37255.994,0.005903187721369414
71,71,603668.SH,20191217,8.4,8.62,8.35,8.58,8.4,0.18,2.1429,50376.87,42929.706,-0.009324009324009333
72,72,603668.SH,20191216,8.25,8.41,8.24,8.4,8.25,0.15,1.8182,42771.3,35767.873,0.02976190476190476
73,73,603668.SH,20191213,8.23,8.27,8.21,8.25,8.23,0.02,0.243,30523.83,25147.712000000003,0.053333333333333274
74,74,603668.SH,20191212,8.18,8.3,8.11,8.23,8.15,0.08,0.9816,32279.41,26466.209,0.05224787363304978
