,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600306.SH,20200403,4.43,4.47,4.34,4.36,4.46,-0.1,-2.2422,20411.69,8975.809000000001,
1,1,600306.SH,20200402,4.39,4.48,4.36,4.46,4.44,0.02,0.4505,16315.0,7206.355,
2,2,600306.SH,20200401,4.55,4.58,4.43,4.44,4.56,-0.12,-2.6316,20754.0,9389.446,
3,3,600306.SH,20200331,4.57,4.65,4.55,4.56,4.59,-0.03,-0.6536,17415.27,7985.517,
4,4,600306.SH,20200330,4.77,4.79,4.5,4.59,4.8,-0.21,-4.375,21796.0,10042.999,
5,5,600306.SH,20200327,4.8,4.87,4.74,4.8,4.78,0.02,0.4184,19179.0,9210.511,
6,6,600306.SH,20200326,4.92,4.92,4.76,4.78,4.89,-0.11,-2.2495,14752.0,7109.974,
7,7,600306.SH,20200325,4.9,5.0,4.88,4.89,4.88,0.01,0.2049,19252.1,9483.073,
8,8,600306.SH,20200324,5.1,5.1,4.71,4.88,4.98,-0.1,-2.008,28491.1,13972.311000000002,
9,9,600306.SH,20200323,5.12,5.15,4.98,4.98,5.26,-0.28,-5.3232,25765.95,13016.195,
10,10,600306.SH,20200320,5.19,5.33,5.04,5.26,5.12,0.14,2.7344,53060.95,27403.865,
11,11,600306.SH,20200319,4.62,5.12,4.62,5.12,4.65,0.47,10.1075,62495.74,30914.972999999998,
12,12,600306.SH,20200318,4.69,4.83,4.62,4.65,4.68,-0.03,-0.6409999999999999,14892.1,7061.721,
13,13,600306.SH,20200317,4.79,4.85,4.53,4.68,4.77,-0.09,-1.8868,20983.02,9792.628,
14,14,600306.SH,20200316,5.04,5.1,4.77,4.77,5.04,-0.27,-5.3571,30108.95,14839.983,
15,15,600306.SH,20200313,4.89,5.06,4.81,5.04,5.17,-0.13,-2.5145,38342.05,19035.596,
16,16,600306.SH,20200312,5.28,5.45,4.99,5.17,5.48,-0.31,-5.6569,58595.0,30303.972999999998,
17,17,600306.SH,20200311,5.56,5.97,5.44,5.48,5.64,-0.16,-2.8369,121560.66,69205.832,
18,18,600306.SH,20200310,5.18,5.71,5.17,5.64,5.28,0.36,6.8182,74733.36,40882.174,
