ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002949.SZ,20190226,12.61,15.13,12.61,15.13,10.51,4.62,43.9581,329.76,498.039,1.07
002949.SZ,20190227,16.64,16.64,16.64,16.64,15.13,1.51,9.9802,117.3,195.187,0.84
002949.SZ,20190228,18.3,18.3,18.3,18.3,16.64,1.66,9.976,136.05,248.97099999999998,0.53
002949.SZ,20190301,20.13,20.13,20.13,20.13,18.3,1.83,10.0,609.15,1226.218,0.41
002949.SZ,20190304,22.14,22.14,22.14,22.14,20.13,2.01,9.9851,964.5,2135.403,0.33
002949.SZ,20190305,24.35,24.35,24.35,24.35,22.14,2.21,9.9819,1363.83,3320.926,0.24
002949.SZ,20190306,26.79,26.79,26.79,26.79,24.35,2.44,10.0205,1281.92,3434.263,0.13
002949.SZ,20190307,29.47,29.47,29.47,29.47,26.79,2.68,10.0037,2166.7,6385.264,0.06
002949.SZ,20190308,32.42,32.42,32.42,32.42,29.47,2.95,10.0102,16134.02,52306.492,-0.08
002949.SZ,20190311,32.42,35.0,32.0,34.82,32.42,2.4,7.4028,310033.38,1040284.219,-0.19
002949.SZ,20190312,33.14,36.3,32.87,34.85,34.82,0.03,0.0862,266008.29,914104.9720000001,-0.19
002949.SZ,20190313,34.55,34.79,31.61,32.27,34.85,-2.58,-7.4032,181664.81,608956.8910000001,-0.15
002949.SZ,20190314,31.27,32.15,30.0,32.14,32.27,-0.13,-0.4029,142891.95,449407.93799999997,-0.14
002949.SZ,20190315,31.99,32.49,30.1,31.99,32.14,-0.15,-0.4667,130037.7,408701.66,-0.13
002949.SZ,20190318,32.25,34.98,31.68,33.84,31.99,1.85,5.7831,195472.15,658099.1170000001,-0.17
002949.SZ,20190319,33.16,33.6,32.12,33.6,33.84,-0.24,-0.7092,144040.41,474936.30700000003,-0.17
002949.SZ,20190320,33.31,36.36,33.17,34.58,33.6,0.98,2.9167,205925.57,707481.248,-0.22
002949.SZ,20190321,33.81,34.46,33.2,33.23,34.58,-1.35,-3.904,169626.13,571348.26,-0.18
002949.SZ,20190322,33.1,33.1,31.53,31.64,33.23,-1.59,-4.7848,130736.74,417900.826,-0.13
002949.SZ,20190325,30.5,31.51,30.2,30.75,31.64,-0.89,-2.8129,80079.54,247051.22699999998,-0.1
002949.SZ,20190326,31.0,31.87,30.99,31.38,30.75,0.63,2.0488,85298.48,268220.25899999996,-0.15
