ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000416.SZ,20180102,7.14,7.24,7.09,7.19,7.12,0.07,0.98,17381.55,12473.017,-0.02
000416.SZ,20180103,7.2,7.83,7.2,7.45,7.19,0.26,3.62,47405.63,35454.653,-0.1
000416.SZ,20180104,7.45,7.49,7.32,7.4,7.45,-0.05,-0.67,19583.04,14490.61,-0.18
000416.SZ,20180105,7.4,7.46,7.35,7.42,7.4,0.02,0.27,15092.61,11177.861,-0.18
000416.SZ,20180108,7.42,7.42,7.23,7.31,7.42,-0.11,-1.48,24240.16,17652.354,-0.2
000416.SZ,20180109,7.31,7.34,7.23,7.26,7.31,-0.05,-0.68,15316.85,11145.875,-0.27
000416.SZ,20180110,7.26,7.31,7.18,7.25,7.26,-0.01,-0.14,16812.0,12152.296,-0.3
000416.SZ,20180111,7.25,7.43,7.15,7.33,7.25,0.08,1.1,22828.91,16638.048,-0.31
000416.SZ,20180112,7.34,7.44,7.21,7.32,7.33,-0.01,-0.14,18123.0,13312.801000000001,-0.34
000416.SZ,20180115,7.3,7.34,7.06,7.1,7.32,-0.22,-3.01,31798.45,22775.689,-0.29
000416.SZ,20180116,7.09,7.23,7.06,7.16,7.1,0.06,0.85,17726.58,12706.051000000001,-0.3
000416.SZ,20180117,7.21,7.44,7.1,7.32,7.16,0.16,2.23,35242.0,25765.398999999998,-0.31
000416.SZ,20180118,7.27,7.4,7.24,7.26,7.32,-0.06,-0.82,16152.01,11782.782,-0.29
000416.SZ,20180119,7.22,7.58,7.14,7.35,7.26,0.09,1.24,45766.0,33567.796,-0.29
000416.SZ,20180122,7.35,7.36,7.18,7.3,7.35,-0.05,-0.68,23962.01,17413.11,-0.27
000416.SZ,20180123,7.3,7.32,7.18,7.26,7.3,-0.04,-0.55,20232.68,14661.846000000001,-0.27
000416.SZ,20180124,7.27,7.28,7.15,7.22,7.26,-0.04,-0.55,25845.1,18625.33,-0.25
000416.SZ,20180125,7.24,7.35,7.18,7.22,7.22,0.0,0.0,22552.0,16406.516,-0.25
000416.SZ,20180126,7.22,7.28,7.16,7.2,7.22,-0.02,-0.28,23715.11,17083.539,-0.22
000416.SZ,20180129,7.18,7.22,7.02,7.04,7.2,-0.16,-2.22,41580.89,29507.005,-0.21
000416.SZ,20180130,7.02,7.16,6.97,7.05,7.04,0.01,0.14,20134.96,14254.062,-0.2
000416.SZ,20180131,7.04,7.09,6.63,6.67,7.05,-0.38,-5.39,48994.01,33297.441,-0.17
000416.SZ,20180201,6.67,6.73,6.0,6.09,6.67,-0.58,-8.7,74294.0,46625.383,-0.09
000416.SZ,20180202,6.0,6.13,5.56,6.11,6.09,0.02,0.33,58021.9,34055.315,-0.08
000416.SZ,20180205,6.04,6.04,5.77,5.88,6.11,-0.23,-3.76,36598.06,21542.897,-0.02
000416.SZ,20180206,5.8,5.8,5.29,5.29,5.88,-0.59,-10.03,88922.9,48429.852999999996,0.09
000416.SZ,20180207,5.31,5.47,4.8,5.08,5.29,-0.21,-3.97,89609.63,45801.687000000005,0.13
000416.SZ,20180208,5.08,5.14,5.01,5.08,5.08,0.0,0.0,45714.62,23219.222999999998,0.1
000416.SZ,20180209,4.95,5.0,4.75,4.86,5.08,-0.22,-4.33,45321.0,22087.121,0.2
000416.SZ,20180212,4.9,5.08,4.88,5.05,4.86,0.19,3.91,28013.0,14028.615,0.28
000416.SZ,20180213,5.06,5.14,4.98,4.99,5.05,-0.06,-1.19,38188.01,19315.814,0.32
000416.SZ,20180214,5.03,5.03,4.9,5.03,4.99,0.04,0.8,24450.32,12124.257,0.25
000416.SZ,20180222,5.05,5.17,5.05,5.15,5.03,0.12,2.39,27672.71,14156.325,0.21
000416.SZ,20180223,5.21,5.26,5.13,5.2,5.15,0.05,0.97,28614.02,14853.498,0.08
000416.SZ,20180226,5.22,5.35,5.2,5.32,5.2,0.12,2.31,33909.12,17894.234,0.06
000416.SZ,20180227,5.32,5.36,5.27,5.33,5.32,0.01,0.19,22918.0,12183.485,0.08
000416.SZ,20180228,5.29,5.48,5.21,5.41,5.33,0.08,1.5,37612.96,20161.787,0.06
000416.SZ,20180301,5.37,5.49,5.33,5.45,5.41,0.04,0.74,25608.71,13964.211000000001,0.1
000416.SZ,20180302,5.43,5.75,5.39,5.59,5.45,0.14,2.57,52343.59,29177.301,0.07
000416.SZ,20180305,5.56,5.68,5.5,5.59,5.59,0.0,0.0,31579.01,17703.506,0.05
000416.SZ,20180306,5.58,5.68,5.56,5.62,5.59,0.03,0.54,28297.84,15932.712,0.02
000416.SZ,20180307,5.6,5.67,5.51,5.54,5.62,-0.08,-1.42,50281.85,28011.19,0.05
000416.SZ,20180308,5.54,5.58,5.49,5.52,5.54,-0.02,-0.36,25398.01,14037.965,0.01
000416.SZ,20180309,5.54,5.65,5.51,5.63,5.52,0.11,1.99,27232.85,15196.191,-0.01
000416.SZ,20180312,5.67,5.77,5.61,5.74,5.63,0.11,1.95,32508.29,18580.243000000002,-0.03
000416.SZ,20180313,5.74,5.83,5.72,5.77,5.74,0.03,0.52,28000.56,16155.819,0.07
000416.SZ,20180314,5.78,5.91,5.7,5.73,5.77,-0.04,-0.69,50980.01,29677.16,0.1
000416.SZ,20180315,5.68,5.7,5.58,5.61,5.73,-0.12,-2.09,37921.17,21283.185,0.06
000416.SZ,20180316,5.62,6.17,5.62,5.85,5.61,0.24,4.28,65988.09,38859.614,0.03
000416.SZ,20180319,5.79,6.44,5.69,6.44,5.85,0.59,10.09,184308.34,115671.134,-0.08
000416.SZ,20180320,6.45,6.99,6.35,6.59,6.44,0.15,2.33,252908.01,168584.948,-0.12
000416.SZ,20180321,6.36,6.55,6.24,6.27,6.59,-0.32,-4.86,151269.18,96747.655,-0.09
000416.SZ,20180322,6.24,6.35,6.17,6.25,6.27,-0.02,-0.32,91524.92,57345.197,-0.08
