,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600705.SH,20200403,3.93,3.95,3.89,3.9,3.95,-0.05,-1.2658,148897.18,58258.039000000004,
1,1,600705.SH,20200402,3.86,3.95,3.85,3.95,3.89,0.06,1.5424,221198.63,86168.356,
2,2,600705.SH,20200401,3.91,3.96,3.88,3.89,3.93,-0.04,-1.0178,248301.47,97383.97099999999,
3,3,600705.SH,20200331,3.96,3.97,3.92,3.93,3.93,0.0,0.0,164363.65,64836.956,
4,4,600705.SH,20200330,3.98,3.99,3.92,3.93,4.02,-0.09,-2.2388,264199.62,104189.515,
5,5,600705.SH,20200327,4.04,4.07,4.0,4.02,4.0,0.02,0.5,200874.98,80954.107,
6,6,600705.SH,20200326,4.04,4.05,3.99,4.0,4.05,-0.05,-1.2346,195777.05,78640.159,
7,7,600705.SH,20200325,4.09,4.11,4.02,4.05,4.01,0.04,0.9975,282531.77,114683.04199999999,
8,8,600705.SH,20200324,4.0,4.02,3.95,4.01,3.93,0.08,2.0356,256380.98,102240.724,
9,9,600705.SH,20200323,3.95,4.0,3.92,3.93,4.05,-0.12,-2.963,267168.53,105644.13,
10,10,600705.SH,20200320,4.06,4.08,4.01,4.05,4.02,0.03,0.7463,267479.04,108242.969,
11,11,600705.SH,20200319,4.02,4.07,3.96,4.02,4.02,0.0,0.0,375821.04,150956.812,
12,12,600705.SH,20200318,4.13,4.16,4.02,4.02,4.11,-0.09,-2.1898,369945.94,151625.83800000002,
13,13,600705.SH,20200317,4.13,4.2,4.03,4.11,4.11,0.0,0.0,340127.09,139548.481,
14,14,600705.SH,20200316,4.28,4.29,4.09,4.11,4.26,-0.15,-3.5211,419374.91,175733.053,
15,15,600705.SH,20200313,4.08,4.35,4.08,4.26,4.31,-0.05,-1.1601,500019.28,209439.017,
16,16,600705.SH,20200312,4.29,4.38,4.28,4.31,4.34,-0.03,-0.6912,357845.15,154657.179,
17,17,600705.SH,20200311,4.44,4.44,4.33,4.34,4.43,-0.09,-2.0316,387802.16,170546.575,
18,18,600705.SH,20200310,4.29,4.44,4.28,4.43,4.33,0.1,2.3095,491460.3,214989.842,
19,19,600705.SH,20200309,4.44,4.5,4.32,4.33,4.53,-0.2,-4.415,624798.72,274570.36199999996,
20,20,600705.SH,20200306,4.59,4.61,4.51,4.53,4.65,-0.12,-2.5806,594999.31,270308.735,-0.13907284768211928
21,21,600705.SH,20200305,4.53,4.7,4.46,4.65,4.46,0.19,4.2601,1142459.85,524676.1120000001,-0.15053763440860218
22,22,600705.SH,20200304,4.38,4.48,4.38,4.46,4.41,0.05,1.1338,404398.71,178941.807,-0.1278026905829596
23,23,600705.SH,20200303,4.46,4.53,4.4,4.41,4.4,0.01,0.2273,530274.97,236351.68399999998,-0.10884353741496598
24,24,600705.SH,20200302,4.29,4.44,4.27,4.4,4.26,0.14,3.2864,529455.48,231124.301,-0.10681818181818185
25,25,600705.SH,20200228,4.35,4.39,4.22,4.26,4.45,-0.19,-4.2697,604126.95,259912.288,-0.056338028169014134
26,26,600705.SH,20200227,4.5,4.56,4.43,4.45,4.48,-0.03,-0.6696,452286.55,202975.75,-0.10112359550561802
27,27,600705.SH,20200226,4.44,4.58,4.41,4.48,4.52,-0.04,-0.885,654451.42,295100.735,-0.09598214285714299
28,28,600705.SH,20200225,4.46,4.54,4.39,4.52,4.59,-0.07,-1.5251,783387.99,350209.311,-0.11283185840707961
29,29,600705.SH,20200224,4.63,4.64,4.55,4.59,4.63,-0.04,-0.8639,671421.21,308543.787,-0.14379084967320255
30,30,600705.SH,20200221,4.61,4.76,4.6,4.63,4.64,-0.01,-0.2155,788731.8,367527.86,-0.12526997840172788
31,31,600705.SH,20200220,4.48,4.67,4.43,4.64,4.46,0.18,4.0359,839846.52,382682.299,-0.13362068965517246
32,32,600705.SH,20200219,4.46,4.57,4.45,4.46,4.47,-0.01,-0.2237,526282.76,237808.443,-0.09865470852017946
33,33,600705.SH,20200218,4.5,4.54,4.44,4.47,4.49,-0.02,-0.4454,446974.06,200555.193,-0.08053691275167774
34,34,600705.SH,20200217,4.37,4.54,4.37,4.49,4.33,0.16,3.6952,596611.63,265262.123,-0.08463251670378616
35,35,600705.SH,20200214,4.25,4.37,4.24,4.33,4.26,0.07,1.6432,416682.06,180092.37,-0.016166281755196372
36,36,600705.SH,20200213,4.32,4.36,4.25,4.26,4.34,-0.08,-1.8433,299212.68,128463.27699999999,0.011737089201877894
37,37,600705.SH,20200212,4.29,4.36,4.27,4.34,4.3,0.04,0.9302,310641.68,134141.37699999998,0.0
38,38,600705.SH,20200211,4.33,4.35,4.28,4.3,4.31,-0.01,-0.23199999999999998,240733.8,103914.276,0.03023255813953486
39,39,600705.SH,20200210,4.27,4.35,4.26,4.31,4.36,-0.05,-1.1468,385599.34,166415.096,0.004640371229698483
40,40,600705.SH,20200207,4.19,4.4,4.13,4.36,4.2,0.16,3.8095,569709.36,240427.277,0.038990825688073376
41,41,600705.SH,20200206,4.15,4.23,4.11,4.2,4.14,0.06,1.4493,418419.81,174434.712,0.10714285714285718
42,42,600705.SH,20200205,4.13,4.24,4.09,4.14,4.09,0.05,1.2225,418922.99,174172.59399999998,0.07729468599033824
43,43,600705.SH,20200204,3.95,4.16,3.95,4.09,4.09,0.0,0.0,612758.3,250529.151,0.07823960880195606
44,44,600705.SH,20200203,4.09,4.09,4.09,4.09,4.54,-0.45,-9.9119,247733.0,101322.79699999999,0.07579462102689499
45,45,600705.SH,20200123,4.66,4.69,4.5,4.54,4.72,-0.18,-3.8136,408596.9,188012.326,-0.06167400881057274
46,46,600705.SH,20200122,4.71,4.74,4.65,4.72,4.73,-0.01,-0.2114,275486.19,129195.881,-0.057203389830508385
47,47,600705.SH,20200121,4.81,4.82,4.72,4.73,4.83,-0.1,-2.0704,274001.72,130361.17800000001,-0.05285412262156448
48,48,600705.SH,20200120,4.75,4.83,4.74,4.83,4.75,0.08,1.6842,303732.5,145400.095,-0.06418219461697733
