ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002681.SZ,20180102,11.16,11.25,11.11,11.2,11.16,0.04,0.36,27223.92,30416.006,-0.12
002681.SZ,20180103,11.2,11.35,11.16,11.35,11.2,0.15,1.34,57889.02,65281.733,-0.21
002681.SZ,20180104,11.38,11.38,11.22,11.24,11.35,-0.11,-0.97,44379.86,49964.630999999994,-0.18
002681.SZ,20180105,11.21,11.27,11.21,11.25,11.24,0.01,0.09,36073.4,40543.544,-0.18
002681.SZ,20180108,11.22,11.25,11.11,11.12,11.25,-0.13,-1.16,39368.09,43884.244000000006,-0.17
002681.SZ,20180109,11.08,11.16,11.07,11.13,11.12,0.01,0.09,24731.0,27504.386000000002,-0.18
002681.SZ,20180110,11.13,11.18,10.4,10.77,11.13,-0.36,-3.23,90246.6,97251.754,-0.18
002681.SZ,20180111,10.7,10.79,10.56,10.77,10.77,0.0,0.0,45396.13,48447.206,-0.16
002681.SZ,20180112,10.69,10.71,10.45,10.47,10.77,-0.3,-2.79,55369.37,58403.175,-0.15
002681.SZ,20180115,10.42,10.46,9.95,9.95,10.47,-0.52,-4.97,81577.31,82429.281,-0.08
002681.SZ,20180116,9.9,10.13,9.9,9.94,9.95,-0.01,-0.1,37384.0,37373.059,-0.09
002681.SZ,20180117,9.95,10.06,9.9,10.04,9.94,0.1,1.01,30767.8,30705.654,-0.09
002681.SZ,20180118,10.04,10.05,9.93,9.97,10.04,-0.07,-0.7,25425.69,25443.334,-0.08
002681.SZ,20180119,9.99,10.16,9.95,10.07,9.97,0.1,1.0,34003.39,34320.489,-0.1
002681.SZ,20180122,10.14,10.41,10.01,10.4,10.07,0.33,3.28,51161.41,52719.200999999994,-0.05
002681.SZ,20180123,10.44,10.44,10.12,10.2,10.4,-0.2,-1.92,45953.09,47167.556,-0.04
002681.SZ,20180124,10.19,10.32,10.13,10.29,10.2,0.09,0.88,31159.29,31875.234,-0.05
002681.SZ,20180125,10.27,10.27,10.08,10.08,10.29,-0.21,-2.04,49031.56,49936.05,0.01
002681.SZ,20180126,10.25,10.28,10.07,10.15,10.08,0.07,0.69,30811.45,31342.801,0.03
002681.SZ,20180129,10.15,10.15,9.93,9.97,10.15,-0.18,-1.77,30115.31,30131.33,0.08
002681.SZ,20180130,9.96,10.02,9.88,9.9,9.97,-0.07,-0.7,24213.08,24089.656000000003,0.1
002681.SZ,20180131,9.85,9.89,8.93,8.94,9.9,-0.96,-9.7,108982.2,99904.44300000001,0.17
002681.SZ,20180201,9.0,9.22,8.97,9.19,8.94,0.25,2.8,83070.86,75624.978,0.12
002681.SZ,20180202,9.19,9.23,8.93,9.23,9.19,0.04,0.44,47420.76,43213.496,0.17
002681.SZ,20180205,9.09,9.26,9.0,9.25,9.23,0.02,0.22,31361.02,28618.121,0.2
002681.SZ,20180206,9.09,9.2,8.95,9.1,9.25,-0.15,-1.62,46183.54,41771.772000000004,0.18
002681.SZ,20180207,9.2,9.29,8.36,8.86,9.1,-0.24,-2.64,40576.49,36079.542,0.2
002681.SZ,20180208,8.7,9.08,8.67,9.05,8.86,0.19,2.14,26770.24,24053.697,0.16
002681.SZ,20180209,8.92,8.99,8.65,8.93,9.05,-0.12,-1.33,39833.75,35249.886,0.19
002681.SZ,20180212,8.9,9.18,8.9,9.13,8.93,0.2,2.24,30862.02,28078.96,0.2
002681.SZ,20180213,9.2,9.21,9.02,9.02,9.13,-0.11,-1.2,25917.3,23617.328999999998,0.2
002681.SZ,20180214,9.06,9.15,8.95,9.15,9.02,0.13,1.44,20285.89,18371.566000000003,0.2
002681.SZ,20180222,9.17,9.25,9.09,9.21,9.15,0.06,0.66,22027.72,20233.128,0.16
002681.SZ,20180223,9.21,9.21,8.96,9.03,9.21,-0.18,-1.95,24488.12,22188.562,0.11
002681.SZ,20180226,9.08,9.93,9.05,9.93,9.03,0.9,9.97,62223.72,59026.679000000004,-0.01
002681.SZ,20180227,10.0,10.21,9.72,9.75,9.93,-0.18,-1.81,121625.48,121200.58,0.04
002681.SZ,20180228,9.59,9.9,9.54,9.74,9.75,-0.01,-0.1,53602.42,52304.35400000001,0.05
002681.SZ,20180301,9.6,10.36,9.59,10.16,9.74,0.42,4.31,121728.38,123203.153,-0.0
002681.SZ,20180302,10.17,10.61,10.08,10.48,10.16,0.32,3.15,149950.73,156240.77,-0.01
002681.SZ,20180305,10.99,11.1,10.5,10.78,10.48,0.3,2.86,179261.81,193860.53399999999,-0.03
002681.SZ,20180306,10.7,11.2,10.5,10.9,10.78,0.12,1.11,169789.05,185583.742,-0.08
002681.SZ,20180307,10.72,10.84,10.42,10.45,10.9,-0.45,-4.13,137658.33,145681.907,-0.04
002681.SZ,20180308,10.33,10.57,10.26,10.32,10.45,-0.13,-1.24,93257.98,96559.765,-0.04
002681.SZ,20180309,10.4,10.96,10.35,10.8,10.32,0.48,4.65,150761.34,161070.52800000002,-0.08
