ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600105.SH,20180102,6.64,6.64,6.53,6.58,6.52,0.06,0.92,48593.68,31958.028,-0.0
600105.SH,20180103,6.58,6.73,6.54,6.68,6.58,0.1,1.52,53992.06,35848.03,-0.04
600105.SH,20180104,6.65,6.7,6.61,6.64,6.68,-0.04,-0.6,43157.3,28680.106,-0.12
600105.SH,20180105,6.65,6.67,6.61,6.67,6.64,0.03,0.45,39761.63,26407.831000000002,-0.14
600105.SH,20180108,6.69,6.69,6.53,6.61,6.67,-0.06,-0.9,45403.34,29960.897999999997,-0.16
600105.SH,20180109,6.62,6.62,6.54,6.57,6.61,-0.04,-0.61,34632.59,22763.52,-0.24
600105.SH,20180110,6.57,6.59,6.4,6.44,6.57,-0.13,-1.98,44941.21,29046.88,-0.23
600105.SH,20180111,6.4,6.95,6.39,6.86,6.44,0.42,6.52,135280.63,90788.896,-0.25
600105.SH,20180112,6.81,6.82,6.69,6.7,6.86,-0.16,-2.33,72085.22,48579.219000000005,-0.26
600105.SH,20180115,6.66,6.69,6.46,6.47,6.7,-0.23,-3.43,64929.87,42340.705,-0.2
600105.SH,20180116,6.45,6.66,6.42,6.54,6.47,0.07,1.08,46356.31,30363.659,-0.22
600105.SH,20180117,6.55,6.64,6.45,6.6,6.54,0.06,0.92,48980.07,32063.242000000002,-0.21
600105.SH,20180118,6.66,6.69,6.55,6.6,6.6,0.0,0.0,47333.38,31324.237999999998,-0.19
600105.SH,20180119,6.52,6.65,6.52,6.64,6.6,0.04,0.61,44773.13,29510.265,-0.2
600105.SH,20180122,6.69,6.83,6.64,6.74,6.64,0.1,1.51,81464.11,55069.764,-0.2
600105.SH,20180123,6.67,6.84,6.67,6.78,6.74,0.04,0.59,58265.04,39557.671,-0.19
600105.SH,20180124,6.79,6.91,6.7,6.88,6.78,0.1,1.47,65282.34,44532.51,-0.2
600105.SH,20180125,6.85,6.93,6.77,6.78,6.88,-0.1,-1.45,48157.0,33026.247,-0.18
600105.SH,20180126,6.79,6.88,6.73,6.77,6.78,-0.01,-0.15,30681.9,20879.92,-0.18
600105.SH,20180129,6.77,6.82,6.63,6.66,6.77,-0.11,-1.62,37554.12,25117.612999999998,-0.16
600105.SH,20180130,6.67,6.7,6.56,6.57,6.66,-0.09,-1.35,29502.5,19512.16,-0.13
600105.SH,20180131,6.55,6.58,6.4,6.43,6.57,-0.14,-2.13,38893.2,25177.131,-0.13
600105.SH,20180201,6.43,6.52,5.79,5.82,6.43,-0.61,-9.49,128548.8,77145.843,-0.04
600105.SH,20180202,5.81,5.83,5.6,5.71,5.82,-0.11,-1.89,76109.31,43439.060999999994,0.0
600105.SH,20180205,5.61,5.68,5.5,5.55,5.71,-0.16,-2.8,63912.61,35660.223,0.05
600105.SH,20180206,5.45,5.45,5.0,5.01,5.55,-0.54,-9.73,146412.92,75702.19099999999,0.17
600105.SH,20180207,5.11,5.17,4.83,4.99,5.01,-0.02,-0.4,101909.02,51057.134000000005,0.15
600105.SH,20180208,5.0,5.16,5.0,5.12,4.99,0.13,2.61,72970.17,37288.811,0.1
600105.SH,20180209,4.98,5.06,4.84,4.97,5.12,-0.15,-2.93,73926.65,36804.994,0.19
600105.SH,20180212,5.0,5.2,5.0,5.15,4.97,0.18,3.62,52304.48,26814.664,0.12
600105.SH,20180213,5.19,5.23,5.1,5.13,5.15,-0.02,-0.39,44261.03,22853.626,0.12
600105.SH,20180214,5.15,5.2,5.09,5.19,5.13,0.06,1.17,37977.91,19518.476000000002,0.1
600105.SH,20180222,5.22,5.35,5.17,5.33,5.19,0.14,2.7,60373.99,31725.322999999997,0.09
600105.SH,20180223,5.32,5.32,5.23,5.28,5.33,-0.05,-0.94,52124.64,27540.765,-0.01
600105.SH,20180226,5.34,5.46,5.3,5.42,5.28,0.14,2.65,64697.06,34801.529,-0.01
600105.SH,20180227,5.42,5.54,5.37,5.47,5.42,0.05,0.92,60509.24,33061.326,0.0
600105.SH,20180228,5.43,5.57,5.37,5.5,5.47,0.03,0.55,52974.93,29076.111,-0.02
600105.SH,20180301,5.45,5.59,5.42,5.58,5.5,0.08,1.45,67267.21,37218.3,-0.01
600105.SH,20180302,5.54,5.67,5.51,5.52,5.58,-0.06,-1.08,61405.69,34209.692,0.02
600105.SH,20180305,5.53,5.65,5.5,5.57,5.52,0.05,0.91,40980.02,22713.597,0.02
600105.SH,20180306,5.59,5.82,5.58,5.74,5.57,0.17,3.05,88166.56,50288.782999999996,0.04
600105.SH,20180307,5.68,5.75,5.55,5.57,5.74,-0.17,-2.96,99699.45,56131.337,0.09
600105.SH,20180308,5.52,5.63,5.5,5.58,5.57,0.01,0.18,54421.26,30213.168999999998,0.08
600105.SH,20180309,5.58,5.74,5.57,5.72,5.58,0.14,2.51,80032.72,45356.874,0.06
600105.SH,20180312,5.77,5.85,5.72,5.83,5.72,0.11,1.92,117394.07,67950.755,0.08
600105.SH,20180313,5.82,5.89,5.72,5.87,5.83,0.04,0.69,101918.11,59028.393,0.05
600105.SH,20180314,5.88,5.98,5.72,5.73,5.87,-0.14,-2.39,123369.63,71843.958,0.06
600105.SH,20180315,5.63,5.68,5.47,5.61,5.73,-0.12,-2.09,133350.29,74277.804,0.09
600105.SH,20180316,5.55,6.0,5.54,5.89,5.61,0.28,4.99,243047.99,140640.729,0.0
600105.SH,20180319,5.84,5.89,5.7,5.76,5.89,-0.13,-2.21,139209.42,80615.447,0.06
600105.SH,20180320,5.68,5.76,5.62,5.74,5.76,-0.02,-0.35,103067.27,58438.79,0.06
600105.SH,20180321,5.78,5.9,5.66,5.71,5.74,-0.03,-0.52,122805.33,71231.166,0.07
600105.SH,20180322,5.89,5.99,5.73,5.79,5.71,0.08,1.4,143105.1,83307.425,0.04
600105.SH,20180323,5.44,5.58,5.21,5.24,5.79,-0.55,-9.5,190085.43,102260.539,0.18
600105.SH,20180326,5.16,5.34,5.05,5.34,5.24,0.1,1.91,70314.64,36733.253,0.19
600105.SH,20180327,5.39,5.55,5.38,5.49,5.34,0.15,2.81,98802.03,53950.331,0.13
600105.SH,20180328,5.38,5.48,5.36,5.41,5.49,-0.08,-1.46,83587.23,45369.9,0.16
600105.SH,20180329,5.45,5.54,5.43,5.51,5.41,0.1,1.85,79020.66,43309.149000000005,0.08
600105.SH,20180330,5.58,5.63,5.51,5.62,5.51,0.11,2.0,107060.29,59774.512,0.07
600105.SH,20180402,5.68,5.75,5.62,5.67,5.62,0.05,0.89,101102.77,57404.428,0.05
600105.SH,20180403,5.62,6.18,5.61,5.97,5.67,0.3,5.29,313269.38,185963.859,0.03
600105.SH,20180404,5.91,6.17,5.87,6.06,5.97,0.09,1.51,234336.56,141010.984,0.02
600105.SH,20180409,5.98,6.09,5.93,6.01,6.06,-0.05,-0.83,133098.48,79910.43400000001,0.03
600105.SH,20180410,6.1,6.1,5.93,6.07,6.01,0.06,1.0,124222.03,74825.77799999999,0.02
600105.SH,20180411,6.16,6.41,6.1,6.32,6.07,0.25,4.12,226480.8,142019.501,-0.04
600105.SH,20180412,6.24,6.25,6.15,6.17,6.32,-0.15,-2.37,139873.7,86612.961,-0.03
600105.SH,20180413,6.19,6.29,6.07,6.09,6.17,-0.08,-1.3,101817.74,62826.242999999995,0.0
600105.SH,20180416,6.09,6.18,6.01,6.13,6.09,0.04,0.66,79425.74,48488.018,-0.01
600105.SH,20180417,6.15,6.16,5.9,5.91,6.13,-0.22,-3.59,102751.45,61892.070999999996,0.02
600105.SH,20180418,5.96,6.14,5.8,6.13,5.91,0.22,3.72,127755.33,76382.368,-0.01
600105.SH,20180419,6.11,6.24,6.07,6.11,6.13,-0.02,-0.33,104930.29,64463.880999999994,-0.25
600105.SH,20180420,6.08,6.25,6.04,6.09,6.11,-0.02,-0.33,89107.7,54687.703,-0.24
600105.SH,20180423,6.09,6.14,5.9,6.0,6.09,-0.09,-1.48,98537.31,59175.585999999996,-0.24
600105.SH,20180424,5.96,6.2,5.96,6.19,6.0,0.19,3.17,107597.64,65794.163,-0.27
600105.SH,20180425,6.16,6.35,6.12,6.34,6.19,0.15,2.42,173990.95,109244.494,-0.31
600105.SH,20180426,6.31,6.35,6.2,6.22,6.34,-0.12,-1.89,95320.82,59585.058,-0.32
600105.SH,20180427,6.25,6.3,6.13,6.25,6.22,0.03,0.48,82523.02,51307.968,-0.34
600105.SH,20180502,6.18,6.18,5.81,5.93,6.25,-0.32,-5.12,133180.0,79859.042,-0.32
600105.SH,20180503,5.9,6.02,5.83,6.0,5.93,0.07,1.18,59709.48,35431.234,-0.32
600105.SH,20180504,5.96,6.05,5.94,5.97,6.0,-0.03,-0.5,45089.5,27031.243,-0.32
600105.SH,20180507,6.0,6.16,5.97,6.14,5.97,0.17,2.85,72262.61,43955.365999999995,-0.34
600105.SH,20180508,6.2,6.21,6.12,6.16,6.14,0.02,0.33,79044.18,48715.956,-0.33
600105.SH,20180509,6.14,6.24,6.13,6.19,6.16,0.03,0.49,58320.88,35995.466,-0.34
600105.SH,20180510,6.18,6.23,6.1,6.17,6.19,-0.02,-0.32,56869.56,35037.625,-0.35
600105.SH,20180511,6.18,6.19,6.02,6.04,6.17,-0.13,-2.11,59606.8,36264.284,-0.35
600105.SH,20180514,6.06,6.09,5.94,5.97,6.04,-0.07,-1.16,50273.22,30314.615,-0.34
600105.SH,20180515,6.04,6.13,6.02,6.12,5.97,0.15,2.51,55413.65,33667.759,-0.34
600105.SH,20180516,6.1,6.15,6.04,6.08,6.12,-0.04,-0.65,50199.2,30581.866,-0.34
600105.SH,20180517,6.06,6.1,5.98,6.0,6.08,-0.08,-1.32,41605.76,25046.089,-0.33
600105.SH,20180518,6.03,6.05,5.96,6.04,6.0,0.04,0.67,47137.22,28318.123,-0.34
600105.SH,20180521,4.6,4.66,4.56,4.6,4.57,0.03,0.66,63106.57,29139.447999999997,-0.22
600105.SH,20180522,4.6,4.66,4.5,4.65,4.6,0.05,1.09,102399.09,46852.51,-0.22
600105.SH,20180523,4.65,4.68,4.58,4.59,4.65,-0.06,-1.29,100765.85,46733.633,-0.24
600105.SH,20180524,4.59,4.61,4.53,4.53,4.59,-0.06,-1.31,52844.5,24070.14,-0.22
600105.SH,20180525,4.54,4.55,4.39,4.4,4.53,-0.13,-2.87,76567.24,34059.738,-0.21
600105.SH,20180528,4.35,4.37,4.21,4.25,4.4,-0.15,-3.41,76858.23,33061.239,-0.16
600105.SH,20180529,4.26,4.3,4.11,4.13,4.25,-0.12,-2.82,84048.89,35091.585,-0.15
600105.SH,20180530,4.08,4.08,3.98,4.02,4.13,-0.11,-2.66,68944.2,27727.519,-0.12
600105.SH,20180531,4.06,4.09,4.02,4.07,4.02,0.05,1.24,44882.54,18191.276,-0.11
600105.SH,20180601,4.07,4.12,4.02,4.08,4.07,0.01,0.25,40848.35,16644.395,-0.12
600105.SH,20180604,4.1,4.12,4.05,4.08,4.08,0.0,0.0,24711.23,10096.083,-0.11
600105.SH,20180605,4.08,4.14,4.05,4.13,4.08,0.05,1.23,33697.65,13873.775,-0.14
