ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600917.SH,20180102,11.15,11.75,11.08,11.41,11.14,0.27,2.42,322331.93,371832.725,-0.17
600917.SH,20180103,11.41,11.47,10.9,11.08,11.41,-0.33,-2.89,292697.82,326178.432,-0.19
600917.SH,20180104,11.18,11.24,10.81,11.04,11.08,-0.04,-0.36,232293.22,255702.21899999998,-0.19
600917.SH,20180105,11.01,11.1,10.81,10.85,11.04,-0.19,-1.72,154333.77,168097.005,-0.16
600917.SH,20180108,10.85,11.22,10.42,11.21,10.85,0.36,3.32,253999.74,274787.614,-0.22
600917.SH,20180109,11.14,11.65,11.02,11.48,11.21,0.27,2.41,302700.95,343679.42799999996,-0.28
600917.SH,20180110,11.35,12.37,11.18,12.15,11.48,0.67,5.84,401081.31,472405.08200000005,-0.33
600917.SH,20180111,12.1,12.48,11.41,11.44,12.15,-0.71,-5.84,341116.07,405495.69,-0.29
600917.SH,20180112,11.4,11.4,10.6,10.91,11.44,-0.53,-4.63,233298.02,255342.53100000002,-0.3
600917.SH,20180115,10.83,11.5,10.5,10.82,10.91,-0.09,-0.82,238099.15,263265.497,-0.29
600917.SH,20180116,10.75,11.05,10.48,10.66,10.82,-0.16,-1.48,176441.97,188584.901,-0.27
600917.SH,20180117,10.6,10.65,9.8,9.96,10.66,-0.7,-6.57,187523.49,189085.218,-0.22
600917.SH,20180118,10.11,10.15,9.91,10.02,9.96,0.06,0.6,96036.1,96035.88900000001,-0.19
600917.SH,20180119,10.05,10.08,9.8,9.84,10.02,-0.18,-1.8,107202.9,106047.377,-0.14
600917.SH,20180122,9.8,9.91,9.61,9.89,9.84,0.05,0.51,86461.85,84676.62199999999,-0.13
600917.SH,20180123,9.89,9.92,9.75,9.78,9.89,-0.11,-1.11,68075.13,66706.44,-0.14
600917.SH,20180124,9.8,10.69,9.8,10.39,9.78,0.61,6.24,240604.26,247961.863,-0.21
600917.SH,20180125,10.29,10.29,9.88,10.05,10.39,-0.34,-3.27,141597.78,142228.988,-0.15
600917.SH,20180126,9.99,9.99,9.77,9.82,10.05,-0.23,-2.29,86554.58,85020.36099999999,-0.15
600917.SH,20180129,9.87,10.09,9.68,9.88,9.82,0.06,0.61,84129.27,82998.115,-0.16
600917.SH,20180130,9.86,9.88,9.42,9.48,9.88,-0.4,-4.05,87860.51,84328.627,-0.12
600917.SH,20180131,9.49,9.53,8.93,8.97,9.48,-0.51,-5.38,95020.7,86506.54800000001,-0.03
600917.SH,20180201,9.01,9.16,8.81,8.9,8.97,-0.07,-0.78,62357.0,56102.502,-0.03
600917.SH,20180202,9.01,9.21,9.01,9.07,8.9,0.17,1.91,68258.36,62074.504,-0.06
600917.SH,20180205,8.9,8.9,8.3,8.69,9.07,-0.38,-4.19,66291.81,57458.434,-0.01
600917.SH,20180206,8.45,8.78,8.18,8.23,8.69,-0.46,-5.29,80995.53,68653.707,0.03
600917.SH,20180207,8.35,8.55,7.9,8.13,8.23,-0.1,-1.22,73923.9,60527.102999999996,0.02
600917.SH,20180208,8.16,8.2,8.07,8.12,8.13,-0.01,-0.12,43921.56,35678.753,0.0
600917.SH,20180209,7.88,7.91,7.52,7.6,8.12,-0.52,-6.4,70933.0,54903.907999999996,0.08
600917.SH,20180212,7.63,7.8,7.63,7.71,7.6,0.11,1.45,45193.14,34925.372,0.06
600917.SH,20180213,7.77,7.87,7.72,7.75,7.71,0.04,0.52,39094.54,30442.255,0.07
600917.SH,20180214,7.79,7.8,7.69,7.77,7.75,0.02,0.26,22687.32,17566.881,0.06
600917.SH,20180222,7.8,8.1,7.8,8.07,7.77,0.3,3.86,48066.75,38443.049,0.01
600917.SH,20180223,8.09,8.58,7.96,8.44,8.07,0.37,4.58,103261.67,86242.942,-0.1
600917.SH,20180226,8.44,8.9,8.31,8.59,8.44,0.15,1.78,100714.13,86955.171,-0.1
600917.SH,20180227,8.53,8.72,8.39,8.41,8.59,-0.18,-2.1,74042.93,62861.0,-0.07
600917.SH,20180228,8.36,8.36,8.12,8.24,8.41,-0.17,-2.02,48676.01,40008.515,-0.06
600917.SH,20180301,8.28,8.71,8.21,8.59,8.24,0.35,4.25,103151.72,87304.51199999999,-0.09
600917.SH,20180302,8.46,8.66,8.33,8.34,8.59,-0.25,-2.91,68671.96,57993.077000000005,-0.06
600917.SH,20180305,8.3,8.42,8.26,8.32,8.34,-0.02,-0.24,44630.1,37163.052,-0.06
