,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000516.SZ,20200403,4.19,4.26,4.16,4.17,4.19,-0.02,-0.4773,91448.81,38471.477999999996,
1,1,000516.SZ,20200402,4.12,4.19,4.04,4.19,4.15,0.04,0.9639,136956.93,56223.27099999999,
2,2,000516.SZ,20200401,4.2,4.23,4.14,4.15,4.19,-0.04,-0.9547,100172.99,41881.953,
3,3,000516.SZ,20200331,4.24,4.25,4.18,4.19,4.22,-0.03,-0.7109,94902.03,39934.182,
4,4,000516.SZ,20200330,4.34,4.34,4.19,4.22,4.37,-0.15,-3.4325,165419.0,70099.619,
5,5,000516.SZ,20200327,4.44,4.45,4.34,4.37,4.42,-0.05,-1.1312,137400.36,60497.41099999999,
6,6,000516.SZ,20200326,4.4,4.45,4.36,4.42,4.4,0.02,0.4545,123715.22,54604.905,
7,7,000516.SZ,20200325,4.42,4.47,4.38,4.4,4.36,0.04,0.9174,184279.22,81363.25,
8,8,000516.SZ,20200324,4.42,4.43,4.3,4.36,4.36,0.0,0.0,159747.11,69563.21,
9,9,000516.SZ,20200323,4.41,4.46,4.32,4.36,4.48,-0.12,-2.6786,173639.78,76179.786,
10,10,000516.SZ,20200320,4.52,4.56,4.43,4.48,4.48,0.0,0.0,163286.26,73058.886,
11,11,000516.SZ,20200319,4.53,4.6,4.37,4.48,4.58,-0.1,-2.1834,298766.17,133557.242,
12,12,000516.SZ,20200318,4.74,4.77,4.57,4.58,4.67,-0.09,-1.9272,194521.32,90867.564,
13,13,000516.SZ,20200317,4.79,4.85,4.55,4.67,4.77,-0.1,-2.0964,331646.24,154716.573,
14,14,000516.SZ,20200316,4.82,4.97,4.76,4.77,4.77,0.0,0.0,395217.2,192448.848,
15,15,000516.SZ,20200313,4.7,4.84,4.66,4.77,4.89,-0.12,-2.454,306679.6,146338.031,
16,16,000516.SZ,20200312,4.8,4.96,4.77,4.89,4.83,0.06,1.2422,387304.55,188643.235,
17,17,000516.SZ,20200311,4.81,4.96,4.77,4.83,4.79,0.04,0.8351,314590.85,152804.959,
18,18,000516.SZ,20200310,4.77,4.84,4.54,4.79,4.92,-0.13,-2.6423,414558.46,196457.33399999997,
19,19,000516.SZ,20200309,4.78,5.11,4.77,4.92,4.81,0.11,2.2869,576768.18,285960.396,
20,20,000516.SZ,20200306,4.82,4.86,4.78,4.81,4.83,-0.02,-0.4141,167876.11,80902.45599999999,-0.133056133056133
21,21,000516.SZ,20200305,4.83,4.87,4.76,4.83,4.79,0.04,0.8351,225105.96,108209.362,-0.13250517598343678
22,22,000516.SZ,20200304,4.8,4.83,4.69,4.79,4.83,-0.04,-0.8282,186531.71,88888.146,-0.13361169102296444
23,23,000516.SZ,20200303,4.83,4.95,4.77,4.83,4.77,0.06,1.2579,260587.02,126575.457,-0.13250517598343678
24,24,000516.SZ,20200302,4.68,4.8,4.68,4.77,4.68,0.09,1.9231,127632.7,60591.05,-0.1153039832285115
25,25,000516.SZ,20200228,4.7,4.86,4.65,4.68,4.73,-0.05,-1.0571,212879.52,100904.11,-0.06623931623931616
26,26,000516.SZ,20200227,4.79,4.81,4.72,4.73,4.78,-0.05,-1.046,158530.87,75337.908,-0.06553911205074006
27,27,000516.SZ,20200226,4.81,4.86,4.75,4.78,4.85,-0.07,-1.4433,186534.0,89588.606,-0.07949790794979077
28,28,000516.SZ,20200225,4.83,4.9,4.74,4.85,4.9,-0.05,-1.0204,254836.55,123131.371,-0.10103092783505141
29,29,000516.SZ,20200224,4.88,4.96,4.88,4.9,4.94,-0.04,-0.8097,192149.5,94247.42599999999,-0.11020408163265306
30,30,000516.SZ,20200221,4.92,5.0,4.9,4.94,4.94,0.0,0.0,193115.22,95752.93800000001,-0.09311740890688258
31,31,000516.SZ,20200220,4.92,4.95,4.88,4.94,4.91,0.03,0.611,172172.5,84748.59599999999,-0.09311740890688258
32,32,000516.SZ,20200219,4.89,5.02,4.83,4.91,4.91,0.0,0.0,276679.55,135790.853,-0.06720977596741345
33,33,000516.SZ,20200218,4.94,5.0,4.86,4.91,5.03,-0.12,-2.3857,316830.04,156021.893,-0.048879837067209816
34,34,000516.SZ,20200217,4.69,5.1,4.68,5.03,4.67,0.36,7.7088,420031.24,203692.85100000002,-0.05168986083499019
35,35,000516.SZ,20200214,4.7,4.73,4.63,4.67,4.7,-0.03,-0.6383,151411.0,70853.731,0.02141327623126331
36,36,000516.SZ,20200213,4.81,4.81,4.68,4.7,4.81,-0.11,-2.2869,202754.83,95725.105,0.04042553191489351
37,37,000516.SZ,20200212,4.79,4.88,4.76,4.81,4.81,0.0,0.0,234114.7,112257.994,0.0041580041580042545
38,38,000516.SZ,20200211,4.88,4.93,4.77,4.81,4.92,-0.11,-2.2358,241581.17,116642.413,-0.00415800415800407
39,39,000516.SZ,20200210,5.05,5.06,4.89,4.92,5.05,-0.13,-2.5743,306451.45,151256.173,0.0
40,40,000516.SZ,20200207,5.27,5.33,4.99,5.05,5.1,-0.05,-0.9804,467368.4,239469.853,-0.04752475247524757
41,41,000516.SZ,20200206,4.96,5.19,4.87,5.1,4.95,0.15,3.0303,431733.43,219387.545,-0.05294117647058816
42,42,000516.SZ,20200205,4.82,5.09,4.81,4.95,4.81,0.14,2.9106,421224.4,209419.391,-0.03232323232323235
43,43,000516.SZ,20200204,4.44,4.85,4.44,4.81,4.41,0.4,9.0703,509292.19,240591.56100000002,0.0041580041580042545
44,44,000516.SZ,20200203,4.41,4.66,4.41,4.41,4.9,-0.49,-10.0,402716.2,180531.34,0.08163265306122436
45,45,000516.SZ,20200123,5.08,5.13,4.89,4.9,5.07,-0.17,-3.3531,198819.3,99033.216,-0.0448979591836736
