ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600375.SH,20180102,5.33,5.41,5.31,5.39,5.34,0.05,0.94,43989.44,23652.896,0.01
600375.SH,20180103,5.4,5.5,5.37,5.49,5.39,0.1,1.86,61006.42,33295.836,-0.04
600375.SH,20180104,5.49,5.58,5.47,5.58,5.49,0.09,1.64,61668.83,34173.435,-0.12
600375.SH,20180105,5.54,5.81,5.54,5.72,5.58,0.14,2.51,125422.85,71696.605,-0.14
600375.SH,20180108,5.77,5.77,5.64,5.69,5.72,-0.03,-0.52,58094.01,33111.519,-0.15
600375.SH,20180109,5.69,5.71,5.63,5.66,5.69,-0.03,-0.53,34648.01,19588.338,-0.18
600375.SH,20180110,5.63,5.66,5.54,5.6,5.66,-0.06,-1.06,37321.0,20883.369,-0.17
600375.SH,20180111,5.63,5.68,5.6,5.61,5.6,0.01,0.18,31668.05,17841.935,-0.16
600375.SH,20180112,5.64,5.68,5.58,5.65,5.61,0.04,0.71,36880.05,20829.307,-0.18
600375.SH,20180115,5.66,5.67,5.45,5.55,5.65,-0.1,-1.77,46149.63,25514.958,-0.15
600375.SH,20180116,5.5,5.56,5.49,5.55,5.55,0.0,0.0,37951.65,20952.701,-0.15
600375.SH,20180117,5.53,5.55,5.43,5.49,5.55,-0.06,-1.08,31491.8,17247.055,-0.13
600375.SH,20180118,5.46,5.54,5.44,5.47,5.49,-0.02,-0.36,34287.0,18818.008,-0.11
600375.SH,20180119,5.48,5.51,5.44,5.46,5.47,-0.01,-0.18,24318.63,13297.446000000002,-0.11
600375.SH,20180122,5.45,5.46,5.38,5.45,5.46,-0.01,-0.18,37446.0,20311.122,-0.09
600375.SH,20180123,5.44,5.46,5.39,5.43,5.45,-0.02,-0.37,34134.0,18521.082,-0.09
600375.SH,20180124,5.43,5.44,5.38,5.41,5.43,-0.02,-0.37,31053.82,16774.564,-0.09
600375.SH,20180125,5.39,5.49,5.39,5.44,5.41,0.03,0.55,38290.18,20855.76,-0.08
600375.SH,20180126,5.44,5.61,5.41,5.54,5.44,0.1,1.84,75976.0,42023.252,-0.1
600375.SH,20180129,5.55,5.55,5.42,5.48,5.54,-0.06,-1.08,46373.0,25433.867000000002,-0.09
600375.SH,20180130,5.48,5.48,5.38,5.42,5.48,-0.06,-1.09,38782.0,21047.49,-0.08
600375.SH,20180131,5.38,5.4,5.24,5.26,5.42,-0.16,-2.95,58326.5,30885.394,-0.06
600375.SH,20180201,5.29,5.29,4.88,4.89,5.26,-0.37,-7.03,94567.35,48023.722,0.02
600375.SH,20180202,4.89,5.03,4.72,4.92,4.89,0.03,0.61,80455.05,39542.135,0.02
600375.SH,20180205,4.85,4.89,4.8,4.83,4.92,-0.09,-1.83,49148.0,23820.714,0.05
600375.SH,20180206,4.7,4.85,4.6,4.62,4.83,-0.21,-4.35,107686.27,50768.848,0.1
600375.SH,20180207,4.69,4.75,4.57,4.62,4.62,0.0,0.0,45976.21,21323.408,0.09
600375.SH,20180208,4.61,4.76,4.6,4.74,4.62,0.12,2.6,40038.12,18769.652,0.07
600375.SH,20180209,4.61,4.68,4.52,4.61,4.74,-0.13,-2.74,53642.1,24670.208,0.1
600375.SH,20180212,4.64,4.73,4.63,4.71,4.61,0.1,2.17,33964.12,15918.921999999999,0.08
600375.SH,20180213,4.71,4.77,4.69,4.74,4.71,0.03,0.64,37963.0,17961.251,0.07
600375.SH,20180214,4.73,4.79,4.69,4.78,4.74,0.04,0.84,33529.0,15909.736,0.07
