,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300628.SZ,20200403,84.96,88.18,84.52,86.28,85.0,1.28,1.5059,37047.2,321860.25800000003,
1,1,300628.SZ,20200402,81.85,85.2,80.57,85.0,81.18,3.82,4.7056,32894.1,273210.855,
2,2,300628.SZ,20200401,82.41,82.81,80.01,81.18,81.57,-0.39,-0.4781,30604.38,250445.25600000002,
3,3,300628.SZ,20200331,81.6,82.66,80.08,81.57,80.38,1.19,1.4805,40202.45,327523.899,
4,4,300628.SZ,20200330,82.0,82.57,77.15,80.38,84.7,-4.32,-5.1004,64271.52,513255.21200000006,
5,5,300628.SZ,20200327,89.78,90.3,84.5,84.7,88.1,-3.4,-3.8593,46863.46,404144.225,
6,6,300628.SZ,20200326,90.81,91.6,87.8,88.1,91.96,-3.86,-4.1975,40433.59,360751.88399999996,
7,7,300628.SZ,20200325,90.93,92.66,90.15,91.96,88.06,3.9,4.4288,52889.66,483909.205,
8,8,300628.SZ,20200324,88.2,89.66,84.9,88.06,85.79,2.27,2.6460000000000004,50108.47,438458.453,
9,9,300628.SZ,20200323,88.0,89.41,85.15,85.79,90.13,-4.34,-4.8153,49191.55,428101.667,
10,10,300628.SZ,20200320,88.39,91.7,88.39,90.13,88.24,1.89,2.1419,48566.66,436583.665,
11,11,300628.SZ,20200319,89.5,90.0,84.3,88.24,87.25,0.99,1.1347,55266.52,479317.99600000004,
12,12,300628.SZ,20200318,87.02,93.1,87.0,87.25,84.86,2.39,2.8164,66833.8,601639.667,
13,13,300628.SZ,20200317,91.0,91.3,81.85,84.86,86.97,-2.11,-2.4261,52128.02,443389.027,
14,14,300628.SZ,20200316,92.64,94.5,86.0,86.97,91.5,-4.53,-4.9508,58007.16,527911.7629999999,
15,15,300628.SZ,20200313,89.68,94.52,89.39,91.5,93.9,-2.4,-2.5559,58842.71,541057.029,
16,16,300628.SZ,20200312,96.52,97.6,93.18,93.9,97.91,-4.01,-4.0956,61109.91,580350.286,
17,17,300628.SZ,20200311,100.58,104.58,97.88,97.91,99.97,-2.06,-2.0606,42789.81,432791.001,
18,18,300628.SZ,20200310,97.82,101.19,92.0,99.97,97.82,2.15,2.1979,57635.34,562034.111,
19,19,300628.SZ,20200309,103.98,104.0,97.82,97.82,103.72,-5.9,-5.6884,55589.37,558116.7,
20,20,300628.SZ,20200306,104.01,106.86,103.0,103.72,105.9,-2.18,-2.0585,30430.84,317245.625,-0.16814500578480523
21,21,300628.SZ,20200305,110.99,111.55,105.2,105.9,108.58,-2.68,-2.4682,52506.08,561972.7370000001,-0.1973559962228518
22,22,300628.SZ,20200304,107.68,112.65,106.08,108.58,108.93,-0.35,-0.3213,43928.24,479258.035,-0.25234849880272603
23,23,300628.SZ,20200303,115.6,116.59,108.0,108.93,112.46,-3.53,-3.1389,71222.41,796231.589,-0.25117047645276797
24,24,300628.SZ,20200302,105.5,114.72,105.5,112.46,104.29,8.17,7.8339,74786.45,828613.19,-0.28525698025964785
25,25,300628.SZ,20200228,98.86,108.61,98.86,104.29,103.69,0.6,0.5786,74327.37,782770.072,-0.1878415955508678
26,26,300628.SZ,20200227,106.0,106.81,98.5,103.69,103.39,0.3,0.2902,57716.16,594237.225,-0.15035201080142738
27,27,300628.SZ,20200226,101.45,108.93,99.11,103.39,101.8,1.59,1.5619,76258.88,800310.0279999999,-0.11055227778315124
