,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603166.SH,20200403,5.87,5.9,5.7,5.75,5.79,-0.04,-0.6908,29437.7,17091.721,
1,1,603166.SH,20200402,5.75,5.79,5.64,5.79,5.75,0.04,0.6957,27579.32,15793.612,
2,2,603166.SH,20200401,5.81,5.95,5.72,5.75,5.77,-0.02,-0.3466,51105.21,29832.78,
3,3,603166.SH,20200331,5.6,5.77,5.59,5.77,5.65,0.12,2.1239,35283.4,20134.677,
4,4,603166.SH,20200330,5.55,5.66,5.41,5.65,5.56,0.09,1.6187,28509.8,15760.6,
5,5,603166.SH,20200327,5.65,5.72,5.56,5.56,5.61,-0.05,-0.8913,24931.38,14013.483,
6,6,603166.SH,20200326,5.48,5.95,5.48,5.61,5.44,0.17,3.125,47074.61,26766.987,
7,7,603166.SH,20200325,5.41,5.5,5.38,5.44,5.33,0.11,2.0638,21021.09,11401.905,
8,8,603166.SH,20200324,5.32,5.41,5.21,5.33,5.24,0.09,1.7176,13285.0,7041.436,
9,9,603166.SH,20200323,5.37,5.37,5.24,5.24,5.44,-0.2,-3.6765,18588.87,9849.27,
10,10,603166.SH,20200320,5.46,5.5,5.36,5.44,5.42,0.02,0.369,14165.72,7689.433000000001,
11,11,603166.SH,20200319,5.44,5.46,5.34,5.42,5.45,-0.03,-0.5505,22511.86,12144.593,
12,12,603166.SH,20200318,5.68,5.72,5.45,5.45,5.65,-0.2,-3.5398,36721.6,20536.078,
13,13,603166.SH,20200317,5.72,5.85,5.49,5.65,5.77,-0.12,-2.0797,40171.56,22696.057999999997,
14,14,603166.SH,20200316,5.92,6.08,5.7,5.77,5.9,-0.13,-2.2034,60564.52,36041.718,
15,15,603166.SH,20200313,5.67,5.91,5.5,5.9,5.69,0.21,3.6907,51569.97,29539.83,
16,16,603166.SH,20200312,5.74,5.77,5.65,5.69,5.78,-0.09,-1.5571,20344.0,11598.906,
17,17,603166.SH,20200311,5.85,5.98,5.78,5.78,5.85,-0.07,-1.1966,28679.36,16874.011000000002,
18,18,603166.SH,20200310,5.62,5.85,5.55,5.85,5.73,0.12,2.0942,27717.4,15825.15,
19,19,603166.SH,20200309,5.8,5.82,5.67,5.73,5.88,-0.15,-2.551,26850.74,15426.733,
20,20,603166.SH,20200306,5.79,5.91,5.76,5.88,5.85,0.03,0.5128,24857.6,14551.767,-0.02210884353741495
21,21,603166.SH,20200305,5.76,5.89,5.75,5.85,5.74,0.11,1.9164,31737.72,18460.933999999997,-0.01025641025641019
22,22,603166.SH,20200304,5.7,5.75,5.64,5.74,5.69,0.05,0.8787,21156.8,12045.628,0.0017421602787456073
23,23,603166.SH,20200303,5.73,5.82,5.64,5.69,5.66,0.03,0.53,24187.72,13869.317,0.014059753954305655
24,24,603166.SH,20200302,5.5,5.67,5.5,5.66,5.49,0.17,3.0965,18232.6,10225.513,-0.001766784452296782
25,25,603166.SH,20200228,5.7,5.75,5.47,5.49,5.8,-0.31,-5.3448,29058.0,16273.743,0.012750455373406083
26,26,603166.SH,20200227,5.81,5.89,5.67,5.8,5.79,0.01,0.1727,27711.05,16069.348,-0.032758620689655085
27,27,603166.SH,20200226,5.81,5.93,5.74,5.79,5.74,0.05,0.8711,39128.52,22826.07,-0.060449050086355725
