ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300076.SZ,20180102,6.17,6.23,6.14,6.17,6.17,0.0,0.0,34538.0,21356.946,-0.14
300076.SZ,20180103,6.16,6.4,6.16,6.31,6.17,0.14,2.27,59703.0,37433.558,-0.21
300076.SZ,20180104,6.31,6.35,6.23,6.29,6.31,-0.02,-0.32,39949.61,25067.24,-0.27
300076.SZ,20180105,6.29,6.37,6.25,6.34,6.29,0.05,0.79,45123.28,28547.349,-0.27
300076.SZ,20180108,6.32,6.32,6.16,6.2,6.34,-0.14,-2.21,53256.17,33014.515,-0.27
300076.SZ,20180109,6.18,6.23,6.13,6.16,6.2,-0.04,-0.65,36013.67,22249.646,-0.32
300076.SZ,20180110,6.2,6.2,6.02,6.05,6.16,-0.11,-1.79,36661.85,22279.435,-0.3
300076.SZ,20180111,6.06,6.22,5.99,6.17,6.05,0.12,1.98,47148.11,28871.491,-0.29
300076.SZ,20180112,6.14,6.21,6.06,6.08,6.17,-0.09,-1.46,32720.3,20050.446,-0.27
300076.SZ,20180115,6.04,6.1,5.87,5.92,6.08,-0.16,-2.63,43380.92,25888.666,-0.24
300076.SZ,20180116,5.9,5.97,5.87,5.9,5.92,-0.02,-0.34,33668.3,19915.493000000002,-0.25
300076.SZ,20180117,5.9,6.09,5.78,6.03,5.9,0.13,2.2,63993.19,37972.327000000005,-0.27
300076.SZ,20180118,6.03,6.06,5.96,5.98,6.03,-0.05,-0.83,31328.0,18831.83,-0.25
300076.SZ,20180119,5.98,6.09,5.93,5.95,5.98,-0.03,-0.5,26802.46,16104.837,-0.24
300076.SZ,20180122,5.88,6.09,5.8,6.02,5.95,0.07,1.18,45194.0,27071.421000000002,-0.23
300076.SZ,20180123,6.01,6.08,5.96,6.0,6.02,-0.02,-0.33,28262.0,16957.226000000002,-0.22
300076.SZ,20180124,6.0,6.11,5.98,6.08,6.0,0.08,1.33,49142.19,29818.542,-0.24
300076.SZ,20180125,6.05,6.18,6.03,6.03,6.08,-0.05,-0.82,54597.38,33252.659,-0.2
300076.SZ,20180126,6.01,6.08,5.96,5.96,6.03,-0.07,-1.16,36390.34,21870.548,-0.19
300076.SZ,20180129,5.9,5.98,5.8,5.84,5.96,-0.12,-2.01,40499.13,23817.888,-0.17
300076.SZ,20180130,5.6,5.7,5.3,5.32,5.84,-0.52,-8.9,117443.09,63910.152,-0.08
300076.SZ,20180131,5.28,5.29,5.0,5.0,5.32,-0.32,-6.02,76543.28,38930.378,-0.04
300076.SZ,20180201,5.02,5.02,4.58,4.6,5.0,-0.4,-8.0,77002.25,36838.106,0.06
300076.SZ,20180202,4.58,4.69,4.4,4.62,4.6,0.02,0.43,46554.51,21310.272999999997,0.09
300076.SZ,20180205,4.56,4.66,4.46,4.54,4.62,-0.08,-1.73,33907.63,15454.447,0.22
300076.SZ,20180206,4.46,4.53,4.1,4.17,4.54,-0.37,-8.15,55190.0,24065.463,0.3
300076.SZ,20180207,4.29,4.32,4.14,4.22,4.17,0.05,1.2,41797.74,17746.571,0.26
300076.SZ,20180208,4.22,4.5,4.22,4.4,4.22,0.18,4.27,68380.33,29961.836,0.17
300076.SZ,20180209,4.3,4.75,4.25,4.42,4.4,0.02,0.45,85337.42,38061.8,0.17
300076.SZ,20180212,4.41,4.58,4.4,4.5,4.42,0.08,1.81,56075.01,25223.343999999997,0.16
300076.SZ,20180213,4.5,4.56,4.39,4.4,4.5,-0.1,-2.22,40866.31,18288.394,0.18
300076.SZ,20180214,4.38,4.41,4.29,4.4,4.4,0.0,0.0,27109.28,11836.791000000001,0.17
300076.SZ,20180222,4.43,4.51,4.41,4.47,4.4,0.07,1.59,29968.52,13399.538999999999,0.14
300076.SZ,20180223,4.47,4.59,4.44,4.51,4.47,0.04,0.89,34971.84,15827.417,0.02
300076.SZ,20180226,4.52,4.71,4.5,4.66,4.51,0.15,3.33,55416.76,25582.277000000002,-0.0
300076.SZ,20180227,4.64,4.83,4.61,4.68,4.66,0.02,0.43,62463.58,29331.179,0.03
300076.SZ,20180228,4.6,4.73,4.55,4.65,4.68,-0.03,-0.64,54664.49,25350.808999999997,0.04
300076.SZ,20180301,4.6,4.99,4.58,4.85,4.65,0.2,4.3,76588.79,36888.716,0.01
300076.SZ,20180302,4.81,4.92,4.76,4.81,4.85,-0.04,-0.82,59999.2,29068.209,0.05
300076.SZ,20180305,4.83,4.84,4.74,4.82,4.81,0.01,0.21,34406.71,16507.866,0.06
300076.SZ,20180306,4.83,4.99,4.8,4.9,4.82,0.08,1.66,59139.63,28983.906000000003,0.02
300076.SZ,20180307,4.86,4.9,4.78,4.79,4.9,-0.11,-2.24,45809.25,22102.132,0.03
300076.SZ,20180308,4.78,4.88,4.76,4.86,4.79,0.07,1.46,33211.82,16063.038999999999,0.02
300076.SZ,20180309,4.86,5.09,4.85,5.03,4.86,0.17,3.5,84937.8,42410.367,0.09
300076.SZ,20180312,5.12,5.53,5.03,5.53,5.03,0.5,9.94,205593.5,111981.67800000001,-0.05
300076.SZ,20180313,5.6,5.85,5.41,5.41,5.53,-0.12,-2.17,275523.0,155004.024,-0.01
300076.SZ,20180314,5.38,5.54,5.31,5.32,5.41,-0.09,-1.66,130172.13,70252.61,-0.03
