ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300040.SZ,20180102,9.67,9.8,9.28,9.68,9.67,0.01,0.1,79428.52,75337.602,-0.17
300040.SZ,20180103,9.61,9.7,9.53,9.66,9.68,-0.02,-0.21,40184.76,38673.013,-0.2
300040.SZ,20180104,9.62,9.74,9.59,9.69,9.66,0.03,0.31,33047.99,31993.861,-0.25
300040.SZ,20180105,9.69,9.79,9.67,9.72,9.69,0.03,0.31,34514.75,33667.644,-0.23
300040.SZ,20180108,9.73,9.85,9.7,9.73,9.72,0.01,0.1,27910.83,27214.472999999998,-0.23
300040.SZ,20180109,9.73,9.74,9.45,9.54,9.73,-0.19,-1.95,38125.18,36480.698,-0.25
300040.SZ,20180110,9.55,9.55,9.38,9.45,9.54,-0.09,-0.94,27777.16,26195.249,-0.21
300040.SZ,20180111,9.45,9.54,9.3,9.54,9.45,0.09,0.95,35949.12,33937.755,-0.21
300040.SZ,20180112,9.53,9.56,9.44,9.54,9.54,0.0,0.0,27088.02,25728.931,-0.21
300040.SZ,20180115,8.83,8.93,8.59,8.59,9.54,-0.95,-9.96,65842.0,56962.933,-0.1
300040.SZ,20180116,8.1,8.35,8.1,8.19,8.59,-0.4,-4.66,74869.34,61535.815,-0.07
300040.SZ,20180117,8.2,8.22,7.9,8.11,8.19,-0.08,-0.98,54667.03,44150.977,-0.06
300040.SZ,20180118,8.11,8.16,8.05,8.11,8.11,0.0,0.0,29187.69,23645.285,-0.05
300040.SZ,20180119,8.13,8.15,7.98,8.03,8.11,-0.08,-0.99,33471.19,26980.596,-0.05
300040.SZ,20180122,8.02,8.23,7.93,8.16,8.03,0.13,1.62,43162.0,34945.482,-0.05
300040.SZ,20180123,8.16,8.21,8.1,8.16,8.16,0.0,0.0,30936.71,25252.021,-0.04
300040.SZ,20180124,8.12,8.24,8.08,8.22,8.16,0.06,0.74,41680.67,34065.065,-0.05
300040.SZ,20180125,8.24,8.44,8.18,8.24,8.22,0.02,0.24,43248.29,35947.351,-0.03
300040.SZ,20180126,8.21,8.32,8.19,8.21,8.24,-0.03,-0.36,31635.0,26087.134,-0.03
300040.SZ,20180129,8.22,8.33,8.09,8.11,8.21,-0.1,-1.22,26150.61,21427.522,-0.02
300040.SZ,20180130,8.14,8.15,8.02,8.05,8.11,-0.06,-0.74,26765.62,21583.528,-0.01
300040.SZ,20180131,8.05,8.05,7.65,7.73,8.05,-0.32,-3.98,48820.0,38220.225,0.02
300040.SZ,20180201,7.75,7.78,7.28,7.31,7.73,-0.42,-5.43,50320.51,37652.917,0.08
300040.SZ,20180202,7.49,7.62,7.31,7.47,7.31,0.16,2.19,44781.61,33553.867,0.09
300040.SZ,20180205,7.35,7.55,7.25,7.51,7.47,0.04,0.54,30722.11,22912.932999999997,0.1
300040.SZ,20180206,7.4,7.49,7.14,7.17,7.51,-0.34,-4.53,34489.0,25304.105,0.15
300040.SZ,20180207,7.31,7.48,7.15,7.45,7.17,0.28,3.91,35905.13,26358.371,0.09
300040.SZ,20180208,7.42,7.74,7.4,7.58,7.45,0.13,1.75,49027.28,37291.781,0.06
300040.SZ,20180209,7.43,7.69,7.34,7.51,7.58,-0.07,-0.92,41006.96,30779.092,0.07
300040.SZ,20180212,7.57,7.73,7.57,7.69,7.51,0.18,2.4,33182.1,25397.078999999998,0.05
300040.SZ,20180213,7.72,7.78,7.56,7.61,7.69,-0.08,-1.04,31480.17,24050.597999999998,0.06
300040.SZ,20180214,7.6,7.67,7.57,7.65,7.61,0.04,0.53,19528.0,14898.989,0.04
300040.SZ,20180222,7.65,7.68,7.62,7.67,7.65,0.02,0.26,30014.0,22982.09,0.03
300040.SZ,20180223,7.64,7.66,7.54,7.6,7.67,-0.07,-0.91,23705.0,18007.665,-0.03
300040.SZ,20180226,7.63,7.78,7.59,7.76,7.6,0.16,2.11,44135.64,33967.837,-0.04
300040.SZ,20180227,7.77,7.88,7.72,7.8,7.76,0.04,0.52,45115.66,35240.219,-0.02
