ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002304.SZ,20180102,116.2,116.42,114.25,116.0,115.0,1.0,0.87,36006.7,415867.645,0.08
002304.SZ,20180103,115.92,117.05,114.11,115.25,116.0,-0.75,-0.65,54049.89,626467.504,0.13
002304.SZ,20180104,115.87,122.11,115.36,121.0,115.25,5.75,4.99,71915.93,861547.204,0.07
002304.SZ,20180105,121.4,123.5,119.35,122.98,121.0,1.98,1.64,53654.07,652025.02,0.05
002304.SZ,20180108,122.2,127.77,121.2,126.32,122.98,3.34,2.72,46252.11,578674.0160000001,-0.04
002304.SZ,20180109,125.68,134.38,125.06,131.15,126.32,4.83,3.82,69485.12,912684.666,-0.07
002304.SZ,20180110,129.59,139.02,129.59,138.9,131.15,7.75,5.91,74872.73,1016915.7359999999,-0.14
002304.SZ,20180111,138.89,139.0,133.34,135.8,138.9,-3.1,-2.23,56287.11,764093.454,-0.08
002304.SZ,20180112,135.0,137.07,133.5,136.98,135.8,1.18,0.87,50338.25,679683.838,-0.1
002304.SZ,20180115,136.5,137.83,133.68,135.01,136.98,-1.97,-1.44,54578.62,740666.0109999999,-0.07
002304.SZ,20180116,133.67,138.5,131.71,133.8,135.01,-1.21,-0.9,65864.79,889512.8759999999,-0.08
002304.SZ,20180117,133.34,134.48,127.56,128.97,133.8,-4.83,-3.61,63628.13,829531.958,-0.03
002304.SZ,20180118,129.36,133.11,128.41,131.23,128.97,2.26,1.75,53316.32,697884.322,0.0
002304.SZ,20180119,130.31,131.44,128.1,129.99,131.23,-1.24,-0.94,52231.59,676620.287,0.01
002304.SZ,20180122,133.0,135.5,131.5,133.9,129.99,3.91,3.01,69089.52,920552.157,-0.04
002304.SZ,20180123,133.88,137.0,132.11,136.28,133.9,2.38,1.78,67902.19,915554.943,-0.07
002304.SZ,20180124,136.1,136.48,133.01,133.35,136.28,-2.93,-2.15,46129.82,620537.6020000001,-0.12
002304.SZ,20180125,134.11,134.7,129.27,130.75,133.35,-2.6,-1.95,56545.38,738512.387,-0.07
002304.SZ,20180126,131.72,132.44,130.13,131.94,130.75,1.19,0.91,36718.16,483496.45200000005,-0.09
002304.SZ,20180129,133.28,133.5,127.01,127.77,131.94,-4.17,-3.16,60272.78,777528.2320000001,-0.08
002304.SZ,20180130,126.98,128.28,124.17,124.99,127.77,-2.78,-2.18,45768.05,577361.04,-0.08
002304.SZ,20180131,126.5,130.61,126.5,129.95,124.99,4.96,3.97,43666.06,563302.804,-0.13
002304.SZ,20180201,128.52,131.27,126.99,129.71,129.95,-0.24,-0.18,40656.29,523268.63700000005,-0.1
002304.SZ,20180202,128.6,131.12,125.85,128.95,129.71,-0.76,-0.59,32220.19,414073.657,-0.09
002304.SZ,20180205,126.36,126.36,117.12,121.89,128.95,-7.06,-5.48,77021.1,935746.0920000001,-0.05
002304.SZ,20180206,117.0,122.55,116.0,121.77,121.89,-0.12,-0.1,74414.0,900398.209,-0.08
002304.SZ,20180207,122.86,127.86,116.0,118.93,121.77,-2.84,-2.33,70908.99,866928.577,-0.05
002304.SZ,20180208,118.8,125.3,118.0,124.99,118.93,6.06,5.1,56317.89,696966.554,-0.08
002304.SZ,20180209,121.5,123.8,117.2,123.05,124.99,-1.94,-1.55,50026.65,606226.2320000001,-0.08
002304.SZ,20180212,123.11,127.85,123.11,125.61,123.05,2.56,2.08,55317.74,693307.8659999999,-0.1
