ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300785.SZ,20190715,34.1,40.92,34.1,40.92,28.42,12.5,43.9831,289.0,1174.8139999999999,1.42
300785.SZ,20190716,45.01,45.01,45.01,45.01,40.92,4.09,9.9951,108.0,486.108,1.16
300785.SZ,20190717,49.51,49.51,49.51,49.51,45.01,4.5,9.9978,146.0,722.846,0.92
300785.SZ,20190718,54.46,54.46,54.46,54.46,49.51,4.95,9.998,457.0,2488.822,0.72
300785.SZ,20190719,59.91,59.91,59.91,59.91,54.46,5.45,10.0073,452.0,2707.9320000000002,0.57
300785.SZ,20190722,65.9,65.9,65.9,65.9,59.91,5.99,9.9983,740.66,4880.9490000000005,0.46
300785.SZ,20190723,72.49,72.49,72.49,72.49,65.9,6.59,10.0,964.25,6989.848000000001,0.41
300785.SZ,20190724,79.74,79.74,79.74,79.74,72.49,7.25,10.0014,523.0,4170.402,0.23
300785.SZ,20190725,87.71,87.71,87.71,87.71,79.74,7.97,9.995,1558.25,13667.41,0.09
300785.SZ,20190726,96.48,96.48,96.48,96.48,87.71,8.77,9.9989,1629.33,15719.775,-0.01
300785.SZ,20190729,106.13,106.13,106.13,106.13,96.48,9.65,10.0021,1289.94,13690.133,-0.12
300785.SZ,20190730,116.74,116.74,116.74,116.74,106.13,10.61,9.9972,1307.36,15262.12,-0.19
300785.SZ,20190731,128.41,128.41,128.41,128.41,116.74,11.67,9.9966,1529.19,19636.328,-0.23
300785.SZ,20190801,141.25,141.25,141.25,141.25,128.41,12.84,9.9992,28674.06,405021.097,-0.32
300785.SZ,20190802,141.97,149.98,138.22,139.68,141.25,-1.57,-1.1115,104381.7,1491232.9319999998,-0.35
300785.SZ,20190805,130.0,131.99,125.71,125.71,139.68,-13.97,-10.0014,23969.25,307413.541,-0.26
300785.SZ,20190806,113.14,122.17,113.14,115.5,125.71,-10.21,-8.1219,65128.62,750229.3709999999,-0.17
300785.SZ,20190807,116.12,116.66,105.08,105.19,115.5,-10.31,-8.9264,57810.32,638483.0,0.01
300785.SZ,20190808,104.55,108.15,102.5,105.22,105.19,0.03,0.0285,38359.54,404176.11799999996,-0.0
300785.SZ,20190809,105.77,106.87,96.3,97.87,105.22,-7.35,-6.9854,44246.64,445060.81700000004,0.04
300785.SZ,20190812,97.77,99.2,96.5,98.99,97.87,1.12,1.1444,28260.18,277031.713,0.12
300785.SZ,20190813,98.0,98.7,93.6,97.35,98.99,-1.64,-1.6567,33470.96,323019.706,0.23
300785.SZ,20190814,99.5,99.65,94.03,95.1,97.35,-2.25,-2.3112,30481.7,295219.532,0.23
300785.SZ,20190815,91.24,94.59,90.05,93.78,95.1,-1.32,-1.3880000000000001,28703.14,263677.67100000003,0.34
300785.SZ,20190816,93.88,97.5,93.36,93.8,93.78,0.02,0.0213,31444.29,300514.631,0.39
300785.SZ,20190819,94.84,96.8,92.11,96.13,93.8,2.33,2.484,27234.46,258004.08800000002,0.35
300785.SZ,20190820,95.64,103.82,94.8,102.5,96.13,6.37,6.6264,41198.48,409485.836,0.23
300785.SZ,20190821,100.03,101.95,98.0,98.33,102.5,-4.17,-4.0683,26884.93,267910.63899999997,0.41
300785.SZ,20190822,97.81,101.77,95.5,95.9,98.33,-2.43,-2.4713,21612.96,213129.69600000003,0.4
300785.SZ,20190823,95.04,98.5,93.11,95.85,95.9,-0.05,-0.0521,20899.9,200120.282,0.42
300785.SZ,20190826,92.8,94.26,91.8,92.92,95.85,-2.93,-3.0569,14410.32,133903.16,0.53
300785.SZ,20190827,93.54,95.44,93.0,94.07,92.92,1.15,1.2376,14853.01,139834.798,0.57
300785.SZ,20190828,97.0,101.98,97.0,98.8,94.07,4.73,5.0282,30419.78,301080.67,0.35
300785.SZ,20190829,97.9,97.9,95.26,95.49,98.8,-3.31,-3.3502,19974.68,192156.238,0.3
300785.SZ,20190830,96.2,96.85,91.0,91.2,95.49,-4.29,-4.4926,27033.11,251792.41199999998,0.28
300785.SZ,20190902,90.78,93.5,90.48,93.23,91.2,2.03,2.2259,15341.26,141720.292,0.26
300785.SZ,20190903,92.93,97.78,92.41,96.42,93.23,3.19,3.4216,23493.64,223382.93300000002,0.21
300785.SZ,20190904,95.96,106.06,95.61,106.05,96.42,9.63,9.9876,55292.98,567464.798,0.15
300785.SZ,20190905,103.59,106.46,101.8,105.0,106.05,-1.05,-0.9901,43027.93,448203.936,0.12
300785.SZ,20190906,106.01,106.83,101.22,102.1,105.0,-2.9,-2.7619,23455.99,242377.048,0.18
300785.SZ,20190909,102.6,112.22,102.6,110.72,102.1,8.62,8.4427,36363.82,393659.716,0.14
300785.SZ,20190910,108.68,121.79,108.0,119.95,110.72,9.23,8.3363,37655.88,435190.595,0.14
300785.SZ,20190911,118.05,121.5,114.5,116.85,119.95,-3.1,-2.5844,27598.91,323155.878,0.18
300785.SZ,20190912,115.58,128.1,112.55,125.2,116.85,8.35,7.1459,35333.49,420509.24299999996,0.08
300785.SZ,20190916,125.29,136.87,125.28,129.95,125.2,4.75,3.7939,36213.14,477019.698,-0.06
300785.SZ,20190917,128.51,134.98,127.15,129.9,129.95,-0.05,-0.0385,30695.76,401826.951,-0.05
300785.SZ,20190918,130.4,131.79,123.1,125.8,129.9,-4.1,-3.1563,26580.83,337748.06299999997,-0.04
300785.SZ,20190919,127.0,138.38,123.51,138.38,125.8,12.58,10.0,33337.62,436261.536,-0.12
300785.SZ,20190920,137.19,144.41,134.0,134.6,138.38,-3.78,-2.7316,42049.43,584362.691,-0.0
300785.SZ,20190923,133.8,139.78,133.13,136.22,134.6,1.62,1.2036,27624.81,377269.299,-0.02
300785.SZ,20190924,136.77,144.14,134.5,142.55,136.22,6.33,4.6469,28375.16,393982.44299999997,-0.04
300785.SZ,20190925,140.54,148.59,140.54,148.0,142.55,5.45,3.8232,31540.19,459727.93,-0.02
300785.SZ,20190926,148.88,148.97,133.2,133.2,148.0,-14.8,-10.0,34137.54,470203.429,-0.02
300785.SZ,20190927,127.12,130.5,120.18,124.14,133.2,-9.06,-6.8018,30210.08,382264.07399999996,0.13
300785.SZ,20190930,123.98,127.77,114.44,116.7,124.14,-7.44,-5.9932,24403.9,295600.07300000003,0.19
300785.SZ,20191008,118.29,121.1,113.0,117.89,116.7,1.19,1.0197,18184.7,214525.538,0.16
300785.SZ,20191009,116.3,119.8,114.0,116.51,117.89,-1.38,-1.1706,12585.0,146639.136,0.09
300785.SZ,20191010,117.0,123.99,116.3,122.01,116.51,5.5,4.7206,19561.5,234844.957,0.04
300785.SZ,20191011,120.32,122.3,116.51,118.12,122.01,-3.89,-3.1883,18926.6,225090.671,0.13
300785.SZ,20191014,118.88,123.01,118.0,120.01,118.12,1.89,1.6001,17030.5,205798.823,0.09
300785.SZ,20191015,122.88,128.9,120.65,126.5,120.01,6.49,5.4079,25628.3,320334.682,0.04
300785.SZ,20191016,128.5,138.0,128.5,137.19,126.5,10.69,8.4506,23821.19,318512.101,-0.07
300785.SZ,20191017,136.47,138.5,133.93,137.5,137.19,0.31,0.226,18847.2,257134.225,-0.05
300785.SZ,20191018,135.91,141.0,133.0,135.62,137.5,-1.88,-1.3673,21048.5,289961.589,-0.08
300785.SZ,20191021,133.01,133.05,122.06,122.06,135.62,-13.56,-9.9985,19462.16,243732.59600000002,0.04
300785.SZ,20191022,122.68,125.0,116.06,123.06,122.06,1.0,0.8193,18077.17,218870.267,0.03
300785.SZ,20191023,120.42,125.31,119.5,120.46,123.06,-2.6,-2.1128,15056.71,183411.388,0.06
300785.SZ,20191024,121.36,122.87,118.51,121.83,120.46,1.37,1.1373,13312.0,160693.197,0.01
300785.SZ,20191025,122.98,134.01,121.8,134.01,121.83,12.18,9.9975,35464.84,465646.206,-0.14
300785.SZ,20191028,130.0,134.87,128.36,134.11,134.01,0.1,0.0746,28976.36,383940.221,-0.16
300785.SZ,20191029,133.0,147.33,132.9,137.01,134.11,2.9,2.1624,31712.11,442685.93299999996,-0.22
300785.SZ,20191030,139.9,145.0,134.44,145.0,137.01,7.99,5.8317,23336.15,325722.98,-0.26
300785.SZ,20191031,141.0,144.49,130.5,130.5,145.0,-14.5,-10.0,30368.7,419251.32700000005,-0.18
300785.SZ,20191101,132.0,140.38,131.01,140.0,130.5,9.5,7.2797,22769.64,308394.84,-0.24
300785.SZ,20191104,138.0,143.92,137.01,138.59,140.0,-1.41,-1.0071,22600.47,315957.044,-0.25
300785.SZ,20191105,138.98,139.93,133.8,137.0,138.59,-1.59,-1.1473,19399.6,265063.703,-0.24
300785.SZ,20191106,137.06,139.48,123.34,126.73,137.0,-10.27,-7.4964,30421.71,392397.268,-0.16
300785.SZ,20191107,124.75,128.68,122.09,127.22,126.73,0.49,0.3866,15021.6,188090.299,-0.14
300785.SZ,20191108,128.0,136.0,124.66,133.21,127.22,5.99,4.7084,25260.76,330217.721,-0.19
300785.SZ,20191111,133.0,134.1,125.25,131.0,133.21,-2.21,-1.659,15915.3,206941.72600000002,-0.17
300785.SZ,20191112,135.0,137.98,129.57,131.92,131.0,0.92,0.7023,16671.46,221600.582,-0.18
300785.SZ,20191113,130.27,131.12,125.3,127.98,131.92,-3.94,-2.9867,13520.6,173100.954,-0.18
300785.SZ,20191114,128.04,132.0,127.0,130.89,127.98,2.91,2.2738,13193.17,170615.427,-0.19
300785.SZ,20191115,130.0,131.0,124.22,124.5,130.89,-6.39,-4.882,15852.17,200467.177,-0.16
300785.SZ,20191118,125.88,127.5,122.12,126.98,124.5,2.48,1.992,10078.12,126818.633,-0.15
300785.SZ,20191119,128.98,128.98,125.78,127.2,126.98,0.22,0.1733,10873.5,138145.219,-0.11
300785.SZ,20191120,127.0,130.3,125.25,127.87,127.2,0.67,0.5267,13413.0,171441.521,-0.12
300785.SZ,20191121,126.06,126.06,120.26,122.58,127.87,-5.29,-4.137,17487.38,214847.201,-0.07
300785.SZ,20191122,121.07,122.88,112.26,115.0,122.58,-7.58,-6.1837,19404.58,225808.99300000002,-0.0
300785.SZ,20191125,114.0,116.5,111.89,113.0,115.0,-2.0,-1.7391,9728.13,110183.239,-0.03
300785.SZ,20191126,112.65,113.71,106.53,107.42,113.0,-5.58,-4.9381,14314.04,156083.198,0.08
300785.SZ,20191127,108.32,108.8,104.7,106.7,107.42,-0.72,-0.6703,16478.76,175743.018,0.19
300785.SZ,20191128,106.7,108.28,104.98,107.43,106.7,0.73,0.6842,10670.33,114023.724,0.28
300785.SZ,20191129,108.05,108.48,105.54,106.78,107.43,-0.65,-0.605,7846.33,83827.938,0.33
300785.SZ,20191202,107.49,107.5,100.0,103.6,106.78,-3.18,-2.9781,12389.01,128822.215,0.42
300785.SZ,20191203,103.23,104.35,100.58,104.18,103.6,0.58,0.5598,8366.0,85869.34800000001,0.38
300785.SZ,20191204,104.14,107.46,103.07,106.2,104.18,2.02,1.939,10391.75,110036.44,0.49
300785.SZ,20191205,106.88,110.0,105.81,109.07,106.2,2.87,2.7024,12623.0,136179.22699999998,0.42
300785.SZ,20191206,108.92,111.0,106.77,107.68,109.07,-1.39,-1.2744,9250.0,99795.248,0.43
300785.SZ,20191209,109.9,109.9,107.7,108.62,107.68,0.94,0.873,7873.13,85436.715,0.4
300785.SZ,20191210,108.63,109.99,107.26,107.97,108.62,-0.65,-0.5984,9808.11,106077.978,0.36
300785.SZ,20191211,107.94,107.95,104.34,105.01,107.97,-2.96,-2.7415,9734.92,102888.009,0.41
300785.SZ,20191212,105.43,107.8,105.02,105.95,105.01,0.94,0.8952,8767.02,93445.43,0.39
300785.SZ,20191213,106.9,107.99,104.21,104.45,105.95,-1.5,-1.4158,12211.0,128439.71800000001,0.42
300785.SZ,20191216,105.01,107.85,103.66,107.85,104.45,3.4,3.2551,15371.84,162399.40099999998,0.45
300785.SZ,20191217,108.01,116.4,107.2,113.28,107.85,5.43,5.0348,22031.24,244609.33,0.33
300785.SZ,20191218,113.0,114.45,110.0,113.04,113.28,-0.24,-0.2119,14874.23,167731.624,0.31
300785.SZ,20191219,113.31,114.45,112.5,113.9,113.04,0.86,0.7608,9820.85,111526.868,0.35
300785.SZ,20191220,113.5,117.36,113.1,114.9,113.9,1.0,0.878,12920.01,149852.315,0.41
300785.SZ,20191223,114.38,114.38,109.98,109.98,114.9,-4.92,-4.282,11291.01,125692.546,0.62
300785.SZ,20191224,110.19,116.95,109.3,115.58,109.98,5.6,5.0918,12391.0,139968.159,0.54
300785.SZ,20191225,114.58,127.14,114.58,127.14,115.58,11.56,10.0017,25836.73,316267.57,0.26
300785.SZ,20191226,128.0,139.85,126.99,136.98,127.14,9.84,7.7395,40973.11,551516.35,0.05
300785.SZ,20191227,137.0,150.0,136.1,142.0,136.98,5.02,3.6648,30787.05,437088.027,0.04
300785.SZ,20191230,148.0,153.37,142.34,147.5,142.0,5.5,3.8732,28451.49,421512.025,0.0
300785.SZ,20191231,145.0,148.5,140.08,144.02,147.5,-3.48,-2.3593,16439.83,237385.003,0.13
300785.SZ,20200102,146.99,158.42,144.22,158.42,144.02,14.4,9.9986,24915.29,380712.01399999997,0.12
300785.SZ,20200103,159.88,165.0,149.19,155.0,158.42,-3.42,-2.1588,31393.27,489887.136,0.16
300785.SZ,20200106,148.99,156.68,145.05,154.36,155.0,-0.64,-0.4129,16602.19,252206.99399999998,0.13
300785.SZ,20200107,155.0,155.0,150.37,152.53,154.36,-1.83,-1.1855,10735.0,163893.264,0.15
300785.SZ,20200108,150.0,152.48,146.78,146.94,152.53,-5.59,-3.6649,9496.33,141153.59900000002,0.27
300785.SZ,20200109,150.0,152.78,147.0,147.99,146.94,1.05,0.7146,9969.5,148667.675,0.27
300785.SZ,20200110,148.27,150.99,146.74,147.31,147.99,-0.68,-0.4595,9405.0,139712.264,0.41
300785.SZ,20200113,148.9,149.0,140.0,148.48,147.31,1.17,0.7942,12628.05,182911.387,0.4
