,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002617.SZ,20200403,5.22,5.24,5.06,5.08,5.22,-0.14,-2.682,180501.32,92666.311,
1,1,002617.SZ,20200402,4.95,5.23,4.92,5.22,5.01,0.21,4.1916,247280.92,125870.617,
2,2,002617.SZ,20200401,5.03,5.1,4.98,5.01,4.99,0.02,0.4008,183545.24,92626.59199999999,
3,3,002617.SZ,20200331,5.15,5.17,4.98,4.99,5.08,-0.09,-1.7717,185281.7,93883.795,
4,4,002617.SZ,20200330,5.2,5.2,4.9,5.08,5.33,-0.25,-4.6904,310839.33,156850.801,
5,5,002617.SZ,20200327,5.57,5.6,5.33,5.33,5.49,-0.16,-2.9144,269053.82,146209.326,
6,6,002617.SZ,20200326,5.55,5.64,5.41,5.49,5.63,-0.14,-2.4867,358608.69,197584.25600000002,
7,7,002617.SZ,20200325,5.66,5.69,5.52,5.63,5.5,0.13,2.3636,291553.02,162953.31699999998,
8,8,002617.SZ,20200324,5.43,5.55,5.29,5.5,5.34,0.16,2.9963,384914.34,209537.077,
9,9,002617.SZ,20200323,5.6,5.78,5.31,5.34,5.9,-0.56,-9.4915,465198.4,257088.826,
10,10,002617.SZ,20200320,6.09,6.09,5.83,5.9,5.99,-0.09,-1.5025,345589.67,205061.962,
11,11,002617.SZ,20200319,5.9,6.06,5.76,5.99,5.92,0.07,1.1824,483051.59,285468.422,
12,12,002617.SZ,20200318,6.15,6.32,5.92,5.92,6.12,-0.2,-3.2680000000000002,617712.91,379201.407,
13,13,002617.SZ,20200317,6.04,6.2,5.65,6.12,6.06,0.06,0.9901,614059.93,366549.925,
14,14,002617.SZ,20200316,6.49,6.58,6.04,6.06,6.41,-0.35,-5.4602,843531.37,534123.055,
15,15,002617.SZ,20200313,5.75,6.61,5.65,6.41,6.18,0.23,3.7217,1033074.1,650937.99,
16,16,002617.SZ,20200312,6.04,6.38,6.0,6.18,5.92,0.26,4.3919,916145.24,566318.994,
17,17,002617.SZ,20200311,5.99,6.19,5.83,5.92,5.95,-0.03,-0.5042,602917.91,363229.799,
18,18,002617.SZ,20200310,5.58,5.95,5.58,5.95,5.71,0.24,4.2032,567556.08,327780.75800000003,
19,19,002617.SZ,20200309,6.01,6.11,5.66,5.71,6.18,-0.47,-7.6052,694408.09,409960.62700000004,
20,20,002617.SZ,20200306,6.2,6.32,6.16,6.18,6.33,-0.15,-2.3697,489073.09,304466.94800000003,-0.17799352750809055
21,21,002617.SZ,20200305,6.34,6.41,6.21,6.33,6.29,0.04,0.6359,699104.05,441541.614,-0.1753554502369669
22,22,002617.SZ,20200304,6.0,6.35,5.91,6.29,6.32,-0.03,-0.4747,879073.63,539093.688,-0.20349761526232119
23,23,002617.SZ,20200303,6.53,6.66,6.21,6.32,6.4,-0.08,-1.25,923203.28,597959.7289999999,-0.21044303797468356
24,24,002617.SZ,20200302,6.35,6.53,6.16,6.4,6.27,0.13,2.0734,880865.27,560037.384,-0.20625000000000004
25,25,002617.SZ,20200228,6.35,6.59,6.27,6.27,6.97,-0.7,-10.043,1233828.89,786476.791,-0.149920255183413
26,26,002617.SZ,20200227,7.12,7.32,6.7,6.97,7.03,-0.06,-0.8535,1456176.65,1023913.002,-0.21233859397417498
27,27,002617.SZ,20200226,8.2,8.2,6.98,7.03,7.48,-0.45,-6.016,2290684.04,1769190.608,-0.19914651493598867
28,28,002617.SZ,20200225,6.62,7.48,6.55,7.48,6.8,0.68,10.0,1675522.42,1197607.726,-0.26470588235294124
29,29,002617.SZ,20200224,6.59,7.25,6.42,6.8,6.6,0.2,3.0303,2249184.59,1519003.2130000002,-0.21470588235294116
30,30,002617.SZ,20200221,6.6,6.6,6.2,6.6,6.0,0.6,10.0,1970716.32,1281455.804,-0.10606060606060595
31,31,002617.SZ,20200220,5.7,6.18,5.54,6.0,5.64,0.36,6.382999999999999,1034798.61,603601.284,-0.0016666666666666312
32,32,002617.SZ,20200219,5.95,5.95,5.62,5.64,5.95,-0.31,-5.2101,925225.71,534632.3589999999,0.04964539007092203
33,33,002617.SZ,20200218,5.39,5.95,5.39,5.95,5.41,0.54,9.9815,1025159.24,582678.068,0.02857142857142856
