ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300328.SZ,20180102,9.7,9.9,9.7,9.73,9.72,0.01,0.1,18391.8,17995.308999999997,-0.03
300328.SZ,20180103,9.73,9.88,9.69,9.78,9.73,0.05,0.51,22875.8,22431.129,-0.06
300328.SZ,20180104,9.77,9.9,9.75,9.9,9.78,0.12,1.23,19997.0,19662.67,-0.11
300328.SZ,20180105,9.96,9.96,9.8,9.82,9.9,-0.08,-0.81,20926.8,20637.951,-0.15
300328.SZ,20180108,9.8,9.8,9.6,9.7,9.82,-0.12,-1.22,23246.6,22487.438,-0.15
300328.SZ,20180109,9.7,9.87,9.67,9.76,9.7,0.06,0.62,12550.2,12229.848999999998,-0.18
300328.SZ,20180110,9.77,9.83,9.53,9.58,9.76,-0.18,-1.84,18806.8,18120.787,-0.15
300328.SZ,20180111,9.56,9.65,9.46,9.62,9.58,0.04,0.42,21769.2,20828.777,-0.14
300328.SZ,20180112,9.56,9.65,9.48,9.5,9.62,-0.12,-1.25,16532.4,15787.946000000002,-0.11
300328.SZ,20180115,9.5,9.5,9.05,9.22,9.5,-0.28,-2.95,24577.83,22790.501,-0.06
300328.SZ,20180116,9.39,9.4,9.07,9.13,9.22,-0.09,-0.98,25925.57,23797.71,-0.05
300328.SZ,20180117,9.2,9.22,8.84,9.12,9.13,-0.01,-0.11,25583.8,23090.718999999997,-0.05
300328.SZ,20180118,9.19,10.03,9.19,10.03,9.12,0.91,9.98,76870.2,76329.33,-0.13
300328.SZ,20180119,10.03,10.47,9.83,10.17,10.03,0.14,1.4,136288.22,138559.18,-0.15
300328.SZ,20180122,10.11,10.16,9.8,10.04,10.17,-0.13,-1.28,56530.2,56369.992999999995,-0.13
300328.SZ,20180123,9.96,10.12,9.88,9.97,10.04,-0.07,-0.7,35569.9,35362.271,-0.1
300328.SZ,20180124,9.91,10.1,9.77,10.03,9.97,0.06,0.6,41153.1,41040.045,-0.11
300328.SZ,20180125,10.0,10.18,9.93,9.95,10.03,-0.08,-0.8,30756.63,30913.857999999997,-0.09
300328.SZ,20180126,9.99,9.99,9.81,9.92,9.95,-0.03,-0.3,23737.6,23467.272,-0.08
300328.SZ,20180129,9.92,10.03,9.82,9.84,9.92,-0.08,-0.81,25134.6,24910.422000000002,0.02
300328.SZ,20180130,9.8,9.88,9.43,9.45,9.84,-0.39,-3.96,29978.6,28915.642999999996,0.08
300328.SZ,20180131,9.49,9.54,9.06,9.2,9.45,-0.25,-2.65,24691.0,22816.966,0.07
300328.SZ,20180201,9.26,9.3,8.79,8.83,9.2,-0.37,-4.02,43138.8,38684.597,0.11
300328.SZ,20180202,8.8,8.86,7.95,8.34,8.83,-0.49,-5.55,51784.02,42685.367,0.21
300328.SZ,20180205,8.16,8.31,7.91,8.26,8.34,-0.08,-0.96,21445.8,17559.793,0.25
300328.SZ,20180206,8.22,8.29,8.0,8.0,8.26,-0.26,-3.15,34302.39,27840.583,0.25
300328.SZ,20180207,8.2,8.26,7.95,8.11,8.0,0.11,1.38,23920.4,19358.654,0.22
300328.SZ,20180208,8.19,8.38,8.11,8.26,8.11,0.15,1.85,25090.44,20728.85,0.18
300328.SZ,20180209,7.92,9.0,7.92,8.42,8.26,0.16,1.94,62008.45,53117.145,0.14
300328.SZ,20180212,8.43,8.81,8.43,8.68,8.42,0.26,3.09,33141.05,28755.737999999998,0.16
300328.SZ,20180213,8.68,8.76,8.58,8.63,8.68,-0.05,-0.58,21243.45,18379.516,0.17
300328.SZ,20180214,8.63,8.85,8.61,8.67,8.63,0.04,0.46,11846.0,10326.05,0.14
300328.SZ,20180222,8.82,8.94,8.67,8.68,8.67,0.01,0.12,16095.6,14127.81,0.16
300328.SZ,20180223,8.74,8.74,8.54,8.67,8.68,-0.01,-0.12,13657.4,11811.565,0.15
300328.SZ,20180226,8.65,8.9,8.63,8.78,8.67,0.11,1.27,24373.78,21399.238999999998,0.19
300328.SZ,20180227,8.82,9.03,8.8,8.97,8.78,0.19,2.16,28965.05,25840.484,0.17
300328.SZ,20180228,8.82,9.0,8.78,8.9,8.97,-0.07,-0.78,20236.43,17985.161,0.18
300328.SZ,20180301,8.8,9.1,8.77,9.08,8.9,0.18,2.02,27436.29,24658.224,0.14
300328.SZ,20180302,9.02,9.37,8.92,9.1,9.08,0.02,0.22,39913.98,36405.645,0.16
300328.SZ,20180305,10.01,10.01,10.01,10.01,9.1,0.91,10.0,24758.31,24783.068,0.04
300328.SZ,20180306,10.48,10.77,10.07,10.23,10.01,0.22,2.2,157236.8,162775.13199999998,-0.02
300328.SZ,20180307,10.09,10.24,9.8,9.85,10.23,-0.38,-3.71,81202.85,80989.80099999999,0.02
300328.SZ,20180308,9.8,10.02,9.76,9.82,9.85,-0.03,-0.3,39029.59,38575.593,0.0
300328.SZ,20180309,9.82,10.08,9.56,10.06,9.82,0.24,2.44,83071.07,81785.768,-0.01
