ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600988.SH,20180102,6.48,6.52,6.32,6.42,6.44,-0.02,-0.31,283693.8,181487.09699999998,-0.07
600988.SH,20180103,6.54,6.77,6.4,6.46,6.42,0.04,0.62,579199.34,381374.135,-0.1
600988.SH,20180104,6.32,6.36,6.2,6.31,6.46,-0.15,-2.32,403308.07,253141.445,-0.15
600988.SH,20180105,6.37,6.57,6.3,6.4,6.31,0.09,1.43,483759.37,310617.717,-0.14
600988.SH,20180108,6.31,6.44,6.23,6.34,6.4,-0.06,-0.94,313421.9,198837.115,-0.15
600988.SH,20180109,6.28,6.31,6.18,6.2,6.34,-0.14,-2.21,281866.58,175514.9,-0.05
600988.SH,20180110,6.11,6.2,6.02,6.07,6.2,-0.13,-2.1,252011.16,153802.447,-0.03
600988.SH,20180111,6.08,6.24,6.08,6.16,6.07,0.09,1.48,206446.53,127432.7,-0.09
600988.SH,20180112,6.14,6.4,6.09,6.34,6.16,0.18,2.92,402352.33,251974.065,-0.16
600988.SH,20180115,6.48,6.56,6.28,6.3,6.34,-0.04,-0.63,378777.07,243078.62699999998,-0.16
600988.SH,20180116,6.21,6.27,6.1,6.2,6.3,-0.1,-1.59,257397.26,158845.94,-0.13
600988.SH,20180117,6.2,6.39,6.11,6.22,6.2,0.02,0.32,264521.97,165610.68300000002,-0.11
600988.SH,20180118,6.1,6.16,6.06,6.14,6.22,-0.08,-1.29,185272.08,113185.25300000001,-0.09
600988.SH,20180119,6.05,6.16,6.05,6.11,6.14,-0.03,-0.49,142386.4,86861.962,-0.1
600988.SH,20180122,6.13,6.13,6.04,6.08,6.11,-0.03,-0.49,150891.26,91620.909,-0.08
600988.SH,20180123,6.07,6.28,6.03,6.17,6.08,0.09,1.48,258329.79,159297.783,-0.11
600988.SH,20180124,6.16,6.17,6.08,6.12,6.17,-0.05,-0.81,189857.14,115940.243,-0.11
600988.SH,20180125,6.24,6.34,6.18,6.31,6.12,0.19,3.1,413075.69,258797.165,-0.14
600988.SH,20180126,6.19,6.2,6.11,6.17,6.31,-0.14,-2.22,200420.27,123482.055,-0.08
600988.SH,20180129,6.11,6.17,6.06,6.12,6.17,-0.05,-0.81,157085.08,95848.97,-0.08
600988.SH,20180130,6.06,6.08,5.97,5.97,6.12,-0.15,-2.45,168384.04,101219.756,-0.06
