,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600734.SH,20200403,3.98,4.05,3.86,3.89,3.97,-0.08,-2.0151,114418.58,45262.191,
1,1,600734.SH,20200402,3.93,3.98,3.86,3.97,3.96,0.01,0.2525,122992.31,48141.776,
2,2,600734.SH,20200401,3.91,3.99,3.71,3.96,4.0,-0.04,-1.0,161699.36,63147.138,
3,3,600734.SH,20200331,4.23,4.24,4.0,4.0,4.17,-0.17,-4.0767,141708.09,57582.062000000005,
4,4,600734.SH,20200330,4.35,4.35,4.1,4.17,4.44,-0.27,-6.0811,118364.22,49520.746,
5,5,600734.SH,20200327,4.63,4.66,4.42,4.44,4.57,-0.13,-2.8446,101907.0,45891.53400000001,
6,6,600734.SH,20200326,4.6,4.7,4.53,4.57,4.61,-0.04,-0.8677,103938.14,47929.255999999994,
7,7,600734.SH,20200325,4.51,4.65,4.46,4.61,4.43,0.18,4.0632,116683.66,53288.0,
8,8,600734.SH,20200324,4.43,4.48,4.29,4.43,4.33,0.1,2.3095,86596.05,38082.899,
9,9,600734.SH,20200323,4.49,4.53,4.32,4.33,4.58,-0.25,-5.4585,93266.0,41249.421,
10,10,600734.SH,20200320,4.6,4.64,4.5,4.58,4.57,0.01,0.2188,62922.86,28712.202999999998,
11,11,600734.SH,20200319,4.51,4.62,4.4,4.57,4.52,0.05,1.1062,90432.59,40752.492,
12,12,600734.SH,20200318,4.76,4.79,4.52,4.52,4.65,-0.13,-2.7957,105118.64,48918.738,
13,13,600734.SH,20200317,4.82,4.88,4.39,4.65,4.78,-0.13,-2.7197,131296.63,60634.945,
14,14,600734.SH,20200316,5.14,5.17,4.76,4.78,5.05,-0.27,-5.3465,138012.12,68600.032,
15,15,600734.SH,20200313,4.88,5.12,4.85,5.05,5.19,-0.14,-2.6975,142210.66,70970.747,
16,16,600734.SH,20200312,5.24,5.28,5.11,5.19,5.38,-0.19,-3.5316,172506.52,89558.565,
17,17,600734.SH,20200311,5.48,5.64,5.37,5.38,5.45,-0.07,-1.2844,254109.07,139956.89,
18,18,600734.SH,20200310,5.18,5.46,4.84,5.45,5.37,0.08,1.4898,271845.77,142901.226,
19,19,600734.SH,20200309,5.26,5.65,5.22,5.37,5.36,0.01,0.1866,259512.83,140507.471,
20,20,600734.SH,20200306,5.22,5.5,5.16,5.36,5.3,0.06,1.1321,202333.42,107142.194,-0.2742537313432836
21,21,600734.SH,20200305,5.36,5.41,5.24,5.3,5.24,0.06,1.145,149947.39,79392.942,-0.25094339622641504
22,22,600734.SH,20200304,5.17,5.29,5.12,5.24,5.24,0.0,0.0,131804.36,68622.29,-0.2442748091603054
23,23,600734.SH,20200303,5.35,5.46,5.18,5.24,5.22,0.02,0.3831,182146.62,97097.823,-0.23664122137404583
24,24,600734.SH,20200302,5.0,5.26,4.9,5.22,5.01,0.21,4.1916,144989.49,74955.149,-0.2011494252873563
25,25,600734.SH,20200228,5.19,5.35,4.97,5.01,5.43,-0.42,-7.7348,189591.99,97463.446,-0.11377245508982024
26,26,600734.SH,20200227,5.55,5.65,5.32,5.43,5.55,-0.12,-2.1622,172663.59,94091.51800000001,-0.158379373848987
27,27,600734.SH,20200226,5.55,5.77,5.49,5.55,5.64,-0.09,-1.5957,224762.81,126488.528,-0.16936936936936928
28,28,600734.SH,20200225,5.56,5.79,5.35,5.64,5.79,-0.15,-2.5907,338193.99,189434.53600000002,-0.21453900709219859
29,29,600734.SH,20200224,5.63,5.99,5.46,5.79,5.74,0.05,0.8711,446965.84,255738.03100000002,-0.25215889464594127
30,30,600734.SH,20200221,5.29,5.88,5.28,5.74,5.36,0.38,7.0896,503433.2,281878.472,-0.20209059233449478
31,31,600734.SH,20200220,5.1,5.56,5.0,5.36,5.05,0.31,6.1386,435631.39,232005.45899999997,-0.14738805970149255
32,32,600734.SH,20200219,5.22,5.24,5.04,5.05,5.17,-0.12,-2.3211,211708.63,108481.992,-0.104950495049505
33,33,600734.SH,20200218,5.3,5.3,5.04,5.17,5.19,-0.02,-0.3854,337103.46,173611.37699999998,-0.10058027079303666
34,34,600734.SH,20200217,4.79,5.19,4.74,5.19,4.72,0.47,9.9576,340070.25,170884.24,-0.07899807321772642
35,35,600734.SH,20200214,4.82,4.84,4.69,4.72,4.78,-0.06,-1.2552,125796.38,59703.566,0.06991525423728816
36,36,600734.SH,20200213,4.98,4.98,4.75,4.78,4.99,-0.21,-4.2084,204829.71,99248.586,0.08577405857740589
37,37,600734.SH,20200212,4.96,5.01,4.85,4.99,5.02,-0.03,-0.5976,194315.07,95812.95,0.07815631262525044
38,38,600734.SH,20200211,5.0,5.36,4.87,5.02,5.01,0.01,0.1996,400467.52,205882.358,0.08565737051792842
39,39,600734.SH,20200210,4.58,5.01,4.58,5.01,4.55,0.46,10.1099,275987.07,131689.695,0.07185628742514977
40,40,600734.SH,20200207,4.68,4.69,4.47,4.55,4.65,-0.1,-2.1505,210096.04,96057.55900000001,0.17802197802197814
41,41,600734.SH,20200206,4.52,4.68,4.42,4.65,4.67,-0.02,-0.4283,323153.95,146546.886,0.13978494623655902
42,42,600734.SH,20200205,4.23,4.99,4.23,4.67,4.67,0.0,0.0,340444.21,155492.072,0.12205567451820135
43,43,600734.SH,20200204,4.67,4.67,4.67,4.67,5.19,-0.52,-10.0193,26262.0,12264.354,0.12205567451820135
44,44,600734.SH,20200203,5.19,5.19,5.19,5.19,5.77,-0.58,-10.052,4747.0,2463.6929999999998,0.005780346820809125
45,45,600734.SH,20200123,5.77,5.77,5.77,5.77,6.41,-0.64,-9.9844,41906.0,24179.762000000002,-0.13171577123050257
46,46,600734.SH,20200122,6.45,6.48,6.35,6.41,6.43,-0.02,-0.311,54628.0,35080.488,-0.15288611544461786
47,47,600734.SH,20200121,6.5,6.51,6.41,6.43,6.53,-0.1,-1.5314,65728.0,42352.212999999996,-0.1368584758942457
48,48,600734.SH,20200120,6.5,6.55,6.41,6.53,6.56,-0.03,-0.4573,97713.25,63302.422,-0.1362940275650843
49,49,600734.SH,20200117,6.69,6.71,6.56,6.56,6.66,-0.1,-1.5015,71227.47,47100.787000000004,-0.11737804878048774
50,50,600734.SH,20200116,6.69,6.75,6.66,6.66,6.69,-0.03,-0.4484,55014.28,36830.328,-0.13813813813813813
51,51,600734.SH,20200115,6.84,6.85,6.62,6.69,6.88,-0.19,-2.7616,126465.0,84716.281,-0.19880418535127056
52,52,600734.SH,20200114,6.94,6.94,6.86,6.88,6.91,-0.03,-0.4342,64129.65,44174.1,-0.2659883720930233
53,53,600734.SH,20200113,6.9,6.94,6.82,6.91,6.91,0.0,0.0,71854.66,49417.070999999996,-0.25180897250361794
54,54,600734.SH,20200110,7.04,7.08,6.88,6.91,7.03,-0.12,-1.7069999999999999,121781.49,84485.213,-0.2489146164978292
55,55,600734.SH,20200109,6.91,7.23,6.9,7.03,6.86,0.17,2.4781,175535.45,123625.141,-0.32859174964438126
56,56,600734.SH,20200108,7.06,7.13,6.85,6.86,7.03,-0.17,-2.4182,140195.09,97811.984,-0.3032069970845481
57,57,600734.SH,20200107,6.94,7.03,6.9,7.03,6.93,0.1,1.443,126990.25,88526.865,-0.2901849217638691
58,58,600734.SH,20200106,6.85,6.96,6.79,6.93,6.91,0.02,0.2894,120397.84,82943.193,-0.27561327561327564
59,59,600734.SH,20200103,6.92,6.95,6.86,6.91,6.91,0.0,0.0,86702.98,59795.282999999996,-0.2749638205499277
60,60,600734.SH,20200102,6.81,6.93,6.81,6.91,6.79,0.12,1.7673,101350.12,69784.433,-0.34153400868306805
61,61,600734.SH,20191231,6.79,6.88,6.74,6.79,6.79,0.0,0.0,59041.48,40105.57,-0.3151693667157584
62,62,600734.SH,20191230,6.8,6.8,6.56,6.79,6.8,-0.01,-0.1471,90015.13,60209.663,-0.3122238586156112
63,63,600734.SH,20191227,6.88,6.93,6.8,6.8,6.87,-0.07,-1.0189,86980.33,59683.554000000004,-0.31323529411764706
64,64,600734.SH,20191226,6.99,6.99,6.82,6.87,6.92,-0.05,-0.7225,85166.83,58623.956,-0.24454148471615716
65,65,600734.SH,20191225,6.82,7.01,6.77,6.92,6.82,0.1,1.4663,111453.59,76981.863,-0.16618497109826594
66,66,600734.SH,20191224,6.79,6.84,6.75,6.82,6.76,0.06,0.8876,69395.31,47219.3,-0.06011730205278594
67,67,600734.SH,20191223,7.1,7.1,6.73,6.76,7.11,-0.35,-4.9226,175798.2,120728.20599999999,-0.04881656804733729
68,68,600734.SH,20191220,7.27,7.28,7.1,7.11,7.26,-0.15,-2.0661,130978.43,93890.68699999999,-0.08157524613220817
69,69,600734.SH,20191219,7.3,7.34,7.17,7.26,7.34,-0.08,-1.0899,167300.68,121149.229,-0.09641873278236918
70,70,600734.SH,20191218,7.25,7.63,7.23,7.34,7.26,0.08,1.1019,264437.18,195947.141,-0.09264305177111713
71,71,600734.SH,20191217,7.14,7.33,7.06,7.26,7.19,0.07,0.9736,192379.39,139353.09,-0.0785123966942148
72,72,600734.SH,20191216,7.08,7.22,7.02,7.19,7.14,0.05,0.7003,148815.61,106447.448,-0.043115438108484075
73,73,600734.SH,20191213,7.18,7.22,7.02,7.14,7.12,0.02,0.2809,130169.92,92611.289,-0.03221288515406156
74,74,600734.SH,20191212,7.19,7.26,7.06,7.12,7.15,-0.03,-0.4196,118784.93,85041.59800000001,-0.029494382022471906
75,75,600734.SH,20191211,7.33,7.4,7.14,7.15,7.39,-0.24,-3.2476,154737.01,111994.118,-0.016783216783216797
76,76,600734.SH,20191210,7.22,7.45,7.2,7.39,7.29,0.1,1.3717,211800.86,155627.233,-0.07171853856562914
77,77,600734.SH,20191209,7.28,7.54,7.26,7.29,7.24,0.05,0.6906,272452.52,201581.983,-0.035665294924554156
78,78,600734.SH,20191206,7.09,7.28,6.99,7.24,7.04,0.2,2.8409,240641.45,172106.797,-0.042817679558011114
79,79,600734.SH,20191205,7.0,7.12,6.93,7.04,6.95,0.09,1.295,186195.02,130549.411,-0.018465909090909075
80,80,600734.SH,20191204,7.02,7.07,6.88,6.95,7.18,-0.23,-3.2033,262128.58,183037.241,-0.005755395683453243
81,81,600734.SH,20191203,6.61,7.35,6.53,7.18,6.68,0.5,7.485,421960.37,300973.5,-0.05431754874651806
82,82,600734.SH,20191202,6.8,6.89,6.67,6.68,6.91,-0.23,-3.3285,146654.05,99108.85699999999,0.016467065868263523
83,83,600734.SH,20191129,6.99,7.16,6.91,6.91,7.06,-0.15,-2.1246,107661.01,75381.02799999999,-0.015918958031837963
84,84,600734.SH,20191128,6.93,7.25,6.92,7.06,7.04,0.02,0.2841,142037.1,100209.291,-0.026912181303116078
85,85,600734.SH,20191127,6.99,7.32,6.8,7.04,6.96,0.08,1.1494,157786.12,111391.49900000001,-0.01704545454545456
86,86,600734.SH,20191126,7.08,7.09,6.9,6.96,7.08,-0.12,-1.6949,122275.76,85300.016,-0.020114942528735587
87,87,600734.SH,20191125,7.33,7.37,6.84,7.08,7.28,-0.2,-2.7473,175084.2,123298.534,-0.04519774011299439
88,88,600734.SH,20191122,7.33,7.65,7.21,7.28,7.26,0.02,0.2755,301521.52,223359.133,-0.02335164835164834
89,89,600734.SH,20191121,7.51,7.52,7.21,7.26,7.51,-0.25,-3.3289,308180.51,225746.535,0.0
90,90,600734.SH,20191120,6.8,7.51,6.76,7.51,6.83,0.68,9.9561,268260.75,193591.28100000002,-0.022636484687083878
91,91,600734.SH,20191119,6.67,6.89,6.67,6.83,6.76,0.07,1.0355,159467.35,108269.391,0.06295754026354315
92,92,600734.SH,20191118,6.6,6.78,6.46,6.76,6.77,-0.01,-0.1477,189907.32,125212.304,0.06360946745562139
93,93,600734.SH,20191115,7.11,7.18,6.73,6.77,7.29,-0.52,-7.1331,311471.13,213788.547,0.05465288035450519
94,94,600734.SH,20191114,7.76,7.97,7.26,7.29,7.25,0.04,0.5517,498619.93,380799.101,-0.023319615912208495
95,95,600734.SH,20191113,7.19,7.25,7.19,7.25,6.59,0.66,10.0152,74832.36,54191.71400000001,-0.013793103448275813
96,96,600734.SH,20191112,6.62,6.68,6.37,6.59,6.52,0.07,1.0736,91996.45,59852.687000000005,0.12139605462822456
97,97,600734.SH,20191111,6.72,6.72,6.45,6.52,6.74,-0.22,-3.2641,97452.77,64037.903,0.11809815950920254
98,98,600734.SH,20191108,6.92,6.94,6.69,6.74,6.83,-0.09,-1.3177,89307.39,60715.365999999995,0.07418397626112759
99,99,600734.SH,20191107,6.8,6.95,6.75,6.83,6.81,0.02,0.2937,88625.36,60785.885,0.030746705710102483
100,100,600734.SH,20191106,7.03,7.04,6.71,6.81,7.03,-0.22,-3.1294,108130.41,73988.275,0.020558002936857646
101,101,600734.SH,20191105,7.07,7.1,6.89,7.03,7.05,-0.02,-0.2837,103356.34,72308.784,0.021337126600284417
102,102,600734.SH,20191104,7.22,7.26,7.03,7.05,7.19,-0.14,-1.9471,95959.02,68409.189,-0.05248226950354611
103,103,600734.SH,20191101,7.15,7.25,7.09,7.19,7.11,0.08,1.1252,76156.52,54677.157,-0.0389429763560501
104,104,600734.SH,20191031,7.28,7.44,7.05,7.11,7.31,-0.2,-2.736,113012.83,81527.196,-0.007032348804500803
105,105,600734.SH,20191030,7.51,7.55,7.3,7.31,7.52,-0.21,-2.7926,84652.28,62525.677,-0.03693570451436383
106,106,600734.SH,20191029,7.73,7.85,7.5,7.52,7.76,-0.24,-3.0928,103164.48,78959.49,-0.07446808510638293
107,107,600734.SH,20191028,7.6,7.79,7.55,7.76,7.6,0.16,2.1053,115014.54,88723.88,-0.08762886597938141
108,108,600734.SH,20191025,7.55,7.66,7.29,7.6,7.55,0.05,0.6623,120757.7,90151.31199999999,-0.04210526315789466
109,109,600734.SH,20191024,7.76,7.76,7.52,7.55,7.76,-0.21,-2.7062,89715.55,68094.47099999999,-0.03841059602649007
110,110,600734.SH,20191023,7.86,7.99,7.73,7.76,7.82,-0.06,-0.7673,101348.43,79406.049,-0.03221649484536083
111,111,600734.SH,20191022,7.71,7.9,7.7,7.82,7.71,0.11,1.4267,92295.19,71916.72099999999,-0.1265984654731458
112,112,600734.SH,20191021,8.15,8.18,7.33,7.71,8.14,-0.43,-5.2826,141300.9,108013.26400000001,-0.12321660181582363
113,113,600734.SH,20191018,8.33,8.5,8.11,8.14,8.39,-0.25,-2.9797,105682.07,87811.071,-0.16830466830466842
114,114,600734.SH,20191017,8.46,8.56,8.33,8.39,8.47,-0.08,-0.9445,74334.44,62492.039000000004,-0.131108462455304
115,115,600734.SH,20191016,8.45,8.71,8.3,8.47,8.43,0.04,0.4745,118685.49,100384.681,-0.14403778040141682
116,116,600734.SH,20191015,8.65,8.69,8.39,8.43,8.65,-0.22,-2.5434,103813.06,88166.98300000001,-0.21826809015421114
117,117,600734.SH,20191014,8.6,8.75,8.58,8.65,8.57,0.08,0.9335,115451.0,100005.647,-0.24624277456647406
118,118,600734.SH,20191011,8.67,8.8,8.53,8.57,8.72,-0.15,-1.7202,97682.01,84228.14300000001,-0.21353558926487748
119,119,600734.SH,20191010,8.53,8.89,8.53,8.72,8.53,0.19,2.2274,137794.0,119472.837,-0.2167431192660551
120,120,600734.SH,20191009,8.39,8.55,8.35,8.53,8.46,0.07,0.8274,72382.01,61156.514,-0.20164126611957794
121,121,600734.SH,20191008,8.4,8.63,8.38,8.46,8.36,0.1,1.1962,76158.91,64787.492,-0.16903073286052014
122,122,600734.SH,20190930,8.57,8.59,8.36,8.36,8.52,-0.16,-1.8779,69907.0,59120.127,-0.1566985645933014
123,123,600734.SH,20190927,8.52,8.63,8.45,8.52,8.44,0.08,0.9479,81336.0,69505.57400000001,-0.15610328638497645
124,124,600734.SH,20190926,8.69,8.78,8.43,8.44,8.68,-0.24,-2.765,117834.16,100517.728,-0.1575829383886255
125,125,600734.SH,20190925,8.88,8.89,8.66,8.68,9.01,-0.33,-3.6626,125461.0,109759.882,-0.1578341013824885
126,126,600734.SH,20190924,9.0,9.08,8.96,9.01,8.99,0.02,0.2225,101234.0,91381.041,-0.1653718091009989
127,127,600734.SH,20190923,9.15,9.15,8.86,8.99,9.27,-0.28,-3.0205,168972.58,151703.083,-0.13681868743047834
128,128,600734.SH,20190920,9.52,9.58,9.25,9.27,9.48,-0.21,-2.2152,164768.66,154472.375,-0.18015102481121897
129,129,600734.SH,20190919,9.35,9.5,9.28,9.48,9.32,0.16,1.7167,135836.3,127930.036,-0.20358649789029543
130,130,600734.SH,20190918,9.44,9.47,9.29,9.32,9.3,0.02,0.2151,125874.53,117918.341,-0.1673819742489271
131,131,600734.SH,20190917,9.63,9.67,9.24,9.3,9.68,-0.38,-3.9256,216966.53,203571.87399999998,-0.1591397849462366
132,132,600734.SH,20190916,9.74,9.82,9.55,9.68,9.64,0.04,0.4149,202439.12,196419.879,-0.20351239669421486
133,133,600734.SH,20190912,9.55,9.74,9.46,9.64,9.5,0.14,1.4737,198142.18,190076.621,-0.15560165975103735
134,134,600734.SH,20190911,9.69,9.74,9.5,9.5,9.64,-0.14,-1.4523,197694.27,189595.676,-0.11684210526315783
135,135,600734.SH,20190910,9.86,9.86,9.53,9.64,9.91,-0.27,-2.7245,306621.71,296047.489,-0.12136929460580911
136,136,600734.SH,20190909,9.61,9.98,9.5,9.91,9.49,0.42,4.4257,429092.43,418852.825,-0.14934409687184666
137,137,600734.SH,20190906,9.6,9.77,9.36,9.49,9.57,-0.08,-0.8359,288759.42,276537.36100000003,-0.08851422550052686
138,138,600734.SH,20190905,9.66,9.87,9.49,9.57,9.64,-0.07,-0.7261,427289.25,412605.17600000004,-0.1044932079414838
139,139,600734.SH,20190904,9.68,9.75,9.35,9.64,9.68,-0.04,-0.4132,431758.77,412236.511,-0.09543568464730288
140,140,600734.SH,20190903,9.15,10.2,9.15,9.68,9.35,0.33,3.5294,654632.15,635755.639,-0.11880165289256202
141,141,600734.SH,20190902,8.9,9.56,8.63,9.35,9.39,-0.04,-0.426,526550.3,474383.039,-0.09518716577540094
142,142,600734.SH,20190830,9.02,9.92,8.91,9.39,9.02,0.37,4.102,670846.75,639872.934,-0.10969116080937179
143,143,600734.SH,20190829,8.8,9.29,8.71,9.02,8.8,0.22,2.5,332405.56,300137.859,-0.05543237250554324
144,144,600734.SH,20190828,8.84,8.94,8.74,8.8,8.95,-0.15,-1.676,180672.85,159220.664,-0.04090909090909104
145,145,600734.SH,20190827,8.76,9.07,8.68,8.95,8.64,0.31,3.588,273573.36,244411.51,-0.030167597765363083
146,146,600734.SH,20190826,8.5,8.71,8.44,8.64,8.71,-0.07,-0.8037,91282.01,78715.292,0.04282407407407398
147,147,600734.SH,20190823,8.85,8.92,8.7,8.71,8.93,-0.22,-2.4636,177496.4,155791.293,0.03214695752009177
148,148,600734.SH,20190822,9.07,9.09,8.9,8.93,9.05,-0.12,-1.3259999999999998,142925.56,128107.00099999999,0.038073908174692035
149,149,600734.SH,20190821,8.98,9.17,8.82,9.05,8.97,0.08,0.8919,241042.33,216324.893,0.0475138121546961
150,150,600734.SH,20190820,9.19,9.24,8.9,8.97,9.09,-0.12,-1.3201,238238.01,215353.825,0.03901895206243028
151,151,600734.SH,20190819,8.9,9.15,8.87,9.09,8.83,0.26,2.9445,244927.11,221233.354,0.023102310231023198
152,152,600734.SH,20190816,8.96,9.05,8.83,8.83,8.86,-0.03,-0.3386,161025.01,143833.03699999998,0.0962627406568516
153,153,600734.SH,20190815,8.58,8.98,8.5,8.86,8.98,-0.12,-1.3363,200610.36,175639.082,0.08803611738148998
154,154,600734.SH,20190814,9.3,9.36,8.96,8.98,9.1,-0.12,-1.3187,252449.85,230458.03,0.057906458797327344
155,155,600734.SH,20190813,9.01,9.3,8.9,9.1,9.14,-0.04,-0.4376,232073.84,211715.22199999998,0.05934065934065944
