,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603126.SH,20200403,4.41,4.41,4.35,4.35,4.41,-0.06,-1.3605,33290.01,14531.621000000001,
1,1,603126.SH,20200402,4.3,4.41,4.3,4.41,4.33,0.08,1.8476,41025.24,17878.463,
2,2,603126.SH,20200401,4.35,4.42,4.3,4.33,4.32,0.01,0.2315,58191.0,25357.032000000003,
3,3,603126.SH,20200331,4.53,4.54,4.32,4.32,4.48,-0.16,-3.5714,107433.9,47379.945999999996,
4,4,603126.SH,20200330,4.66,4.68,4.44,4.48,4.74,-0.26,-5.4852,124371.01,56576.75,
5,5,603126.SH,20200327,4.72,4.92,4.7,4.74,4.7,0.04,0.8511,148583.37,71449.44099999999,
6,6,603126.SH,20200326,4.83,4.87,4.66,4.7,4.89,-0.19,-3.8855,105842.0,50129.335,
7,7,603126.SH,20200325,4.95,4.98,4.79,4.89,4.92,-0.03,-0.6098,167651.73,81747.975,
8,8,603126.SH,20200324,4.78,4.96,4.7,4.92,4.75,0.17,3.5789,224304.08,108360.849,
9,9,603126.SH,20200323,4.48,4.84,4.48,4.75,4.71,0.04,0.8493,204715.27,95490.619,
10,10,603126.SH,20200320,4.44,4.84,4.38,4.71,4.4,0.31,7.0455,200871.48,94253.632,
11,11,603126.SH,20200319,4.29,4.4,4.18,4.4,4.32,0.08,1.8519,65518.88,28069.39,
12,12,603126.SH,20200318,4.43,4.48,4.31,4.32,4.38,-0.06,-1.3699,46463.0,20550.807,
13,13,603126.SH,20200317,4.44,4.48,4.24,4.38,4.42,-0.04,-0.905,55892.0,24332.827,
14,14,603126.SH,20200316,4.58,4.63,4.4,4.42,4.52,-0.1,-2.2124,70447.0,31870.382,
15,15,603126.SH,20200313,4.3,4.6,4.28,4.52,4.64,-0.12,-2.5862,92731.0,41289.314,
16,16,603126.SH,20200312,4.68,4.83,4.62,4.64,4.74,-0.1,-2.1097,112515.38,53247.723,
17,17,603126.SH,20200311,4.67,4.87,4.62,4.74,4.64,0.1,2.1552,125797.01,59766.427,
18,18,603126.SH,20200310,4.5,4.65,4.42,4.64,4.56,0.08,1.7544,74342.37,33628.079,
19,19,603126.SH,20200309,4.65,4.73,4.52,4.56,4.74,-0.18,-3.7975,94633.19,43754.76,
20,20,603126.SH,20200306,4.66,4.74,4.64,4.74,4.75,-0.01,-0.2105,67729.0,31823.828999999998,-0.08227848101265835
