ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000976.SZ,20180102,8.16,8.38,8.15,8.35,8.16,0.19,2.33,64877.01,53933.54,-0.04
000976.SZ,20180103,8.37,8.65,8.36,8.5,8.35,0.15,1.8,68809.29,58512.653,-0.06
000976.SZ,20180104,8.48,8.6,8.42,8.48,8.5,-0.02,-0.24,41776.69,35517.324,-0.04
000976.SZ,20180105,8.4,8.56,8.3,8.38,8.48,-0.1,-1.18,40300.95,33926.108,-0.03
000976.SZ,20180108,8.27,8.34,8.16,8.23,8.38,-0.15,-1.79,46778.69,38414.626000000004,-0.03
000976.SZ,20180109,8.23,8.35,8.2,8.32,8.23,0.09,1.09,41796.57,34703.187999999995,-0.07
000976.SZ,20180110,8.32,8.32,8.09,8.19,8.32,-0.13,-1.56,45977.15,37615.655,-0.06
000976.SZ,20180111,8.19,8.25,8.12,8.22,8.19,0.03,0.37,18591.3,15216.663999999999,-0.05
000976.SZ,20180112,8.15,8.2,8.1,8.13,8.22,-0.09,-1.09,26739.44,21777.629,-0.04
000976.SZ,20180115,8.13,8.21,8.0,8.11,8.13,-0.02,-0.25,53335.81,43105.291,-0.02
000976.SZ,20180116,8.11,8.15,8.03,8.15,8.11,0.04,0.49,27332.27,22074.183999999997,-0.02
000976.SZ,20180117,8.11,8.27,8.03,8.23,8.15,0.08,0.98,41468.79,33715.528,-0.02
000976.SZ,20180118,8.17,8.17,8.03,8.06,8.23,-0.17,-2.07,54393.02,43909.905999999995,0.0
000976.SZ,20180119,8.06,8.09,7.92,8.05,8.06,-0.01,-0.12,49671.84,39721.484,0.02
000976.SZ,20180122,7.99,8.08,7.97,8.06,8.05,0.01,0.12,20932.0,16843.289,0.02
000976.SZ,20180123,8.06,8.07,7.98,8.0,8.06,-0.06,-0.74,19778.03,15850.005,0.04
000976.SZ,20180124,8.0,8.07,7.93,8.02,8.0,0.02,0.25,46958.01,37503.998,0.04
000976.SZ,20180125,8.04,8.07,7.97,8.01,8.02,-0.01,-0.12,29587.01,23716.981,0.04
000976.SZ,20180126,7.97,8.04,7.93,8.0,8.01,-0.01,-0.12,54342.9,43330.014,0.04
000976.SZ,20180129,8.0,8.03,7.88,8.01,8.0,0.01,0.13,51227.0,40849.025,0.05
000976.SZ,20180130,7.94,8.02,7.94,8.01,8.01,0.0,0.0,30392.01,24289.034,0.04
000976.SZ,20180131,8.09,8.17,7.98,8.03,8.01,0.02,0.25,62858.95,50487.462,0.04
000976.SZ,20180201,8.02,8.18,7.96,8.16,8.03,0.13,1.62,100720.44,81513.201,0.03
000976.SZ,20180202,8.13,8.27,8.0,8.16,8.16,0.0,0.0,75351.78,61173.674000000006,0.03
000976.SZ,20180205,8.04,8.12,7.97,8.0,8.16,-0.16,-1.96,51885.66,41554.812000000005,0.06
000976.SZ,20180206,8.0,8.0,7.41,7.7,8.0,-0.3,-3.75,105710.58,81430.238,0.1
000976.SZ,20180207,7.8,7.85,7.56,7.69,7.7,-0.01,-0.13,40775.91,31520.011000000002,0.1
000976.SZ,20180208,7.67,7.91,7.58,7.8,7.69,0.11,1.43,34258.8,26755.302000000003,0.08
000976.SZ,20180209,7.79,7.81,7.32,7.8,7.8,0.0,0.0,54322.92,41368.77,0.08
000976.SZ,20180212,7.8,8.02,7.7,7.95,7.8,0.15,1.92,39134.03,30845.767999999996,0.07
000976.SZ,20180213,7.97,7.99,7.89,7.97,7.95,0.02,0.25,28518.02,22665.188,0.06
000976.SZ,20180214,7.9,8.04,7.9,8.03,7.97,0.06,0.75,17556.97,14030.563,0.04
000976.SZ,20180222,8.07,8.16,8.0,8.07,8.03,0.04,0.5,36337.02,29283.961,0.03
000976.SZ,20180223,8.07,8.21,8.0,8.2,8.07,0.13,1.61,46832.14,38046.945,0.02
000976.SZ,20180226,8.18,8.23,8.15,8.21,8.2,0.01,0.12,57976.07,47511.155,0.02
000976.SZ,20180227,8.21,8.34,8.14,8.32,8.21,0.11,1.34,59900.08,49424.706,0.0
000976.SZ,20180228,8.28,8.39,8.22,8.37,8.32,0.05,0.6,37974.1,31662.939,-0.01
000976.SZ,20180301,8.36,8.38,8.25,8.37,8.37,0.0,0.0,26922.69,22492.445,-0.01
000976.SZ,20180302,8.04,8.36,8.04,8.36,8.37,-0.01,-0.12,59756.99,48755.265,-0.0
000976.SZ,20180305,8.35,8.4,8.28,8.4,8.36,0.04,0.48,37168.55,30961.416,-0.01
