ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002497.SZ,20180102,13.41,13.57,13.33,13.51,13.33,0.18,1.35,255847.76,344322.013,-0.15
002497.SZ,20180103,13.5,14.09,13.43,13.83,13.51,0.32,2.37,539897.02,748211.885,-0.2
002497.SZ,20180104,13.79,13.95,13.6,13.8,13.83,-0.03,-0.22,331395.56,455855.43299999996,-0.27
002497.SZ,20180105,13.7,13.82,13.46,13.51,13.8,-0.29,-2.1,317898.42,432614.605,-0.25
002497.SZ,20180108,13.38,13.45,13.03,13.34,13.51,-0.17,-1.26,350835.28,464164.08700000006,-0.25
002497.SZ,20180109,13.33,13.52,13.16,13.28,13.34,-0.06,-0.45,241419.97,321043.208,-0.31
002497.SZ,20180110,13.26,13.37,12.69,12.8,13.28,-0.48,-3.61,356359.15,462266.461,-0.28
002497.SZ,20180111,12.72,13.25,12.56,13.1,12.8,0.3,2.34,316262.59,411395.471,-0.28
002497.SZ,20180112,13.1,13.14,12.75,12.75,13.1,-0.35,-2.67,210669.01,271339.536,-0.29
002497.SZ,20180115,12.8,12.94,11.48,11.51,12.75,-1.24,-9.73,630871.19,752012.3890000001,-0.13
002497.SZ,20180116,11.52,11.66,11.29,11.46,11.51,-0.05,-0.43,322886.06,370956.30100000004,-0.05
002497.SZ,20180117,11.3,11.46,10.71,11.35,11.46,-0.11,-0.96,367186.83,408725.278,-0.07
002497.SZ,20180118,11.29,11.54,11.24,11.37,11.35,0.02,0.18,188140.37,214136.833,-0.01
002497.SZ,20180119,11.41,11.52,11.14,11.16,11.37,-0.21,-1.85,253299.49,286772.815,0.11
002497.SZ,20180122,11.22,11.37,11.01,11.26,11.16,0.1,0.9,246435.71,276567.793,0.17
002497.SZ,20180123,11.36,11.54,11.28,11.37,11.26,0.11,0.98,202695.79,230839.372,0.13
002497.SZ,20180124,11.37,11.54,11.12,11.48,11.37,0.11,0.97,280102.12,317166.789,0.23
002497.SZ,20180125,11.47,11.94,11.39,11.51,11.48,0.03,0.26,387895.72,451823.523,0.22
002497.SZ,20180126,11.42,11.64,11.17,11.18,11.51,-0.33,-2.87,290107.32,329113.414,0.26
002497.SZ,20180129,11.02,11.41,10.95,11.17,11.18,-0.01,-0.09,237884.82,265425.961,0.25
002497.SZ,20180130,11.12,11.67,11.11,11.46,11.17,0.29,2.6,377460.2,432774.83,0.23
002497.SZ,20180131,11.3,11.34,10.91,11.11,11.46,-0.35,-3.05,314093.83,348534.475,0.26
002497.SZ,20180201,11.21,11.31,10.0,10.06,11.11,-1.05,-9.45,411634.35,435718.37299999996,0.33
002497.SZ,20180202,10.0,10.3,9.53,10.18,10.06,0.12,1.19,286304.76,286679.21,0.37
002497.SZ,20180205,9.82,10.14,9.69,9.99,10.18,-0.19,-1.87,178437.78,178415.158,0.45
002497.SZ,20180206,9.7,9.96,9.1,9.12,9.99,-0.87,-8.71,334594.92,318254.94,0.61
002497.SZ,20180207,9.38,9.44,8.84,9.19,9.12,0.07,0.77,290532.9,266089.191,0.58
002497.SZ,20180208,9.24,9.56,9.17,9.39,9.19,0.2,2.18,233530.12,219331.00699999998,0.58
002497.SZ,20180209,9.06,9.47,8.98,9.07,9.39,-0.32,-3.41,306763.01,282306.425,0.57
002497.SZ,20180212,9.28,9.98,9.2,9.98,9.07,0.91,10.03,237956.6,229909.41600000003,0.41
002497.SZ,20180213,10.8,10.98,10.62,10.89,9.98,0.91,9.12,955048.35,1038192.67,0.29
002497.SZ,20180214,10.73,10.83,10.36,10.6,10.89,-0.29,-2.66,671854.39,711685.526,0.28
002497.SZ,20180222,10.75,11.66,10.67,11.22,10.6,0.62,5.85,858770.5,966250.288,0.19
002497.SZ,20180223,11.04,12.34,11.02,12.34,11.22,1.12,9.98,1023821.09,1197808.987,-0.03
002497.SZ,20180226,12.69,13.4,12.28,13.12,12.34,0.78,6.32,1069946.99,1374076.2980000002,-0.03
002497.SZ,20180227,12.7,12.98,12.54,12.81,13.12,-0.31,-2.36,760194.16,972003.4,0.05
002497.SZ,20180228,12.64,14.09,12.63,14.07,12.81,1.26,9.84,1253065.26,1708409.5990000002,-0.06
002497.SZ,20180301,13.68,14.5,13.61,14.02,14.07,-0.05,-0.36,992533.86,1392438.523,-0.05
002497.SZ,20180302,13.73,14.88,13.73,14.13,14.02,0.11,0.78,946872.5,1363271.485,-0.05
002497.SZ,20180305,14.34,14.45,13.51,14.0,14.13,-0.13,-0.92,838385.16,1167058.59,-0.08
002497.SZ,20180306,13.98,14.4,13.68,14.1,14.0,0.1,0.71,668369.78,937070.682,-0.12
002497.SZ,20180307,14.05,14.28,13.72,14.01,14.1,-0.09,-0.64,602608.33,844728.78,-0.14
002497.SZ,20180308,13.84,14.05,13.2,13.43,14.01,-0.58,-4.14,786476.22,1062617.624,-0.1
002497.SZ,20180309,13.44,14.07,13.31,13.95,13.43,0.52,3.87,746185.75,1021516.407,-0.08
002497.SZ,20180312,14.0,14.84,13.9,14.53,13.95,0.58,4.16,1043162.26,1502624.07,-0.12
002497.SZ,20180313,14.4,15.21,14.31,14.67,14.53,0.14,0.96,873933.71,1298147.7179999999,-0.16
