,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002136.SZ,20200403,8.61,8.67,8.44,8.5,8.84,-0.34,-3.8462,145984.11,124662.913,
1,1,002136.SZ,20200402,8.44,8.88,8.34,8.84,8.5,0.34,4.0,216039.85,186906.546,
2,2,002136.SZ,20200401,8.35,8.77,8.29,8.5,8.49,0.01,0.1178,272083.88,232723.282,
3,3,002136.SZ,20200331,7.83,8.49,7.82,8.49,7.72,0.77,9.9741,173878.05,145976.201,
4,4,002136.SZ,20200330,8.0,8.03,7.61,7.72,8.05,-0.33,-4.0994,46352.99,36012.515,
5,5,002136.SZ,20200327,8.12,8.22,8.02,8.05,7.99,0.06,0.7509,54040.09,43921.532999999996,
6,6,002136.SZ,20200326,8.06,8.13,7.96,7.99,8.15,-0.16,-1.9632,44678.1,35874.507000000005,
7,7,002136.SZ,20200325,8.24,8.27,8.05,8.15,8.1,0.05,0.6173,57514.79,46878.763,
8,8,002136.SZ,20200324,8.07,8.14,7.84,8.1,7.99,0.11,1.3767,56229.99,45050.265999999996,
9,9,002136.SZ,20200323,7.84,8.12,7.79,7.99,8.0,-0.01,-0.125,53752.44,42917.733,
10,10,002136.SZ,20200320,7.7,8.05,7.67,8.0,7.68,0.32,4.1667,59591.31,46750.28,
11,11,002136.SZ,20200319,7.47,7.68,7.33,7.68,7.51,0.17,2.2636,36318.24,27366.39,
12,12,002136.SZ,20200318,7.56,7.81,7.51,7.51,7.48,0.03,0.4011,41776.53,31939.387000000002,
13,13,002136.SZ,20200317,7.46,7.77,7.11,7.48,7.45,0.03,0.4027,37234.0,27471.182,
14,14,002136.SZ,20200316,7.77,7.89,7.43,7.45,7.69,-0.24,-3.1209,40913.01,31431.072,
15,15,002136.SZ,20200313,7.36,7.8,7.32,7.69,7.85,-0.16,-2.0382,46753.03,35501.443,
16,16,002136.SZ,20200312,7.9,8.1,7.77,7.85,8.05,-0.2,-2.4845,48272.31,38133.254,
17,17,002136.SZ,20200311,8.22,8.45,8.03,8.05,8.21,-0.16,-1.9488,75361.35,62067.82,
18,18,002136.SZ,20200310,8.05,8.21,7.7,8.21,8.16,0.05,0.6127,91995.78,73403.974,
19,19,002136.SZ,20200309,8.02,8.6,7.96,8.16,8.22,-0.06,-0.7299,100397.26,83436.76299999999,
20,20,002136.SZ,20200306,8.21,8.3,8.08,8.22,8.23,-0.01,-0.1215,69022.67,56415.62,0.03406326034063252
21,21,002136.SZ,20200305,8.07,8.25,7.97,8.23,7.97,0.26,3.2622,86009.06,70070.62,0.07411907654921013
22,22,002136.SZ,20200304,7.74,8.03,7.7,7.97,7.81,0.16,2.0487,46815.88,37045.693,0.06649937264742789
23,23,002136.SZ,20200303,7.9,7.95,7.71,7.81,7.75,0.06,0.7742,51101.43,40012.568999999996,0.08706786171574912
24,24,002136.SZ,20200302,7.6,7.84,7.56,7.75,7.32,0.43,5.8743,52288.48,40245.383,-0.003870967741935516
25,25,002136.SZ,20200228,7.58,7.63,7.28,7.32,7.74,-0.42,-5.4264,48857.82,36379.171,0.09972677595628421
