,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300033.SZ,20200403,111.7,112.85,109.4,109.96,113.02,-3.06,-2.7075,72830.66,808245.931,
1,1,300033.SZ,20200402,107.51,113.05,107.0,113.02,107.96,5.06,4.6869,92513.01,1021250.6579999999,
2,2,300033.SZ,20200401,108.0,111.0,108.0,108.81,108.6,0.21,0.1934,65662.66,719515.441,
3,3,300033.SZ,20200331,110.09,110.82,108.21,108.6,108.98,-0.38,-0.3487,59961.52,657356.955,
4,4,300033.SZ,20200330,109.0,110.0,107.0,108.98,111.64,-2.66,-2.3827,80490.79,872902.714,
5,5,300033.SZ,20200327,113.01,113.9,110.05,111.64,111.0,0.64,0.5766,93342.03,1047094.568,
6,6,300033.SZ,20200326,112.17,112.99,110.89,111.0,114.16,-3.16,-2.7680000000000002,81940.89,915678.4920000001,
7,7,300033.SZ,20200325,117.88,118.13,113.51,114.16,113.95,0.21,0.1843,161033.26,1862731.043,
8,8,300033.SZ,20200324,111.69,114.5,108.11,113.95,108.01,5.94,5.4995,116048.73,1291895.2920000001,
9,9,300033.SZ,20200323,108.0,110.93,107.18,108.01,113.0,-4.99,-4.4159,85696.86,932356.271,
10,10,300033.SZ,20200320,114.92,115.02,110.88,113.0,113.23,-0.23,-0.2031,103624.04,1168733.379,
11,11,300033.SZ,20200319,110.08,114.41,105.01,113.23,109.0,4.23,3.8807,163892.25,1816843.09,
12,12,300033.SZ,20200318,113.78,115.41,108.88,109.0,112.3,-3.3,-2.9386,125356.49,1411803.043,
13,13,300033.SZ,20200317,113.8,114.01,106.8,112.3,109.84,2.46,2.2396,131473.86,1462400.4730000002,
14,14,300033.SZ,20200316,118.17,118.2,108.1,109.84,118.12,-8.28,-7.0098,145045.43,1644451.425,
15,15,300033.SZ,20200313,112.55,120.89,112.0,118.12,119.73,-1.61,-1.3447,154676.74,1790775.625,
16,16,300033.SZ,20200312,119.85,122.98,118.0,119.73,122.14,-2.41,-1.9731,110566.29,1324271.007,
17,17,300033.SZ,20200311,125.87,126.65,121.92,122.14,126.24,-4.1,-3.2478,108099.22,1340685.13,
18,18,300033.SZ,20200310,122.0,127.46,118.5,126.24,120.6,5.64,4.6766,172479.99,2130729.798,
19,19,300033.SZ,20200309,122.76,125.5,119.2,120.6,129.22,-8.62,-6.6708,156966.49,1920521.9,
20,20,300033.SZ,20200306,131.0,132.96,128.2,129.22,135.56,-6.34,-4.6769,147912.11,1919704.364,-0.14904813496362795
21,21,300033.SZ,20200305,136.36,140.57,130.8,135.56,133.5,2.06,1.5431,218706.38,2966983.18,-0.1662732369430511
22,22,300033.SZ,20200304,129.82,134.98,127.02,133.5,130.17,3.33,2.5582,174646.94,2295951.324,-0.18494382022471909
23,23,300033.SZ,20200303,135.0,139.8,129.38,130.17,131.0,-0.83,-0.6336,202892.86,2734492.952,-0.16570638395943763
24,24,300033.SZ,20200302,128.0,132.9,125.08,131.0,123.49,7.51,6.0815,174698.42,2260585.79,-0.1680916030534351
25,25,300033.SZ,20200228,125.88,130.48,121.69,123.49,134.22,-10.73,-7.9943,208997.78,2631826.1180000002,-0.09595918697870269
26,26,300033.SZ,20200227,133.28,139.99,131.06,134.22,131.4,2.82,2.1461,221235.99,2992252.853,-0.17299955297273134
27,27,300033.SZ,20200226,142.0,143.0,131.4,131.4,146.0,-14.6,-10.0,202308.62,2764265.9910000004,-0.1312024353120244
