ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300056.SZ,20180102,7.31,7.44,7.25,7.36,7.43,-0.07,-0.94,37056.45,27237.225,-0.06
300056.SZ,20180103,7.39,7.48,7.26,7.35,7.36,-0.01,-0.14,39467.3,29065.314,-0.09
300056.SZ,20180104,7.29,7.48,7.26,7.4,7.35,0.05,0.68,35506.32,26187.924,-0.19
300056.SZ,20180105,7.44,7.71,7.31,7.58,7.4,0.18,2.43,56541.77,42502.562999999995,-0.23
300056.SZ,20180108,7.48,7.65,7.41,7.52,7.58,-0.06,-0.79,30923.91,23227.542,-0.28
300056.SZ,20180109,7.44,7.64,7.34,7.51,7.52,-0.01,-0.13,33472.0,25026.409,-0.31
300056.SZ,20180110,7.54,7.94,7.43,7.51,7.51,0.0,0.0,23851.0,17938.227,-0.3
300056.SZ,20180111,7.52,7.52,7.37,7.44,7.51,-0.07,-0.93,24057.17,17896.596999999998,-0.28
300056.SZ,20180112,7.48,7.59,7.08,7.1,7.44,-0.34,-4.57,38646.02,28107.191000000003,-0.3
300056.SZ,20180115,7.13,7.13,6.8,6.84,7.1,-0.26,-3.66,29801.0,20674.723,-0.26
300056.SZ,20180116,6.84,7.06,6.83,6.94,6.84,0.1,1.46,36534.22,25446.087000000003,-0.26
300056.SZ,20180117,6.94,7.11,6.81,7.05,6.94,0.11,1.59,28535.0,20002.983,-0.27
300056.SZ,20180118,7.09,7.18,6.99,7.06,7.05,0.01,0.14,20369.43,14426.284,-0.26
300056.SZ,20180119,7.12,7.16,7.03,7.1,7.06,0.04,0.57,27845.96,19760.922,-0.26
300056.SZ,20180122,7.15,7.17,6.86,6.97,7.1,-0.13,-1.83,31931.01,22320.71,-0.17
300056.SZ,20180123,6.96,7.08,6.88,6.93,6.97,-0.04,-0.57,22399.23,15574.659,-0.08
300056.SZ,20180124,6.97,7.09,6.9,7.05,6.93,0.12,1.73,39817.97,27937.956000000002,-0.0
300056.SZ,20180125,7.05,7.2,6.95,6.98,7.05,-0.07,-0.99,32007.6,22637.975,-0.01
300056.SZ,20180126,6.99,7.09,6.91,7.06,6.98,0.08,1.15,27728.93,19449.16,-0.08
300056.SZ,20180129,7.09,7.09,6.82,6.9,7.06,-0.16,-2.27,31827.64,22006.287999999997,-0.15
300056.SZ,20180130,6.92,6.98,6.73,6.9,6.9,0.0,0.0,32947.0,22591.33,-0.19
300056.SZ,20180131,6.81,6.86,6.64,6.66,6.9,-0.24,-3.48,40167.68,27065.062,-0.15
300056.SZ,20180201,6.68,6.78,5.99,5.99,6.66,-0.67,-10.06,55368.86,34314.262,-0.03
300056.SZ,20180202,5.81,6.03,5.56,5.81,5.99,-0.18,-3.01,38070.91,22108.803,-0.07
300056.SZ,20180205,5.71,5.77,5.42,5.44,5.81,-0.37,-6.37,48179.52,26734.279,0.1
300056.SZ,20180206,5.28,5.97,5.16,5.17,5.44,-0.27,-4.96,50063.61,27418.516,0.17
300056.SZ,20180207,5.28,5.33,5.09,5.22,5.17,0.05,0.97,34863.84,18226.17,0.21
300056.SZ,20180208,5.24,5.46,5.18,5.33,5.22,0.11,2.11,37506.26,20080.306,0.13
300056.SZ,20180209,5.18,5.32,4.91,4.99,5.33,-0.34,-6.38,49482.66,25244.468999999997,0.26
300056.SZ,20180212,5.04,5.11,4.95,5.07,4.99,0.08,1.6,33906.0,17133.558999999997,0.36
300056.SZ,20180213,5.06,5.49,5.06,5.16,5.07,0.09,1.78,55613.06,29449.092,0.35
300056.SZ,20180214,5.09,5.18,5.0,5.12,5.16,-0.04,-0.78,29242.0,14832.508999999998,0.32
300056.SZ,20180222,5.06,5.23,5.06,5.2,5.12,0.08,1.56,23247.0,12037.395,0.33
300056.SZ,20180223,5.23,5.33,5.16,5.27,5.2,0.07,1.35,25739.86,13529.383,0.34
300056.SZ,20180226,5.28,5.8,5.28,5.8,5.27,0.53,10.06,56339.76,31502.151,0.31
300056.SZ,20180227,6.0,6.38,5.94,6.38,5.8,0.58,10.0,83265.98,51648.787000000004,0.14
300056.SZ,20180228,6.78,7.02,6.63,7.02,6.38,0.64,10.03,91720.44,63374.824,0.05
300056.SZ,20180525,6.66,7.55,6.5,6.92,7.02,-0.1,-1.42,219056.38,148767.138,0.02
300056.SZ,20180528,6.4,6.71,6.3,6.49,6.92,-0.43,-6.21,174221.64,113033.716,0.07
300056.SZ,20180529,6.3,6.46,5.84,5.87,6.49,-0.62,-9.55,156740.22,95552.905,0.11
300056.SZ,20180530,5.75,5.83,5.48,5.58,5.87,-0.29,-4.94,86061.11,48589.615999999995,0.06
300056.SZ,20180531,5.64,5.75,5.63,5.67,5.58,0.09,1.61,62310.84,35499.595,0.08
300056.SZ,20180601,5.57,5.82,5.57,5.81,5.67,0.14,2.47,54896.6,31377.767999999996,0.16
300056.SZ,20180604,5.71,5.76,5.41,5.42,5.81,-0.39,-6.71,59802.58,33547.793,0.31
300056.SZ,20180605,5.41,5.96,5.35,5.96,5.42,0.54,9.96,61430.69,35992.405,0.2
300056.SZ,20180606,6.29,6.29,5.92,6.05,5.96,0.09,1.51,132726.52,81143.782,0.14
300056.SZ,20180607,6.08,6.58,5.91,6.34,6.05,0.29,4.79,129585.43,80944.057,0.14
300056.SZ,20180608,6.28,6.28,5.94,6.04,6.34,-0.3,-4.73,86860.0,53021.127,0.2
300056.SZ,20180611,6.0,6.28,5.94,6.27,6.04,0.23,3.81,63991.86,39364.184,0.16
300056.SZ,20180612,6.2,6.9,6.09,6.9,6.27,0.63,10.05,221127.17,148442.495,-0.01
300056.SZ,20180613,6.9,7.36,6.55,6.96,6.9,0.06,0.87,242694.47,168800.10600000003,0.01
300056.SZ,20180614,6.83,7.24,6.75,6.78,6.96,-0.18,-2.59,142711.46,99642.263,-0.01
300056.SZ,20180615,6.93,7.26,6.7,6.91,6.78,0.13,1.92,109249.8,75841.603,-0.05
300056.SZ,20180619,6.68,7.16,6.51,7.08,6.91,0.17,2.46,189963.69,131463.679,0.02
300056.SZ,20180620,7.1,7.65,6.7,7.58,7.08,0.5,7.06,259803.64,189013.26,0.05
300056.SZ,20180621,7.33,7.58,7.21,7.27,7.58,-0.31,-4.09,199680.86,147867.083,0.12
300056.SZ,20180622,7.16,7.39,6.81,7.37,7.27,0.1,1.38,143552.79,102984.715,0.04
300056.SZ,20180625,7.46,7.53,7.08,7.09,7.37,-0.28,-3.8,112977.88,81511.954,0.04
300056.SZ,20180626,6.88,7.02,6.55,6.95,7.09,-0.14,-1.97,96737.4,66225.25,0.07
300056.SZ,20180627,6.95,7.08,6.5,6.5,6.95,-0.45,-6.47,100067.07,67574.33,0.14
300056.SZ,20180628,6.33,6.48,5.85,5.89,6.5,-0.61,-9.38,126817.2,77684.984,0.34
300056.SZ,20180629,5.81,6.19,5.81,6.11,5.89,0.22,3.74,69805.0,42298.545999999995,0.31
300056.SZ,20180702,5.87,6.72,5.87,6.72,6.11,0.61,9.98,143089.74,94085.80900000001,0.18
300056.SZ,20180703,6.95,7.25,6.73,7.09,6.72,0.37,5.51,261881.98,183826.25600000002,0.08
300056.SZ,20180704,7.02,7.45,6.87,7.14,7.09,0.05,0.71,235657.29,168951.55399999997,0.07
300056.SZ,20180705,6.9,7.29,6.8,6.89,7.14,-0.25,-3.5,145989.47,102807.271,0.0
300056.SZ,20180706,7.12,7.38,7.01,7.2,6.89,0.31,4.5,206875.51,148713.454,-0.14
300056.SZ,20180709,7.11,7.3,6.88,7.26,7.2,0.06,0.83,174464.4,124039.75,-0.13
300056.SZ,20180710,7.14,7.27,7.03,7.25,7.26,-0.01,-0.14,130833.81,93752.748,-0.14
300056.SZ,20180711,7.01,7.12,6.53,6.85,7.25,-0.4,-5.52,143383.03,98498.506,-0.13
300056.SZ,20180712,6.75,7.04,6.75,7.02,6.85,0.17,2.48,113456.4,78897.982,-0.14
300056.SZ,20180713,6.95,6.96,6.54,6.68,7.02,-0.34,-4.84,113614.06,76564.936,-0.05
300056.SZ,20180716,6.67,6.67,6.42,6.57,6.68,-0.11,-1.65,59085.34,38689.969,-0.05
300056.SZ,20180717,6.57,7.23,6.57,7.23,6.57,0.66,10.05,150846.64,108329.81,-0.12
300056.SZ,20180718,7.95,7.95,7.51,7.95,7.23,0.72,9.96,331339.87,259499.60199999998,-0.23
300056.SZ,20180719,7.72,8.75,7.63,8.17,7.95,0.22,2.77,511776.59,414833.25299999997,-0.26
300056.SZ,20180720,7.95,8.28,7.57,7.65,8.17,-0.52,-6.3647,349338.89,274610.159,-0.22
300056.SZ,20180723,7.34,7.51,7.11,7.35,7.65,-0.3,-3.9216,252401.16,185027.908,-0.19
300056.SZ,20180724,7.33,7.68,7.28,7.41,7.35,0.06,0.8163,204517.67,153106.604,-0.19
300056.SZ,20180725,7.3,7.6,7.22,7.43,7.41,0.02,0.2699,147892.32,109534.134,-0.21
300056.SZ,20180726,7.33,8.17,7.33,7.91,7.43,0.48,6.4603,333336.05,260658.277,-0.26
300056.SZ,20180727,7.71,8.19,7.54,8.01,7.91,0.1,1.2642,271785.84,214478.674,-0.28
300056.SZ,20180730,7.82,8.27,7.76,7.9,8.01,-0.11,-1.3733,232480.52,186825.66100000002,-0.25
300056.SZ,20180731,7.97,8.06,7.49,7.65,7.9,-0.25,-3.1646,161515.0,125059.04199999999,-0.24
300056.SZ,20180801,7.61,7.79,7.5,7.66,7.65,0.01,0.1307,89074.58,67722.44099999999,-0.24
300056.SZ,20180802,6.89,6.89,6.89,6.89,7.66,-0.77,-10.0522,29462.0,20299.318,-0.18
300056.SZ,20180803,6.2,6.6,6.2,6.21,6.89,-0.68,-9.8694,248295.22,156698.586,-0.09
300056.SZ,20180806,6.24,6.5,6.21,6.29,6.21,0.08,1.2882,99106.64,62508.075999999994,-0.15
300056.SZ,20180807,6.28,6.37,5.83,6.2,6.29,-0.09,-1.4308,92336.41,56126.943,-0.14
300056.SZ,20180808,6.03,6.14,5.91,5.96,6.2,-0.24,-3.8710000000000004,126888.83,75800.493,-0.11
300056.SZ,20180809,5.93,6.13,5.84,6.07,5.96,0.11,1.8456,71376.64,43175.385,-0.04
