,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002150.SZ,20200403,6.14,6.14,5.96,5.99,6.18,-0.19,-3.0744,119516.86,72167.268,
1,1,002150.SZ,20200402,5.98,6.19,5.91,6.18,6.02,0.16,2.6578,136521.06,82839.17599999999,
2,2,002150.SZ,20200401,6.02,6.12,5.96,6.02,5.98,0.04,0.6689,113915.69,68762.531,
3,3,002150.SZ,20200331,6.21,6.27,5.97,5.98,6.24,-0.26,-4.1667,193415.43,118047.148,
4,4,002150.SZ,20200330,6.31,6.4,6.24,6.24,6.93,-0.69,-9.9567,291527.04,182584.36899999998,
5,5,002150.SZ,20200327,7.2,7.29,6.93,6.93,7.7,-0.77,-10.0,186903.0,130884.575,
6,6,002150.SZ,20200326,7.52,8.76,7.16,7.7,7.96,-0.26,-3.2663,590331.49,463994.25,
7,7,002150.SZ,20200325,7.85,7.96,7.68,7.96,7.24,0.72,9.9448,137811.1,108714.17599999999,
8,8,002150.SZ,20200324,6.84,7.24,6.82,7.24,6.58,0.66,10.0304,358590.85,254792.547,
9,9,002150.SZ,20200323,5.8,6.58,5.69,6.58,5.98,0.6,10.0334,165488.99,107309.976,
10,10,002150.SZ,20200320,5.87,5.98,5.84,5.98,5.82,0.16,2.7491,31986.05,18895.646,
11,11,002150.SZ,20200319,5.83,5.9,5.7,5.82,5.82,0.0,0.0,22739.74,13149.206,
12,12,002150.SZ,20200318,5.98,6.05,5.82,5.82,5.92,-0.1,-1.6892,21533.13,12801.737,
13,13,002150.SZ,20200317,5.95,6.17,5.68,5.92,5.97,-0.05,-0.8375,28677.03,16857.354,
14,14,002150.SZ,20200316,6.18,6.27,5.97,5.97,6.11,-0.14,-2.2913,29796.7,18354.096999999998,
15,15,002150.SZ,20200313,5.9,6.16,5.83,6.11,6.18,-0.07,-1.1327,34626.61,20713.797,
16,16,002150.SZ,20200312,6.37,6.37,6.15,6.18,6.42,-0.24,-3.7383,33157.6,20627.94,
17,17,002150.SZ,20200311,6.5,6.54,6.39,6.42,6.46,-0.04,-0.6192,43041.23,27878.963,
18,18,002150.SZ,20200310,6.18,6.46,6.12,6.46,6.31,0.15,2.3772,45903.7,28910.118,
19,19,002150.SZ,20200309,6.5,6.55,6.3,6.31,6.57,-0.26,-3.9574,40325.69,25808.307,
20,20,002150.SZ,20200306,6.48,6.64,6.45,6.57,6.55,0.02,0.3053,38697.8,25341.58,-0.08828006088280062
21,21,002150.SZ,20200305,6.54,6.65,6.51,6.55,6.53,0.02,0.3063,39613.11,26003.431,-0.05648854961832063
22,22,002150.SZ,20200304,6.4,6.54,6.35,6.53,6.45,0.08,1.2403,45972.2,29576.626,-0.0781010719754978
23,23,002150.SZ,20200303,6.29,6.48,6.28,6.45,6.22,0.23,3.6977,76855.2,49114.481,-0.07286821705426352
24,24,002150.SZ,20200302,6.05,6.23,5.97,6.22,5.96,0.26,4.3624,33730.17,20751.886000000002,0.0032154340836013607
25,25,002150.SZ,20200228,6.12,6.19,5.95,5.96,6.21,-0.25,-4.0258,56140.79,34020.902,0.16275167785234895
26,26,002150.SZ,20200227,6.22,6.29,6.17,6.21,6.21,0.0,0.0,39201.24,24395.031000000003,0.23993558776167476
27,27,002150.SZ,20200226,6.13,6.35,6.1,6.21,6.24,-0.03,-0.4808,48610.76,30301.945,0.28180354267310787
28,28,002150.SZ,20200225,6.3,6.34,6.03,6.24,6.44,-0.2,-3.1056,56196.02,34932.409,0.16025641025641024
29,29,002150.SZ,20200224,6.41,6.56,6.31,6.44,6.37,0.07,1.0989,54325.48,34829.172999999995,0.021739130434782556
30,30,002150.SZ,20200221,6.28,6.37,6.24,6.37,6.23,0.14,2.2472,47283.68,29804.817000000003,-0.06122448979591832
31,31,002150.SZ,20200220,6.13,6.23,6.03,6.23,6.12,0.11,1.7974,41788.75,25658.754,-0.06581059390048156
32,32,002150.SZ,20200219,6.16,6.22,6.1,6.12,6.11,0.01,0.1637,34090.5,20999.689,-0.049019607843137226
33,33,002150.SZ,20200218,5.98,6.15,5.97,6.11,6.01,0.1,1.6639,41135.46,24954.186,-0.03109656301145669
34,34,002150.SZ,20200217,5.8,6.03,5.79,6.01,5.76,0.25,4.3403,39345.47,23274.172000000002,-0.0066555740432612375
35,35,002150.SZ,20200214,5.74,5.84,5.73,5.76,5.77,-0.01,-0.1733,20958.41,12125.317,0.060763888888888985
36,36,002150.SZ,20200213,5.91,5.91,5.74,5.77,5.91,-0.14,-2.3689,40370.51,23508.234,0.07105719237435011
37,37,002150.SZ,20200212,5.85,5.94,5.84,5.91,5.88,0.03,0.5102,41385.88,24372.155,0.08629441624365479
38,38,002150.SZ,20200211,5.9,5.96,5.82,5.88,5.93,-0.05,-0.8432,25647.41,15127.816,0.09863945578231294
39,39,002150.SZ,20200210,5.84,5.95,5.75,5.93,5.84,0.09,1.5411,40605.25,23839.576,0.06408094435075884
40,40,002150.SZ,20200207,5.8,5.84,5.69,5.84,5.72,0.12,2.0979,29419.85,16994.026,0.12500000000000008
41,41,002150.SZ,20200206,5.65,5.77,5.56,5.72,5.63,0.09,1.5986,32527.85,18491.096999999998,0.14510489510489513
42,42,002150.SZ,20200205,5.63,5.8,5.47,5.63,5.52,0.11,1.9928,52081.96,29538.51,0.1598579040852576
43,43,002150.SZ,20200204,5.24,5.61,5.24,5.52,5.79,-0.27,-4.6632,56991.67,31110.972,0.16847826086956533
44,44,002150.SZ,20200203,5.79,5.79,5.79,5.79,6.43,-0.64,-9.9533,5857.0,3391.203,0.07426597582037991
45,45,002150.SZ,20200123,6.61,6.73,6.29,6.43,6.61,-0.18,-2.7231,38916.66,25399.674,-0.07309486780715393
46,46,002150.SZ,20200122,6.58,6.65,6.5,6.61,6.68,-0.07,-1.0479,31036.16,20445.681,-0.060514372163388855
47,47,002150.SZ,20200121,6.95,6.95,6.65,6.68,6.95,-0.27,-3.8849,43136.38,29200.36,-0.07035928143712572
48,48,002150.SZ,20200120,6.9,7.06,6.84,6.95,6.93,0.02,0.2886,48756.27,33787.102999999996,-0.10215827338129496
49,49,002150.SZ,20200117,6.72,6.98,6.69,6.93,6.68,0.25,3.7425,81245.44,55863.780999999995,-0.07070707070707061
50,50,002150.SZ,20200116,6.64,6.79,6.62,6.68,6.62,0.06,0.9063,39074.02,26278.182999999997,-0.04640718562874246
51,51,002150.SZ,20200115,6.65,6.66,6.58,6.62,6.64,-0.02,-0.3012,22150.8,14644.648000000001,-0.058912386706948594
52,52,002150.SZ,20200114,6.73,6.74,6.61,6.64,6.7,-0.06,-0.8955,29524.32,19693.265,-0.07831325301204813
53,53,002150.SZ,20200113,6.6,6.7,6.52,6.7,6.6,0.1,1.5152,32567.8,21565.65,-0.08805970149253729
54,54,002150.SZ,20200110,6.71,6.72,6.51,6.6,6.69,-0.09,-1.3453,41303.61,27289.462000000003,-0.08939393939393937
55,55,002150.SZ,20200109,6.63,6.71,6.61,6.69,6.57,0.12,1.8265,32459.82,21647.605,-0.1390134529147983
56,56,002150.SZ,20200108,6.83,6.83,6.57,6.57,6.83,-0.26,-3.8067,68149.62,45474.954000000005,-0.12176560121765612
57,57,002150.SZ,20200107,6.87,6.9,6.78,6.83,6.87,-0.04,-0.5822,50555.32,34509.141,-0.13469985358711564
58,58,002150.SZ,20200106,6.9,6.96,6.81,6.87,6.98,-0.11,-1.5759,59975.77,41188.225,-0.1441048034934498
59,59,002150.SZ,20200103,7.05,7.09,6.89,6.98,7.09,-0.11,-1.5515,61924.44,43186.538,-0.15042979942693419
60,60,002150.SZ,20200102,6.86,7.11,6.83,7.09,6.84,0.25,3.655,76216.77,53211.922999999995,-0.1763046544428773
61,61,002150.SZ,20191231,6.76,6.89,6.73,6.84,6.9,-0.06,-0.8696,48769.71,33228.715,-0.16374269005847955
62,62,002150.SZ,20191230,6.77,6.96,6.62,6.9,6.77,0.13,1.9202,66371.11,45123.837,-0.1840579710144928
63,63,002150.SZ,20191227,6.97,7.16,6.77,6.77,7.01,-0.24,-3.4237,97273.02,67544.212,-0.18463810930576072
64,64,002150.SZ,20191226,6.6,7.07,6.55,7.01,6.61,0.4,6.0514,118999.68,81160.644,-0.17403708987161196
65,65,002150.SZ,20191225,6.7,6.7,6.51,6.61,6.76,-0.15,-2.2189,75636.93,49887.819,-0.02723146747352505
66,66,002150.SZ,20191224,6.68,6.79,6.57,6.76,6.8,-0.04,-0.5882,86829.82,58058.138,-0.022189349112425958
