,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600708.SH,20200403,3.03,3.05,3.01,3.02,3.05,-0.03,-0.9836,85476.94,25851.917,
1,1,600708.SH,20200402,3.0,3.05,2.99,3.05,3.01,0.04,1.3289,69712.4,21038.958,
2,2,600708.SH,20200401,3.03,3.06,3.0,3.01,3.03,-0.02,-0.6601,82407.84,25010.122000000003,
3,3,600708.SH,20200331,3.07,3.07,3.01,3.03,3.05,-0.02,-0.6557,115490.41,35118.006,
4,4,600708.SH,20200330,3.04,3.09,3.02,3.05,3.08,-0.03,-0.9740000000000001,119630.01,36419.172,
5,5,600708.SH,20200327,3.05,3.12,3.04,3.08,3.02,0.06,1.9868,223820.51,69094.436,
6,6,600708.SH,20200326,3.06,3.07,3.01,3.02,3.09,-0.07,-2.2654,141816.39,43180.749,
7,7,600708.SH,20200325,3.05,3.15,3.01,3.09,2.99,0.1,3.3445,267363.55,81980.936,
8,8,600708.SH,20200324,2.97,2.99,2.92,2.99,2.92,0.07,2.3973,168476.26,49948.10400000001,
9,9,600708.SH,20200323,3.0,3.02,2.92,2.92,3.07,-0.15,-4.886,279494.51,83027.25,
10,10,600708.SH,20200320,3.05,3.09,3.02,3.07,3.03,0.04,1.3201,206475.19,63051.568,
11,11,600708.SH,20200319,3.05,3.07,2.97,3.03,3.05,-0.02,-0.6557,335949.13,101276.82800000001,
12,12,600708.SH,20200318,3.22,3.26,3.0,3.05,3.22,-0.17,-5.2795,592392.27,187003.674,
13,13,600708.SH,20200317,3.41,3.45,3.14,3.22,3.45,-0.23,-6.6667,1019036.52,333775.522,
14,14,600708.SH,20200316,3.61,3.61,3.45,3.45,3.28,0.17,5.1829,1447197.74,519367.71200000006,
15,15,600708.SH,20200313,3.05,3.38,2.97,3.28,3.14,0.14,4.4586,450101.46,142871.979,
16,16,600708.SH,20200312,3.17,3.19,3.12,3.14,3.19,-0.05,-1.5674,153039.94,48168.282,
17,17,600708.SH,20200311,3.23,3.26,3.18,3.19,3.23,-0.04,-1.2384,177848.13,57359.27099999999,
18,18,600708.SH,20200310,3.13,3.23,3.11,3.23,3.17,0.06,1.8927,232845.89,73902.29400000001,
19,19,600708.SH,20200309,3.24,3.27,3.16,3.17,3.31,-0.14,-4.2296,277827.79,89161.862,
20,20,600708.SH,20200306,3.34,3.41,3.28,3.31,3.43,-0.12,-3.4985,357839.44,119206.05900000001,-0.08761329305135952
21,21,600708.SH,20200305,3.36,3.48,3.33,3.43,3.42,0.01,0.2924,607698.01,207518.702,-0.1107871720116619
22,22,600708.SH,20200304,3.14,3.47,3.13,3.42,3.17,0.25,7.8864,797535.38,264582.596,-0.11988304093567256
23,23,600708.SH,20200303,3.26,3.29,3.11,3.17,3.23,-0.06,-1.8576,503921.38,160506.014,-0.04416403785488963
24,24,600708.SH,20200302,2.96,3.23,2.95,3.23,2.94,0.29,9.8639,374764.73,117630.37599999999,-0.05572755417956661
25,25,600708.SH,20200228,2.98,3.03,2.93,2.94,3.04,-0.1,-3.2895,197584.32,58789.325999999994,0.047619047619047665
26,26,600708.SH,20200227,3.08,3.1,3.03,3.04,3.09,-0.05,-1.6181,194286.37,59536.599,-0.006578947368421058
27,27,600708.SH,20200226,2.99,3.13,2.96,3.09,3.03,0.06,1.9802,325095.51,100105.47300000001,0.0
28,28,600708.SH,20200225,3.03,3.04,2.96,3.03,3.08,-0.05,-1.6234,212448.95,63814.511,-0.013201320132013068
29,29,600708.SH,20200224,3.12,3.12,3.05,3.08,3.11,-0.03,-0.9646,173285.91,53275.119000000006,-0.05194805194805199
30,30,600708.SH,20200221,3.11,3.14,3.1,3.11,3.12,-0.01,-0.3205,168246.98,52502.849,-0.012861736334405157
31,31,600708.SH,20200220,3.11,3.13,3.05,3.12,3.1,0.02,0.6452,171577.51,52975.356,-0.02884615384615394
32,32,600708.SH,20200219,3.1,3.15,3.08,3.1,3.11,-0.01,-0.3215,131277.15,40804.122,-0.016129032258064602
33,33,600708.SH,20200218,3.11,3.13,3.07,3.11,3.12,-0.01,-0.3205,136232.07,42208.732,0.03536977491961425
34,34,600708.SH,20200217,3.06,3.13,3.06,3.12,3.08,0.04,1.2987,155723.9,48115.023,0.10576923076923078
35,35,600708.SH,20200214,3.02,3.1,3.01,3.08,3.01,0.07,2.3256,240109.9,73251.496,0.06493506493506485
36,36,600708.SH,20200213,3.01,3.1,3.0,3.01,3.01,0.0,0.0,173748.51,52804.165,0.043189368770764236
37,37,600708.SH,20200212,3.0,3.02,2.98,3.01,3.01,0.0,0.0,106180.85,31866.651,0.0598006644518273
38,38,600708.SH,20200211,3.01,3.05,2.99,3.01,3.01,0.0,0.0,108554.03,32849.454,0.07308970099667782
39,39,600708.SH,20200210,2.93,3.02,2.91,3.01,2.94,0.07,2.381,134474.28,40010.587,0.05315614617940204
