ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300543.SZ,20180102,31.14,31.3,30.66,31.08,31.19,-0.11,-0.35,18553.0,57363.06,-0.31
300543.SZ,20180103,31.2,31.83,31.0,31.56,31.08,0.48,1.54,24519.0,76935.767,-0.33
300543.SZ,20180104,31.33,31.74,31.12,31.4,31.56,-0.16,-0.51,15644.0,49161.195999999996,-0.32
300543.SZ,20180105,31.39,31.82,31.21,31.71,31.4,0.31,0.99,19605.0,61955.876,-0.33
300543.SZ,20180108,30.31,30.68,29.02,29.6,31.71,-2.11,-6.65,37125.9,109859.633,-0.24
300543.SZ,20180109,29.48,29.53,29.12,29.45,29.6,-0.15,-0.51,12229.0,35889.873,-0.23
300543.SZ,20180110,29.2,29.9,29.06,29.6,29.45,0.15,0.51,12766.0,37598.912000000004,-0.21
300543.SZ,20180111,29.5,30.41,29.13,30.05,29.6,0.45,1.52,13818.0,41240.106,-0.2
300543.SZ,20180112,30.0,30.0,29.5,29.55,30.05,-0.5,-1.66,8803.0,26104.374,-0.2
300543.SZ,20180129,27.37,28.37,26.6,26.7,29.55,-2.85,-9.64,30040.28,81600.022,-0.08
300543.SZ,20180130,26.46,26.82,25.83,26.45,26.7,-0.25,-0.94,13235.9,34803.122,-0.08
300543.SZ,20180131,26.36,26.36,24.5,26.01,26.45,-0.44,-1.66,23962.0,60868.372,-0.09
300543.SZ,20180201,25.6,26.39,24.7,24.7,26.01,-1.31,-5.04,12314.0,31379.132,0.0
300543.SZ,20180202,24.51,24.51,22.36,23.0,24.7,-1.7,-6.88,21124.92,49387.448,0.13
300543.SZ,20180205,22.32,23.06,22.0,22.23,23.0,-0.77,-3.35,10017.0,22492.032000000003,0.19
300543.SZ,20180206,21.78,21.78,20.01,20.01,22.23,-2.22,-9.99,15645.0,32725.411,0.3
300543.SZ,20180207,20.49,20.8,19.1,19.73,20.01,-0.28,-1.4,19925.0,39750.692,0.29
300543.SZ,20180208,19.85,20.98,19.7,20.88,19.73,1.15,5.83,23580.6,48594.812000000005,0.18
300543.SZ,20180209,19.81,20.73,19.72,20.05,20.88,-0.83,-3.98,19408.8,39025.528,0.21
300543.SZ,20180212,20.23,22.06,20.21,22.06,20.05,2.01,10.02,24992.96,53736.181,0.12
300543.SZ,20180213,22.74,22.97,21.07,21.44,22.06,-0.62,-2.81,34063.88,74338.797,0.18
300543.SZ,20180214,21.11,21.39,20.38,21.08,21.44,-0.36,-1.68,21058.31,43946.488,0.17
300543.SZ,20180222,21.55,21.75,21.01,21.27,21.08,0.19,0.9,16794.4,35775.619,0.2
300543.SZ,20180223,21.17,21.43,20.97,21.33,21.27,0.06,0.28,14513.0,30756.705,0.08
300543.SZ,20180226,21.61,23.13,21.41,22.49,21.33,1.16,5.44,30000.0,66627.565,0.04
300543.SZ,20180227,22.3,22.96,22.23,22.61,22.49,0.12,0.53,25318.8,57133.529,0.07
