ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002077.SZ,20180102,14.91,14.97,14.6,14.89,14.93,-0.04,-0.27,34992.56,51485.913,-0.13
002077.SZ,20180103,14.88,14.89,14.66,14.77,14.89,-0.12,-0.81,8796.98,12981.041000000001,-0.14
002077.SZ,20180104,14.9,14.95,14.66,14.93,14.77,0.16,1.08,16754.06,24854.631,-0.23
002077.SZ,20180105,14.94,15.08,14.85,15.05,14.93,0.12,0.8,14349.34,21500.902000000002,-0.31
002077.SZ,20180108,15.1,15.13,14.39,14.5,15.05,-0.55,-3.65,20489.04,29866.697,-0.35
002077.SZ,20180109,14.51,14.59,14.0,14.51,14.5,0.01,0.07,19773.73,28293.081000000002,-0.34
002077.SZ,20180110,14.58,14.58,14.18,14.48,14.51,-0.03,-0.21,14453.0,20688.203999999998,-0.33
002077.SZ,20180111,14.31,14.37,14.1,14.15,14.48,-0.33,-2.28,10621.15,15106.402,-0.3
002077.SZ,20180112,14.15,14.35,14.01,14.21,14.15,0.06,0.42,16654.06,23694.013,-0.31
002077.SZ,20180115,14.21,14.27,13.68,14.0,14.21,-0.21,-1.48,27205.08,37897.638999999996,-0.25
002077.SZ,20180116,13.87,14.09,13.83,13.99,14.0,-0.01,-0.07,17075.36,23942.487,-0.26
002077.SZ,20180117,13.84,14.0,13.5,13.73,13.99,-0.26,-1.86,14805.0,20359.462,-0.21
002077.SZ,20180118,13.73,13.87,13.65,13.66,13.73,-0.07,-0.51,9122.01,12522.614,-0.2
002077.SZ,20180119,13.73,13.87,13.59,13.59,13.66,-0.07,-0.51,6679.01,9177.018,-0.19
002077.SZ,20180122,13.32,13.68,12.5,13.4,13.59,-0.19,-1.4,43815.87,58036.079000000005,-0.16
002077.SZ,20180123,13.4,13.51,13.1,13.4,13.4,0.0,0.0,14148.21,18804.21,-0.16
002077.SZ,20180124,13.28,13.39,13.02,13.17,13.4,-0.23,-1.72,11789.0,15528.926000000001,-0.14
002077.SZ,20180125,13.19,13.28,13.0,13.15,13.17,-0.02,-0.15,11768.53,15508.282,-0.14
002077.SZ,20180126,13.16,13.21,12.98,13.2,13.15,0.05,0.38,10784.22,14129.74,-0.15
002077.SZ,20180129,13.23,13.23,12.72,13.0,13.2,-0.2,-1.52,24383.0,31516.032000000003,-0.14
002077.SZ,20180130,12.96,13.01,12.68,12.9,13.0,-0.1,-0.77,29614.87,37902.223,-0.13
