ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600722.SH,20180102,7.26,7.93,7.09,7.58,7.21,0.37,5.13,233445.61,177742.647,-0.02
600722.SH,20180103,7.59,7.9,7.46,7.8,7.58,0.22,2.9,263556.14,204244.307,-0.08
600722.SH,20180104,7.7,7.78,7.6,7.67,7.8,-0.13,-1.67,151223.78,116098.984,-0.16
600722.SH,20180105,7.67,7.76,7.58,7.6,7.67,-0.07,-0.91,102818.28,78728.286,-0.17
600722.SH,20180108,7.7,7.7,7.53,7.58,7.6,-0.02,-0.26,86903.59,65951.599,-0.16
600722.SH,20180109,7.52,7.6,7.38,7.39,7.58,-0.19,-2.51,101950.86,75964.215,-0.22
600722.SH,20180110,7.4,7.49,7.1,7.23,7.39,-0.16,-2.17,105735.91,76576.027,-0.19
600722.SH,20180111,7.22,7.35,7.1,7.29,7.23,0.06,0.83,73129.04,52908.865,-0.17
600722.SH,20180112,7.3,7.31,7.12,7.14,7.29,-0.15,-2.06,66750.5,47952.740999999995,-0.16
600722.SH,20180115,7.15,7.18,6.98,7.02,7.14,-0.12,-1.68,68055.0,48124.392,-0.14
600722.SH,20180116,7.0,7.12,6.96,7.11,7.02,0.09,1.28,50669.56,35842.362,-0.12
600722.SH,20180117,7.1,7.29,6.83,7.27,7.11,0.16,2.25,108904.01,77319.712,-0.15
600722.SH,20180118,7.2,7.5,7.2,7.31,7.27,0.04,0.55,96169.19,70788.21,-0.14
600722.SH,20180119,7.28,7.37,7.16,7.2,7.31,-0.11,-1.5,59124.6,42825.032,-0.11
600722.SH,20180122,7.25,7.47,7.19,7.38,7.2,0.18,2.5,80855.79,59619.485,-0.12
600722.SH,20180123,7.3,7.4,7.3,7.34,7.38,-0.04,-0.54,49237.11,36110.928,-0.13
600722.SH,20180124,7.3,7.38,7.18,7.29,7.34,-0.05,-0.68,63917.21,46455.775,-0.13
600722.SH,20180125,7.27,7.86,7.24,7.54,7.29,0.25,3.43,177686.6,133917.081,-0.16
600722.SH,20180126,7.43,7.57,7.41,7.45,7.54,-0.09,-1.19,91801.81,68567.281,-0.13
600722.SH,20180129,7.49,7.68,7.41,7.59,7.45,0.14,1.88,101489.13,76563.156,-0.16
600722.SH,20180130,7.64,7.64,7.46,7.46,7.59,-0.13,-1.71,70677.18,53167.994000000006,-0.14
600722.SH,20180131,7.4,7.45,7.1,7.15,7.46,-0.31,-4.16,83202.02,60100.575,-0.12
600722.SH,20180201,7.18,7.25,6.44,6.45,7.15,-0.7,-9.79,116990.9,79420.364,0.02
600722.SH,20180202,6.44,6.44,5.93,6.29,6.45,-0.16,-2.48,71102.03,44459.388,0.05
600722.SH,20180205,6.21,6.55,6.0,6.35,6.29,0.06,0.95,51649.36,32455.762000000002,0.07
600722.SH,20180206,6.06,6.28,5.72,5.74,6.35,-0.61,-9.61,70026.42,42382.615,0.16
600722.SH,20180207,5.96,6.09,5.7,5.86,5.74,0.12,2.09,72876.33,42840.462999999996,0.15
600722.SH,20180208,5.88,6.02,5.86,6.02,5.86,0.16,2.73,50364.3,30072.332000000002,0.1
600722.SH,20180209,5.85,6.0,5.55,5.97,6.02,-0.05,-0.83,69738.96,40859.074,0.1
600722.SH,20180212,6.0,6.08,5.84,6.04,5.97,0.07,1.17,59493.75,35664.835,0.09
600722.SH,20180213,6.09,6.64,6.02,6.26,6.04,0.22,3.64,99281.57,63015.874,0.05
600722.SH,20180214,6.22,6.31,6.13,6.16,6.26,-0.1,-1.6,58895.59,36520.358,0.04
600722.SH,20180222,6.27,6.49,6.21,6.31,6.16,0.15,2.44,59618.87,37828.467000000004,-0.01
600722.SH,20180223,6.36,6.59,6.33,6.38,6.31,0.07,1.11,73061.35,47046.492999999995,-0.11
600722.SH,20180226,6.36,6.5,6.32,6.46,6.38,0.08,1.25,67508.09,43335.390999999996,-0.1
600722.SH,20180227,6.46,6.46,6.29,6.35,6.46,-0.11,-1.7,52690.19,33542.707,-0.06
600722.SH,20180228,6.31,6.37,6.28,6.34,6.35,-0.01,-0.16,50896.23,32206.682999999997,-0.05
600722.SH,20180301,6.31,6.43,6.3,6.36,6.34,0.02,0.32,49470.77,31412.682,-0.04
600722.SH,20180302,6.3,6.46,6.26,6.45,6.36,0.09,1.42,96525.81,61708.791,-0.05
600722.SH,20180305,6.4,6.54,6.32,6.34,6.45,-0.11,-1.71,58633.78,37446.3,-0.04
600722.SH,20180306,6.33,6.43,6.28,6.41,6.34,0.07,1.1,60702.68,38631.472,-0.07
600722.SH,20180307,6.41,6.42,6.27,6.27,6.41,-0.14,-2.18,48668.46,30812.217999999997,-0.04
600722.SH,20180308,6.27,6.66,6.26,6.57,6.27,0.3,4.78,146866.77,95245.149,-0.07
600722.SH,20180309,6.53,6.7,6.48,6.58,6.57,0.01,0.15,130063.95,85890.508,-0.06
600722.SH,20180312,6.56,6.93,6.56,6.79,6.58,0.21,3.19,126377.54,85012.20300000001,-0.09
600722.SH,20180313,6.74,6.76,6.61,6.63,6.79,-0.16,-2.36,84182.0,56191.242999999995,-0.05
600722.SH,20180314,6.62,7.12,6.51,6.75,6.63,0.12,1.81,155900.69,105733.979,-0.06
600722.SH,20180315,6.68,6.73,6.55,6.64,6.75,-0.11,-1.63,81878.37,54300.501,-0.03
600722.SH,20180316,6.62,6.69,6.55,6.57,6.64,-0.07,-1.05,51947.46,34399.503,-0.05
600722.SH,20180319,6.57,6.68,6.5,6.56,6.57,-0.01,-0.15,37379.38,24588.838,-0.02
600722.SH,20180320,6.5,6.59,6.45,6.57,6.56,0.01,0.15,45937.39,29991.019,-0.03
600722.SH,20180321,6.57,6.87,6.42,6.43,6.57,-0.14,-2.13,112622.66,74918.655,-0.05
600722.SH,20180322,6.42,6.52,6.25,6.27,6.43,-0.16,-2.49,92184.7,58515.093,-0.01
600722.SH,20180323,6.0,6.14,5.66,5.71,6.27,-0.56,-8.93,104137.12,61407.947,0.11
