,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002850.SZ,20200403,45.0,45.34,43.15,43.73,44.86,-1.13,-2.5189,42217.32,184929.395,
1,1,002850.SZ,20200402,43.11,44.88,42.1,44.86,42.7,2.16,5.0585,46040.43,200042.52399999998,
2,2,002850.SZ,20200401,43.16,44.83,42.52,42.7,41.82,0.88,2.1043,39372.92,172403.27,
3,3,002850.SZ,20200331,42.69,43.34,41.51,41.82,41.58,0.24,0.5772,38141.06,162524.782,
4,4,002850.SZ,20200330,42.92,43.97,40.52,41.58,44.11,-2.53,-5.7357,51180.81,212849.357,
5,5,002850.SZ,20200327,42.93,45.85,42.93,44.11,44.61,-0.5,-1.1208,34815.0,156294.228,
6,6,002850.SZ,20200326,46.1,46.2,44.5,44.61,45.82,-1.21,-2.6408,32209.47,145705.178,
7,7,002850.SZ,20200325,46.49,47.1,45.1,45.82,44.16,1.66,3.7591,50188.62,231353.63199999998,
8,8,002850.SZ,20200324,44.49,44.85,41.39,44.16,43.52,0.64,1.4706,54809.89,237433.357,
9,9,002850.SZ,20200323,46.2,46.84,43.52,43.52,48.36,-4.84,-10.0083,55004.88,244236.39399999997,
10,10,002850.SZ,20200320,50.5,51.77,47.83,48.36,49.5,-1.14,-2.303,39069.67,191872.93399999998,
11,11,002850.SZ,20200319,49.06,50.5,47.89,49.5,48.81,0.69,1.4136,43039.66,212410.62600000002,
12,12,002850.SZ,20200318,48.88,51.26,48.8,48.81,48.1,0.71,1.4761,40620.67,203143.557,
13,13,002850.SZ,20200317,49.51,50.68,46.19,48.1,49.14,-1.04,-2.1164,34882.0,168318.80800000002,
14,14,002850.SZ,20200316,52.64,54.85,48.5,49.14,53.44,-4.3,-8.0464,48307.46,247989.26,
15,15,002850.SZ,20200313,52.1,55.37,51.3,53.44,53.98,-0.54,-1.0004,43386.4,232784.708,
16,16,002850.SZ,20200312,54.48,55.49,53.11,53.98,55.77,-1.79,-3.2096,29719.28,160836.075,
17,17,002850.SZ,20200311,57.71,58.8,55.77,55.77,57.1,-1.33,-2.3292,26994.13,154160.064,
