,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002003.SZ,20200403,5.71,5.73,5.61,5.64,5.71,-0.07,-1.2259,24612.75,13931.153999999999,
1,1,002003.SZ,20200402,5.69,5.72,5.58,5.71,5.67,0.04,0.7055,37347.91,21026.37,
2,2,002003.SZ,20200401,5.72,5.74,5.66,5.67,5.72,-0.05,-0.8741,20128.24,11457.166000000001,
3,3,002003.SZ,20200331,5.8,5.82,5.7,5.72,5.76,-0.04,-0.6944,18830.24,10809.072,
4,4,002003.SZ,20200330,5.84,5.85,5.74,5.76,5.9,-0.14,-2.3729,30620.7,17690.691000000003,
5,5,002003.SZ,20200327,5.95,6.0,5.9,5.9,5.9,0.0,0.0,20969.37,12460.705,
6,6,002003.SZ,20200326,5.96,5.98,5.9,5.9,6.0,-0.1,-1.6667,23805.14,14140.872,
7,7,002003.SZ,20200325,6.02,6.07,5.96,6.0,5.95,0.05,0.8403,35330.78,21229.427000000003,
8,8,002003.SZ,20200324,5.9,5.95,5.83,5.95,5.83,0.12,2.0583,26042.26,15356.559,
9,9,002003.SZ,20200323,5.9,5.96,5.78,5.83,5.91,-0.08,-1.3536,38596.7,22603.474,
10,10,002003.SZ,20200320,5.89,5.93,5.82,5.91,5.88,0.03,0.5102,29142.29,17125.716,
11,11,002003.SZ,20200319,5.8,5.93,5.74,5.88,5.84,0.04,0.6849,33251.27,19384.355,
12,12,002003.SZ,20200318,5.96,6.02,5.82,5.84,5.9,-0.06,-1.0169,42533.22,25280.97,
13,13,002003.SZ,20200317,6.0,6.08,5.8,5.9,5.97,-0.07,-1.1725,48249.68,28552.485,
14,14,002003.SZ,20200316,6.2,6.22,5.95,5.97,6.16,-0.19,-3.0844,71802.12,43883.529,
15,15,002003.SZ,20200313,6.0,6.24,5.92,6.16,6.32,-0.16,-2.5316,82888.05,50588.983,
16,16,002003.SZ,20200312,6.4,6.5,6.27,6.32,6.49,-0.17,-2.6194,80171.55,51001.83900000001,
17,17,002003.SZ,20200311,6.59,6.75,6.49,6.49,6.55,-0.06,-0.9159999999999999,123708.61,81798.038,
18,18,002003.SZ,20200310,6.31,6.55,6.25,6.55,6.55,0.0,0.0,123706.09,79222.22200000001,
19,19,002003.SZ,20200309,6.44,6.85,6.41,6.55,6.5,0.05,0.7692,180912.38,119118.995,
20,20,002003.SZ,20200306,6.4,6.63,6.38,6.5,6.45,0.05,0.7752,127501.13,83397.828,-0.13230769230769235
21,21,002003.SZ,20200305,6.35,6.47,6.32,6.45,6.31,0.14,2.2187,83778.92,53736.918,-0.11472868217054266
22,22,002003.SZ,20200304,6.3,6.37,6.25,6.31,6.36,-0.05,-0.7862,43768.62,27605.552000000003,-0.10142630744849442
23,23,002003.SZ,20200303,6.33,6.44,6.26,6.36,6.27,0.09,1.4354,89276.96,56766.843,-0.10062893081761015
24,24,002003.SZ,20200302,6.16,6.33,6.13,6.27,6.11,0.16,2.6187,51410.53,32075.26,-0.08133971291866025
25,25,002003.SZ,20200228,6.28,6.33,6.1,6.11,6.38,-0.27,-4.232,74478.55,46232.482,-0.03436988543371521
26,26,002003.SZ,20200227,6.43,6.46,6.35,6.38,6.37,0.01,0.157,49319.27,31569.181,-0.07523510971786827
27,27,002003.SZ,20200226,6.5,6.55,6.33,6.37,6.61,-0.24,-3.6309,80028.65,51615.415,-0.05808477237048667
28,28,002003.SZ,20200225,6.5,6.63,6.25,6.61,6.67,-0.06,-0.8996,140909.18,91537.93199999999,-0.09984871406959155
29,29,002003.SZ,20200224,6.45,6.68,6.39,6.67,6.39,0.28,4.3818,159615.77,104808.772,-0.12593703148425786
30,30,002003.SZ,20200221,6.27,6.47,6.25,6.39,6.29,0.1,1.5898,87889.85,56148.07,-0.07511737089201871
31,31,002003.SZ,20200220,6.26,6.31,6.19,6.29,6.27,0.02,0.319,49619.78,31086.21,-0.06518282988871227
32,32,002003.SZ,20200219,6.32,6.33,6.22,6.27,6.34,-0.07,-1.1041,54105.49,33877.181000000004,-0.06858054226475276
33,33,002003.SZ,20200218,6.28,6.35,6.25,6.34,6.29,0.05,0.7949,70011.82,44106.998,-0.06940063091482643
34,34,002003.SZ,20200217,6.13,6.3,6.13,6.29,6.17,0.12,1.9449,67723.91,42153.154,-0.05087440381558033
35,35,002003.SZ,20200214,6.26,6.26,6.14,6.17,6.2,-0.03,-0.4839,49954.91,30866.987,-0.0016207455429497223
36,36,002003.SZ,20200213,6.28,6.33,6.15,6.2,6.3,-0.1,-1.5873,63485.34,39492.903,0.019354838709677438
37,37,002003.SZ,20200212,6.13,6.31,6.11,6.3,6.15,0.15,2.439,73410.97,45618.356,0.03015873015873022
38,38,002003.SZ,20200211,6.27,6.27,6.13,6.15,6.34,-0.19,-2.9968,64266.95,39763.246,0.06504065040650397
39,39,002003.SZ,20200210,6.22,6.55,6.2,6.34,6.18,0.16,2.589,101656.85,64559.012,0.03312302839116719
40,40,002003.SZ,20200207,6.01,6.18,5.97,6.18,6.03,0.15,2.4876,72258.33,43964.264,0.05177993527508096
41,41,002003.SZ,20200206,5.91,6.23,5.8,6.03,5.9,0.13,2.2034,71211.48,43053.789000000004,0.06965174129353233
42,42,002003.SZ,20200205,5.73,5.91,5.71,5.9,5.73,0.17,2.9668,59566.05,34679.911,0.06949152542372869
43,43,002003.SZ,20200204,5.65,5.78,5.6,5.73,5.67,0.06,1.0582,62598.24,35562.529,0.10994764397905757
44,44,002003.SZ,20200203,5.67,5.9,5.67,5.67,6.3,-0.63,-10.0,74440.55,42676.990999999995,0.10582010582010576
45,45,002003.SZ,20200123,6.23,6.33,6.08,6.3,6.26,0.04,0.639,38614.84,23956.917,-0.03015873015873008
46,46,002003.SZ,20200122,6.25,6.29,6.16,6.26,6.29,-0.03,-0.4769,23243.9,14497.303,0.019169329073482445
47,47,002003.SZ,20200121,6.38,6.38,6.27,6.29,6.38,-0.09,-1.4107,26112.66,16462.604,0.012718600953895083
48,48,002003.SZ,20200120,6.29,6.39,6.26,6.38,6.32,0.06,0.9494,32246.74,20424.327,0.03605015673981198
49,49,002003.SZ,20200117,6.3,6.35,6.28,6.32,6.3,0.02,0.3175,28036.8,17710.958,0.05537974683544298
50,50,002003.SZ,20200116,6.33,6.34,6.26,6.3,6.32,-0.02,-0.3165,25634.38,16177.124,0.014285714285714263
51,51,002003.SZ,20200115,6.31,6.35,6.26,6.32,6.32,0.0,0.0,24894.32,15663.662,-0.004746835443038014
52,52,002003.SZ,20200114,6.25,6.33,6.24,6.32,6.26,0.06,0.9585,43342.67,27296.43,-0.007911392405063403
53,53,002003.SZ,20200113,6.23,6.26,6.18,6.26,6.23,0.03,0.4815,21689.62,13495.768999999998,0.012779552715654964
54,54,002003.SZ,20200110,6.27,6.28,6.18,6.23,6.25,-0.02,-0.32,24964.46,15532.662,0.009630818619582602
55,55,002003.SZ,20200109,6.22,6.25,6.2,6.25,6.21,0.04,0.6441,27070.06,16865.886000000002,-0.012800000000000011
56,56,002003.SZ,20200108,6.28,6.28,6.17,6.21,6.3,-0.09,-1.4286,36075.17,22433.885,-0.0016103059581320108
57,57,002003.SZ,20200107,6.26,6.33,6.24,6.3,6.26,0.04,0.639,27558.95,17296.389,0.0
58,58,002003.SZ,20200106,6.26,6.31,6.21,6.26,6.26,0.0,0.0,46660.54,29221.892000000003,-0.017571884984025468
59,59,002003.SZ,20200103,6.2,6.27,6.17,6.26,6.19,0.07,1.1309,43977.09,27435.611,0.012779552715654964
60,60,002003.SZ,20200102,6.15,6.19,6.13,6.19,6.12,0.07,1.1438,32560.44,20089.843999999997,-0.001615508885298978
61,61,002003.SZ,20191231,6.12,6.15,6.1,6.12,6.14,-0.02,-0.3257,21587.84,13222.752,-0.014705882352941154
62,62,002003.SZ,20191230,6.12,6.16,6.07,6.14,6.12,0.02,0.3268,23511.62,14371.423,-0.03908794788273605
63,63,002003.SZ,20191227,6.06,6.15,6.06,6.12,6.08,0.04,0.6579,34421.44,21042.55,-0.06372549019607837
64,64,002003.SZ,20191226,6.01,6.08,5.99,6.08,6.02,0.06,0.9967,24528.21,14783.37,-0.06743421052631582
65,65,002003.SZ,20191225,6.06,6.07,5.99,6.02,6.04,-0.02,-0.3311,25874.67,15576.416000000001,0.04651162790697679
66,66,002003.SZ,20191224,6.02,6.07,6.01,6.04,6.03,0.01,0.1658,17999.32,10852.64,0.036423841059602606
67,67,002003.SZ,20191223,6.1,6.12,6.03,6.03,6.09,-0.06,-0.9852,15744.55,9545.62,0.04311774461028189
68,68,002003.SZ,20191220,6.12,6.18,6.07,6.09,6.11,-0.02,-0.3273,21460.42,13144.628,0.04761904761904762
69,69,002003.SZ,20191219,6.11,6.12,6.09,6.11,6.12,-0.01,-0.1634,16281.46,9938.131,0.03436988543371521
70,70,002003.SZ,20191218,6.05,6.13,6.05,6.12,6.1,0.02,0.3279,22110.61,13494.351999999999,0.029411764705882307
71,71,002003.SZ,20191217,6.08,6.13,6.06,6.1,6.07,0.03,0.4942,36482.66,22236.944,0.03606557377049191
72,72,002003.SZ,20191216,6.04,6.08,6.01,6.07,6.02,0.05,0.8306,23451.43,14192.358,0.04118616144975288
73,73,002003.SZ,20191213,5.97,6.02,5.97,6.02,5.98,0.04,0.6689,25469.07,15283.603000000001,0.039867109634551534
74,74,002003.SZ,20191212,5.96,5.98,5.91,5.98,5.97,0.01,0.1675,18478.97,10986.048,0.04180602006688963
75,75,002003.SZ,20191211,6.02,6.02,5.95,5.97,6.01,-0.04,-0.6656,12520.7,7476.496999999999,0.04690117252931328
76,76,002003.SZ,20191210,6.0,6.03,5.95,6.01,5.99,0.02,0.3339,13431.77,8043.524,0.03327787021630619
77,77,002003.SZ,20191209,6.03,6.04,5.99,5.99,6.04,-0.05,-0.8278,13156.0,7911.795,0.05175292153589309
78,78,002003.SZ,20191206,6.01,6.05,6.01,6.04,6.03,0.01,0.1658,9014.0,5429.626,0.036423841059602606
