,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600191.SH,20200403,6.9,7.89,6.51,7.89,7.17,0.72,10.0418,1117380.81,806175.8940000001,
1,1,600191.SH,20200402,6.84,7.4,6.84,7.17,7.6,-0.43,-5.6579,1096912.05,762590.7170000001,
2,2,600191.SH,20200401,7.65,7.89,7.28,7.6,7.17,0.43,5.9972,1278454.22,979506.957,
3,3,600191.SH,20200331,7.1,7.17,6.9,7.17,6.52,0.65,9.9693,430577.45,307636.695,
4,4,600191.SH,20200330,5.63,6.52,5.46,6.52,5.93,0.59,9.9494,578441.36,352074.42100000003,
5,5,600191.SH,20200327,5.62,5.93,5.45,5.93,5.39,0.54,10.0186,509212.57,294083.873,
6,6,600191.SH,20200326,4.84,5.39,4.83,5.39,4.9,0.49,10.0,98089.65,51403.350999999995,
7,7,600191.SH,20200325,4.87,4.98,4.78,4.9,4.75,0.15,3.1579,64117.89,31237.135,
8,8,600191.SH,20200324,4.66,4.77,4.65,4.75,4.63,0.12,2.5918,49397.39,23301.327999999998,
9,9,600191.SH,20200323,4.86,4.86,4.62,4.63,4.98,-0.35,-7.0281,88860.68,41959.149000000005,
10,10,600191.SH,20200320,5.13,5.16,4.91,4.98,5.1,-0.12,-2.3529,104277.96,52307.082,
11,11,600191.SH,20200319,5.33,5.44,4.94,5.1,5.49,-0.39,-7.1038,169072.07,87544.246,
12,12,600191.SH,20200318,5.56,5.68,5.32,5.49,5.66,-0.17,-3.0035,204490.39,112881.42599999999,
13,13,600191.SH,20200317,5.36,5.82,5.24,5.66,5.32,0.34,6.391,247951.74,138855.707,
14,14,600191.SH,20200316,5.57,5.78,5.32,5.32,5.49,-0.17,-3.0965,189475.3,105812.29800000001,
15,15,600191.SH,20200313,5.24,5.54,5.21,5.49,5.52,-0.03,-0.5435,123297.11,66364.022,
16,16,600191.SH,20200312,5.3,5.76,5.2,5.52,5.36,0.16,2.9851,153892.25,84720.74900000001,
17,17,600191.SH,20200311,5.42,5.56,5.34,5.36,5.41,-0.05,-0.9242,112857.08,61664.362,
18,18,600191.SH,20200310,5.1,5.5,5.1,5.41,5.18,0.23,4.4402,120577.01,64042.170999999995,
19,19,600191.SH,20200309,5.24,5.35,5.12,5.18,5.28,-0.1,-1.8939,79871.88,41891.002,
20,20,600191.SH,20200306,5.34,5.39,5.26,5.28,5.41,-0.13,-2.403,97615.9,51974.85400000001,0.4943181818181817
21,21,600191.SH,20200305,5.2,5.57,5.15,5.41,5.18,0.23,4.4402,156964.55,83943.02900000001,0.3253234750462107
22,22,600191.SH,20200304,5.09,5.18,5.02,5.18,5.09,0.09,1.7682,62396.81,31923.242000000002,0.4671814671814672
23,23,600191.SH,20200303,5.18,5.27,5.04,5.09,5.09,0.0,0.0,80865.81,41574.977,0.4086444007858546
24,24,600191.SH,20200302,4.95,5.14,4.92,5.09,4.89,0.2,4.09,66689.41,33753.038,0.280943025540275
25,25,600191.SH,20200228,5.12,5.2,4.88,4.89,5.37,-0.48,-8.9385,96118.92,48462.901,0.212678936605317
26,26,600191.SH,20200227,5.42,5.62,5.28,5.37,5.41,-0.04,-0.7394,124287.88,67383.599,0.0037243947858472204
27,27,600191.SH,20200226,5.12,5.67,5.12,5.41,5.27,0.14,2.6565,240288.19,130384.087,-0.09426987060998147
28,28,600191.SH,20200225,4.98,5.37,4.8,5.27,5.08,0.19,3.7402,161931.36,82265.399,-0.09867172675521814
29,29,600191.SH,20200224,5.07,5.13,4.98,5.08,5.12,-0.04,-0.7813,104892.36,52922.974,-0.08858267716535437
30,30,600191.SH,20200221,5.06,5.25,5.04,5.12,5.05,0.07,1.3861,132133.7,67763.38799999999,-0.027343749999999938
31,31,600191.SH,20200220,4.92,5.08,4.83,5.05,4.87,0.18,3.6961,102659.19,50980.532999999996,0.009900990099009866
32,32,600191.SH,20200219,4.95,5.01,4.87,4.87,4.95,-0.08,-1.6162,66901.6,32999.225,0.12731006160164274
33,33,600191.SH,20200218,4.97,5.02,4.88,4.95,5.0,-0.05,-1.0,88548.13,43921.009000000005,0.14343434343434341
34,34,600191.SH,20200217,4.81,5.11,4.71,5.0,4.66,0.34,7.2961,139189.63,69130.796,0.06400000000000006
35,35,600191.SH,20200214,4.65,4.77,4.61,4.66,4.65,0.01,0.2151,39260.11,18394.556,0.17811158798283264
